index,n
849442bffffffff-2020-11,1
8494431ffffffff-2015-06,1
8494511ffffffff-2015-08,1
8494511ffffffff-2017-07,2
8494511ffffffff-2017-08,3
8494511ffffffff-2018-05,1
8494511ffffffff-2019-06,6
8494511ffffffff-2019-07,5
8494511ffffffff-2019-08,3
8494511ffffffff-2019-09,5
8494511ffffffff-2019-10,1
8494511ffffffff-2021-03,1
8494511ffffffff-2021-08,1
8494511ffffffff-2022-07,1
8494511ffffffff-2023-08,2
8494513ffffffff-2013-10,1
8494513ffffffff-2018-08,1
8494515ffffffff-2017-06,2
8494515ffffffff-2018-09,1
8494517ffffffff-2019-07,3
8494517ffffffff-2021-06,2
849451dffffffff-2014-09,1
849451dffffffff-2018-08,1
849451dffffffff-2019-10,1
849453bffffffff-2018-09,1
849453bffffffff-2019-05,1
849453bffffffff-2019-11,1
84945a5ffffffff-2018-10,6
84945a5ffffffff-2018-11,2
84945b5ffffffff-2017-07,1
84945c3ffffffff-2018-05,1
84945c3ffffffff-2019-08,1
84945c5ffffffff-2019-04,1
84945c7ffffffff-2012-11,1
84945c7ffffffff-2020-08,1
84945e5ffffffff-2021-09,1
84945ebffffffff-2012-10,1
84945ebffffffff-2013-10,1
84945ebffffffff-2016-07,1
84945ebffffffff-2017-09,1
84945ebffffffff-2018-07,1
84945ebffffffff-2019-10,1
84945ebffffffff-2019-11,1
84945ebffffffff-2022-07,1
84945ebffffffff-2023-07,1
8494803ffffffff-2013-10,2
8494803ffffffff-2015-06,1
8494811ffffffff-2015-07,2
849481dffffffff-2015-09,1
849481dffffffff-2018-05,1
849481dffffffff-2021-07,6
849481dffffffff-2021-10,4
849481dffffffff-2022-06,6
849481dffffffff-2023-04,1
849481dffffffff-2023-05,5
84948cdffffffff-2019-05,1
84948cdffffffff-2019-09,1
8494905ffffffff-2018-09,3
8494927ffffffff-2023-08,1
8494aa7ffffffff-2013-09,1
8494aa7ffffffff-2023-09,3
8494c91ffffffff-2015-05,1
8494c91ffffffff-2017-05,3
8494c91ffffffff-2018-07,1
8494c91ffffffff-2019-08,1
8494c91ffffffff-2021-08,1
8494c91ffffffff-2022-07,2
8494c91ffffffff-2022-09,1
8494c91ffffffff-2023-07,1
8494c99ffffffff-2017-06,1
8494c99ffffffff-2018-07,5
8494c99ffffffff-2018-08,1
8494c99ffffffff-2020-09,1
8494c99ffffffff-2021-06,1
8494c99ffffffff-2021-07,1
8494c99ffffffff-2022-03,1
8494c99ffffffff-2023-07,1
8494d01ffffffff-2017-05,1
8494d07ffffffff-2016-08,1
8494d07ffffffff-2017-05,1
8494d07ffffffff-2022-05,1
8494d07ffffffff-2023-08,1
8494d07ffffffff-2023-09,1
8494e23ffffffff-2023-10,1
8494e2bffffffff-2013-09,1
8494e2bffffffff-2013-10,2
8494e2bffffffff-2015-08,1
8494e2bffffffff-2018-06,1
8494e2bffffffff-2018-10,1
8494e2bffffffff-2019-06,1
8494e2bffffffff-2019-07,2
8494e2bffffffff-2019-08,10
8494e2bffffffff-2019-09,2
8494e2bffffffff-2019-10,2
8494e35ffffffff-2019-05,2
8494e35ffffffff-2019-06,2
8494e35ffffffff-2019-08,1
8494e87ffffffff-2017-04,1
8494e87ffffffff-2017-06,1
8494e87ffffffff-2017-07,2
8494e87ffffffff-2017-08,4
8494e87ffffffff-2018-08,2
8494e87ffffffff-2018-09,3
8494e87ffffffff-2018-10,2
8494ed3ffffffff-2013-08,1
8494ed3ffffffff-2018-10,18
8494ed3ffffffff-2018-11,9
8494ed3ffffffff-2018-12,6
8494ed3ffffffff-2019-01,2
8494ed3ffffffff-2019-03,3
8494ed3ffffffff-2019-05,3
8494ed3ffffffff-2019-06,6
