index,n
8460025ffffffff-2015-03,1
8460025ffffffff-2016-01,3
8460025ffffffff-2017-02,2
8460025ffffffff-2017-03,11
8460025ffffffff-2018-02,7
8460025ffffffff-2018-03,13
8460025ffffffff-2018-12,2
8460025ffffffff-2019-07,1
8460025ffffffff-2019-12,7
8460025ffffffff-2020-01,3
8460025ffffffff-2020-03,2
8460025ffffffff-2020-05,3
8460025ffffffff-2020-11,9
8460025ffffffff-2020-12,28
8460025ffffffff-2021-01,53
8460025ffffffff-2021-02,19
8460025ffffffff-2021-03,6
8460025ffffffff-2021-07,7
8460025ffffffff-2021-08,1
8460025ffffffff-2021-10,2
8460025ffffffff-2021-11,1
8460025ffffffff-2021-12,2
8460025ffffffff-2022-01,3
8460025ffffffff-2022-02,23
8460025ffffffff-2022-03,25
8460025ffffffff-2022-04,19
8460025ffffffff-2022-05,9
8460025ffffffff-2022-06,8
8460025ffffffff-2022-08,1
8460025ffffffff-2022-09,2
8460025ffffffff-2022-10,2
8460025ffffffff-2022-11,4
8460025ffffffff-2022-12,14
8460025ffffffff-2023-01,2
8460025ffffffff-2023-02,45
8460025ffffffff-2023-03,10
8460025ffffffff-2023-05,6
8460025ffffffff-2023-07,4
8460025ffffffff-2023-08,1
8460025ffffffff-2023-09,5
8460025ffffffff-2023-11,34
846002dffffffff-2015-02,2
846002dffffffff-2016-02,2
846002dffffffff-2016-04,1
846002dffffffff-2017-03,1
846002dffffffff-2017-11,1
846002dffffffff-2017-12,2
846002dffffffff-2020-11,4
846002dffffffff-2020-12,1
846002dffffffff-2021-03,1
846002dffffffff-2023-01,1
846002dffffffff-2023-09,3
846002dffffffff-2023-11,1
8460061ffffffff-2014-02,1
8460061ffffffff-2022-12,1
8460065ffffffff-2014-02,1
8460065ffffffff-2014-03,1
8460065ffffffff-2014-11,1
8460065ffffffff-2014-12,3
8460065ffffffff-2015-01,1
8460065ffffffff-2015-02,8
8460065ffffffff-2015-08,3
8460065ffffffff-2015-09,3
8460065ffffffff-2015-11,1
8460065ffffffff-2015-12,6
8460065ffffffff-2016-01,7
8460065ffffffff-2016-02,1
8460065ffffffff-2016-03,1
8460065ffffffff-2016-04,5
8460065ffffffff-2016-07,30
8460065ffffffff-2016-08,23
8460065ffffffff-2016-09,16
8460065ffffffff-2016-10,2
8460065ffffffff-2016-12,2
8460065ffffffff-2017-01,25
8460065ffffffff-2017-02,51
8460065ffffffff-2017-03,20
8460065ffffffff-2017-05,2
8460065ffffffff-2017-07,1
8460065ffffffff-2017-08,6
8460065ffffffff-2017-09,26
8460065ffffffff-2017-10,3
8460065ffffffff-2017-12,2
8460065ffffffff-2018-01,4
8460065ffffffff-2018-02,51
8460065ffffffff-2018-03,20
8460065ffffffff-2018-05,1
8460065ffffffff-2018-06,2
8460065ffffffff-2018-09,1
8460065ffffffff-2018-11,2
8460065ffffffff-2018-12,10
8460065ffffffff-2019-01,1
8460065ffffffff-2019-02,54
8460065ffffffff-2019-03,21
8460065ffffffff-2019-04,2
8460065ffffffff-2019-05,4
8460065ffffffff-2019-07,2
8460065ffffffff-2019-08,2
8460065ffffffff-2019-12,43
8460065ffffffff-2020-01,116
8460065ffffffff-2020-02,71
8460065ffffffff-2020-03,7
8460065ffffffff-2020-04,8
8460065ffffffff-2020-05,5
8460065ffffffff-2020-06,4
8460065ffffffff-2020-07,2
8460065ffffffff-2020-08,3
8460065ffffffff-2020-09,1
8460065ffffffff-2020-10,3
8460065ffffffff-2020-11,19
8460065ffffffff-2020-12,27
8460065ffffffff-2021-01,16
8460065ffffffff-2021-02,51
8460065ffffffff-2021-03,176
8460065ffffffff-2021-04,18
8460065ffffffff-2021-05,7
8460065ffffffff-2021-06,10
8460065ffffffff-2021-07,1
8460065ffffffff-2021-08,4
8460065ffffffff-2021-09,1
8460065ffffffff-2021-10,7
8460065ffffffff-2021-11,15
8460065ffffffff-2021-12,43
8460065ffffffff-2022-01,121
8460065ffffffff-2022-02,203
8460065ffffffff-2022-03,29
8460065ffffffff-2022-04,76
8460065ffffffff-2022-05,11
8460065ffffffff-2022-06,12
8460065ffffffff-2022-07,8
8460065ffffffff-2022-08,6
8460065ffffffff-2022-09,15
8460065ffffffff-2022-10,62
8460065ffffffff-2022-11,10
8460065ffffffff-2022-12,19
8460065ffffffff-2023-01,35
8460065ffffffff-2023-02,65
8460065ffffffff-2023-03,20
8460065ffffffff-2023-04,30
8460065ffffffff-2023-05,38
8460065ffffffff-2023-06,21
8460065ffffffff-2023-07,22
8460065ffffffff-2023-08,31
8460065ffffffff-2023-09,8
8460065ffffffff-2023-10,30
8460065ffffffff-2023-11,19
8460067ffffffff-2015-02,7
8460067ffffffff-2017-04,1
8460067ffffffff-2017-06,3
8460067ffffffff-2017-07,2
8460067ffffffff-2017-08,3
8460067ffffffff-2017-09,6
8460067ffffffff-2017-10,2
8460067ffffffff-2018-03,5
8460067ffffffff-2018-04,1
8460067ffffffff-2018-05,2
8460067ffffffff-2018-06,4
8460067ffffffff-2018-11,4
8460067ffffffff-2019-02,3
8460067ffffffff-2019-04,2
8460067ffffffff-2020-11,1
8460067ffffffff-2021-01,1
8460067ffffffff-2021-02,2
8460067ffffffff-2021-03,17
8460067ffffffff-2022-03,1
8460067ffffffff-2022-11,1
8460067ffffffff-2023-02,26
8460069ffffffff-2016-01,2
8460069ffffffff-2017-11,1
8460069ffffffff-2019-06,1
8460069ffffffff-2021-12,1
8460069ffffffff-2022-05,2
8460069ffffffff-2023-03,5
846006dffffffff-2013-12,1
846006dffffffff-2015-04,4
846006dffffffff-2016-11,2
846006dffffffff-2017-01,2
846006dffffffff-2017-06,1
846006dffffffff-2018-01,5
846006dffffffff-2018-11,1
846006dffffffff-2019-01,1
846006dffffffff-2019-03,65
846006dffffffff-2019-07,2
846006dffffffff-2019-08,4
846006dffffffff-2019-09,1
846006dffffffff-2019-12,1
846006dffffffff-2020-01,1
846006dffffffff-2020-06,1
846006dffffffff-2021-03,5
846006dffffffff-2021-06,1
846006dffffffff-2021-10,1
846006dffffffff-2021-11,2
846006dffffffff-2022-01,1
846006dffffffff-2022-02,3
846006dffffffff-2022-03,21
846006dffffffff-2022-11,1
846006dffffffff-2022-12,28
846006dffffffff-2023-02,77
846006dffffffff-2023-03,3
846006dffffffff-2023-11,2
8460103ffffffff-2015-12,4
8460103ffffffff-2016-01,2
8460103ffffffff-2016-05,1
8460103ffffffff-2016-10,1
8460103ffffffff-2020-08,1
8460103ffffffff-2021-04,2
8460103ffffffff-2021-11,1
8460103ffffffff-2022-02,2
8460103ffffffff-2022-04,2
8460103ffffffff-2023-02,2
8460103ffffffff-2023-06,2
8460103ffffffff-2023-10,2
8460107ffffffff-2014-02,1
846010bffffffff-2016-03,1
846010bffffffff-2019-11,1
846010bffffffff-2019-12,2
846010bffffffff-2020-01,1
846010bffffffff-2020-02,3
846010bffffffff-2020-06,1
846010bffffffff-2020-07,2
846010bffffffff-2020-09,1
846010bffffffff-2020-11,1
8460111ffffffff-2012-02,1
8460111ffffffff-2012-05,1
8460111ffffffff-2015-06,2
8460111ffffffff-2016-04,1
8460111ffffffff-2016-10,1
8460111ffffffff-2016-12,5
8460111ffffffff-2017-08,1
8460111ffffffff-2018-05,2
8460111ffffffff-2019-12,1
8460111ffffffff-2020-01,4
8460111ffffffff-2020-03,4
8460111ffffffff-2020-06,1
8460111ffffffff-2020-10,1
8460111ffffffff-2020-12,11
8460111ffffffff-2021-01,12
8460111ffffffff-2021-02,4
8460111ffffffff-2021-03,2
8460111ffffffff-2021-04,7
8460111ffffffff-2021-05,1
8460111ffffffff-2021-10,5
8460111ffffffff-2021-11,6
8460111ffffffff-2021-12,2
8460111ffffffff-2022-02,6
8460111ffffffff-2022-03,3
8460111ffffffff-2022-12,2
8460111ffffffff-2023-01,5
8460111ffffffff-2023-04,4
8460113ffffffff-2015-12,2
8460113ffffffff-2016-04,1
8460113ffffffff-2017-01,1
8460113ffffffff-2017-12,1
8460113ffffffff-2018-09,1
8460113ffffffff-2021-05,2
8460113ffffffff-2022-03,1
8460113ffffffff-2022-09,1
8460113ffffffff-2023-01,1
8460115ffffffff-2014-04,2
8460115ffffffff-2014-05,3
8460115ffffffff-2015-04,1
8460115ffffffff-2015-08,2
8460115ffffffff-2015-09,1
8460115ffffffff-2015-10,2
8460115ffffffff-2015-12,5
8460115ffffffff-2016-01,1
8460115ffffffff-2016-03,2
8460115ffffffff-2016-12,4
8460115ffffffff-2017-01,17
8460115ffffffff-2017-06,1
8460115ffffffff-2017-07,1
8460115ffffffff-2017-08,2
8460115ffffffff-2017-09,2
8460115ffffffff-2017-10,2
8460115ffffffff-2017-11,3
8460115ffffffff-2017-12,3
8460115ffffffff-2018-01,2
8460115ffffffff-2018-02,22
8460115ffffffff-2018-03,1
8460115ffffffff-2018-05,1
8460115ffffffff-2018-06,1
8460115ffffffff-2018-11,6
8460115ffffffff-2019-01,15
8460115ffffffff-2019-02,5
8460115ffffffff-2019-04,1
8460115ffffffff-2019-05,2
8460115ffffffff-2019-06,3
8460115ffffffff-2019-07,1
8460115ffffffff-2019-09,2
8460115ffffffff-2019-11,4
8460115ffffffff-2019-12,1
8460115ffffffff-2020-01,10
8460115ffffffff-2020-06,3
8460115ffffffff-2020-08,1
8460115ffffffff-2020-11,8
8460115ffffffff-2020-12,4
8460115ffffffff-2021-01,5
8460115ffffffff-2021-02,5
8460115ffffffff-2021-03,4
8460115ffffffff-2021-04,7
8460115ffffffff-2021-05,5
8460115ffffffff-2021-06,5
8460115ffffffff-2021-07,8
8460115ffffffff-2021-08,9
8460115ffffffff-2021-09,17
8460115ffffffff-2021-10,15
8460115ffffffff-2021-11,21
8460115ffffffff-2021-12,3
8460115ffffffff-2022-01,3
8460115ffffffff-2022-02,12
8460115ffffffff-2022-03,2
8460115ffffffff-2022-04,3
8460115ffffffff-2022-05,38
8460115ffffffff-2022-06,2
8460115ffffffff-2022-07,3
8460115ffffffff-2022-08,4
8460115ffffffff-2022-09,5
8460115ffffffff-2022-10,9
8460115ffffffff-2022-11,16
8460115ffffffff-2022-12,32
8460115ffffffff-2023-01,16
8460115ffffffff-2023-02,4
8460115ffffffff-2023-03,7
8460115ffffffff-2023-04,2
8460115ffffffff-2023-05,5
8460115ffffffff-2023-06,4
8460115ffffffff-2023-07,2
8460115ffffffff-2023-08,21
8460115ffffffff-2023-09,1
8460115ffffffff-2023-10,16
8460115ffffffff-2023-11,3
8460117ffffffff-2013-01,1
8460117ffffffff-2013-11,18
8460117ffffffff-2013-12,24
8460117ffffffff-2014-01,28
8460117ffffffff-2014-03,32
8460117ffffffff-2014-04,2
8460117ffffffff-2014-11,2
8460117ffffffff-2014-12,7
8460117ffffffff-2015-05,1
8460117ffffffff-2015-08,1
