index,n
846ac03ffffffff-2023-04,1
846ac15ffffffff-2012-06,1
846ac15ffffffff-2012-08,1
846ac15ffffffff-2013-04,1
846ac15ffffffff-2013-07,3
846ac15ffffffff-2014-02,1
846ac15ffffffff-2014-06,3
846ac15ffffffff-2015-03,2
846ac15ffffffff-2015-05,1
846ac15ffffffff-2015-07,5
846ac15ffffffff-2015-09,1
846ac15ffffffff-2016-05,1
846ac15ffffffff-2016-07,1
846ac15ffffffff-2016-08,3
846ac15ffffffff-2016-11,5
846ac15ffffffff-2016-12,3
846ac15ffffffff-2017-01,1
846ac15ffffffff-2017-02,7
846ac15ffffffff-2017-04,4
846ac15ffffffff-2017-05,4
846ac15ffffffff-2017-06,2
846ac15ffffffff-2017-07,3
846ac15ffffffff-2017-08,1
846ac15ffffffff-2018-01,2
846ac15ffffffff-2018-05,1
846ac15ffffffff-2018-07,27
846ac15ffffffff-2018-08,5
846ac15ffffffff-2018-09,2
846ac15ffffffff-2019-02,2
846ac15ffffffff-2019-03,7
846ac15ffffffff-2019-06,11
846ac15ffffffff-2019-07,6
846ac15ffffffff-2019-08,1
846ac15ffffffff-2019-09,3
846ac15ffffffff-2020-03,2
846ac15ffffffff-2020-07,1
846ac15ffffffff-2020-10,1
846ac15ffffffff-2021-01,5
846ac15ffffffff-2021-02,8
846ac15ffffffff-2021-05,1
846ac15ffffffff-2021-06,10
846ac15ffffffff-2021-07,10
846ac15ffffffff-2021-08,4
846ac15ffffffff-2021-09,1
846ac15ffffffff-2021-10,2
846ac15ffffffff-2021-11,2
846ac15ffffffff-2021-12,2
846ac15ffffffff-2022-01,4
846ac15ffffffff-2022-02,5
846ac15ffffffff-2022-05,1
846ac15ffffffff-2022-06,9
846ac15ffffffff-2022-07,41
846ac15ffffffff-2022-08,18
846ac15ffffffff-2022-09,12
846ac15ffffffff-2022-10,2
846ac15ffffffff-2022-12,2
846ac15ffffffff-2023-02,7
846ac15ffffffff-2023-03,1
846ac15ffffffff-2023-05,5
846ac15ffffffff-2023-06,5
846ac15ffffffff-2023-07,13
846ac15ffffffff-2023-08,21
846ac15ffffffff-2023-09,4
846ac15ffffffff-2023-10,4
846ac15ffffffff-2023-11,5
846ac1dffffffff-2023-11,1
846ac35ffffffff-2023-06,1
846aeb5ffffffff-2022-08,1
848290bffffffff-2021-12,1
8482a81ffffffff-2021-08,3
