index,n
844d497ffffffff-2012-10,3
844d497ffffffff-2013-02,1
844d497ffffffff-2013-05,2
844d497ffffffff-2013-10,1
844d497ffffffff-2013-11,3
844d497ffffffff-2014-03,1
844d497ffffffff-2014-04,2
844d497ffffffff-2014-05,2
844d497ffffffff-2014-06,1
844d497ffffffff-2014-07,1
844d497ffffffff-2014-10,3
844d497ffffffff-2014-11,6
844d497ffffffff-2014-12,8
844d497ffffffff-2015-01,4
844d497ffffffff-2015-02,1
844d497ffffffff-2015-03,7
844d497ffffffff-2015-04,1
844d497ffffffff-2015-05,4
844d497ffffffff-2015-08,1
844d497ffffffff-2015-09,2
844d497ffffffff-2015-11,4
844d497ffffffff-2016-01,1
844d497ffffffff-2016-02,1
844d497ffffffff-2016-03,6
844d497ffffffff-2016-05,1
844d497ffffffff-2016-06,2
844d497ffffffff-2016-08,3
844d497ffffffff-2016-10,2
844d497ffffffff-2016-12,5
844d497ffffffff-2017-01,12
844d497ffffffff-2017-02,17
844d497ffffffff-2017-03,7
844d497ffffffff-2017-04,1
844d497ffffffff-2017-05,2
844d497ffffffff-2017-06,2
844d497ffffffff-2017-09,2
844d497ffffffff-2018-07,1
844d497ffffffff-2018-10,2
844d497ffffffff-2018-11,3
844d497ffffffff-2018-12,8
844d497ffffffff-2019-01,10
844d497ffffffff-2019-02,7
844d497ffffffff-2019-03,5
844d497ffffffff-2019-04,6
844d497ffffffff-2019-05,3
844d497ffffffff-2019-06,2
844d497ffffffff-2019-11,2
844d497ffffffff-2019-12,1
844d497ffffffff-2020-01,3
844d497ffffffff-2020-02,2
844d497ffffffff-2020-03,3
844d497ffffffff-2020-07,1
844d497ffffffff-2020-09,1
844d497ffffffff-2020-10,1
844d497ffffffff-2020-11,1
844d497ffffffff-2020-12,1
844d497ffffffff-2021-02,6
844d497ffffffff-2021-03,1
844d497ffffffff-2021-04,1
844d497ffffffff-2021-07,5
844d497ffffffff-2021-08,2
844d497ffffffff-2021-09,6
844d497ffffffff-2021-10,11
844d497ffffffff-2021-11,7
844d497ffffffff-2021-12,6
844d497ffffffff-2022-01,5
844d497ffffffff-2022-02,13
844d497ffffffff-2022-03,15
844d497ffffffff-2022-04,5
844d497ffffffff-2022-05,3
844d497ffffffff-2022-06,1
844d497ffffffff-2022-07,2
844d497ffffffff-2022-08,2
844d497ffffffff-2022-09,6
844d497ffffffff-2022-10,6
844d497ffffffff-2022-12,7
844d497ffffffff-2023-01,10
844d497ffffffff-2023-02,10
844d497ffffffff-2023-03,43
844d497ffffffff-2023-04,18
844d497ffffffff-2023-05,17
844d497ffffffff-2023-06,1
844d497ffffffff-2023-07,21
844d497ffffffff-2023-08,2
844d497ffffffff-2023-09,6
844d497ffffffff-2023-10,3
844d497ffffffff-2023-11,12
844d4bbffffffff-2013-03,2
844d4bbffffffff-2013-05,1
844d4bbffffffff-2013-08,1
844d4bbffffffff-2013-11,3
844d4bbffffffff-2014-02,1
844d4bbffffffff-2014-10,3
844d4bbffffffff-2014-11,2
844d4bbffffffff-2015-01,3
844d4bbffffffff-2015-02,4
844d4bbffffffff-2015-03,6
844d4bbffffffff-2015-04,2
844d4bbffffffff-2015-05,5
844d4bbffffffff-2015-10,1
844d4bbffffffff-2015-11,2
844d4bbffffffff-2015-12,1
844d4bbffffffff-2016-01,2
844d4bbffffffff-2016-02,3
844d4bbffffffff-2016-03,2
844d4bbffffffff-2016-04,1
844d4bbffffffff-2016-05,5
844d4bbffffffff-2016-06,1
844d4bbffffffff-2016-07,1
844d4bbffffffff-2016-08,2
844d4bbffffffff-2016-10,5
844d4bbffffffff-2016-12,1
844d4bbffffffff-2017-01,3
844d4bbffffffff-2017-02,11
844d4bbffffffff-2017-03,2
844d4bbffffffff-2017-05,3
844d4bbffffffff-2017-06,5
844d4bbffffffff-2017-07,4
844d4bbffffffff-2017-08,8
844d4bbffffffff-2017-11,1
