index,n
8444249ffffffff-2016-12,3
8444249ffffffff-2017-01,4
8444249ffffffff-2017-11,1
8444249ffffffff-2018-10,1
8444249ffffffff-2019-02,2
8444249ffffffff-2019-03,1
8444249ffffffff-2019-04,2
8444249ffffffff-2020-03,1
8444249ffffffff-2020-08,1
8444249ffffffff-2021-01,1
8444249ffffffff-2022-02,1
8444249ffffffff-2023-04,1
8444249ffffffff-2023-10,1
844424dffffffff-2014-09,4
844424dffffffff-2015-01,1
844424dffffffff-2018-03,1
844424dffffffff-2019-04,1
844424dffffffff-2021-06,1
844424dffffffff-2023-05,1
844424dffffffff-2023-10,1
8445011ffffffff-2016-01,2
8445011ffffffff-2017-03,4
8445011ffffffff-2017-05,1
8445011ffffffff-2017-09,1
8445011ffffffff-2017-12,2
8445011ffffffff-2018-01,1
8445011ffffffff-2018-02,6
8445011ffffffff-2018-03,1
8445011ffffffff-2019-02,7
8445011ffffffff-2019-03,1
8445011ffffffff-2021-02,4
8445011ffffffff-2021-11,2
8445011ffffffff-2021-12,2
8445011ffffffff-2022-11,2
8445011ffffffff-2023-01,19
8445011ffffffff-2023-05,2
8445013ffffffff-2021-08,1
8445015ffffffff-2012-04,2
8445015ffffffff-2012-05,1
8445015ffffffff-2013-11,1
8445015ffffffff-2022-11,1
8445019ffffffff-2014-12,1
8445019ffffffff-2015-01,1
8445019ffffffff-2016-09,1
8445019ffffffff-2017-03,9
8445019ffffffff-2018-03,4
8445019ffffffff-2018-05,1
8445019ffffffff-2018-08,2
8445019ffffffff-2018-11,1
8445019ffffffff-2018-12,10
8445019ffffffff-2019-01,6
8445019ffffffff-2019-02,3
8445019ffffffff-2019-03,5
8445019ffffffff-2019-04,1
8445019ffffffff-2019-08,2
8445019ffffffff-2019-09,13
8445019ffffffff-2019-11,6
8445019ffffffff-2020-01,3
8445019ffffffff-2020-02,1
8445019ffffffff-2020-03,1
8445019ffffffff-2020-04,4
8445019ffffffff-2020-05,1
8445019ffffffff-2020-06,1
8445019ffffffff-2020-07,3
8445019ffffffff-2020-09,1
8445019ffffffff-2021-01,6
8445019ffffffff-2021-03,2
8445019ffffffff-2021-04,2
8445019ffffffff-2021-05,2
8445019ffffffff-2021-08,2
8445019ffffffff-2021-12,1
8445019ffffffff-2022-01,8
8445019ffffffff-2022-02,2
8445019ffffffff-2022-03,1
8445019ffffffff-2022-04,1
8445019ffffffff-2022-05,4
8445019ffffffff-2022-06,1
8445019ffffffff-2022-10,3
8445019ffffffff-2022-11,2
8445019ffffffff-2023-01,2
8445019ffffffff-2023-02,1
8445019ffffffff-2023-03,1
8445019ffffffff-2023-05,2
8445019ffffffff-2023-07,3
844501bffffffff-2015-10,1
844501bffffffff-2017-05,5
8445043ffffffff-2014-01,1
8445043ffffffff-2017-03,4
8445043ffffffff-2017-10,30
8445043ffffffff-2017-11,1
8445043ffffffff-2018-03,2
8445043ffffffff-2018-10,2
8445043ffffffff-2018-11,1
8445043ffffffff-2019-02,1
8445043ffffffff-2019-03,2
8445043ffffffff-2019-10,1
8445043ffffffff-2019-12,3
8445043ffffffff-2020-01,3
8445043ffffffff-2020-02,3
8445043ffffffff-2020-03,2
8445043ffffffff-2021-11,1
8445043ffffffff-2021-12,1
8445043ffffffff-2022-01,1
8445043ffffffff-2022-11,1
8445043ffffffff-2023-03,1
8445051ffffffff-2017-01,1
8445051ffffffff-2018-04,3
8445051ffffffff-2018-05,1
8445051ffffffff-2019-04,3
8445051ffffffff-2020-03,3
8445051ffffffff-2020-08,1
8445051ffffffff-2021-04,1
8445051ffffffff-2022-08,1
8445051ffffffff-2022-12,1
8445051ffffffff-2023-02,2
8445051ffffffff-2023-03,1
8445053ffffffff-2012-02,4
8445053ffffffff-2012-03,4
8445053ffffffff-2012-04,1
8445053ffffffff-2012-10,1
8445053ffffffff-2013-02,3
8445053ffffffff-2013-03,3
8445053ffffffff-2013-04,1
8445053ffffffff-2013-07,4
8445053ffffffff-2013-10,1
8445053ffffffff-2014-01,3
8445053ffffffff-2014-02,12
8445053ffffffff-2014-03,6
8445053ffffffff-2014-04,2
8445053ffffffff-2014-06,1
8445053ffffffff-2014-07,1
8445053ffffffff-2014-08,3
8445053ffffffff-2014-11,2
8445053ffffffff-2014-12,13
8445053ffffffff-2015-01,1
8445053ffffffff-2015-02,5
8445053ffffffff-2015-03,11
8445053ffffffff-2015-04,2
8445053ffffffff-2015-05,3
8445053ffffffff-2015-07,1
8445053ffffffff-2015-08,4
8445053ffffffff-2015-10,4
8445053ffffffff-2015-11,2
8445053ffffffff-2015-12,13
8445053ffffffff-2016-01,2
8445053ffffffff-2016-02,58
8445053ffffffff-2016-03,7
8445053ffffffff-2016-04,5
8445053ffffffff-2016-05,4
8445053ffffffff-2016-06,2
8445053ffffffff-2016-08,8
8445053ffffffff-2016-09,11
8445053ffffffff-2016-10,13
