index,n
8444249ffffffff-2016-03,1
8444249ffffffff-2016-10,2
8444249ffffffff-2016-12,6
8444249ffffffff-2017-01,2
8444249ffffffff-2017-02,1
8444249ffffffff-2017-03,3
8444249ffffffff-2017-04,1
8444249ffffffff-2017-05,1
8444249ffffffff-2017-06,1
8444249ffffffff-2017-07,2
8444249ffffffff-2017-10,1
8444249ffffffff-2017-11,1
8444249ffffffff-2018-04,3
8444249ffffffff-2018-05,2
8444249ffffffff-2018-06,2
8444249ffffffff-2018-07,1
8444249ffffffff-2018-09,2
8444249ffffffff-2018-10,3
8444249ffffffff-2018-12,1
8444249ffffffff-2019-01,2
8444249ffffffff-2019-04,2
8444249ffffffff-2019-05,4
8444249ffffffff-2019-06,5
8444249ffffffff-2019-07,4
8444249ffffffff-2019-09,2
8444249ffffffff-2019-10,1
8444249ffffffff-2020-01,2
8444249ffffffff-2020-02,1
8444249ffffffff-2020-03,3
8444249ffffffff-2020-04,2
8444249ffffffff-2020-05,3
8444249ffffffff-2020-09,1
8444249ffffffff-2020-11,2
8444249ffffffff-2021-01,2
8444249ffffffff-2021-03,1
8444249ffffffff-2021-04,4
8444249ffffffff-2021-06,1
8444249ffffffff-2021-07,2
8444249ffffffff-2021-10,3
8444249ffffffff-2022-01,9
8444249ffffffff-2022-02,1
8444249ffffffff-2022-03,4
8444249ffffffff-2022-04,3
8444249ffffffff-2022-06,3
8444249ffffffff-2022-07,2
8444249ffffffff-2022-08,2
8444249ffffffff-2022-09,1
8444249ffffffff-2022-10,1
8444249ffffffff-2022-11,2
8444249ffffffff-2023-01,1
8444249ffffffff-2023-02,6
8444249ffffffff-2023-04,5
8444249ffffffff-2023-05,10
8444249ffffffff-2023-06,2
8444249ffffffff-2023-08,2
8444249ffffffff-2023-09,4
8444249ffffffff-2023-10,8
8444249ffffffff-2023-11,2
8445011ffffffff-2015-12,1
8445011ffffffff-2016-01,3
8445011ffffffff-2017-01,2
8445011ffffffff-2017-03,1
8445011ffffffff-2018-01,1
8445011ffffffff-2019-02,1
8445011ffffffff-2020-01,1
8445011ffffffff-2020-02,1
8445011ffffffff-2021-03,1
8445011ffffffff-2021-04,1
8445011ffffffff-2021-11,2
8445011ffffffff-2021-12,1
8445011ffffffff-2022-11,4
8445011ffffffff-2022-12,2
8445013ffffffff-2015-01,1
8445013ffffffff-2021-08,1
8445019ffffffff-2016-12,1
8445019ffffffff-2017-09,1
8445019ffffffff-2018-01,1
8445019ffffffff-2018-02,22
8445019ffffffff-2018-03,14
8445019ffffffff-2018-04,6
8445019ffffffff-2018-05,4
8445019ffffffff-2018-06,3
8445019ffffffff-2018-07,4
8445019ffffffff-2018-08,31
8445019ffffffff-2018-09,2
8445019ffffffff-2018-10,8
8445019ffffffff-2018-11,1
8445019ffffffff-2018-12,9
8445019ffffffff-2019-01,11
8445019ffffffff-2019-02,5
8445019ffffffff-2019-03,13
8445019ffffffff-2019-04,1
8445019ffffffff-2019-05,6
8445019ffffffff-2019-06,1
8445019ffffffff-2019-08,4
8445019ffffffff-2019-09,18
8445019ffffffff-2019-10,6
8445019ffffffff-2019-11,3
8445019ffffffff-2019-12,1
8445019ffffffff-2020-01,3
8445019ffffffff-2020-02,3
8445019ffffffff-2020-03,1
8445019ffffffff-2020-05,1
8445019ffffffff-2020-07,3
8445019ffffffff-2020-08,2
8445019ffffffff-2020-09,1
8445019ffffffff-2021-01,6
8445019ffffffff-2021-02,3
8445019ffffffff-2021-04,2
8445019ffffffff-2021-08,9
8445019ffffffff-2021-09,2
8445019ffffffff-2021-10,3
8445019ffffffff-2021-11,2
8445019ffffffff-2022-01,5
8445019ffffffff-2022-02,3
8445019ffffffff-2022-03,2
8445019ffffffff-2022-04,7
8445019ffffffff-2022-05,6
8445019ffffffff-2022-10,12
8445019ffffffff-2022-11,3
8445019ffffffff-2023-01,11
8445019ffffffff-2023-05,5
8445019ffffffff-2023-11,6
844501bffffffff-2015-12,1
844501bffffffff-2016-04,3
844501bffffffff-2017-03,2
844501bffffffff-2018-02,2
844501bffffffff-2018-09,1
844501bffffffff-2018-10,1
844501bffffffff-2018-12,1
844501bffffffff-2019-01,7
844501bffffffff-2019-03,1
844501bffffffff-2019-05,2
844501bffffffff-2019-06,1
844501bffffffff-2019-07,1
844501bffffffff-2019-08,1
844501bffffffff-2019-09,9
844501bffffffff-2019-10,1
844501bffffffff-2019-11,2
844501bffffffff-2019-12,3
844501bffffffff-2020-01,3
844501bffffffff-2020-02,2
844501bffffffff-2020-03,1
844501bffffffff-2020-04,1
844501bffffffff-2020-09,1
844501bffffffff-2020-10,1
844501bffffffff-2020-12,2
844501bffffffff-2021-01,1
844501bffffffff-2021-02,1
844501bffffffff-2021-04,1
844501bffffffff-2021-05,9
844501bffffffff-2021-06,2
844501bffffffff-2021-10,6
844501bffffffff-2021-11,1
844501bffffffff-2022-02,1
844501bffffffff-2022-04,1
844501bffffffff-2022-05,1
844501bffffffff-2022-06,2
844501bffffffff-2023-03,1
844501bffffffff-2023-05,1
8445053ffffffff-2018-02,2
8445053ffffffff-2018-10,5
8445053ffffffff-2019-03,1
8445053ffffffff-2019-09,1
8445053ffffffff-2021-01,1
8445053ffffffff-2021-03,3
8445053ffffffff-2021-07,2
