index,n
8468651ffffffff-2022-04,4
846865dffffffff-2012-10,1
846865dffffffff-2013-12,2
846865dffffffff-2014-07,1
846865dffffffff-2015-04,1
846865dffffffff-2015-05,1
846865dffffffff-2015-07,1
846865dffffffff-2015-12,1
846865dffffffff-2017-06,1
846865dffffffff-2017-12,1
846865dffffffff-2018-08,1
846865dffffffff-2019-02,1
846865dffffffff-2022-05,1
846865dffffffff-2022-07,1
846941dffffffff-2018-07,1
84694b7ffffffff-2017-04,1
84694b7ffffffff-2019-02,1
84694b7ffffffff-2019-09,1
84694b7ffffffff-2023-02,2
84694e1ffffffff-2021-02,1
84694e1ffffffff-2023-04,1
84694e7ffffffff-2013-06,1
84694e7ffffffff-2014-09,1
84694e7ffffffff-2015-06,1
84694e7ffffffff-2015-09,1
84694e7ffffffff-2016-06,3
84694e7ffffffff-2016-07,2
84694e7ffffffff-2017-03,2
84694e7ffffffff-2017-04,1
84694e7ffffffff-2018-04,1
84694e7ffffffff-2018-12,1
84694e7ffffffff-2019-08,1
84694e7ffffffff-2020-02,1
84694e7ffffffff-2022-04,1
84694e7ffffffff-2022-07,4
84694e7ffffffff-2023-04,1
84694e7ffffffff-2023-05,1
8469685ffffffff-2012-03,2
8469685ffffffff-2013-02,2
8469685ffffffff-2014-01,4
8469685ffffffff-2014-02,3
8469685ffffffff-2014-05,2
8469685ffffffff-2015-02,13
8469685ffffffff-2015-03,1
8469685ffffffff-2015-04,4
8469685ffffffff-2015-11,2
8469685ffffffff-2016-01,1
8469685ffffffff-2016-02,17
8469685ffffffff-2016-03,1
8469685ffffffff-2016-05,6
8469685ffffffff-2016-08,3
8469685ffffffff-2016-09,1
8469685ffffffff-2016-11,2
8469685ffffffff-2016-12,2
8469685ffffffff-2017-01,7
8469685ffffffff-2017-02,3
8469685ffffffff-2017-03,7
8469685ffffffff-2017-04,4
8469685ffffffff-2017-07,1
8469685ffffffff-2018-01,1
8469685ffffffff-2018-02,1
8469685ffffffff-2018-05,1
8469685ffffffff-2018-10,6
8469685ffffffff-2018-11,9
8469685ffffffff-2018-12,2
8469685ffffffff-2019-01,5
8469685ffffffff-2019-02,3
8469685ffffffff-2019-03,4
8469685ffffffff-2019-05,4
8469685ffffffff-2019-10,2
8469685ffffffff-2020-01,4
8469685ffffffff-2020-02,13
8469685ffffffff-2020-03,3
8469685ffffffff-2021-12,7
8469685ffffffff-2022-04,8
8469685ffffffff-2022-11,3
8469685ffffffff-2022-12,7
8469685ffffffff-2023-01,54
8469685ffffffff-2023-02,24
8469685ffffffff-2023-03,17
8469685ffffffff-2023-04,1
8469685ffffffff-2023-05,1
84696a1ffffffff-2019-01,1
84696a1ffffffff-2022-03,2
84696a5ffffffff-2015-01,1
84696a5ffffffff-2015-02,3
84696a5ffffffff-2016-02,4
84696a5ffffffff-2018-11,1
84696a5ffffffff-2019-03,1
84696a5ffffffff-2022-11,1
84696a7ffffffff-2022-02,1
84696a9ffffffff-2016-05,2
84696a9ffffffff-2017-03,4
84696a9ffffffff-2017-05,2
84696a9ffffffff-2017-10,2
84696a9ffffffff-2019-01,1
84696a9ffffffff-2020-01,4
84696a9ffffffff-2023-01,7
84696a9ffffffff-2023-02,1
84696adffffffff-2013-11,1
84696adffffffff-2014-11,1
84696adffffffff-2014-12,1
84696adffffffff-2015-10,1
84696adffffffff-2016-02,6
84696adffffffff-2016-10,5
84696adffffffff-2017-02,1
84696adffffffff-2017-03,5
84696adffffffff-2017-04,3
84696adffffffff-2017-05,1
84696adffffffff-2017-06,5
84696adffffffff-2017-07,5
84696adffffffff-2017-09,8
84696adffffffff-2017-10,4
84696adffffffff-2017-11,2
84696adffffffff-2018-04,2
84696adffffffff-2018-05,4
84696adffffffff-2018-07,2
84696adffffffff-2018-09,3
84696adffffffff-2018-10,3
84696adffffffff-2018-11,11
84696adffffffff-2018-12,3
84696adffffffff-2019-01,7
84696adffffffff-2019-02,1
84696adffffffff-2019-10,7
84696adffffffff-2019-12,1
84696adffffffff-2020-01,8
84696adffffffff-2020-02,4
84696adffffffff-2020-03,2
84696adffffffff-2020-10,1
84696adffffffff-2020-12,8
84696adffffffff-2021-07,1
84696adffffffff-2021-10,1
84696adffffffff-2021-11,2
84696adffffffff-2021-12,14
84696adffffffff-2022-01,1
84696adffffffff-2022-03,5
84696adffffffff-2022-04,4
84696adffffffff-2022-05,2
84696adffffffff-2022-06,15
84696adffffffff-2022-11,6
84696adffffffff-2022-12,2
84696adffffffff-2023-01,9
84696adffffffff-2023-02,2
84696adffffffff-2023-04,9
84696adffffffff-2023-07,1
84696adffffffff-2023-09,1
84696adffffffff-2023-10,1
84696adffffffff-2023-11,18
84696c1ffffffff-2022-12,4
84696c3ffffffff-2022-12,1
84696e3ffffffff-2013-02,2
84696e3ffffffff-2013-12,2
84696e3ffffffff-2014-03,1
84696e3ffffffff-2016-03,1
84696e3ffffffff-2016-04,1
84696e3ffffffff-2018-05,2
84696e3ffffffff-2020-03,3
84696e3ffffffff-2022-07,4
84696e3ffffffff-2022-09,1
84696e3ffffffff-2022-11,2
84696e3ffffffff-2023-02,1
84696e3ffffffff-2023-03,2
84696e3ffffffff-2023-04,3
84696e3ffffffff-2023-05,2
84696e3ffffffff-2023-08,1
84696e3ffffffff-2023-09,1
