index,n
8430911ffffffff-2021-01,1
8430919ffffffff-2022-10,4
8430925ffffffff-2018-01,1
8430929ffffffff-2021-07,1
8430929ffffffff-2021-09,1
8430983ffffffff-2020-01,3
84309adffffffff-2014-11,2
84309adffffffff-2018-02,2
84309adffffffff-2018-04,1
84309adffffffff-2019-04,1
84309adffffffff-2020-11,2
84309adffffffff-2020-12,1
84309adffffffff-2021-05,3
84309adffffffff-2021-06,1
84309adffffffff-2021-07,1
84309adffffffff-2021-10,3
84309adffffffff-2021-11,2
84309adffffffff-2021-12,1
84309adffffffff-2022-01,8
84309adffffffff-2023-01,1
84309adffffffff-2023-10,1
84309e1ffffffff-2017-02,1
84309e1ffffffff-2020-01,1
84309e1ffffffff-2020-04,2
84309e1ffffffff-2020-05,1
84309e1ffffffff-2020-12,2
84309e1ffffffff-2021-09,2
84309e1ffffffff-2023-06,1
84309e7ffffffff-2019-03,4
84309e7ffffffff-2019-05,1
84309e7ffffffff-2019-06,1
84309e7ffffffff-2019-12,2
84309e7ffffffff-2020-01,1
84309e7ffffffff-2020-04,2
84309e7ffffffff-2020-08,2
84309e7ffffffff-2021-02,1
8430b59ffffffff-2016-04,1
8431819ffffffff-2018-01,6
8431853ffffffff-2021-01,3
8431853ffffffff-2021-02,1
8431859ffffffff-2021-04,3
8431aa5ffffffff-2021-01,2
8431aa5ffffffff-2022-05,3
8431aa5ffffffff-2023-04,2
8431aa5ffffffff-2023-10,1
8431aadffffffff-2017-04,1
8431aadffffffff-2022-05,1
8431b11ffffffff-2015-06,1
8440003ffffffff-2015-11,1
8440005ffffffff-2018-02,1
8440011ffffffff-2019-12,2
8440011ffffffff-2022-01,2
844001dffffffff-2020-10,1
8440031ffffffff-2019-02,1
8440037ffffffff-2019-03,1
8440037ffffffff-2019-04,1
8440041ffffffff-2022-04,1
8440049ffffffff-2023-10,1
84400a3ffffffff-2018-02,1
84400a3ffffffff-2019-11,1
84400a3ffffffff-2022-01,1
84400a5ffffffff-2018-08,1
84400a5ffffffff-2019-12,1
84400adffffffff-2018-11,1
84400bdffffffff-2022-10,1
84400c1ffffffff-2023-02,1
84400c5ffffffff-2021-09,2
84400c7ffffffff-2023-09,1
84400e7ffffffff-2018-05,1
8440121ffffffff-2019-12,2
8440181ffffffff-2023-08,1
8440197ffffffff-2021-03,1
84401c1ffffffff-2016-02,1
84401dbffffffff-2021-06,1
84401dbffffffff-2021-07,2
84401dbffffffff-2022-06,1
84401dbffffffff-2023-07,3
8440215ffffffff-2020-04,2
8440223ffffffff-2014-04,1
8440223ffffffff-2016-11,1
8440223ffffffff-2017-10,1
8440223ffffffff-2017-11,2
8440223ffffffff-2018-05,2
8440223ffffffff-2020-12,1
844022bffffffff-2013-05,1
844022bffffffff-2013-12,1
844022bffffffff-2014-06,1
844022bffffffff-2014-09,1
844022bffffffff-2015-01,1
844022bffffffff-2017-10,1
844022bffffffff-2018-05,2
844022bffffffff-2018-09,1
844022bffffffff-2018-10,2
844022bffffffff-2018-11,2
844022bffffffff-2019-12,1
844022bffffffff-2020-12,1
844022bffffffff-2021-12,3
844022bffffffff-2022-10,1
844022bffffffff-2023-02,1
844022bffffffff-2023-05,1
844022bffffffff-2023-09,1
8440235ffffffff-2022-06,1
84402a9ffffffff-2023-02,1
844030dffffffff-2022-05,4
8440317ffffffff-2016-06,1
8440527ffffffff-2018-01,1
844054bffffffff-2015-11,1
844054dffffffff-2016-09,1
844054dffffffff-2018-03,2
844054dffffffff-2019-01,1
844054dffffffff-2019-12,2
844054dffffffff-2022-01,3
844058dffffffff-2021-06,1
84405adffffffff-2019-05,2
84405adffffffff-2020-10,1
84405c1ffffffff-2023-10,2
8440725ffffffff-2018-07,1
844083bffffffff-2013-07,2
8440899ffffffff-2018-11,2
8440899ffffffff-2019-11,1
8440899ffffffff-2021-04,2
8440899ffffffff-2021-07,2
8440899ffffffff-2023-04,1
84408c7ffffffff-2020-03,1
84408d3ffffffff-2018-12,1
84408d3ffffffff-2021-04,1
84408d3ffffffff-2021-10,1
84408d3ffffffff-2022-02,2
84408d3ffffffff-2023-06,2
84408d3ffffffff-2023-07,2
84408d3ffffffff-2023-08,1
84408d3ffffffff-2023-11,2
8440a03ffffffff-2020-05,1
8440a05ffffffff-2013-04,1
8440a05ffffffff-2016-11,12
8440a05ffffffff-2023-05,3
8440a05ffffffff-2023-11,1
8440a07ffffffff-2013-04,1
8440a07ffffffff-2016-11,7
8440a13ffffffff-2023-11,1
8440a15ffffffff-2018-04,1
8440a19ffffffff-2017-03,1
8440a2bffffffff-2016-11,6
8440a61ffffffff-2021-02,1
8440a61ffffffff-2022-02,1
8440a61ffffffff-2022-04,1
8440a61ffffffff-2023-09,2
8440a61ffffffff-2023-10,1
8440a63ffffffff-2018-05,1
8440a63ffffffff-2023-09,1
8440a65ffffffff-2018-10,1
8440a65ffffffff-2019-06,1
8440a65ffffffff-2019-10,1
8440a65ffffffff-2021-05,1
8440a65ffffffff-2021-07,2
8440a65ffffffff-2022-03,1
8440a65ffffffff-2023-03,1
8440a65ffffffff-2023-06,1
8440a65ffffffff-2023-08,1
8440a69ffffffff-2017-11,2
8440a69ffffffff-2021-10,1
8440a6dffffffff-2021-01,1
8440a6dffffffff-2021-05,1
8440a8dffffffff-2017-01,2
8440a8dffffffff-2020-08,6
8440a8dffffffff-2020-09,1
8440ac1ffffffff-2023-11,1
8440ac5ffffffff-2013-10,1
8440ac5ffffffff-2019-07,4
8440ac5ffffffff-2021-05,2
8440ac5ffffffff-2022-04,3
8440ac5ffffffff-2022-05,1
8440ac5ffffffff-2022-06,2
8440ac5ffffffff-2022-08,1
8440ac5ffffffff-2023-04,1
8440ac5ffffffff-2023-05,2
8440acdffffffff-2022-07,1
8440ae1ffffffff-2023-10,1
8440b49ffffffff-2020-03,1
8440b51ffffffff-2016-05,1
8440b51ffffffff-2016-12,1
8440b51ffffffff-2017-02,8
8440b51ffffffff-2017-03,6
8440b51ffffffff-2017-04,19
8440b51ffffffff-2017-05,1
8440b51ffffffff-2018-02,2
8440b51ffffffff-2018-03,30
8440b51ffffffff-2018-04,12
8440b51ffffffff-2018-05,1
8440b51ffffffff-2018-06,12
8440b51ffffffff-2018-10,1
8440b51ffffffff-2019-01,4
8440b51ffffffff-2019-05,1
8440b51ffffffff-2019-06,2
8440b51ffffffff-2019-12,1
8440b51ffffffff-2021-05,11
8440b51ffffffff-2021-06,13
8440b51ffffffff-2023-04,2
8440b51ffffffff-2023-05,1
8440b51ffffffff-2023-06,2
8440b53ffffffff-2012-06,1
8440b53ffffffff-2014-04,1
8440b53ffffffff-2014-05,5
8440b53ffffffff-2014-06,2
8440b53ffffffff-2015-04,1
8440b53ffffffff-2015-08,1
8440b53ffffffff-2016-06,3
8440b53ffffffff-2016-09,1
8440b53ffffffff-2016-11,1
8440b53ffffffff-2017-02,1
8440b53ffffffff-2017-04,10
8440b53ffffffff-2017-05,3
8440b53ffffffff-2017-07,1
8440b53ffffffff-2017-11,1
8440b53ffffffff-2018-01,2
8440b53ffffffff-2018-02,2
8440b53ffffffff-2018-03,4
8440b53ffffffff-2018-04,2
8440b53ffffffff-2018-05,4
8440b53ffffffff-2018-06,2
8440b53ffffffff-2018-07,9
8440b53ffffffff-2018-08,1
8440b53ffffffff-2019-01,6
8440b53ffffffff-2019-02,3
8440b53ffffffff-2019-03,1
8440b53ffffffff-2019-05,5
8440b53ffffffff-2019-06,13
8440b53ffffffff-2019-11,6
8440b53ffffffff-2019-12,5
8440b53ffffffff-2020-08,1
8440b53ffffffff-2020-10,3
8440b53ffffffff-2021-03,2
8440b53ffffffff-2021-05,2
8440b53ffffffff-2021-06,10
8440b53ffffffff-2022-07,2
8440b53ffffffff-2023-01,1
8440b53ffffffff-2023-02,21
8440b53ffffffff-2023-03,22
8440b53ffffffff-2023-04,29
8440b53ffffffff-2023-05,3
8440b53ffffffff-2023-06,7
8440b53ffffffff-2023-07,1
8440b53ffffffff-2023-10,1
8440b53ffffffff-2023-11,2
8440b59ffffffff-2018-05,1
8440b59ffffffff-2018-06,1
8440b59ffffffff-2019-06,1
8440b59ffffffff-2021-02,1
8440b59ffffffff-2021-04,1
8440b59ffffffff-2021-06,1
8440b59ffffffff-2021-07,4
8440b59ffffffff-2022-06,2
8440b59ffffffff-2022-07,1
8440b59ffffffff-2023-08,2
8440b5bffffffff-2021-11,1
8440b5bffffffff-2023-10,1
8440c4dffffffff-2016-11,1
8440c61ffffffff-2016-05,1
8440c61ffffffff-2018-06,3
8440c61ffffffff-2018-07,1
8440c61ffffffff-2019-05,1
8440c61ffffffff-2019-06,1
8440c61ffffffff-2021-01,2
8440c61ffffffff-2021-05,2
8440c63ffffffff-2019-05,1
8440c63ffffffff-2020-11,4
8440c69ffffffff-2013-10,1
8440c69ffffffff-2015-10,1
8440c69ffffffff-2017-05,2
8440c69ffffffff-2021-05,1
8440c6bffffffff-2021-01,2
8440c6dffffffff-2017-01,1
8440c6dffffffff-2018-03,2
8440c6dffffffff-2018-06,3
8440c6dffffffff-2018-11,2
8440c6dffffffff-2019-10,1
8440c6dffffffff-2020-10,1
8440c6dffffffff-2021-01,1
8440c6dffffffff-2022-01,2
8440e3dffffffff-2021-12,1
8440e3dffffffff-2022-02,1
8440e3dffffffff-2022-06,1
8440e49ffffffff-2015-12,1
8440e89ffffffff-2017-07,2
8440eddffffffff-2020-11,1
8440f2dffffffff-2018-08,1
8440f6dffffffff-2019-11,1
8441035ffffffff-2013-01,1
8441035ffffffff-2014-01,1
8441035ffffffff-2014-06,1
8441035ffffffff-2014-09,1
8441035ffffffff-2015-01,2
8441035ffffffff-2016-04,1
8441035ffffffff-2016-09,1
8441035ffffffff-2016-11,1
8441035ffffffff-2017-02,1
8441035ffffffff-2017-04,1
8441035ffffffff-2017-09,1
8441035ffffffff-2017-11,2
8441035ffffffff-2018-10,1
8441035ffffffff-2018-12,1
8441035ffffffff-2019-04,1
8441035ffffffff-2019-06,1
8441035ffffffff-2019-11,1
8441035ffffffff-2020-02,1
8441035ffffffff-2020-12,2
8441035ffffffff-2021-08,1
8441035ffffffff-2021-11,1
8441035ffffffff-2021-12,1
8441035ffffffff-2022-01,2
8441035ffffffff-2022-02,1
8441035ffffffff-2022-03,1
8441035ffffffff-2022-04,1
8441035ffffffff-2022-05,2
8441035ffffffff-2022-06,1
8441035ffffffff-2022-07,1
8441035ffffffff-2022-10,1
8441035ffffffff-2023-02,1
8441035ffffffff-2023-04,1
8441035ffffffff-2023-10,2
8441037ffffffff-2020-12,1
8441037ffffffff-2022-04,1
8441037ffffffff-2022-08,1
844118bffffffff-2018-02,2
8441193ffffffff-2021-04,1
84411c1ffffffff-2018-12,1
84411c1ffffffff-2019-09,1
84411c1ffffffff-2021-01,1
84411c1ffffffff-2022-12,1
84411c1ffffffff-2023-02,1
84411c1ffffffff-2023-03,1
84411c1ffffffff-2023-11,1
84411c3ffffffff-2019-12,1
84411c3ffffffff-2022-09,1
84411c3ffffffff-2023-01,1
84411c3ffffffff-2023-10,1
84411c9ffffffff-2012-10,1
84411c9ffffffff-2013-03,1
84411c9ffffffff-2013-10,1
84411c9ffffffff-2013-12,1
84411c9ffffffff-2014-01,5
84411c9ffffffff-2014-02,1
84411c9ffffffff-2014-03,2
84411c9ffffffff-2014-05,1
84411c9ffffffff-2014-10,1
84411c9ffffffff-2014-11,1
84411c9ffffffff-2015-04,1
84411c9ffffffff-2015-09,1
84411c9ffffffff-2015-10,1
84411c9ffffffff-2015-12,2
84411c9ffffffff-2016-01,1
84411c9ffffffff-2016-04,2
84411c9ffffffff-2016-12,2
84411c9ffffffff-2017-01,7
84411c9ffffffff-2017-02,2
84411c9ffffffff-2017-03,3
84411c9ffffffff-2017-04,5
84411c9ffffffff-2017-05,5
84411c9ffffffff-2017-06,4
84411c9ffffffff-2017-07,4
84411c9ffffffff-2017-08,5
84411c9ffffffff-2017-09,4
84411c9ffffffff-2017-10,3
84411c9ffffffff-2017-11,7
84411c9ffffffff-2017-12,9
84411c9ffffffff-2018-01,19
84411c9ffffffff-2018-02,17
84411c9ffffffff-2018-03,20
84411c9ffffffff-2018-04,7
84411c9ffffffff-2018-05,4
84411c9ffffffff-2018-06,1
84411c9ffffffff-2018-10,1
84411c9ffffffff-2018-11,3
