index,n
84da841ffffffff-2017-02,1
84da841ffffffff-2017-05,5
84da841ffffffff-2018-10,2
84da841ffffffff-2019-03,1
84da841ffffffff-2019-07,1
84da843ffffffff-2012-01,4
84da843ffffffff-2012-02,4
84da843ffffffff-2012-03,3
84da843ffffffff-2012-04,4
84da843ffffffff-2012-05,3
84da843ffffffff-2012-06,3
84da843ffffffff-2012-07,3
84da843ffffffff-2012-08,2
84da843ffffffff-2012-09,6
84da843ffffffff-2012-10,5
84da843ffffffff-2012-12,5
84da843ffffffff-2013-01,1
84da843ffffffff-2013-02,1
84da843ffffffff-2013-03,4
84da843ffffffff-2013-05,4
84da843ffffffff-2013-06,3
84da843ffffffff-2013-07,3
84da843ffffffff-2013-08,1
84da843ffffffff-2013-09,1
84da843ffffffff-2013-10,1
84da843ffffffff-2013-11,3
84da843ffffffff-2013-12,4
84da843ffffffff-2014-01,4
84da843ffffffff-2014-02,6
84da843ffffffff-2014-03,7
84da843ffffffff-2014-04,3
84da843ffffffff-2014-05,4
84da843ffffffff-2014-06,2
84da843ffffffff-2014-07,2
84da843ffffffff-2014-08,10
84da843ffffffff-2014-09,3
84da843ffffffff-2014-10,5
84da843ffffffff-2014-11,5
84da843ffffffff-2014-12,17
84da843ffffffff-2015-01,3
84da843ffffffff-2015-02,8
84da843ffffffff-2015-03,11
84da843ffffffff-2015-04,3
84da843ffffffff-2015-05,3
84da843ffffffff-2015-06,6
84da843ffffffff-2015-07,4
84da843ffffffff-2015-10,5
84da843ffffffff-2015-11,13
84da843ffffffff-2015-12,10
84da843ffffffff-2016-01,16
84da843ffffffff-2016-02,4
84da843ffffffff-2016-03,7
84da843ffffffff-2016-04,6
84da843ffffffff-2016-05,3
84da843ffffffff-2016-06,1
84da843ffffffff-2016-07,3
84da843ffffffff-2016-08,2
84da843ffffffff-2016-09,5
84da843ffffffff-2016-10,6
84da843ffffffff-2016-11,5
84da843ffffffff-2016-12,6
84da843ffffffff-2017-01,22
84da843ffffffff-2017-02,12
84da843ffffffff-2017-03,5
84da843ffffffff-2017-04,4
84da843ffffffff-2017-05,16
84da843ffffffff-2017-06,5
84da843ffffffff-2017-07,16
84da843ffffffff-2017-08,8
84da843ffffffff-2017-09,9
84da843ffffffff-2017-10,10
84da843ffffffff-2017-11,19
84da843ffffffff-2017-12,15
84da843ffffffff-2018-01,24
84da843ffffffff-2018-02,21
84da843ffffffff-2018-03,38
84da843ffffffff-2018-04,11
84da843ffffffff-2018-05,19
84da843ffffffff-2018-06,7
84da843ffffffff-2018-07,13
84da843ffffffff-2018-08,7
84da843ffffffff-2018-09,23
84da843ffffffff-2018-10,5
84da843ffffffff-2018-11,21
84da843ffffffff-2018-12,18
84da843ffffffff-2019-01,11
84da843ffffffff-2019-02,16
84da843ffffffff-2019-03,13
84da843ffffffff-2019-04,22
84da843ffffffff-2019-05,10
84da843ffffffff-2019-06,6
84da843ffffffff-2019-07,23
84da843ffffffff-2019-08,1
84da843ffffffff-2019-09,6
84da843ffffffff-2019-10,18
84da843ffffffff-2019-11,13
84da843ffffffff-2019-12,11
84da843ffffffff-2020-01,27
84da843ffffffff-2020-02,7
84da843ffffffff-2020-03,10
84da843ffffffff-2020-04,4
84da843ffffffff-2020-05,3
84da843ffffffff-2020-06,3
84da843ffffffff-2020-07,3
84da843ffffffff-2020-08,3
84da843ffffffff-2020-09,1
84da843ffffffff-2020-10,4
84da843ffffffff-2020-11,5
84da843ffffffff-2020-12,6
84da843ffffffff-2021-01,5
84da843ffffffff-2021-03,5
84da843ffffffff-2021-04,7
84da843ffffffff-2021-05,4
84da843ffffffff-2021-06,5
84da843ffffffff-2021-07,9
84da843ffffffff-2021-08,6
84da843ffffffff-2021-09,3
84da843ffffffff-2021-10,1
84da843ffffffff-2021-11,3
84da843ffffffff-2021-12,7
84da843ffffffff-2022-01,7
84da843ffffffff-2022-02,12
84da843ffffffff-2022-03,6
84da843ffffffff-2022-04,10
84da843ffffffff-2022-05,5
