index,n
84dd467ffffffff-2020-01,1
84dd5c7ffffffff-2020-01,1
84de807ffffffff-2023-10,2
84de819ffffffff-2017-03,1
84de819ffffffff-2018-04,1
84de819ffffffff-2019-02,1
84de819ffffffff-2022-03,2
84de819ffffffff-2022-11,7
84de81bffffffff-2022-03,3
84de81bffffffff-2022-05,1
84de81bffffffff-2023-10,1
84de821ffffffff-2012-03,1
84de821ffffffff-2012-12,1
84de821ffffffff-2014-12,2
84de821ffffffff-2015-11,1
84de821ffffffff-2016-01,1
84de821ffffffff-2016-03,1
84de821ffffffff-2016-11,2
84de821ffffffff-2017-02,2
84de821ffffffff-2017-03,2
84de821ffffffff-2017-11,1
84de821ffffffff-2018-01,3
84de821ffffffff-2018-02,2
84de821ffffffff-2018-03,2
84de821ffffffff-2018-11,4
84de821ffffffff-2019-03,2
84de821ffffffff-2019-10,1
84de821ffffffff-2019-11,1
84de821ffffffff-2020-01,7
84de821ffffffff-2020-02,2
84de821ffffffff-2020-03,3
84de821ffffffff-2021-12,2
84de821ffffffff-2022-01,53
84de821ffffffff-2022-03,1
84de821ffffffff-2022-05,1
84de821ffffffff-2022-09,1
84de821ffffffff-2022-11,73
84de821ffffffff-2022-12,2
84de821ffffffff-2023-01,9
84de821ffffffff-2023-03,4
84de821ffffffff-2023-10,9
84de821ffffffff-2023-11,1
84de823ffffffff-2016-03,1
84de825ffffffff-2012-02,1
84de825ffffffff-2013-11,1
84de825ffffffff-2014-03,1
84de825ffffffff-2015-01,1
84de825ffffffff-2015-02,2
84de825ffffffff-2015-03,1
84de825ffffffff-2016-01,1
84de825ffffffff-2016-03,1
84de825ffffffff-2016-11,1
84de825ffffffff-2017-01,2
84de825ffffffff-2017-02,3
84de825ffffffff-2017-03,3
84de825ffffffff-2018-01,1
84de825ffffffff-2018-02,23
84de825ffffffff-2018-03,2
84de825ffffffff-2018-04,5
84de825ffffffff-2018-11,3
84de825ffffffff-2019-01,2
84de825ffffffff-2019-03,4
84de825ffffffff-2019-11,3
84de825ffffffff-2020-01,4
84de825ffffffff-2020-02,1
84de825ffffffff-2020-03,7
84de825ffffffff-2021-11,1
84de825ffffffff-2022-01,15
84de825ffffffff-2022-03,2
84de825ffffffff-2022-05,2
84de825ffffffff-2022-10,1
84de825ffffffff-2022-11,15
84de825ffffffff-2022-12,2
84de825ffffffff-2023-01,2
84de825ffffffff-2023-02,1
84de825ffffffff-2023-03,1
84de825ffffffff-2023-09,1
84de829ffffffff-2015-02,1
84de829ffffffff-2015-05,1
84de829ffffffff-2017-03,1
84de829ffffffff-2018-01,1
84de829ffffffff-2018-03,1
84de829ffffffff-2018-10,1
84de829ffffffff-2019-03,1
84de829ffffffff-2019-10,1
84de829ffffffff-2019-11,1
84de829ffffffff-2020-10,1
84de829ffffffff-2021-04,2
84de829ffffffff-2021-05,2
84de829ffffffff-2021-10,1
84de829ffffffff-2021-12,1
84de829ffffffff-2022-03,1
84de829ffffffff-2022-05,4
84de829ffffffff-2022-10,2
84de829ffffffff-2022-11,6
84de829ffffffff-2023-04,2
84de829ffffffff-2023-05,1
84de829ffffffff-2023-09,1
84de829ffffffff-2023-10,1
84de829ffffffff-2023-11,1
84de82bffffffff-2022-09,1
84de82bffffffff-2022-10,1
84de82bffffffff-2023-10,1
84de82dffffffff-2012-11,1
84de82dffffffff-2012-12,1
84de82dffffffff-2013-11,1
84de82dffffffff-2014-01,1
84de82dffffffff-2014-03,1
84de82dffffffff-2014-11,1
84de82dffffffff-2014-12,4
84de82dffffffff-2015-01,1
84de82dffffffff-2015-02,3
84de82dffffffff-2015-11,2
84de82dffffffff-2015-12,1
84de82dffffffff-2016-01,1
84de82dffffffff-2016-03,2
84de82dffffffff-2016-11,1
84de82dffffffff-2016-12,2
84de82dffffffff-2017-02,2
84de82dffffffff-2017-03,3
84de82dffffffff-2017-11,3
84de82dffffffff-2017-12,2
84de82dffffffff-2018-01,1
84de82dffffffff-2018-03,2
84de82dffffffff-2018-04,5
84de82dffffffff-2018-10,4
84de82dffffffff-2018-11,3
84de82dffffffff-2018-12,3
84de82dffffffff-2019-01,2
84de82dffffffff-2019-02,1
84de82dffffffff-2019-03,1
84de82dffffffff-2019-11,2
84de82dffffffff-2020-01,5
