index,n
8452803ffffffff-2017-10,2
8452831ffffffff-2015-11,1
8452831ffffffff-2018-09,1
8452831ffffffff-2019-03,1
8452831ffffffff-2019-04,1
8452831ffffffff-2019-10,1
8452831ffffffff-2019-11,3
845285bffffffff-2012-03,1
8452867ffffffff-2020-02,1
84528edffffffff-2017-10,2
845291bffffffff-2014-02,1
845291bffffffff-2017-05,1
845291bffffffff-2020-02,1
84529a7ffffffff-2014-05,1
84529b1ffffffff-2015-09,1
84529b3ffffffff-2019-11,1
84529b5ffffffff-2012-02,1
84529b5ffffffff-2013-12,1
84529b5ffffffff-2014-02,1
84529b5ffffffff-2014-03,1
84529b5ffffffff-2016-01,1
84529b5ffffffff-2016-02,2
84529b5ffffffff-2016-03,5
84529b5ffffffff-2016-06,1
84529b5ffffffff-2017-02,3
84529b5ffffffff-2017-09,3
84529b5ffffffff-2017-10,1
84529b5ffffffff-2017-11,3
84529b5ffffffff-2018-01,2
84529b5ffffffff-2018-02,2
84529b5ffffffff-2018-03,4
84529b5ffffffff-2018-04,1
84529b5ffffffff-2018-11,6
84529b5ffffffff-2018-12,1
84529b5ffffffff-2019-03,1
84529b5ffffffff-2019-10,2
84529b5ffffffff-2019-11,1
84529b5ffffffff-2019-12,3
84529b5ffffffff-2020-02,1
84529b5ffffffff-2021-01,1
84529b5ffffffff-2021-02,4
84529b5ffffffff-2021-03,2
84529b5ffffffff-2021-04,1
84529b5ffffffff-2021-05,1
84529b5ffffffff-2021-09,2
84529b5ffffffff-2021-10,2
84529b5ffffffff-2021-11,10
84529b5ffffffff-2022-01,2
84529b5ffffffff-2022-02,3
84529b5ffffffff-2022-03,1
84529b5ffffffff-2022-04,1
84529b5ffffffff-2022-06,2
84529b5ffffffff-2022-09,1
84529b7ffffffff-2022-03,1
84529b7ffffffff-2023-11,2
84529b9ffffffff-2013-11,2
84529b9ffffffff-2014-03,1
84529b9ffffffff-2014-12,4
84529b9ffffffff-2015-10,1
84529b9ffffffff-2015-12,1
84529b9ffffffff-2016-02,1
84529b9ffffffff-2016-03,8
84529b9ffffffff-2016-06,2
84529b9ffffffff-2017-08,2
84529b9ffffffff-2018-02,1
84529b9ffffffff-2018-03,2
84529b9ffffffff-2018-04,1
84529b9ffffffff-2018-06,3
84529b9ffffffff-2018-08,2
84529b9ffffffff-2018-10,6
84529b9ffffffff-2018-11,7
84529b9ffffffff-2019-01,2
84529b9ffffffff-2019-05,1
84529b9ffffffff-2019-06,1
84529b9ffffffff-2019-08,3
84529b9ffffffff-2019-10,1
84529b9ffffffff-2019-11,1
84529b9ffffffff-2019-12,7
84529b9ffffffff-2020-03,2
84529b9ffffffff-2022-08,1
84529b9ffffffff-2022-09,1
84529b9ffffffff-2022-10,2
84529b9ffffffff-2022-12,8
84529b9ffffffff-2023-06,3
846a491ffffffff-2014-11,1
846a4c3ffffffff-2023-08,1
846a68bffffffff-2019-02,1
847ac81ffffffff-2012-02,1
847ac81ffffffff-2013-01,2
847ac81ffffffff-2014-03,1
847ac81ffffffff-2014-11,2
847ac81ffffffff-2014-12,2
847ac81ffffffff-2015-01,1
847ac81ffffffff-2015-02,1
847ac81ffffffff-2015-09,1
847ac81ffffffff-2015-11,1
847ac81ffffffff-2016-02,1
847ac81ffffffff-2016-04,6
847ac81ffffffff-2016-06,2
847ac81ffffffff-2016-07,2
847ac81ffffffff-2016-11,1
847ac81ffffffff-2017-01,4
847ac81ffffffff-2017-02,4
847ac81ffffffff-2017-04,1
847ac81ffffffff-2017-12,1
847ac81ffffffff-2018-01,3
847ac81ffffffff-2018-02,10
847ac81ffffffff-2018-07,3
847ac81ffffffff-2018-10,1
847ac81ffffffff-2018-11,3
847ac81ffffffff-2019-01,3
847ac81ffffffff-2019-02,7
847ac81ffffffff-2019-04,2
847ac81ffffffff-2019-05,7
847ac81ffffffff-2019-06,4
847ac81ffffffff-2019-08,2
847ac81ffffffff-2019-10,2
847ac81ffffffff-2019-11,10
847ac81ffffffff-2019-12,13
847ac81ffffffff-2020-02,2
847ac81ffffffff-2020-12,1
847ac81ffffffff-2021-04,1
847ac81ffffffff-2021-05,2
847ac81ffffffff-2021-09,1
847ac81ffffffff-2022-02,9
847ac81ffffffff-2022-04,3
847ac81ffffffff-2022-07,2
847ac81ffffffff-2022-09,2
847ac81ffffffff-2022-11,7
847ac81ffffffff-2022-12,4
847ac81ffffffff-2023-01,1
847ac81ffffffff-2023-08,5
847ac81ffffffff-2023-11,4
847aca3ffffffff-2015-08,1
847aca3ffffffff-2016-11,1
847aca3ffffffff-2017-02,1
847aca3ffffffff-2017-05,1
847aca3ffffffff-2018-01,1
847aca3ffffffff-2018-03,1
847aca3ffffffff-2018-08,5
847aca3ffffffff-2018-09,2
847aca3ffffffff-2019-01,1
847aca3ffffffff-2019-03,2
847aca3ffffffff-2019-05,1
847aca3ffffffff-2019-06,2
847aca3ffffffff-2019-09,1
847aca3ffffffff-2019-11,4
847aca3ffffffff-2019-12,1
847aca3ffffffff-2020-02,4
847aca3ffffffff-2020-03,2
847aca3ffffffff-2020-08,1
847aca3ffffffff-2020-09,1
847aca3ffffffff-2021-01,3
847aca3ffffffff-2022-02,1
847aca3ffffffff-2022-07,1
847aca3ffffffff-2022-08,1
847aca3ffffffff-2022-09,3
847aca3ffffffff-2023-03,1
847aca3ffffffff-2023-04,1
847aca3ffffffff-2023-05,2
847aca3ffffffff-2023-07,1
847aca3ffffffff-2023-10,1
847acabffffffff-2017-11,1
847acabffffffff-2021-01,3
847acb5ffffffff-2013-11,1
847acb5ffffffff-2016-08,1
847acb5ffffffff-2018-01,2
847acb5ffffffff-2018-02,5
847acb5ffffffff-2018-03,3
847acb5ffffffff-2018-04,1
847acb5ffffffff-2018-09,1
847acb5ffffffff-2018-11,1
847acb5ffffffff-2019-01,1
847acb5ffffffff-2019-02,1
847acb5ffffffff-2019-03,2
847acb5ffffffff-2019-06,2
847acb5ffffffff-2019-11,2
847acb5ffffffff-2020-05,1
847acb5ffffffff-2020-10,6
847acb5ffffffff-2021-10,1
847acb5ffffffff-2022-09,1
847acb5ffffffff-2023-10,2
847acc5ffffffff-2019-09,1
847acc5ffffffff-2019-11,1
847acc7ffffffff-2018-08,4
847accdffffffff-2014-11,1
847accdffffffff-2014-12,1
847accdffffffff-2015-01,3
847accdffffffff-2016-06,1
847accdffffffff-2017-04,1
847accdffffffff-2018-11,1
847accdffffffff-2018-12,1
847accdffffffff-2019-05,5
847accdffffffff-2023-05,2
847acd5ffffffff-2012-02,2
847acd5ffffffff-2013-03,6
847acd5ffffffff-2013-09,1
847acd5ffffffff-2013-11,1
847acd5ffffffff-2013-12,2
847acd5ffffffff-2014-01,2
847acd5ffffffff-2014-03,1
847acd5ffffffff-2014-11,1
847acd5ffffffff-2015-01,3
