index,n
848b203ffffffff-2012-08,1
848b203ffffffff-2012-09,1
848b203ffffffff-2019-09,1
848b203ffffffff-2021-01,1
848b203ffffffff-2023-04,1
848b21dffffffff-2018-01,2
848b21dffffffff-2019-09,1
848b21dffffffff-2022-05,1
848b21dffffffff-2022-09,2
848b21dffffffff-2022-10,1
848b21dffffffff-2023-01,2
848b2c5ffffffff-2015-05,2
848b2c5ffffffff-2022-06,3
848b2c9ffffffff-2012-12,1
848b2c9ffffffff-2015-04,1
848b2c9ffffffff-2020-10,1
848b2c9ffffffff-2021-05,1
848b2c9ffffffff-2022-05,1
848b2c9ffffffff-2023-09,6
848b2cdffffffff-2013-11,2
848b2cdffffffff-2015-05,2
848b2cdffffffff-2015-07,1
848b2cdffffffff-2016-01,2
848b2cdffffffff-2016-09,1
848b2cdffffffff-2017-03,2
848b2cdffffffff-2017-07,2
848b2cdffffffff-2017-10,1
848b2cdffffffff-2018-09,4
848b2cdffffffff-2018-10,4
848b2cdffffffff-2019-05,2
848b2cdffffffff-2019-06,1
848b2cdffffffff-2021-02,2
848b2cdffffffff-2021-03,1
848b2cdffffffff-2021-05,1
848b2cdffffffff-2021-10,1
848b2cdffffffff-2022-03,2
848b2cdffffffff-2022-04,2
848b2cdffffffff-2022-06,5
848b2cdffffffff-2022-07,1
848b2cdffffffff-2022-08,4
848b2cdffffffff-2022-09,7
848b2cdffffffff-2022-10,7
848b2cdffffffff-2022-12,2
848b2cdffffffff-2023-01,4
848b2cdffffffff-2023-05,3
848b2cdffffffff-2023-08,1
848b2cdffffffff-2023-09,4
848b2cdffffffff-2023-10,4
848b2cdffffffff-2023-11,5
848b2d9ffffffff-2019-01,1
848b2d9ffffffff-2019-09,1
848b2d9ffffffff-2023-02,3
848b2ddffffffff-2013-11,1
848b611ffffffff-2012-09,3
848b611ffffffff-2012-11,1
848b611ffffffff-2013-08,5
848b611ffffffff-2013-10,1
848b611ffffffff-2015-06,2
848b611ffffffff-2015-07,4
848b611ffffffff-2015-08,2
848b611ffffffff-2015-10,2
848b611ffffffff-2015-11,1
848b611ffffffff-2016-05,1
848b611ffffffff-2016-06,6
848b611ffffffff-2016-11,1
848b611ffffffff-2017-04,5
848b611ffffffff-2017-06,1
848b611ffffffff-2017-07,6
848b611ffffffff-2017-08,6
848b611ffffffff-2017-09,4
848b611ffffffff-2017-10,1
848b611ffffffff-2017-11,3
848b611ffffffff-2018-05,3
848b611ffffffff-2018-06,7
848b611ffffffff-2018-07,6
848b611ffffffff-2018-08,1
848b611ffffffff-2018-09,3
848b611ffffffff-2019-01,4
848b611ffffffff-2019-02,3
848b611ffffffff-2019-04,1
848b611ffffffff-2019-05,3
848b611ffffffff-2019-07,2
848b611ffffffff-2019-08,2
848b611ffffffff-2019-09,7
848b611ffffffff-2019-10,9
848b611ffffffff-2019-12,1
848b611ffffffff-2020-01,10
848b611ffffffff-2020-10,3
848b611ffffffff-2021-02,2
848b611ffffffff-2021-03,2
848b611ffffffff-2021-04,3
848b611ffffffff-2021-05,1
848b611ffffffff-2021-06,2
848b611ffffffff-2021-08,1
848b611ffffffff-2021-09,5
848b611ffffffff-2021-11,5
848b611ffffffff-2022-01,3
848b611ffffffff-2022-02,2
848b611ffffffff-2022-03,2
848b611ffffffff-2022-04,8
848b611ffffffff-2022-05,9
848b611ffffffff-2022-07,1
848b611ffffffff-2022-08,1
848b611ffffffff-2022-09,9
848b611ffffffff-2022-10,4
848b611ffffffff-2022-11,5
848b611ffffffff-2023-02,1
848b611ffffffff-2023-03,9
848b611ffffffff-2023-04,2
848b611ffffffff-2023-08,6
848b611ffffffff-2023-09,2
848b613ffffffff-2017-04,1
848b613ffffffff-2017-08,1
848b613ffffffff-2021-03,1
848b617ffffffff-2013-04,1
848b617ffffffff-2013-08,1
848b617ffffffff-2013-09,1
848b617ffffffff-2015-03,1
848b617ffffffff-2015-05,1
848b617ffffffff-2015-08,2
848b617ffffffff-2015-11,1
848b617ffffffff-2016-06,6
848b617ffffffff-2016-07,7
848b617ffffffff-2016-09,2
848b617ffffffff-2017-06,1
848b617ffffffff-2017-07,10
848b617ffffffff-2017-10,1
848b617ffffffff-2017-11,1
848b617ffffffff-2018-02,4
848b617ffffffff-2018-05,1
848b617ffffffff-2018-06,1
