index,n
8468651ffffffff-2022-04,2
8468657ffffffff-2022-10,6
846865dffffffff-2015-07,1
846865dffffffff-2017-12,1
84694b7ffffffff-2013-06,1
84694b7ffffffff-2017-04,2
84694b7ffffffff-2019-06,1
84694e1ffffffff-2017-09,3
84694e1ffffffff-2017-10,4
84694e1ffffffff-2017-11,3
84694e1ffffffff-2018-04,5
84694e1ffffffff-2018-05,1
84694e1ffffffff-2018-06,3
84694e1ffffffff-2018-07,2
84694e1ffffffff-2018-10,6
84694e1ffffffff-2018-11,1
84694e1ffffffff-2019-01,3
84694e1ffffffff-2019-02,8
84694e1ffffffff-2019-03,5
84694e1ffffffff-2019-04,4
84694e1ffffffff-2019-05,4
84694e1ffffffff-2019-06,2
84694e1ffffffff-2019-07,1
84694e1ffffffff-2019-08,1
84694e1ffffffff-2019-11,1
84694e1ffffffff-2020-01,7
84694e1ffffffff-2021-11,6
84694e1ffffffff-2022-05,9
84694e1ffffffff-2022-06,9
84694e1ffffffff-2022-07,9
84694e1ffffffff-2022-08,5
84694e1ffffffff-2022-09,4
84694e1ffffffff-2022-10,2
84694e1ffffffff-2023-02,48
84694e1ffffffff-2023-03,4
84694e1ffffffff-2023-04,7
84694e1ffffffff-2023-05,3
84694e1ffffffff-2023-06,1
84694e1ffffffff-2023-07,6
84694e1ffffffff-2023-10,1
84694e1ffffffff-2023-11,4
84694e7ffffffff-2021-10,1
84694ebffffffff-2021-07,2
