index,n
846c587ffffffff-2015-04,1
846c587ffffffff-2019-02,2
846c587ffffffff-2019-04,1
846c587ffffffff-2019-10,1
846c587ffffffff-2022-05,1
846c587ffffffff-2022-09,2
846c595ffffffff-2012-12,1
846c595ffffffff-2014-01,1
846c595ffffffff-2016-07,3
846c595ffffffff-2017-03,2
846c595ffffffff-2018-03,2
846c595ffffffff-2018-06,1
846c595ffffffff-2019-03,1
846c595ffffffff-2019-09,1
846c595ffffffff-2021-05,1
846c595ffffffff-2021-11,1
846c595ffffffff-2022-05,6
846c595ffffffff-2022-08,2
846c595ffffffff-2022-11,1
846c595ffffffff-2023-03,1
846c595ffffffff-2023-04,1
846c595ffffffff-2023-08,1
846c595ffffffff-2023-10,1
846c597ffffffff-2012-02,1
846c597ffffffff-2013-11,2
846c597ffffffff-2015-06,1
846c597ffffffff-2019-01,1
846c597ffffffff-2019-03,1
846c597ffffffff-2019-07,1
846c597ffffffff-2019-08,9
846c597ffffffff-2019-09,1
846c597ffffffff-2020-11,1
846c597ffffffff-2022-07,10
846c597ffffffff-2023-07,1
846c5a3ffffffff-2016-08,1
846c5a3ffffffff-2019-06,2
846c5a3ffffffff-2022-01,1
846c5abffffffff-2013-04,1
846c5abffffffff-2015-11,1
846c5abffffffff-2016-11,2
846c5abffffffff-2016-12,1
846c5abffffffff-2017-02,1
846c5abffffffff-2017-08,1
846c5abffffffff-2017-09,1
846c5abffffffff-2017-11,1
846c5abffffffff-2018-01,3
846c5abffffffff-2018-06,1
846c5abffffffff-2019-12,2
846c5abffffffff-2020-01,2
846c5abffffffff-2022-02,5
846c5abffffffff-2022-04,1
846c5abffffffff-2022-08,1
846c5abffffffff-2023-01,1
846c5abffffffff-2023-08,1
846c5b1ffffffff-2012-03,3
846c5b1ffffffff-2012-04,1
846c5b1ffffffff-2012-11,1
846c5b1ffffffff-2012-12,1
846c5b1ffffffff-2013-01,2
846c5b1ffffffff-2013-03,1
846c5b1ffffffff-2013-10,2
846c5b1ffffffff-2013-12,1
846c5b1ffffffff-2014-07,1
846c5b1ffffffff-2014-08,3
846c5b1ffffffff-2014-10,6
846c5b1ffffffff-2015-03,2
846c5b1ffffffff-2015-04,2
846c5b1ffffffff-2015-05,3
846c5b1ffffffff-2015-06,2
846c5b1ffffffff-2015-07,2
846c5b1ffffffff-2015-08,5
846c5b1ffffffff-2015-11,1
846c5b1ffffffff-2015-12,2
846c5b1ffffffff-2016-04,2
846c5b1ffffffff-2016-05,3
846c5b1ffffffff-2016-06,2
846c5b1ffffffff-2016-07,2
846c5b1ffffffff-2017-01,1
846c5b1ffffffff-2017-02,1
846c5b1ffffffff-2017-03,4
846c5b1ffffffff-2017-04,1
846c5b1ffffffff-2017-06,3
846c5b1ffffffff-2017-07,10
846c5b1ffffffff-2017-08,1
846c5b1ffffffff-2017-12,1
846c5b1ffffffff-2018-01,3
846c5b1ffffffff-2018-02,4
846c5b1ffffffff-2018-03,2
846c5b1ffffffff-2018-05,4
846c5b1ffffffff-2018-06,10
846c5b1ffffffff-2018-07,5
846c5b1ffffffff-2019-01,4
846c5b1ffffffff-2019-02,2
846c5b1ffffffff-2019-03,6
846c5b1ffffffff-2019-04,4
846c5b1ffffffff-2019-05,2
846c5b1ffffffff-2019-06,1
846c5b1ffffffff-2019-07,43
846c5b1ffffffff-2019-08,1
846c5b1ffffffff-2019-09,1
846c5b1ffffffff-2019-10,2
846c5b1ffffffff-2019-11,4
846c5b1ffffffff-2019-12,1
846c5b1ffffffff-2020-01,1
846c5b1ffffffff-2020-02,4
846c5b1ffffffff-2020-03,1
846c5b1ffffffff-2021-05,2
846c5b1ffffffff-2021-06,27
846c5b1ffffffff-2021-07,29
846c5b1ffffffff-2021-08,1
846c5b1ffffffff-2021-09,2
846c5b1ffffffff-2021-10,1
846c5b1ffffffff-2021-11,5
846c5b1ffffffff-2022-01,10
846c5b1ffffffff-2022-02,2
846c5b1ffffffff-2022-03,1
846c5b1ffffffff-2022-04,17
