index,n
848c101ffffffff-2019-08,2
848c101ffffffff-2019-09,1
848c101ffffffff-2022-07,1
848c101ffffffff-2023-10,1
848c107ffffffff-2012-09,1
848c107ffffffff-2013-01,1
848c107ffffffff-2013-02,1
848c107ffffffff-2013-04,1
848c107ffffffff-2013-06,1
848c107ffffffff-2013-08,1
848c107ffffffff-2013-09,1
848c107ffffffff-2014-02,2
848c107ffffffff-2014-08,4
848c107ffffffff-2014-09,1
848c107ffffffff-2014-10,1
848c107ffffffff-2015-01,2
848c107ffffffff-2015-06,2
848c107ffffffff-2015-07,2
848c107ffffffff-2015-08,4
848c107ffffffff-2015-09,2
848c107ffffffff-2015-12,3
848c107ffffffff-2016-01,1
848c107ffffffff-2016-06,1
848c107ffffffff-2016-09,2
848c107ffffffff-2016-12,1
848c107ffffffff-2017-03,2
848c107ffffffff-2017-06,5
848c107ffffffff-2017-07,2
848c107ffffffff-2017-08,5
848c107ffffffff-2017-09,5
848c107ffffffff-2017-11,1
848c107ffffffff-2017-12,2
848c107ffffffff-2018-03,7
848c107ffffffff-2018-04,2
848c107ffffffff-2018-06,1
848c107ffffffff-2018-07,5
848c107ffffffff-2018-09,2
848c107ffffffff-2018-10,5
848c107ffffffff-2019-03,3
848c107ffffffff-2019-04,2
848c107ffffffff-2019-05,1
848c107ffffffff-2019-06,15
848c107ffffffff-2019-07,11
848c107ffffffff-2019-08,10
848c107ffffffff-2019-09,3
848c107ffffffff-2019-11,3
848c107ffffffff-2019-12,2
848c107ffffffff-2020-01,1
848c107ffffffff-2020-05,1
848c107ffffffff-2020-08,3
848c107ffffffff-2020-09,3
848c107ffffffff-2020-10,5
848c107ffffffff-2021-01,3
848c107ffffffff-2021-04,1
848c107ffffffff-2021-05,8
848c107ffffffff-2021-07,2
848c107ffffffff-2021-08,2
848c107ffffffff-2021-09,1
848c107ffffffff-2021-12,4
848c107ffffffff-2022-04,1
848c107ffffffff-2022-05,2
848c107ffffffff-2022-06,4
848c107ffffffff-2022-07,9
848c107ffffffff-2022-08,2
848c107ffffffff-2022-09,5
848c107ffffffff-2022-10,6
848c107ffffffff-2022-11,1
848c107ffffffff-2022-12,4
848c107ffffffff-2023-01,10
848c107ffffffff-2023-02,4
848c107ffffffff-2023-03,2
848c107ffffffff-2023-04,9
848c107ffffffff-2023-05,1
848c107ffffffff-2023-06,25
848c107ffffffff-2023-07,32
848c107ffffffff-2023-08,14
848c107ffffffff-2023-09,8
848c107ffffffff-2023-10,10
848c107ffffffff-2023-11,7
848c109ffffffff-2023-03,1
848c12bffffffff-2020-06,2
848c12bffffffff-2020-09,1
848c12bffffffff-2021-01,1
848c12bffffffff-2021-05,1
848c12bffffffff-2021-10,1
848c12bffffffff-2022-01,1
848c12bffffffff-2022-07,4
848c12bffffffff-2022-09,4
848c12bffffffff-2023-01,9
848c12bffffffff-2023-02,7
848c12bffffffff-2023-09,4
848c131ffffffff-2013-08,1
848c131ffffffff-2014-08,2
848c131ffffffff-2015-01,2
848c131ffffffff-2015-02,2
848c131ffffffff-2015-03,1
848c131ffffffff-2015-09,3
848c131ffffffff-2017-09,1
848c131ffffffff-2018-03,2
848c131ffffffff-2019-06,5
848c131ffffffff-2019-07,1
848c131ffffffff-2019-08,2
848c131ffffffff-2019-09,2
848c131ffffffff-2021-05,1
848c131ffffffff-2023-08,1
848c13bffffffff-2013-07,1
848c13bffffffff-2022-01,1
848c13dffffffff-2018-03,1
848c13dffffffff-2019-04,1
848c13dffffffff-2019-05,1
848c13dffffffff-2019-06,1
848c13dffffffff-2020-01,1
848c161ffffffff-2020-03,1
848c161ffffffff-2020-04,6
848c161ffffffff-2020-05,1
848c161ffffffff-2020-08,1
848c161ffffffff-2020-09,1
848c161ffffffff-2021-09,1
848c161ffffffff-2021-11,1
848c161ffffffff-2022-01,1
848c161ffffffff-2022-09,1
848c161ffffffff-2023-07,2
848c161ffffffff-2023-09,1
848c161ffffffff-2023-10,1
848c163ffffffff-2014-08,1
848c163ffffffff-2016-09,1
848c163ffffffff-2018-03,1
848c163ffffffff-2019-04,1
848c163ffffffff-2020-03,3
848c163ffffffff-2020-04,1
848c163ffffffff-2023-07,1
848d801ffffffff-2016-09,1
848d801ffffffff-2021-12,1
848d809ffffffff-2016-12,1
848d809ffffffff-2017-08,1
848d809ffffffff-2018-08,1
848d809ffffffff-2018-12,1
848d809ffffffff-2019-05,2
848d809ffffffff-2019-11,1
848d809ffffffff-2022-12,4
848d809ffffffff-2023-06,3
848d811ffffffff-2019-10,1
848d81bffffffff-2023-10,1
848d81dffffffff-2019-10,1
848d847ffffffff-2021-02,1
848d853ffffffff-2019-10,1
848d889ffffffff-2023-08,1
848d895ffffffff-2022-09,1
848d895ffffffff-2023-01,1
848d897ffffffff-2022-09,1
848d8c1ffffffff-2018-04,3
848d8c1ffffffff-2018-08,2
848d8c1ffffffff-2018-09,4
848d8c1ffffffff-2018-10,2
848d8c1ffffffff-2019-01,3
848d8c1ffffffff-2019-02,2
848d8c1ffffffff-2019-03,1
848d8c1ffffffff-2019-04,1
848d8c1ffffffff-2019-05,1
848d8c1ffffffff-2019-06,2
848d8c1ffffffff-2019-07,3
848d8c1ffffffff-2019-08,2
848d8c1ffffffff-2019-09,2
848d8c1ffffffff-2019-10,3
848d8c1ffffffff-2019-11,3
848d8c1ffffffff-2019-12,2
848d8c1ffffffff-2020-02,2
848d8c1ffffffff-2020-03,2
848d8c1ffffffff-2020-04,1
848d8c1ffffffff-2020-05,1
848d8c1ffffffff-2020-06,1
848d8c1ffffffff-2020-11,1
848d8c1ffffffff-2020-12,1
848d8c1ffffffff-2021-01,1
848d8c1ffffffff-2021-02,1
848d8c1ffffffff-2021-05,2
848d8c1ffffffff-2023-07,2
848d8c1ffffffff-2023-08,2
848d8c1ffffffff-2023-09,2
848d8c1ffffffff-2023-10,2
848d8cbffffffff-2019-02,1
848d8cbffffffff-2021-01,1
848d8cbffffffff-2023-06,1
848d8ddffffffff-2018-01,1
848d8ddffffffff-2022-08,2
848d8ddffffffff-2023-09,1
848d8ebffffffff-2022-02,2
848d943ffffffff-2015-09,1
848da25ffffffff-2017-03,1
848da25ffffffff-2022-11,1
848da2dffffffff-2013-08,4
848da2dffffffff-2015-01,1
848da2dffffffff-2017-01,5
848da2dffffffff-2017-04,3
848da2dffffffff-2017-11,1
848da2dffffffff-2018-02,1
848da2dffffffff-2018-06,3
848da2dffffffff-2018-07,1
848da2dffffffff-2018-09,2
848da2dffffffff-2018-12,1
848da2dffffffff-2019-01,1
848da2dffffffff-2019-04,2
848da2dffffffff-2019-05,2
848da2dffffffff-2019-06,5
848da2dffffffff-2019-07,3
848da2dffffffff-2019-08,4
848da2dffffffff-2019-09,1
848da2dffffffff-2019-10,4
848da2dffffffff-2019-11,5
848da2dffffffff-2020-01,1
848da2dffffffff-2020-09,1
848da2dffffffff-2021-11,1
848da2dffffffff-2022-05,6
848da2dffffffff-2022-07,1
848da2dffffffff-2022-09,4
848da2dffffffff-2022-10,7
848da2dffffffff-2022-11,2
848da2dffffffff-2023-01,3
848da2dffffffff-2023-02,6
848da2dffffffff-2023-05,1
848da2dffffffff-2023-06,4
848da2dffffffff-2023-07,2
848da2dffffffff-2023-08,5
848da2dffffffff-2023-10,7
848da2dffffffff-2023-11,4
848da33ffffffff-2016-05,1
848da33ffffffff-2019-08,1
848da35ffffffff-2021-12,1
848da65ffffffff-2022-12,1
848da67ffffffff-2014-05,1
848da67ffffffff-2018-02,1
848da67ffffffff-2019-04,1
848da67ffffffff-2022-04,1
848da67ffffffff-2022-07,2
848da67ffffffff-2023-11,1
848daa3ffffffff-2014-08,1
848daa3ffffffff-2016-05,1
848daa3ffffffff-2022-05,3
848db19ffffffff-2012-07,1
848db19ffffffff-2018-10,5
848db19ffffffff-2018-11,2
848db19ffffffff-2022-07,1
848db1bffffffff-2023-09,1
848db49ffffffff-2020-01,1
848db49ffffffff-2023-07,4
848db53ffffffff-2012-05,3
848db53ffffffff-2012-06,1
848db53ffffffff-2012-07,2
848db53ffffffff-2012-08,1
848db53ffffffff-2012-10,4
848db53ffffffff-2013-05,1
848db53ffffffff-2013-06,4
848db53ffffffff-2013-08,4
848db53ffffffff-2014-07,1
848db53ffffffff-2014-08,1
848db53ffffffff-2014-09,2
848db53ffffffff-2015-03,1
848db53ffffffff-2015-04,4
848db53ffffffff-2015-08,3
848db53ffffffff-2015-09,2
848db53ffffffff-2015-12,1
848db53ffffffff-2016-01,2
848db53ffffffff-2016-03,1
848db53ffffffff-2016-05,4
848db53ffffffff-2016-07,1
848db53ffffffff-2016-08,1
848db53ffffffff-2016-09,4
848db53ffffffff-2017-01,4
848db53ffffffff-2017-02,3
848db53ffffffff-2017-03,4
848db53ffffffff-2017-04,4
848db53ffffffff-2017-06,6
