index,n
8472913ffffffff-2018-06,3
8472917ffffffff-2023-08,1
84729e9ffffffff-2018-06,3
8472a2bffffffff-2019-10,1
8472b51ffffffff-2020-11,1
8472dd5ffffffff-2014-10,3
8472dd5ffffffff-2015-10,1
8472dd5ffffffff-2017-10,1
8472dd5ffffffff-2022-10,1
8472dd5ffffffff-2023-10,3
8472debffffffff-2014-07,4
8472debffffffff-2017-09,2
8472debffffffff-2018-07,3
8472debffffffff-2019-06,4
8472debffffffff-2019-08,1
8472debffffffff-2023-06,5
8472debffffffff-2023-08,4
8472f23ffffffff-2015-09,1
84739b1ffffffff-2022-07,1
84739b5ffffffff-2017-09,3
84739b5ffffffff-2017-10,1
84739b5ffffffff-2017-11,9
84739b5ffffffff-2018-08,3
84739b5ffffffff-2018-09,2
84739b5ffffffff-2018-10,1
84739b5ffffffff-2018-11,2
84739b5ffffffff-2019-01,2
84739b5ffffffff-2019-08,3
84739b5ffffffff-2019-09,1
84739b5ffffffff-2019-10,2
84739b5ffffffff-2022-07,1
84739b5ffffffff-2022-08,8
84739b5ffffffff-2022-09,4
84739b5ffffffff-2022-10,9
84739b5ffffffff-2022-11,11
84739b5ffffffff-2022-12,8
84739b5ffffffff-2023-01,4
84739b5ffffffff-2023-06,5
84739b5ffffffff-2023-07,2
84739b5ffffffff-2023-08,5
84739b5ffffffff-2023-09,10
84739b5ffffffff-2023-10,12
84739b5ffffffff-2023-11,10
849caa1ffffffff-2023-08,2
849cc25ffffffff-2016-09,4
849cc29ffffffff-2015-10,1
849cd11ffffffff-2019-02,1
849cd15ffffffff-2016-06,1
849cd15ffffffff-2019-06,1
849cd15ffffffff-2019-08,1
849cd19ffffffff-2016-03,1
849cd31ffffffff-2012-08,1
849cd31ffffffff-2013-08,4
849cd31ffffffff-2014-04,4
849cd31ffffffff-2014-07,9
849cd31ffffffff-2014-08,3
849cd31ffffffff-2015-07,1
849cd31ffffffff-2016-03,2
849cd31ffffffff-2016-07,1
849cd31ffffffff-2016-08,8
849cd31ffffffff-2017-07,23
849cd31ffffffff-2017-08,4
849cd31ffffffff-2018-06,4
849cd31ffffffff-2018-07,6
849cd31ffffffff-2018-08,1
849cd31ffffffff-2019-06,2
849cd31ffffffff-2019-07,5
849cd31ffffffff-2019-08,3
849cd31ffffffff-2019-09,3
849cd31ffffffff-2022-07,22
849cd31ffffffff-2022-08,21
849cd31ffffffff-2022-09,1
849cd31ffffffff-2023-06,8
849cd31ffffffff-2023-07,12
849cd31ffffffff-2023-08,19
849cd31ffffffff-2023-09,13
849cd33ffffffff-2016-08,2
849cd33ffffffff-2018-06,2
849cd33ffffffff-2018-07,1
849cd33ffffffff-2018-08,4
849cd37ffffffff-2014-06,1
849cd57ffffffff-2019-02,1
849cd57ffffffff-2022-10,1
849cdb3ffffffff-2022-12,3
849cf2bffffffff-2019-10,2
849cf39ffffffff-2016-03,3
849cf39ffffffff-2020-03,12
849cf39ffffffff-2022-01,23
849cf39ffffffff-2022-02,11
849cf39ffffffff-2022-04,1
849cf3bffffffff-2018-03,1
849cf3bffffffff-2020-02,2
849cf3bffffffff-2020-03,11
849cf3bffffffff-2022-01,28
849cf3bffffffff-2022-02,19
