index,n
8480009ffffffff-2019-07,1
8480021ffffffff-2020-08,1
8480069ffffffff-2022-01,1
848006bffffffff-2020-05,4
848006bffffffff-2022-06,1
848006bffffffff-2023-02,1
8480101ffffffff-2017-06,1
8480101ffffffff-2018-10,1
8480101ffffffff-2019-02,4
8480101ffffffff-2019-04,1
8480101ffffffff-2019-06,1
8480101ffffffff-2019-10,2
8480101ffffffff-2021-06,1
8480105ffffffff-2014-01,3
8480105ffffffff-2015-05,2
8480105ffffffff-2015-10,2
8480105ffffffff-2017-01,2
8480105ffffffff-2022-08,1
8480105ffffffff-2023-02,1
8480107ffffffff-2016-06,1
8480107ffffffff-2019-06,1
8480107ffffffff-2022-05,1
8480115ffffffff-2021-04,2
8480117ffffffff-2021-05,1
8480119ffffffff-2022-07,1
848011bffffffff-2020-05,1
8480139ffffffff-2021-03,3
8480139ffffffff-2021-04,1
8480139ffffffff-2021-05,1
8480139ffffffff-2021-06,1
8480139ffffffff-2021-07,2
8480141ffffffff-2019-07,1
8480141ffffffff-2019-10,1
8480141ffffffff-2020-03,1
8480141ffffffff-2021-04,2
8480151ffffffff-2021-02,1
8480161ffffffff-2020-02,1
8480169ffffffff-2022-04,1
848016bffffffff-2020-02,2
848016bffffffff-2020-04,1
848016bffffffff-2021-05,1
848016dffffffff-2022-04,1
84801c1ffffffff-2022-02,1
84801c5ffffffff-2019-06,2
84801c5ffffffff-2019-08,1
84801c5ffffffff-2020-11,1
84801c5ffffffff-2021-01,1
84801c5ffffffff-2022-07,2
84801c5ffffffff-2022-08,3
84801cbffffffff-2022-08,1
84801cdffffffff-2021-05,1
8480249ffffffff-2023-08,1
8480301ffffffff-2015-05,1
8480301ffffffff-2016-05,2
8480301ffffffff-2016-08,1
8480301ffffffff-2017-02,1
8480301ffffffff-2018-05,1
8480301ffffffff-2018-09,1
8480301ffffffff-2018-10,1
8480301ffffffff-2019-02,2
8480301ffffffff-2019-03,4
8480301ffffffff-2020-01,2
8480301ffffffff-2020-11,2
8480301ffffffff-2021-05,1
8480301ffffffff-2021-11,12
8480301ffffffff-2022-02,1
8480301ffffffff-2022-04,6
8480301ffffffff-2022-05,4
8480301ffffffff-2022-07,2
8480301ffffffff-2022-09,6
8480301ffffffff-2022-10,3
8480301ffffffff-2022-12,4
8480301ffffffff-2023-02,2
8480301ffffffff-2023-11,3
8480305ffffffff-2021-12,3
8480305ffffffff-2022-01,3
8480309ffffffff-2016-05,3
8480321ffffffff-2016-05,1
8480321ffffffff-2019-07,1
848032bffffffff-2023-04,1
848032bffffffff-2023-11,1
8480337ffffffff-2018-06,1
8480337ffffffff-2022-05,1
8480355ffffffff-2021-12,1
8480355ffffffff-2023-03,2
8480355ffffffff-2023-04,2
8480359ffffffff-2020-03,2
8480359ffffffff-2020-10,1
8480359ffffffff-2021-03,1
8480359ffffffff-2022-08,2
848035dffffffff-2023-08,1
8480363ffffffff-2021-12,3
8480363ffffffff-2022-01,5
8480363ffffffff-2023-07,1
8480367ffffffff-2020-06,2
8480367ffffffff-2021-12,1
848036dffffffff-2023-04,1
8480a49ffffffff-2020-08,1
8481003ffffffff-2023-04,1
8481005ffffffff-2015-12,5
8481005ffffffff-2016-09,1
8481005ffffffff-2017-11,3
8481005ffffffff-2018-02,3
8481005ffffffff-2020-01,4
8481005ffffffff-2023-01,1
8481005ffffffff-2023-02,2
8481005ffffffff-2023-10,8
8481005ffffffff-2023-11,3
8481023ffffffff-2021-06,2
8481029ffffffff-2018-12,1
8481029ffffffff-2022-10,1
8481035ffffffff-2023-08,1
8481063ffffffff-2015-01,1
8481063ffffffff-2016-01,1
8481063ffffffff-2017-11,7
8481063ffffffff-2017-12,1
8481063ffffffff-2018-11,1
8481063ffffffff-2019-03,1
8481063ffffffff-2020-01,1
8481063ffffffff-2023-10,10
8481063ffffffff-2023-11,1
8481099ffffffff-2022-08,1
8481101ffffffff-2017-05,1
8481107ffffffff-2023-10,8
8481137ffffffff-2021-12,2
8481139ffffffff-2020-02,1
8481139ffffffff-2021-05,1
8481163ffffffff-2019-04,1
8481163ffffffff-2021-04,3
8481163ffffffff-2021-05,1
8481163ffffffff-2021-07,1
8481163ffffffff-2021-09,3
8481185ffffffff-2023-09,1
8481187ffffffff-2023-09,2
8481195ffffffff-2021-03,1
84811abffffffff-2018-03,1
84811abffffffff-2018-12,1
84811c1ffffffff-2022-10,1
84811c3ffffffff-2022-02,7
84811c9ffffffff-2023-01,4
8481219ffffffff-2021-06,1
848121dffffffff-2023-06,1
8481241ffffffff-2021-03,3
8481241ffffffff-2022-01,1
8481241ffffffff-2022-05,1
8481241ffffffff-2023-02,1
8481241ffffffff-2023-10,2
8481245ffffffff-2019-05,2
8481249ffffffff-2020-12,2
8481249ffffffff-2022-11,1
848124bffffffff-2021-01,2
848124dffffffff-2018-01,3
848124dffffffff-2018-02,12
848124dffffffff-2018-04,2
848124dffffffff-2019-03,1
848124dffffffff-2019-04,1
848124dffffffff-2021-02,2
848124dffffffff-2022-02,4
848124dffffffff-2023-01,1
8481287ffffffff-2016-04,1
8481299ffffffff-2020-02,1
848129bffffffff-2018-10,1
848129bffffffff-2019-03,1
848129bffffffff-2019-10,2
848129bffffffff-2020-08,1
848129bffffffff-2021-11,1
848129dffffffff-2023-09,1
848129dffffffff-2023-10,1
84812cbffffffff-2020-10,1
84812d1ffffffff-2018-12,2
84812d1ffffffff-2023-09,1
84812d3ffffffff-2018-04,2
84812d7ffffffff-2016-04,1
84812dbffffffff-2015-07,1
8481321ffffffff-2021-08,2
8481339ffffffff-2018-02,2
8481339ffffffff-2020-01,6
8481339ffffffff-2022-08,1
8481343ffffffff-2018-10,2
8481407ffffffff-2021-11,1
8481407ffffffff-2023-03,2
848142bffffffff-2021-11,1
8481439ffffffff-2018-11,1
8481443ffffffff-2021-11,1
848144bffffffff-2023-02,1
848162dffffffff-2023-04,1
8481637ffffffff-2021-04,1
8481711ffffffff-2023-03,1
8481721ffffffff-2022-11,1
8481729ffffffff-2018-07,1
8481729ffffffff-2019-06,1
8481729ffffffff-2020-06,1
8481729ffffffff-2021-04,2
848175bffffffff-2018-03,1
848180bffffffff-2022-08,1
8481811ffffffff-2020-12,1
8481811ffffffff-2022-11,2
8481815ffffffff-2017-09,1
8481819ffffffff-2020-08,1
8481819ffffffff-2020-11,2
8481819ffffffff-2021-01,1
8481819ffffffff-2021-05,3
8481819ffffffff-2021-06,1
8481819ffffffff-2022-05,2
8481819ffffffff-2022-06,1
8481819ffffffff-2023-01,1
8481833ffffffff-2020-03,6
8481833ffffffff-2020-04,1
8481833ffffffff-2020-07,1
8481833ffffffff-2021-02,2
8481833ffffffff-2021-08,1
8481833ffffffff-2021-09,2
8481833ffffffff-2022-01,3
8481833ffffffff-2022-02,1
8481851ffffffff-2019-01,1
8481851ffffffff-2021-10,1
8481851ffffffff-2023-02,1
8481855ffffffff-2022-10,1
8481857ffffffff-2017-11,1
8481857ffffffff-2018-07,2
8481857ffffffff-2023-01,1
8481857ffffffff-2023-03,3
8481857ffffffff-2023-04,4
8481857ffffffff-2023-05,3
8481857ffffffff-2023-06,4
8481857ffffffff-2023-08,6
8481857ffffffff-2023-09,4
848185bffffffff-2017-12,1
848185bffffffff-2018-09,1
848185bffffffff-2020-01,2
848185bffffffff-2023-04,1
848185bffffffff-2023-07,1
848185dffffffff-2019-08,1
848185dffffffff-2020-08,1
848185dffffffff-2021-03,1
848185dffffffff-2021-08,3
848185dffffffff-2021-09,7
848185dffffffff-2021-11,2
848185dffffffff-2021-12,1
848185dffffffff-2022-10,1
848185dffffffff-2023-07,1
848185dffffffff-2023-11,1
8481885ffffffff-2019-02,1
8481885ffffffff-2020-04,1
8481885ffffffff-2020-05,7
8481885ffffffff-2020-06,5
8481885ffffffff-2020-08,2
8481885ffffffff-2021-02,1
8481885ffffffff-2021-03,2
8481885ffffffff-2021-04,1
8481885ffffffff-2021-05,2
8481885ffffffff-2021-09,1
8481885ffffffff-2021-11,2
8481885ffffffff-2022-05,2
8481885ffffffff-2023-02,1
8481889ffffffff-2020-03,1
8481889ffffffff-2020-05,1
8481889ffffffff-2020-10,1
8481889ffffffff-2020-11,2
8481889ffffffff-2020-12,1
8481889ffffffff-2021-01,1
8481889ffffffff-2021-02,2
8481889ffffffff-2021-03,8
8481889ffffffff-2021-04,5
8481889ffffffff-2021-05,4
8481889ffffffff-2021-08,1
8481889ffffffff-2021-09,1
8481889ffffffff-2021-11,1
8481889ffffffff-2021-12,1
8481889ffffffff-2022-01,1
8481889ffffffff-2022-03,2
8481889ffffffff-2022-04,5
8481889ffffffff-2022-05,3
8481889ffffffff-2022-06,2
8481889ffffffff-2022-11,1
8481889ffffffff-2022-12,1
8481889ffffffff-2023-01,1
8481889ffffffff-2023-04,2
8481889ffffffff-2023-05,2
848188dffffffff-2017-10,1
848188dffffffff-2020-05,1
848188dffffffff-2021-01,4
848188dffffffff-2022-02,1
848188dffffffff-2023-04,1
84818a1ffffffff-2022-06,1
84818a3ffffffff-2017-01,1
84818a5ffffffff-2016-01,1
84818a5ffffffff-2016-10,1
84818a7ffffffff-2015-01,3
84818a7ffffffff-2018-05,6
84818a7ffffffff-2018-11,3
84818a7ffffffff-2019-05,2
84818a7ffffffff-2019-11,3
84818a7ffffffff-2021-02,1
84818b3ffffffff-2020-01,2
84818b9ffffffff-2020-01,1
84818b9ffffffff-2022-03,1
84818c5ffffffff-2022-06,1
84818e1ffffffff-2023-03,1
