index,n
8472801ffffffff-2018-06,1
8472801ffffffff-2022-10,2
8472913ffffffff-2018-06,6
8472917ffffffff-2023-08,1
84729dbffffffff-2013-12,1
84729dbffffffff-2015-06,2
84729dbffffffff-2016-06,2
84729e9ffffffff-2018-06,3
8472a07ffffffff-2018-08,1
8472a2bffffffff-2019-06,2
8472a2bffffffff-2019-08,4
8472a2bffffffff-2022-06,1
8472a2bffffffff-2022-10,5
8472a2bffffffff-2023-05,4
8472a2bffffffff-2023-09,2
8472a6dffffffff-2023-01,6
8472a6dffffffff-2023-06,1
8472b03ffffffff-2021-07,1
8472b07ffffffff-2023-09,2
8472b49ffffffff-2019-11,1
8472b49ffffffff-2022-11,1
8472b49ffffffff-2023-07,3
8472b51ffffffff-2020-11,1
8472b55ffffffff-2013-11,1
8472b57ffffffff-2020-11,1
8472c25ffffffff-2023-08,2
8472d23ffffffff-2018-07,5
8472d23ffffffff-2022-07,8
8472d23ffffffff-2023-06,4
8472d23ffffffff-2023-08,2
8472d59ffffffff-2016-04,3
8472da1ffffffff-2016-07,1
8472da1ffffffff-2017-08,1
8472da1ffffffff-2017-09,3
8472da1ffffffff-2019-09,1
8472da1ffffffff-2022-07,2
8472dabffffffff-2023-08,3
8472dcbffffffff-2019-12,1
8472dd5ffffffff-2017-10,1
8472debffffffff-2014-07,2
8472debffffffff-2017-09,2
8472debffffffff-2019-06,3
8472debffffffff-2019-08,1
8472debffffffff-2023-06,3
8472debffffffff-2023-08,4
8472f23ffffffff-2015-03,2
8472f23ffffffff-2015-07,4
8472f23ffffffff-2015-08,3
8472f23ffffffff-2015-09,3
8472f23ffffffff-2016-03,3
8472f23ffffffff-2016-09,4
8472f23ffffffff-2016-10,1
8472f23ffffffff-2017-06,4
8472f23ffffffff-2017-07,3
8472f23ffffffff-2017-09,18
8472f23ffffffff-2017-11,2
8472f23ffffffff-2018-06,2
8472f23ffffffff-2018-07,1
8472f23ffffffff-2018-08,11
8472f23ffffffff-2018-10,1
8472f23ffffffff-2019-06,7
8472f23ffffffff-2019-07,1
8472f23ffffffff-2019-08,8
8472f23ffffffff-2019-09,1
8472f23ffffffff-2019-10,3
8472f23ffffffff-2022-06,2
8472f23ffffffff-2022-07,8
8472f23ffffffff-2022-08,1
8472f23ffffffff-2022-09,7
8472f23ffffffff-2022-10,10
8472f23ffffffff-2023-02,2
8472f23ffffffff-2023-03,1
8472f23ffffffff-2023-04,1
8472f23ffffffff-2023-06,8
8472f23ffffffff-2023-07,2
8472f23ffffffff-2023-08,17
8472f23ffffffff-2023-09,11
8472f23ffffffff-2023-10,10
8472f35ffffffff-2016-10,1
8472f35ffffffff-2017-09,1
8472f35ffffffff-2018-07,1
8472f35ffffffff-2019-06,3
8472f35ffffffff-2019-07,1
8472f35ffffffff-2019-08,1
8472f35ffffffff-2022-05,4
8472f35ffffffff-2022-06,2
8472f35ffffffff-2022-07,11
8472f35ffffffff-2022-08,3
8472f35ffffffff-2022-09,3
8472f35ffffffff-2022-10,5
8472f35ffffffff-2022-11,4
8472f35ffffffff-2022-12,2
8472f35ffffffff-2023-01,5
8472f35ffffffff-2023-02,4
8472f35ffffffff-2023-03,2
8472f35ffffffff-2023-05,1
8472f35ffffffff-2023-07,1
8472f35ffffffff-2023-08,4
8472f35ffffffff-2023-09,8
8472f35ffffffff-2023-10,1
8472f37ffffffff-2019-01,1
8472f37ffffffff-2023-08,3
8473985ffffffff-2017-10,2
8473985ffffffff-2017-12,6
84739a1ffffffff-2017-09,1
84739a1ffffffff-2017-10,3
84739a1ffffffff-2017-11,3
84739a1ffffffff-2019-05,2
84739a1ffffffff-2019-09,1
84739a1ffffffff-2022-04,1
84739a1ffffffff-2022-09,12
84739a1ffffffff-2023-04,1
84739a1ffffffff-2023-08,1
84739a9ffffffff-2015-08,1
84739a9ffffffff-2017-09,1
84739a9ffffffff-2017-10,3
84739a9ffffffff-2018-08,1
84739a9ffffffff-2018-10,2
84739a9ffffffff-2019-03,1
84739a9ffffffff-2019-06,1
84739a9ffffffff-2019-10,6
84739a9ffffffff-2022-10,6
84739a9ffffffff-2022-11,8
84739a9ffffffff-2022-12,6
84739a9ffffffff-2023-03,4
84739a9ffffffff-2023-05,3
84739a9ffffffff-2023-10,1
84739abffffffff-2012-10,7
84739abffffffff-2014-08,3
84739abffffffff-2015-06,9
84739abffffffff-2015-08,1
84739abffffffff-2015-09,1
84739abffffffff-2015-11,2
84739abffffffff-2015-12,14
84739abffffffff-2016-02,2
84739abffffffff-2016-08,6
84739abffffffff-2016-10,1
84739abffffffff-2017-03,6
84739abffffffff-2017-06,3
84739abffffffff-2017-07,1
84739abffffffff-2017-09,23
84739abffffffff-2017-10,8
84739abffffffff-2017-11,16
84739abffffffff-2017-12,7
84739abffffffff-2018-02,1
84739abffffffff-2018-08,11
84739abffffffff-2018-09,9
84739abffffffff-2018-10,20
84739abffffffff-2018-11,7
84739abffffffff-2019-01,1
84739abffffffff-2019-03,7
84739abffffffff-2019-06,5
84739abffffffff-2019-07,2
84739abffffffff-2019-08,22
84739abffffffff-2019-09,12
84739abffffffff-2019-10,1
84739abffffffff-2019-11,2
84739abffffffff-2020-01,2
84739abffffffff-2020-12,5
84739abffffffff-2021-01,3
84739abffffffff-2022-04,3
84739abffffffff-2022-07,2
84739abffffffff-2022-08,47
84739abffffffff-2022-09,26
84739abffffffff-2022-10,45
84739abffffffff-2022-11,21
84739abffffffff-2022-12,40
84739abffffffff-2023-01,1
84739abffffffff-2023-02,3
84739abffffffff-2023-03,4
84739abffffffff-2023-04,10
84739abffffffff-2023-05,12
84739abffffffff-2023-06,16
84739abffffffff-2023-07,24
84739abffffffff-2023-08,41
84739abffffffff-2023-09,19
84739abffffffff-2023-10,47
84739abffffffff-2023-11,44
84739b1ffffffff-2016-01,2
84739b1ffffffff-2017-11,6
84739b1ffffffff-2018-06,2
84739b1ffffffff-2018-08,1
84739b1ffffffff-2018-09,6
84739b1ffffffff-2019-03,2
84739b1ffffffff-2019-08,1
84739b1ffffffff-2022-07,2
84739b1ffffffff-2022-08,3
84739b1ffffffff-2022-09,7
84739b1ffffffff-2022-10,11
84739b1ffffffff-2022-11,11
84739b1ffffffff-2022-12,6
84739b1ffffffff-2023-03,1
84739b1ffffffff-2023-07,1
84739b1ffffffff-2023-08,2
84739b1ffffffff-2023-09,3
84739b1ffffffff-2023-10,10
84739b1ffffffff-2023-11,13
84739b5ffffffff-2015-11,2
84739b5ffffffff-2017-09,13
84739b5ffffffff-2017-10,1
84739b5ffffffff-2017-11,4
84739b5ffffffff-2017-12,4
84739b5ffffffff-2018-08,6
84739b5ffffffff-2018-10,1
84739b5ffffffff-2018-11,2
84739b5ffffffff-2019-01,1
84739b5ffffffff-2019-02,1
84739b5ffffffff-2019-06,1
84739b5ffffffff-2019-08,6
84739b5ffffffff-2019-10,7
84739b5ffffffff-2020-12,1
84739b5ffffffff-2021-01,1
84739b5ffffffff-2022-04,1
84739b5ffffffff-2022-08,2
84739b5ffffffff-2022-09,3
84739b5ffffffff-2022-10,13
84739b5ffffffff-2022-11,1
84739b5ffffffff-2022-12,6
84739b5ffffffff-2023-01,4
84739b5ffffffff-2023-06,6
84739b5ffffffff-2023-07,9
84739b5ffffffff-2023-08,7
84739b5ffffffff-2023-09,5
84739b5ffffffff-2023-10,1
84739b5ffffffff-2023-11,1
849c85bffffffff-2013-07,2
849c85bffffffff-2014-07,2
849c85bffffffff-2014-10,1
849c85bffffffff-2015-05,1
849c85bffffffff-2015-07,6
849c85bffffffff-2015-09,1
849c85bffffffff-2015-10,2
