index,n
845280dffffffff-2019-02,1
845280dffffffff-2020-02,1
845291bffffffff-2017-01,1
845291bffffffff-2017-10,4
845291bffffffff-2022-12,2
8452993ffffffff-2017-10,1
8452997ffffffff-2019-06,1
84529b5ffffffff-2012-02,1
84529b5ffffffff-2014-02,1
84529b5ffffffff-2014-12,1
84529b5ffffffff-2015-01,1
84529b5ffffffff-2016-07,1
84529b5ffffffff-2018-07,2
84529b5ffffffff-2018-12,1
84529b5ffffffff-2019-01,1
84529b5ffffffff-2019-02,1
84529b5ffffffff-2019-06,3
84529b5ffffffff-2020-03,1
84529b5ffffffff-2020-10,1
84529b5ffffffff-2020-12,3
84529b5ffffffff-2022-01,2
84529b7ffffffff-2015-01,1
84529b7ffffffff-2019-05,1
84529b7ffffffff-2022-02,7
84529b7ffffffff-2022-03,4
84529b7ffffffff-2022-05,3
84529b7ffffffff-2022-06,1
84529b7ffffffff-2023-01,1
84529b7ffffffff-2023-02,2
84529b7ffffffff-2023-03,2
84529b7ffffffff-2023-05,1
84529b7ffffffff-2023-07,1
84529b7ffffffff-2023-09,2
84529b7ffffffff-2023-10,2
84529b7ffffffff-2023-11,4
84529b9ffffffff-2013-11,1
84529b9ffffffff-2013-12,2
84529b9ffffffff-2015-10,1
84529b9ffffffff-2016-02,2
84529b9ffffffff-2016-03,7
84529b9ffffffff-2017-02,2
84529b9ffffffff-2017-11,2
84529b9ffffffff-2018-02,3
84529b9ffffffff-2018-03,2
84529b9ffffffff-2018-05,6
84529b9ffffffff-2018-11,6
84529b9ffffffff-2019-01,1
84529b9ffffffff-2019-08,1
84529b9ffffffff-2019-10,1
84529b9ffffffff-2019-11,1
84529b9ffffffff-2020-03,4
84529b9ffffffff-2022-11,1
84529b9ffffffff-2023-03,1
84529b9ffffffff-2023-06,2
8452b1dffffffff-2017-10,3
8452d33ffffffff-2023-05,1
8454001ffffffff-2019-01,1
8454003ffffffff-2016-12,2
8454029ffffffff-2016-10,1
845402dffffffff-2016-10,1
845402dffffffff-2023-01,8
84540abffffffff-2017-11,6
84540abffffffff-2018-06,2
845411dffffffff-2022-01,1
8454183ffffffff-2016-10,2
8454187ffffffff-2015-02,1
8454187ffffffff-2022-01,3
8454195ffffffff-2013-12,1
8454195ffffffff-2014-01,2
8454195ffffffff-2014-04,1
8454195ffffffff-2019-02,1
8454195ffffffff-2021-11,4
8454195ffffffff-2023-01,1
8454195ffffffff-2023-07,2
8454199ffffffff-2023-01,8
845419bffffffff-2022-12,4
84541a3ffffffff-2012-11,1
84541a3ffffffff-2013-02,1
84541a3ffffffff-2013-03,1
84541a3ffffffff-2013-11,1
84541a3ffffffff-2014-01,4
84541a3ffffffff-2014-04,4
84541a3ffffffff-2016-03,1
84541a3ffffffff-2016-07,1
84541a3ffffffff-2016-11,7
84541a3ffffffff-2017-01,1
84541a3ffffffff-2017-10,1
84541a3ffffffff-2017-12,1
84541a3ffffffff-2018-01,1
84541a3ffffffff-2018-02,1
84541a3ffffffff-2018-11,2
84541a3ffffffff-2019-01,2
84541a3ffffffff-2019-02,3
84541a3ffffffff-2019-06,1
84541a3ffffffff-2020-01,3
84541a3ffffffff-2020-03,2
84541a3ffffffff-2020-12,1
84541a3ffffffff-2021-11,4
84541a3ffffffff-2022-01,9
84541a3ffffffff-2022-02,1
84541a3ffffffff-2022-03,1
84541a3ffffffff-2022-05,3
84541a3ffffffff-2022-11,1
84541a3ffffffff-2022-12,6
84541a3ffffffff-2023-01,1
84541a3ffffffff-2023-02,6
84541a3ffffffff-2023-11,2
84541a5ffffffff-2016-09,2
84541a5ffffffff-2016-10,11
84541a5ffffffff-2016-11,1
84541a5ffffffff-2017-10,2
84541a5ffffffff-2017-11,3
84541a5ffffffff-2017-12,4
84541a5ffffffff-2018-01,1
84541a5ffffffff-2018-03,2
84541a5ffffffff-2018-11,1
84541a5ffffffff-2018-12,20
84541a5ffffffff-2019-01,1
84541a5ffffffff-2019-02,2
84541a5ffffffff-2019-12,2
84541a5ffffffff-2020-01,6
84541a5ffffffff-2022-02,1
84541a5ffffffff-2022-03,4
84541a5ffffffff-2022-11,1
84541a5ffffffff-2022-12,9
84541a5ffffffff-2023-01,6
84541a5ffffffff-2023-02,16
84541a5ffffffff-2023-03,4
84541a7ffffffff-2017-11,1
84541a7ffffffff-2018-09,1
84541a7ffffffff-2018-11,1
84541abffffffff-2016-10,2
84541adffffffff-2014-02,1
84541adffffffff-2016-10,2
84541adffffffff-2022-11,1
84541b1ffffffff-2016-11,6
84541b1ffffffff-2019-02,1
84541b1ffffffff-2020-01,1
84541b1ffffffff-2023-02,4
84541b3ffffffff-2019-05,1
84541b3ffffffff-2022-10,3
84541b5ffffffff-2013-10,1
84541b5ffffffff-2020-01,1
84541b9ffffffff-2013-11,1
84541b9ffffffff-2013-12,1
84541b9ffffffff-2014-01,4
84541b9ffffffff-2014-04,1
84541b9ffffffff-2015-02,1
84541b9ffffffff-2015-07,1
84541b9ffffffff-2015-11,2
84541b9ffffffff-2016-03,1
84541b9ffffffff-2016-11,18
84541b9ffffffff-2018-01,1
84541b9ffffffff-2018-10,2
84541b9ffffffff-2018-11,8
84541b9ffffffff-2019-01,9
84541b9ffffffff-2019-02,7
84541b9ffffffff-2019-11,6
84541b9ffffffff-2019-12,2
84541b9ffffffff-2020-01,6
84541b9ffffffff-2020-02,4
84541b9ffffffff-2020-03,1
84541b9ffffffff-2020-12,2
84541b9ffffffff-2021-09,6
84541b9ffffffff-2021-10,1
84541b9ffffffff-2021-11,7
84541b9ffffffff-2021-12,4
84541b9ffffffff-2022-01,4
84541b9ffffffff-2022-02,1
84541b9ffffffff-2022-03,1
84541b9ffffffff-2022-04,1
84541b9ffffffff-2022-11,9
84541b9ffffffff-2022-12,5
84541b9ffffffff-2023-01,2
84541b9ffffffff-2023-02,13
84541b9ffffffff-2023-03,1
84541b9ffffffff-2023-07,4
84541b9ffffffff-2023-08,1
84541b9ffffffff-2023-10,6
84541b9ffffffff-2023-11,3
84541bbffffffff-2016-03,1
84541bbffffffff-2016-11,6
84541bbffffffff-2017-01,1
84541bbffffffff-2018-11,4
84541bbffffffff-2020-12,1
84541bbffffffff-2023-02,6
84541bbffffffff-2023-11,3
84541bdffffffff-2016-03,1
84541bdffffffff-2018-11,9
84541bdffffffff-2019-02,1
84541bdffffffff-2019-12,4
84541bdffffffff-2020-01,3
84541bdffffffff-2021-09,3
84541bdffffffff-2022-01,1
84541bdffffffff-2022-11,2
84541bdffffffff-2022-12,5
84541bdffffffff-2023-01,1
84541bdffffffff-2023-02,5
84541bdffffffff-2023-10,2
84541bdffffffff-2023-11,3
8454443ffffffff-2018-06,1
8454443ffffffff-2018-10,2
8454563ffffffff-2023-04,2
84545adffffffff-2018-06,1
84545d7ffffffff-2020-08,1
8454a93ffffffff-2012-03,2
8454a93ffffffff-2012-04,14
8454a93ffffffff-2012-11,3
8454a93ffffffff-2013-01,2
8454a93ffffffff-2013-02,3
8454a93ffffffff-2013-08,1
8454a93ffffffff-2013-10,2
8454a93ffffffff-2013-11,1
8454a93ffffffff-2013-12,3
8454a93ffffffff-2014-01,6
8454a93ffffffff-2014-04,5
8454a93ffffffff-2015-04,2
8454a93ffffffff-2015-10,2
8454a93ffffffff-2015-12,8
8454a93ffffffff-2016-03,2
8454a93ffffffff-2016-11,41
8454a93ffffffff-2017-01,5
8454a93ffffffff-2017-02,1
8454a93ffffffff-2017-04,1
8454a93ffffffff-2017-05,3
8454a93ffffffff-2017-09,1
8454a93ffffffff-2018-01,7
8454a93ffffffff-2018-02,10
8454a93ffffffff-2018-03,2
8454a93ffffffff-2018-04,2
8454a93ffffffff-2018-05,3
8454a93ffffffff-2018-07,5
8454a93ffffffff-2018-10,1
8454a93ffffffff-2018-11,25
8454a93ffffffff-2018-12,10
8454a93ffffffff-2019-01,10
8454a93ffffffff-2019-02,13
8454a93ffffffff-2019-03,8
8454a93ffffffff-2019-06,5
8454a93ffffffff-2019-10,2
8454a93ffffffff-2019-11,18
8454a93ffffffff-2019-12,12
8454a93ffffffff-2020-01,16
8454a93ffffffff-2020-02,8
8454a93ffffffff-2020-03,4
8454a93ffffffff-2020-05,3
8454a93ffffffff-2020-10,6
8454a93ffffffff-2020-12,1
8454a93ffffffff-2021-01,1
8454a93ffffffff-2021-05,3
8454a93ffffffff-2021-10,3
8454a93ffffffff-2021-11,8
8454a93ffffffff-2021-12,3
8454a93ffffffff-2022-01,12
8454a93ffffffff-2022-02,8
8454a93ffffffff-2022-03,11
8454a93ffffffff-2022-04,15
8454a93ffffffff-2022-05,2
8454a93ffffffff-2022-11,9
8454a93ffffffff-2022-12,7
8454a93ffffffff-2023-01,25
8454a93ffffffff-2023-02,18
8454a93ffffffff-2023-03,3
8454a93ffffffff-2023-04,5
8454a93ffffffff-2023-07,6
8454a93ffffffff-2023-10,8
8454a93ffffffff-2023-11,7
8454a99ffffffff-2016-01,1
8454a99ffffffff-2016-11,2
8454a99ffffffff-2023-02,2
8454a99ffffffff-2023-10,1
8454a9bffffffff-2012-03,1
8454a9bffffffff-2012-10,2
8454a9bffffffff-2012-12,1
8454a9bffffffff-2013-01,1
8454a9bffffffff-2013-02,2
8454a9bffffffff-2013-03,1
8454a9bffffffff-2013-11,1
8454a9bffffffff-2014-01,6
8454a9bffffffff-2014-04,1
8454a9bffffffff-2015-07,1
8454a9bffffffff-2015-09,1
8454a9bffffffff-2015-12,2
8454a9bffffffff-2016-07,1
8454a9bffffffff-2016-11,17
8454a9bffffffff-2016-12,1
8454a9bffffffff-2017-01,1
8454a9bffffffff-2017-03,2
8454a9bffffffff-2017-12,1
8454a9bffffffff-2018-01,1
8454a9bffffffff-2018-02,5
8454a9bffffffff-2018-05,1
8454a9bffffffff-2018-06,1
8454a9bffffffff-2018-07,1
8454a9bffffffff-2018-08,1
8454a9bffffffff-2018-11,2
8454a9bffffffff-2018-12,6
8454a9bffffffff-2019-01,11
8454a9bffffffff-2019-02,4
8454a9bffffffff-2019-06,1
8454a9bffffffff-2019-10,2
8454a9bffffffff-2019-11,6
8454a9bffffffff-2019-12,3
8454a9bffffffff-2020-01,7
8454a9bffffffff-2020-02,4
8454a9bffffffff-2020-12,1
8454a9bffffffff-2021-09,2
8454a9bffffffff-2021-10,1
8454a9bffffffff-2021-11,2
8454a9bffffffff-2022-01,9
8454a9bffffffff-2022-02,3
8454a9bffffffff-2022-03,6
8454a9bffffffff-2022-04,6
8454a9bffffffff-2022-05,4
8454a9bffffffff-2022-09,1
8454a9bffffffff-2022-11,3
8454a9bffffffff-2022-12,6
8454a9bffffffff-2023-01,4
8454a9bffffffff-2023-02,8
8454a9bffffffff-2023-03,2
8454a9bffffffff-2023-07,1
8454a9bffffffff-2023-11,3
8454ad3ffffffff-2016-10,1
8454ad3ffffffff-2022-11,1
8454ad5ffffffff-2022-11,1
8454adbffffffff-2014-02,1
8454addffffffff-2017-06,1
8454c4bffffffff-2016-11,3
8454c4dffffffff-2016-03,1
8454c4dffffffff-2020-01,1
8454c51ffffffff-2017-04,2
8454c53ffffffff-2017-04,4
8454c53ffffffff-2018-01,1
8454c53ffffffff-2022-02,2
8454c53ffffffff-2022-05,3
8454c53ffffffff-2022-09,1
8454c53ffffffff-2022-11,1
8454c53ffffffff-2022-12,2
8454c55ffffffff-2022-03,1
8454c55ffffffff-2022-12,1
8454cc1ffffffff-2020-10,1
8454cc3ffffffff-2017-02,1
8454cc3ffffffff-2018-04,1
8454cc3ffffffff-2018-08,1
8454cc3ffffffff-2019-01,1
8454cc3ffffffff-2019-12,3
8454cc3ffffffff-2020-01,1
8454cc3ffffffff-2020-10,2
8454cc3ffffffff-2021-02,1
8454cc3ffffffff-2021-03,3
8454cc3ffffffff-2021-04,1
8454cc3ffffffff-2022-12,1
8454cc3ffffffff-2023-01,3
8454cc3ffffffff-2023-08,1
8454cc3ffffffff-2023-11,1
8454ccbffffffff-2018-11,1
8454ccbffffffff-2018-12,1
8454ccbffffffff-2019-04,1
8454ccbffffffff-2020-01,1
8454ccbffffffff-2020-10,1
8454ccbffffffff-2023-01,1
8454ccbffffffff-2023-02,1
8454cd5ffffffff-2023-01,1
8454cddffffffff-2023-01,2
8454e05ffffffff-2020-01,4
8454e13ffffffff-2018-04,1
8454e13ffffffff-2022-05,1
8454e21ffffffff-2019-02,4
8454e21ffffffff-2019-05,3
8454e21ffffffff-2019-07,1
8454e21ffffffff-2021-04,2
8454e21ffffffff-2021-05,3
8454e21ffffffff-2021-09,1
8454e21ffffffff-2023-06,2
8454e25ffffffff-2019-05,1
8454e25ffffffff-2019-06,3
8454e25ffffffff-2019-10,4
8454e25ffffffff-2020-01,1
8454e25ffffffff-2021-04,2
8454e25ffffffff-2021-05,1
8454e25ffffffff-2021-09,1
8454e25ffffffff-2021-11,2
8454e25ffffffff-2021-12,1
8454e25ffffffff-2022-11,2
8454e25ffffffff-2023-06,4
8454e27ffffffff-2023-03,1
8454e2bffffffff-2019-05,1
8454e33ffffffff-2017-04,1
8454e41ffffffff-2012-01,4
8454e41ffffffff-2014-11,2
8454e41ffffffff-2015-01,6
8454e41ffffffff-2016-02,2
8454e41ffffffff-2017-02,3
8454e41ffffffff-2017-06,1
8454e41ffffffff-2017-07,1
8454e41ffffffff-2017-08,1
8454e41ffffffff-2022-01,1
8454e41ffffffff-2022-12,5
8454e41ffffffff-2023-02,7
8454e49ffffffff-2016-10,2
8454e49ffffffff-2017-08,1
8454e49ffffffff-2017-09,2
8454e4bffffffff-2016-02,1
8454e4bffffffff-2017-09,1
8454e4dffffffff-2012-01,4
8454e4dffffffff-2012-12,1
8454e4dffffffff-2013-01,2
8454e4dffffffff-2016-10,9
8454e4dffffffff-2017-12,6
8454e4dffffffff-2018-02,2
8454e4dffffffff-2018-06,5
8454e4dffffffff-2018-12,14
8454e4dffffffff-2019-01,4
8454e4dffffffff-2019-04,1
8454e4dffffffff-2019-11,1
8454e4dffffffff-2020-01,2
8454e4dffffffff-2020-02,2
8454e4dffffffff-2020-03,2
8454e4dffffffff-2020-12,4
8454e4dffffffff-2022-02,6
8454e4dffffffff-2022-03,1
8454e4dffffffff-2022-12,5
8454e4dffffffff-2023-01,31
8454e4dffffffff-2023-02,28
8454e4dffffffff-2023-03,20
8454e4dffffffff-2023-04,1
8454e51ffffffff-2016-10,1
8454e51ffffffff-2017-01,2
8454e51ffffffff-2017-04,1
8454e51ffffffff-2018-02,2
8454e51ffffffff-2019-02,1
8454e51ffffffff-2020-12,2
8454e51ffffffff-2021-01,3
8454e51ffffffff-2022-01,1
8454e51ffffffff-2022-12,1
8454e51ffffffff-2023-01,2
8454e51ffffffff-2023-03,8
8454e51ffffffff-2023-06,1
8454e59ffffffff-2017-12,2
8454e59ffffffff-2020-12,2
8454e59ffffffff-2022-01,1
8454e59ffffffff-2022-12,2
8454e59ffffffff-2023-01,10
8454e59ffffffff-2023-02,2
8454e5bffffffff-2018-02,2
8454e5bffffffff-2020-01,7
8454e5bffffffff-2020-12,1
8454e5bffffffff-2022-12,2
8454e5bffffffff-2023-01,2
8454e61ffffffff-2022-02,1
8454e8bffffffff-2019-04,3
8454e91ffffffff-2017-02,1
8454e97ffffffff-2019-12,2
8454e97ffffffff-2022-04,1
8454e97ffffffff-2023-01,2
8454e9bffffffff-2017-02,1
8454e9bffffffff-2018-11,1
8454e9bffffffff-2019-12,1
8454e9dffffffff-2017-02,1
8454ea1ffffffff-2020-02,2
8454ea1ffffffff-2020-06,1
8454ea9ffffffff-2020-08,1
8454ea9ffffffff-2020-09,1
8454ea9ffffffff-2021-05,1
8454ea9ffffffff-2022-04,2
8454ea9ffffffff-2022-10,1
8454eadffffffff-2017-04,2
8454eadffffffff-2022-11,1
8454eb3ffffffff-2023-01,2
8454ebbffffffff-2019-04,4
8454ebbffffffff-2019-11,3
8454ebbffffffff-2023-01,1
8454ec7ffffffff-2023-02,1
8454edbffffffff-2022-10,1
8454ee3ffffffff-2021-03,1
8454ee3ffffffff-2021-04,1
8454ee3ffffffff-2021-05,3
8454ee3ffffffff-2022-04,1
8454f01ffffffff-2020-12,1
8454f09ffffffff-2022-05,1
8454f09ffffffff-2022-12,1
8454f09ffffffff-2023-06,2
8454f0bffffffff-2020-02,1
8454f0bffffffff-2020-11,1
8454f0bffffffff-2021-06,1
8454f0bffffffff-2022-02,1
8454f0bffffffff-2022-04,1
8454f0bffffffff-2023-03,1
8454f0dffffffff-2015-04,1
8454f0dffffffff-2017-03,1
8454f0dffffffff-2022-02,1
8454f0dffffffff-2022-04,3
8454f0dffffffff-2023-06,2
8454f11ffffffff-2022-02,2
8454f11ffffffff-2023-06,1
8454f15ffffffff-2015-03,1
8454f15ffffffff-2019-01,3
8454f15ffffffff-2022-03,3
8454f15ffffffff-2022-04,1
8454f17ffffffff-2015-03,1
8454f17ffffffff-2021-11,1
8454f17ffffffff-2022-02,1
8454f1bffffffff-2019-06,6
8454f1bffffffff-2020-01,3
8454f1bffffffff-2020-02,1
8454f1bffffffff-2021-04,1
8454f1bffffffff-2021-05,2
8454f1bffffffff-2021-10,1
8454f1bffffffff-2021-11,4
8454f1bffffffff-2022-11,2
8454f1bffffffff-2023-06,4
8454f1bffffffff-2023-07,3
8454f1dffffffff-2018-12,2
8454f39ffffffff-2014-01,1
8454f3bffffffff-2019-10,3
8454f3bffffffff-2022-03,1
8454f3bffffffff-2022-11,1
8454f3bffffffff-2022-12,2
8454f3bffffffff-2023-11,2
8454f45ffffffff-2018-01,2
8454f45ffffffff-2019-01,1
8454f45ffffffff-2019-05,4
8454f45ffffffff-2020-04,1
8454f45ffffffff-2021-10,2
8454f45ffffffff-2021-12,3
8454f45ffffffff-2022-01,3
8454f45ffffffff-2022-02,1
8454f45ffffffff-2022-04,4
8454f45ffffffff-2022-10,2
8454f45ffffffff-2023-02,1
8454f45ffffffff-2023-10,6
8454f47ffffffff-2019-01,4
8454f47ffffffff-2019-05,3
8454f47ffffffff-2019-07,2
8454f47ffffffff-2019-09,3
8454f47ffffffff-2019-12,1
8454f47ffffffff-2020-02,4
8454f47ffffffff-2020-03,1
8454f47ffffffff-2022-02,10
8454f47ffffffff-2023-01,1
8454f47ffffffff-2023-02,5
8454f47ffffffff-2023-03,4
8454f47ffffffff-2023-04,1
8454f47ffffffff-2023-05,1
8454f47ffffffff-2023-10,1
8454f49ffffffff-2012-11,1
8454f49ffffffff-2013-02,1
8454f49ffffffff-2014-01,3
8454f49ffffffff-2015-02,1
8454f49ffffffff-2015-12,6
8454f49ffffffff-2016-03,4
8454f49ffffffff-2016-11,8
8454f49ffffffff-2017-01,2
8454f49ffffffff-2018-02,1
8454f49ffffffff-2018-11,10
8454f49ffffffff-2019-01,6
8454f49ffffffff-2019-02,2
8454f49ffffffff-2019-06,1
8454f49ffffffff-2019-11,4
8454f49ffffffff-2020-01,7
8454f49ffffffff-2020-02,2
8454f49ffffffff-2020-12,1
8454f49ffffffff-2021-09,4
8454f49ffffffff-2021-11,4
8454f49ffffffff-2022-01,4
8454f49ffffffff-2022-03,4
8454f49ffffffff-2022-04,1
8454f49ffffffff-2022-11,6
8454f49ffffffff-2022-12,11
8454f49ffffffff-2023-01,4
8454f49ffffffff-2023-02,11
8454f49ffffffff-2023-03,1
8454f49ffffffff-2023-07,2
