index,n
8445b07ffffffff-2018-01,1
8445b07ffffffff-2020-01,1
8445b07ffffffff-2021-11,1
8445b07ffffffff-2022-01,1
8445b07ffffffff-2022-02,1
8445b07ffffffff-2022-08,1
8445b07ffffffff-2022-09,3
8445b07ffffffff-2023-01,1
8445b07ffffffff-2023-05,1
8445b21ffffffff-2012-01,1
8445b21ffffffff-2012-02,2
8445b21ffffffff-2012-03,5
8445b21ffffffff-2012-04,2
8445b21ffffffff-2013-01,1
8445b21ffffffff-2013-03,5
8445b21ffffffff-2013-04,1
8445b21ffffffff-2014-02,6
8445b21ffffffff-2014-04,2
8445b21ffffffff-2014-12,5
8445b21ffffffff-2015-01,6
8445b21ffffffff-2015-02,8
8445b21ffffffff-2015-03,5
8445b21ffffffff-2015-04,4
8445b21ffffffff-2015-06,3
8445b21ffffffff-2016-03,5
8445b21ffffffff-2016-05,1
8445b21ffffffff-2017-03,2
8445b21ffffffff-2017-06,1
8445b21ffffffff-2017-12,1
8445b21ffffffff-2018-03,1
8445b21ffffffff-2018-12,1
8445b21ffffffff-2019-04,5
8445b21ffffffff-2019-10,2
8445b21ffffffff-2019-11,3
8445b21ffffffff-2020-02,1
8445b21ffffffff-2020-03,6
8445b21ffffffff-2021-01,1
8445b21ffffffff-2021-05,2
8445b21ffffffff-2022-03,1
8445b21ffffffff-2022-05,3
8445b21ffffffff-2023-01,2
8445b21ffffffff-2023-02,6
8445b21ffffffff-2023-07,3
8445b23ffffffff-2012-01,1
8445b23ffffffff-2012-08,1
8445b23ffffffff-2013-01,1
8445b23ffffffff-2013-06,1
8445b23ffffffff-2014-02,2
8445b23ffffffff-2015-02,6
8445b23ffffffff-2015-04,3
8445b23ffffffff-2015-12,1
8445b23ffffffff-2016-01,3
8445b23ffffffff-2016-03,2
8445b23ffffffff-2017-01,1
8445b23ffffffff-2017-03,1
8445b23ffffffff-2018-03,3
8445b23ffffffff-2018-12,1
8445b23ffffffff-2019-01,2
8445b23ffffffff-2019-03,2
8445b23ffffffff-2019-06,1
8445b23ffffffff-2019-11,1
8445b23ffffffff-2021-02,1
8445b23ffffffff-2021-05,5
8445b23ffffffff-2021-07,1
8445b23ffffffff-2021-12,1
8445b23ffffffff-2022-03,3
8445b23ffffffff-2022-11,2
8445b23ffffffff-2022-12,1
8445b23ffffffff-2023-02,3
8445b23ffffffff-2023-03,2
8445b23ffffffff-2023-04,1
8445b23ffffffff-2023-07,2
8445b23ffffffff-2023-09,1
8445b23ffffffff-2023-10,1
8445b23ffffffff-2023-11,9
8445b25ffffffff-2014-12,6
8445b25ffffffff-2015-02,7
8445b25ffffffff-2019-12,2
8445b25ffffffff-2023-01,1
8445b25ffffffff-2023-02,1
8445b27ffffffff-2012-10,1
8445b27ffffffff-2014-02,10
8445b27ffffffff-2014-05,3
8445b27ffffffff-2015-01,6
8445b27ffffffff-2015-02,1
8445b27ffffffff-2016-03,7
8445b27ffffffff-2016-07,1
8445b27ffffffff-2016-11,3
8445b27ffffffff-2017-02,2
8445b27ffffffff-2017-04,3
8445b27ffffffff-2017-06,1
8445b27ffffffff-2017-12,1
8445b27ffffffff-2018-01,8
8445b27ffffffff-2018-02,7
8445b27ffffffff-2018-04,1
8445b27ffffffff-2018-07,2
8445b27ffffffff-2018-11,1
8445b27ffffffff-2018-12,2
8445b27ffffffff-2019-01,1
8445b27ffffffff-2019-02,7
8445b27ffffffff-2019-03,1
8445b27ffffffff-2019-04,1
8445b27ffffffff-2019-08,3
8445b27ffffffff-2019-09,1
8445b27ffffffff-2019-12,4
8445b27ffffffff-2020-02,6
8445b27ffffffff-2020-03,2
8445b27ffffffff-2020-07,1
8445b27ffffffff-2021-06,2
8445b27ffffffff-2022-02,2
8445b27ffffffff-2022-03,5
8445b27ffffffff-2022-05,2
8445b27ffffffff-2023-01,3
8445b27ffffffff-2023-02,4
8445b27ffffffff-2023-03,2
8445b27ffffffff-2023-04,2
8445b27ffffffff-2023-08,3
8445b27ffffffff-2023-10,3
8445b27ffffffff-2023-11,2
8445b29ffffffff-2012-01,1
8445b29ffffffff-2012-02,23
8445b29ffffffff-2012-03,9
8445b29ffffffff-2013-01,17
8445b29ffffffff-2013-02,66
8445b29ffffffff-2013-03,63
8445b29ffffffff-2013-04,78
8445b29ffffffff-2013-05,36
8445b29ffffffff-2014-01,22
8445b29ffffffff-2014-02,5
8445b29ffffffff-2015-01,13
8445b29ffffffff-2016-01,1
8445b29ffffffff-2016-03,6
8445b29ffffffff-2016-04,10
8445b29ffffffff-2017-01,1
8445b29ffffffff-2017-02,2
8445b29ffffffff-2017-03,1
8445b29ffffffff-2017-04,1
8445b29ffffffff-2017-05,2
8445b29ffffffff-2018-02,16
8445b29ffffffff-2018-03,3
8445b29ffffffff-2019-02,6
8445b29ffffffff-2019-03,3
8445b29ffffffff-2020-01,4
8445b29ffffffff-2020-02,12
8445b29ffffffff-2020-03,11
8445b29ffffffff-2022-02,3
