index,n
8494803ffffffff-2019-03,1
8494807ffffffff-2022-08,1
8494903ffffffff-2018-09,2
8494911ffffffff-2015-09,5
8494911ffffffff-2017-07,1
8494911ffffffff-2018-05,1
8494911ffffffff-2018-06,1
8494911ffffffff-2021-08,1
8494911ffffffff-2021-09,2
8494911ffffffff-2023-06,1
8494911ffffffff-2023-08,1
8494963ffffffff-2023-04,1
8494967ffffffff-2023-04,1
8494c17ffffffff-2022-05,2
8494c91ffffffff-2015-06,2
8494c91ffffffff-2021-08,1
8494c99ffffffff-2014-06,1
8494c99ffffffff-2018-07,1
8494c99ffffffff-2018-08,1
8494c99ffffffff-2019-12,2
8494c99ffffffff-2023-06,1
8494cd3ffffffff-2022-07,1
8494cd7ffffffff-2016-05,1
8494d01ffffffff-2019-04,2
8494d07ffffffff-2018-09,1
8494d5dffffffff-2019-08,1
8494dabffffffff-2019-03,1
8494db5ffffffff-2017-05,2
849c237ffffffff-2023-10,1
849c2cbffffffff-2017-07,1
849c2d3ffffffff-2021-10,1
849c2d3ffffffff-2022-06,1
849c2ddffffffff-2023-10,2
849c60dffffffff-2017-06,1
849c60dffffffff-2019-10,1
849c641ffffffff-2017-06,1
849c643ffffffff-2021-05,1
849c647ffffffff-2017-11,2
849c647ffffffff-2021-06,2
849c649ffffffff-2017-07,4
849c649ffffffff-2021-04,1
849c649ffffffff-2021-05,1
849c649ffffffff-2022-03,2
849c64dffffffff-2020-07,1
849c66bffffffff-2017-06,1
849c693ffffffff-2016-08,1
849c693ffffffff-2019-05,1
849c69bffffffff-2017-06,1
849c6c1ffffffff-2017-03,1
849c6cbffffffff-2018-06,1
849c6cbffffffff-2020-01,2
849c6cbffffffff-2022-04,1
849c6cbffffffff-2023-04,2
849c6d1ffffffff-2021-09,1
849c6d3ffffffff-2017-03,1
849d0c9ffffffff-2021-07,2
849d0d3ffffffff-2017-03,1
849d0d3ffffffff-2023-07,1
849d0d9ffffffff-2020-06,1
849d0d9ffffffff-2020-09,1
849d0dbffffffff-2016-05,1
849d0dbffffffff-2019-07,1
849d0dbffffffff-2020-06,1
849d0dbffffffff-2021-12,1
849d255ffffffff-2022-06,1
849d283ffffffff-2020-10,1
849d283ffffffff-2021-10,7
849d283ffffffff-2021-11,1
849d283ffffffff-2022-06,1
849d283ffffffff-2023-06,1
849d289ffffffff-2015-03,1
849d289ffffffff-2017-06,1
849d289ffffffff-2019-06,1
849d289ffffffff-2019-07,1
849d289ffffffff-2019-11,1
849d289ffffffff-2020-05,2
849d289ffffffff-2020-06,2
849d28bffffffff-2016-07,2
849d28bffffffff-2017-07,5
849d28bffffffff-2017-08,2
849d28bffffffff-2023-05,1
849d28bffffffff-2023-06,1
849d28bffffffff-2023-09,1
849d28dffffffff-2017-06,1
849d28dffffffff-2018-04,1
849d28dffffffff-2020-08,1
849d295ffffffff-2018-01,1
849d295ffffffff-2018-04,1
849d295ffffffff-2018-06,1
849d295ffffffff-2018-09,4
849d295ffffffff-2018-10,1
849d295ffffffff-2019-02,1
849d295ffffffff-2019-03,1
849d295ffffffff-2020-01,1
849d295ffffffff-2020-02,2
849d295ffffffff-2020-08,1
849d295ffffffff-2021-10,5
849d295ffffffff-2022-09,2
849d295ffffffff-2023-05,1
849d295ffffffff-2023-07,1
849d295ffffffff-2023-10,1
849d299ffffffff-2017-07,2
849d299ffffffff-2018-10,1
849d29bffffffff-2023-05,2
849d29dffffffff-2021-07,2
849d29dffffffff-2023-01,1
849d29dffffffff-2023-05,1
849d29dffffffff-2023-08,1
849d2a9ffffffff-2020-07,1
849d2b3ffffffff-2016-07,1
849d2b3ffffffff-2020-01,1
849d2b5ffffffff-2012-03,1
849d2bdffffffff-2020-09,1
849d2cdffffffff-2017-07,1
849d2d1ffffffff-2017-08,1
849d2d7ffffffff-2018-07,8
849d2ddffffffff-2023-06,1
849d2e7ffffffff-2023-07,2
849d2e7ffffffff-2023-08,1
849d401ffffffff-2022-04,1
