index,n
8480007ffffffff-2019-03,1
8480027ffffffff-2023-10,1
848002dffffffff-2022-03,1
848002dffffffff-2023-04,1
8480047ffffffff-2022-08,1
8480053ffffffff-2019-09,1
8480053ffffffff-2022-11,1
8480055ffffffff-2017-12,2
8480061ffffffff-2016-10,1
8480061ffffffff-2021-10,2
8480089ffffffff-2023-04,1
8480089ffffffff-2023-07,1
8480089ffffffff-2023-09,1
84800c5ffffffff-2020-08,1
8480101ffffffff-2019-12,1
8480101ffffffff-2022-10,1
8480101ffffffff-2022-12,3
8480101ffffffff-2023-05,5
8480101ffffffff-2023-09,4
8480105ffffffff-2016-05,6
8480105ffffffff-2018-01,1
8480105ffffffff-2018-08,2
8480105ffffffff-2019-05,1
8480105ffffffff-2020-09,1
8480105ffffffff-2020-12,1
8480105ffffffff-2022-08,2
8480105ffffffff-2023-02,1
8480105ffffffff-2023-10,3
8480107ffffffff-2015-09,1
8480107ffffffff-2016-05,1
8480107ffffffff-2017-01,2
8480107ffffffff-2017-08,2
8480107ffffffff-2017-11,1
8480107ffffffff-2018-01,1
8480107ffffffff-2018-12,1
8480107ffffffff-2019-05,1
8480107ffffffff-2019-09,2
8480107ffffffff-2019-10,1
8480107ffffffff-2019-11,2
8480107ffffffff-2020-03,3
8480107ffffffff-2020-04,2
8480107ffffffff-2020-05,2
8480107ffffffff-2020-12,1
8480107ffffffff-2021-03,1
8480107ffffffff-2022-05,2
8480107ffffffff-2022-07,1
8480107ffffffff-2023-03,2
8480107ffffffff-2023-07,1
8480107ffffffff-2023-08,1
8480107ffffffff-2023-11,1
8480109ffffffff-2016-11,1
8480109ffffffff-2017-05,2
8480109ffffffff-2017-06,1
8480109ffffffff-2017-07,1
8480109ffffffff-2017-09,4
8480109ffffffff-2019-06,2
8480109ffffffff-2019-10,4
8480109ffffffff-2020-06,1
8480109ffffffff-2021-06,1
8480109ffffffff-2021-10,1
8480109ffffffff-2022-09,1
8480109ffffffff-2022-12,1
8480109ffffffff-2023-09,5
8480115ffffffff-2020-11,1
8480115ffffffff-2021-04,1
8480115ffffffff-2021-11,1
848011bffffffff-2020-11,2
848011bffffffff-2022-02,1
8480139ffffffff-2020-07,3
8480139ffffffff-2023-03,2
8480141ffffffff-2019-01,1
8480141ffffffff-2023-09,1
8480157ffffffff-2023-02,1
8480165ffffffff-2017-11,1
8480215ffffffff-2015-03,2
8480215ffffffff-2015-07,3
8480289ffffffff-2013-09,1
84802e1ffffffff-2022-07,1
8480301ffffffff-2023-06,2
8480301ffffffff-2023-07,3
8480301ffffffff-2023-10,4
8480309ffffffff-2018-10,1
848030dffffffff-2015-11,1
848030dffffffff-2015-12,5
848030dffffffff-2019-01,2
848030dffffffff-2019-09,1
848030dffffffff-2019-10,1
848030dffffffff-2019-11,1
848030dffffffff-2019-12,1
848030dffffffff-2020-02,1
848030dffffffff-2022-09,6
848030dffffffff-2023-04,5
848032bffffffff-2018-01,1
8480359ffffffff-2020-02,2
8480359ffffffff-2022-07,1
8480363ffffffff-2015-12,1
8480363ffffffff-2016-12,1
8480363ffffffff-2017-01,1
8480363ffffffff-2020-01,1
848036bffffffff-2019-10,1
848040dffffffff-2015-05,1
848044dffffffff-2015-08,1
8480465ffffffff-2023-09,1
848054dffffffff-2021-11,1
8480655ffffffff-2018-05,3
8480655ffffffff-2019-06,4
8480655ffffffff-2021-02,1
848065dffffffff-2016-07,1
848065dffffffff-2018-01,1
8480665ffffffff-2022-10,2
8480745ffffffff-2021-11,1
8480747ffffffff-2018-06,2
8480755ffffffff-2017-09,1
8480759ffffffff-2016-06,1
8480759ffffffff-2018-07,5
848075bffffffff-2022-04,2
848075bffffffff-2022-10,2
848075dffffffff-2023-11,1
848076bffffffff-2021-11,1
8480a49ffffffff-2020-08,2
8480a4dffffffff-2023-07,1
8481003ffffffff-2023-03,1
8481005ffffffff-2021-09,1
8481027ffffffff-2022-08,1
8481027ffffffff-2023-01,3
8481029ffffffff-2013-11,1
8481029ffffffff-2014-01,2
8481029ffffffff-2016-11,2
8481029ffffffff-2019-10,2
8481029ffffffff-2019-12,1
8481029ffffffff-2020-01,3
8481029ffffffff-2020-10,1
8481029ffffffff-2021-12,1
8481029ffffffff-2022-07,6
8481029ffffffff-2022-08,1
8481029ffffffff-2022-11,1
8481029ffffffff-2023-01,2
8481029ffffffff-2023-09,1
8481029ffffffff-2023-11,1
8481061ffffffff-2023-11,1
8481091ffffffff-2018-05,1
8481099ffffffff-2018-05,1
8481099ffffffff-2018-06,2
8481099ffffffff-2018-07,1
8481099ffffffff-2018-08,3
8481099ffffffff-2019-04,1
8481099ffffffff-2019-08,1
8481099ffffffff-2022-06,8
8481099ffffffff-2022-08,2
8481099ffffffff-2022-09,1
8481099ffffffff-2023-07,9
8481105ffffffff-2017-04,2
8481105ffffffff-2020-12,1
8481105ffffffff-2021-10,1
8481105ffffffff-2022-05,1
8481105ffffffff-2023-04,1
8481113ffffffff-2014-08,1
8481125ffffffff-2020-10,1
8481125ffffffff-2021-01,1
8481125ffffffff-2023-06,1
8481149ffffffff-2016-03,1
8481149ffffffff-2020-12,1
848114bffffffff-2019-07,2
8481161ffffffff-2013-01,1
8481163ffffffff-2015-11,1
8481167ffffffff-2020-10,4
8481167ffffffff-2021-01,1
8481167ffffffff-2021-10,1
8481167ffffffff-2023-10,2
8481193ffffffff-2018-10,1
8481193ffffffff-2020-11,2
8481193ffffffff-2021-06,4
8481193ffffffff-2021-10,1
8481193ffffffff-2021-11,1
8481193ffffffff-2022-08,1
8481193ffffffff-2023-06,2
8481193ffffffff-2023-08,1
8481195ffffffff-2020-10,1
84811bbffffffff-2019-07,1
84811c1ffffffff-2023-09,1
84811c3ffffffff-2021-01,1
84811c5ffffffff-2021-05,2
84811c9ffffffff-2022-08,1
84811c9ffffffff-2022-09,4
84811c9ffffffff-2023-01,2
84811c9ffffffff-2023-02,3
8481211ffffffff-2023-09,1
848121dffffffff-2022-02,4
8481241ffffffff-2021-05,1
8481243ffffffff-2021-04,2
8481245ffffffff-2019-01,1
8481245ffffffff-2020-01,4
8481245ffffffff-2021-09,2
848124bffffffff-2020-05,1
848124dffffffff-2017-09,2
848124dffffffff-2020-08,1
848124dffffffff-2020-09,2
848124dffffffff-2020-10,1
848124dffffffff-2023-10,3
848128bffffffff-2023-09,3
848129bffffffff-2018-10,1
848129bffffffff-2020-08,1
848129bffffffff-2020-12,2
848129bffffffff-2021-05,1
848129bffffffff-2021-06,1
848129bffffffff-2021-11,1
848129bffffffff-2022-05,1
84812a1ffffffff-2017-01,1
84812a1ffffffff-2017-03,1
