index,n
8444161ffffffff-2015-02,23
8444161ffffffff-2015-03,17
8444161ffffffff-2019-07,49
8444161ffffffff-2019-08,26
8444161ffffffff-2019-09,4
8444161ffffffff-2020-04,4
8444161ffffffff-2020-05,7
8444161ffffffff-2020-06,9
8444161ffffffff-2020-07,47
8444161ffffffff-2020-08,10
8444161ffffffff-2020-09,4
8444161ffffffff-2020-10,13
8444161ffffffff-2020-11,102
8444161ffffffff-2020-12,62
8444161ffffffff-2021-01,55
8444161ffffffff-2021-02,69
8444161ffffffff-2021-03,65
8444161ffffffff-2021-04,108
8444161ffffffff-2021-05,66
844416bffffffff-2019-03,4
844416bffffffff-2021-11,1
844416bffffffff-2022-01,3
844416bffffffff-2022-02,11
844416bffffffff-2022-03,38
844416bffffffff-2022-04,30
844480dffffffff-2012-01,2
844480dffffffff-2012-11,1
844480dffffffff-2013-09,1
844480dffffffff-2013-10,2
844480dffffffff-2014-10,5
844480dffffffff-2014-11,4
844480dffffffff-2014-12,4
844480dffffffff-2015-01,2
844480dffffffff-2015-02,3
844480dffffffff-2015-03,1
844480dffffffff-2015-05,1
844480dffffffff-2015-07,1
844480dffffffff-2015-09,4
844480dffffffff-2015-10,1
844480dffffffff-2016-10,14
844480dffffffff-2017-11,4
844480dffffffff-2018-02,1
844480dffffffff-2018-08,2
844480dffffffff-2018-09,2
844480dffffffff-2018-10,2
844480dffffffff-2018-11,4
844480dffffffff-2019-01,3
844480dffffffff-2019-02,1
844480dffffffff-2019-05,4
844480dffffffff-2019-06,2
844480dffffffff-2023-07,1
8444843ffffffff-2016-01,1
8444843ffffffff-2017-12,22
8444843ffffffff-2018-02,2
8444843ffffffff-2018-11,1
8444843ffffffff-2019-02,3
8444843ffffffff-2019-03,3
8444843ffffffff-2019-06,1
8444843ffffffff-2022-09,5
8444843ffffffff-2022-12,1
8444847ffffffff-2012-11,1
8444847ffffffff-2015-01,1
8444847ffffffff-2015-09,1
8444847ffffffff-2016-01,3
8444847ffffffff-2016-05,8
8444847ffffffff-2017-01,2
8444847ffffffff-2017-04,3
8444847ffffffff-2018-01,1
8444847ffffffff-2018-02,1
8444847ffffffff-2018-05,1
8444847ffffffff-2018-06,3
8444847ffffffff-2018-11,3
8444847ffffffff-2019-02,1
844484bffffffff-2012-01,1
844484bffffffff-2012-04,7
844484bffffffff-2012-06,1
844484bffffffff-2012-09,2
844484bffffffff-2012-12,4
844484bffffffff-2013-01,3
844484bffffffff-2014-01,2
844484bffffffff-2014-02,1
844484bffffffff-2014-03,4
844484bffffffff-2014-05,3
844484bffffffff-2014-08,1
844484bffffffff-2015-01,2
844484bffffffff-2015-02,2
844484bffffffff-2015-06,1
844484bffffffff-2015-08,1
844484bffffffff-2015-09,2
844484bffffffff-2015-11,5
844484bffffffff-2016-02,11
844484bffffffff-2016-05,7
844484bffffffff-2016-06,4
844484bffffffff-2016-08,2
844484bffffffff-2016-09,9
844484bffffffff-2016-11,7
844484bffffffff-2016-12,1
844484bffffffff-2017-01,12
844484bffffffff-2017-02,11
844484bffffffff-2017-03,9
844484bffffffff-2017-04,3
844484bffffffff-2017-05,8
844484bffffffff-2017-08,2
844484bffffffff-2017-09,3
844484bffffffff-2017-11,1
844484bffffffff-2017-12,2
844484bffffffff-2018-01,26
844484bffffffff-2018-02,2
844484bffffffff-2018-03,15
844484bffffffff-2018-04,9
844484bffffffff-2018-05,9
844484bffffffff-2018-06,13
844484bffffffff-2018-07,11
844484bffffffff-2018-09,4
844484bffffffff-2018-10,9
844484bffffffff-2018-12,2
844484bffffffff-2019-01,20
844484bffffffff-2019-02,9
844484bffffffff-2019-03,3
844484bffffffff-2019-04,12
844484bffffffff-2019-05,14
844484bffffffff-2019-06,1
844484bffffffff-2019-07,2
844484bffffffff-2022-09,5
844484bffffffff-2022-10,2
844484bffffffff-2023-09,4
844484bffffffff-2023-10,2
8444855ffffffff-2018-02,1
8444859ffffffff-2016-02,1
8444859ffffffff-2016-05,3
8444859ffffffff-2016-10,4
8444859ffffffff-2017-01,1
844485dffffffff-2016-12,2
844485dffffffff-2018-04,1
844485dffffffff-2018-05,1
844485dffffffff-2022-04,2
844485dffffffff-2022-08,3
844485dffffffff-2022-12,2
844485dffffffff-2023-01,4
844485dffffffff-2023-05,2
844485dffffffff-2023-06,4
8444861ffffffff-2012-02,1
8444861ffffffff-2012-03,4
8444861ffffffff-2012-05,1
8444861ffffffff-2012-09,1
8444861ffffffff-2012-10,6
8444861ffffffff-2012-11,3
8444861ffffffff-2013-01,6
8444861ffffffff-2013-02,2
8444861ffffffff-2013-03,1
8444861ffffffff-2013-06,1
8444861ffffffff-2013-07,1
8444861ffffffff-2013-10,1
8444861ffffffff-2013-11,4
8444861ffffffff-2014-01,6
8444861ffffffff-2014-02,5
8444861ffffffff-2014-03,5
