index,n
842e013ffffffff-2019-07,1
842e017ffffffff-2023-05,1
842e081ffffffff-2023-02,1
842e081ffffffff-2023-03,2
842e081ffffffff-2023-04,2
842e081ffffffff-2023-05,2
842e081ffffffff-2023-07,2
842e081ffffffff-2023-09,1
842e087ffffffff-2023-05,2
842e089ffffffff-2023-10,2
842e08bffffffff-2022-05,1
842e08bffffffff-2022-09,1
842e08bffffffff-2022-10,3
842e08bffffffff-2022-11,4
842e08bffffffff-2022-12,2
842e08bffffffff-2023-01,5
842e08bffffffff-2023-02,6
842e08bffffffff-2023-03,11
842e08bffffffff-2023-04,9
842e08bffffffff-2023-05,5
842e08bffffffff-2023-06,7
842e08bffffffff-2023-07,14
842e08bffffffff-2023-08,7
842e08bffffffff-2023-09,8
842e08bffffffff-2023-10,20
842e08bffffffff-2023-11,15
842e0a1ffffffff-2018-02,1
842e0a1ffffffff-2022-11,1
842e0a1ffffffff-2023-09,2
842e0a5ffffffff-2021-09,1
842e0a9ffffffff-2019-04,1
842e0a9ffffffff-2023-06,2
842e0a9ffffffff-2023-10,3
842e0a9ffffffff-2023-11,1
842e0abffffffff-2023-06,1
842e0abffffffff-2023-11,2
842e0adffffffff-2022-11,1
842e0adffffffff-2023-05,4
842e0adffffffff-2023-08,1
842e0adffffffff-2023-09,1
842e0adffffffff-2023-10,1
842e0bdffffffff-2017-06,1
842e0bdffffffff-2023-05,3
842e0bdffffffff-2023-11,1
842e0c1ffffffff-2018-11,1
842e0c1ffffffff-2019-09,2
842e0c1ffffffff-2023-06,1
842e0c3ffffffff-2022-06,1
842e0c5ffffffff-2021-05,1
842e0c7ffffffff-2019-09,3
842e0c7ffffffff-2023-10,1
842e0c9ffffffff-2017-12,4
842e0c9ffffffff-2018-01,3
842e0c9ffffffff-2019-02,1
842e0c9ffffffff-2019-07,1
842e0c9ffffffff-2022-01,1
842e0c9ffffffff-2022-06,1
842e0c9ffffffff-2022-11,1
842e0c9ffffffff-2023-01,1
842e0c9ffffffff-2023-08,2
842e0c9ffffffff-2023-11,10
842e0cbffffffff-2017-12,1
842e0cbffffffff-2022-01,1
842e0cdffffffff-2023-07,1
842e0d1ffffffff-2021-06,1
842e0d1ffffffff-2022-04,1
842e0d1ffffffff-2022-05,2
842e0d1ffffffff-2022-10,3
842e0d1ffffffff-2023-10,2
842e0d7ffffffff-2016-05,2
842e0d7ffffffff-2019-04,1
842e0d7ffffffff-2019-05,5
842e0d7ffffffff-2022-04,14
842e0d7ffffffff-2022-05,6
842e0d7ffffffff-2023-05,26
842e0d9ffffffff-2022-08,2
842e0dbffffffff-2019-04,1
842e0dbffffffff-2023-04,2
842e0ddffffffff-2022-10,1
842e0e1ffffffff-2023-03,4
842e0e1ffffffff-2023-06,2
842e0e1ffffffff-2023-09,2
842e0e5ffffffff-2023-09,1
842e0e7ffffffff-2019-05,1
842e0e7ffffffff-2023-03,3
842e0e7ffffffff-2023-05,1
842e0e7ffffffff-2023-08,1
842e0e7ffffffff-2023-09,2
842e0ebffffffff-2020-06,1
842e0ebffffffff-2021-11,3
842e0ebffffffff-2021-12,2
842e0ebffffffff-2022-03,2
842e0ebffffffff-2022-04,1
842e0ebffffffff-2022-05,2
842e0ebffffffff-2022-06,1
842e0ebffffffff-2022-07,1
842e0ebffffffff-2022-09,1
842e0ebffffffff-2022-10,1
842e0ebffffffff-2022-11,2
842e0ebffffffff-2022-12,2
842e0ebffffffff-2023-01,2
842e0ebffffffff-2023-02,2
842e0ebffffffff-2023-03,3
842e0ebffffffff-2023-04,1
842e0ebffffffff-2023-05,3
842e0ebffffffff-2023-06,1
842e0ebffffffff-2023-07,1
842e0ebffffffff-2023-09,2
842e0ebffffffff-2023-10,1
842e0ebffffffff-2023-11,1
842e123ffffffff-2018-06,1
842e135ffffffff-2015-08,1
842e135ffffffff-2017-06,1
842e135ffffffff-2018-02,3
842e135ffffffff-2018-05,1
842e135ffffffff-2019-02,2
842e135ffffffff-2019-05,4
842e135ffffffff-2020-05,1
842e135ffffffff-2022-10,4
842e135ffffffff-2023-01,8
842e135ffffffff-2023-06,1
842e135ffffffff-2023-10,1
842e137ffffffff-2014-03,1
842e137ffffffff-2016-10,1
842e137ffffffff-2018-02,1
842e137ffffffff-2018-04,1
842e137ffffffff-2018-06,1
842e137ffffffff-2018-11,2
842e137ffffffff-2019-02,1
842e137ffffffff-2019-05,2
842e137ffffffff-2019-06,2
842e137ffffffff-2019-12,1
842e137ffffffff-2022-06,1
842e137ffffffff-2022-08,2
842e137ffffffff-2022-10,3
842e137ffffffff-2023-02,4
842e137ffffffff-2023-04,1
842e137ffffffff-2023-06,3
842e137ffffffff-2023-07,1
842e137ffffffff-2023-08,2
842e137ffffffff-2023-09,1
842e137ffffffff-2023-10,1
842e137ffffffff-2023-11,1
842e18dffffffff-2023-05,1
842e191ffffffff-2014-08,1
842e191ffffffff-2016-04,1
842e191ffffffff-2018-04,2
842e191ffffffff-2018-05,3
842e191ffffffff-2019-04,1
842e191ffffffff-2020-02,1
842e191ffffffff-2020-03,1
842e191ffffffff-2020-04,1
842e191ffffffff-2020-05,10
842e191ffffffff-2020-11,1
842e191ffffffff-2020-12,3
842e191ffffffff-2021-01,2
842e191ffffffff-2021-04,2
842e191ffffffff-2021-05,4
842e191ffffffff-2021-07,1
842e191ffffffff-2021-11,1
842e191ffffffff-2022-01,2
842e191ffffffff-2022-02,1
842e191ffffffff-2022-04,3
842e191ffffffff-2022-05,1
842e191ffffffff-2022-12,1
842e191ffffffff-2023-01,1
842e191ffffffff-2023-02,1
842e191ffffffff-2023-05,2
842e191ffffffff-2023-09,6
842e191ffffffff-2023-10,21
842e191ffffffff-2023-11,14
842e195ffffffff-2014-09,1
842e195ffffffff-2021-08,1
842e195ffffffff-2023-09,1
842e19dffffffff-2021-01,2
842e19dffffffff-2021-02,2
842e19dffffffff-2021-12,1
842e1a1ffffffff-2018-06,1
842e1a1ffffffff-2022-12,1
842e1a1ffffffff-2023-07,1
842e1a1ffffffff-2023-09,4
842e1a3ffffffff-2021-06,1
842e1a3ffffffff-2023-08,1
842e1a3ffffffff-2023-10,1
842e1a5ffffffff-2013-08,1
842e1a5ffffffff-2017-05,1
842e1a5ffffffff-2017-07,2
842e1a5ffffffff-2017-10,2
842e1a5ffffffff-2020-07,1
842e1a5ffffffff-2020-11,1
842e1a5ffffffff-2022-05,4
842e1a5ffffffff-2022-07,3
842e1a5ffffffff-2022-08,2
842e1a5ffffffff-2022-09,1
842e1a5ffffffff-2023-03,1
842e1a5ffffffff-2023-04,4
842e1a5ffffffff-2023-05,2
842e1a5ffffffff-2023-06,2
842e1a5ffffffff-2023-07,1
842e1a5ffffffff-2023-08,1
842e1a5ffffffff-2023-09,1
842e1a5ffffffff-2023-10,2
842e1a7ffffffff-2021-05,1
842e1a7ffffffff-2021-12,1
842e1a7ffffffff-2022-02,1
842e1a7ffffffff-2022-03,2
842e1a7ffffffff-2022-04,2
842e1a7ffffffff-2022-05,8
842e1a7ffffffff-2022-06,4
842e1a7ffffffff-2022-07,2
842e1a7ffffffff-2022-08,2
842e1a7ffffffff-2022-09,6
842e1a7ffffffff-2022-10,10
842e1a7ffffffff-2022-11,2
842e1a7ffffffff-2022-12,5
842e1a7ffffffff-2023-01,1
842e1a7ffffffff-2023-02,5
842e1a7ffffffff-2023-03,3
842e1a7ffffffff-2023-04,6
842e1a7ffffffff-2023-05,6
842e1a7ffffffff-2023-06,1
842e1a7ffffffff-2023-08,4
842e1a7ffffffff-2023-09,4
842e1a7ffffffff-2023-10,4
842e1a7ffffffff-2023-11,1
842e1adffffffff-2018-12,2
842e1adffffffff-2019-06,4
842e1adffffffff-2022-09,1
842e1adffffffff-2023-10,1
842e1b1ffffffff-2014-02,1
842e1b1ffffffff-2015-07,1
842e1b1ffffffff-2015-09,1
842e1b1ffffffff-2015-10,1
842e1b1ffffffff-2015-12,1
842e1b1ffffffff-2016-02,1
842e1b1ffffffff-2016-07,1
842e1b1ffffffff-2016-08,1
842e1b1ffffffff-2016-09,1
842e1b1ffffffff-2016-12,1
842e1b1ffffffff-2017-01,2
842e1b1ffffffff-2017-02,1
842e1b1ffffffff-2017-03,1
842e1b1ffffffff-2017-05,2
842e1b1ffffffff-2017-07,1
842e1b1ffffffff-2017-11,2
842e1b1ffffffff-2018-02,1
842e1b1ffffffff-2018-03,1
842e1b1ffffffff-2018-09,4
842e1b1ffffffff-2018-12,1
842e1b1ffffffff-2019-01,3
842e1b1ffffffff-2019-03,2
842e1b1ffffffff-2019-04,2
842e1b1ffffffff-2019-05,1
842e1b1ffffffff-2019-06,2
842e1b1ffffffff-2019-07,4
842e1b1ffffffff-2019-11,1
842e1b1ffffffff-2020-02,1
842e1b1ffffffff-2020-03,2
842e1b1ffffffff-2020-05,1
842e1b1ffffffff-2020-06,2
842e1b1ffffffff-2020-11,1
842e1b1ffffffff-2021-01,2
842e1b1ffffffff-2021-02,1
842e1b1ffffffff-2021-06,1
842e1b1ffffffff-2021-08,2
842e1b1ffffffff-2021-10,2
842e1b1ffffffff-2021-11,4
842e1b1ffffffff-2021-12,7
842e1b1ffffffff-2022-01,8
842e1b1ffffffff-2022-02,6
842e1b1ffffffff-2022-03,7
842e1b1ffffffff-2022-04,6
842e1b1ffffffff-2022-05,4
842e1b1ffffffff-2022-06,2
842e1b1ffffffff-2022-07,1
842e1b1ffffffff-2022-08,1
842e1b1ffffffff-2022-09,4
842e1b1ffffffff-2022-10,9
842e1b1ffffffff-2022-11,7
842e1b1ffffffff-2022-12,5
842e1b1ffffffff-2023-01,8
842e1b1ffffffff-2023-02,9
842e1b1ffffffff-2023-03,12
842e1b1ffffffff-2023-04,8
842e1b1ffffffff-2023-05,9
842e1b1ffffffff-2023-06,3
842e1b1ffffffff-2023-07,5
842e1b1ffffffff-2023-08,4
842e1b1ffffffff-2023-09,6
842e1b1ffffffff-2023-10,9
842e1b1ffffffff-2023-11,6
842e1b3ffffffff-2014-08,1
842e1b3ffffffff-2018-04,2
842e1b3ffffffff-2018-10,1
842e1b3ffffffff-2019-01,3
842e1b3ffffffff-2019-03,2
842e1b3ffffffff-2019-10,1
842e1b3ffffffff-2021-10,1
842e1b3ffffffff-2021-12,1
842e1b3ffffffff-2022-02,2
842e1b3ffffffff-2022-03,1
842e1b3ffffffff-2023-02,1
842e1b3ffffffff-2023-07,2
842e1b5ffffffff-2012-05,2
842e1b5ffffffff-2012-06,1
842e1b5ffffffff-2012-11,1
842e1b5ffffffff-2014-04,1
842e1b5ffffffff-2015-04,2
842e1b5ffffffff-2015-05,2
842e1b5ffffffff-2015-06,1
842e1b5ffffffff-2015-08,1
842e1b5ffffffff-2015-10,4
842e1b5ffffffff-2015-11,3
842e1b5ffffffff-2015-12,2
842e1b5ffffffff-2016-01,2
842e1b5ffffffff-2016-02,2
842e1b5ffffffff-2016-03,1
842e1b5ffffffff-2016-04,3
842e1b5ffffffff-2016-11,1
842e1b5ffffffff-2016-12,2
842e1b5ffffffff-2017-04,1
842e1b5ffffffff-2017-06,2
842e1b5ffffffff-2017-10,1
842e1b5ffffffff-2018-02,2
842e1b5ffffffff-2018-04,1
842e1b5ffffffff-2018-05,1
842e1b5ffffffff-2018-06,4
842e1b5ffffffff-2018-10,1
842e1b5ffffffff-2019-01,1
842e1b5ffffffff-2019-02,2
842e1b5ffffffff-2019-05,2
842e1b5ffffffff-2019-09,4
842e1b5ffffffff-2020-02,1
842e1b5ffffffff-2020-03,1
842e1b5ffffffff-2020-09,2
842e1b5ffffffff-2020-11,1
842e1b5ffffffff-2021-01,5
842e1b5ffffffff-2021-03,1
842e1b5ffffffff-2021-05,2
842e1b5ffffffff-2021-12,8
842e1b5ffffffff-2022-03,1
842e1b5ffffffff-2022-04,6
842e1b5ffffffff-2022-05,2
842e1b5ffffffff-2022-06,1
842e1b5ffffffff-2022-07,2
842e1b5ffffffff-2022-09,2
842e1b5ffffffff-2022-10,2
842e1b5ffffffff-2022-11,2
842e1b5ffffffff-2022-12,1
842e1b5ffffffff-2023-01,2
842e1b5ffffffff-2023-02,1
842e1b5ffffffff-2023-03,2
842e1b5ffffffff-2023-04,4
842e1b5ffffffff-2023-05,5
842e1b5ffffffff-2023-06,2
842e1b5ffffffff-2023-07,2
842e1b5ffffffff-2023-08,1
842e1b5ffffffff-2023-09,1
842e1b5ffffffff-2023-10,7
842e1b5ffffffff-2023-11,6
842e1b7ffffffff-2016-07,1
842e1b7ffffffff-2019-06,1
842e1b7ffffffff-2019-07,1
842e1b7ffffffff-2019-08,1
842e1b7ffffffff-2019-09,1
842e1b7ffffffff-2019-12,2
842e1b7ffffffff-2020-02,1
842e1b7ffffffff-2020-03,2
842e1b7ffffffff-2020-04,3
842e1b7ffffffff-2020-05,3
842e1b7ffffffff-2020-07,2
842e1b7ffffffff-2020-08,1
842e1b7ffffffff-2020-11,1
842e1b7ffffffff-2020-12,1
842e1b7ffffffff-2021-03,2
842e1b7ffffffff-2021-04,1
842e1b7ffffffff-2021-05,2
842e1b7ffffffff-2021-08,1
842e1b7ffffffff-2022-01,1
842e1b7ffffffff-2022-03,1
842e1b7ffffffff-2022-05,1
842e1b7ffffffff-2022-09,1
842e1b7ffffffff-2022-12,1
842e1b7ffffffff-2023-03,2
842e1b7ffffffff-2023-05,1
842e1b7ffffffff-2023-07,1
842e1b9ffffffff-2014-06,1
842e1b9ffffffff-2014-08,1
842e1b9ffffffff-2014-12,1
842e1b9ffffffff-2015-02,2
842e1b9ffffffff-2016-02,2
842e1b9ffffffff-2016-10,1
842e1b9ffffffff-2018-09,1
842e1b9ffffffff-2019-02,1
842e1b9ffffffff-2019-05,17
842e1b9ffffffff-2019-07,2
842e1b9ffffffff-2021-04,1
842e1b9ffffffff-2021-06,1
842e1b9ffffffff-2021-11,1
842e1b9ffffffff-2021-12,1
842e1b9ffffffff-2022-01,4
842e1b9ffffffff-2022-02,3
842e1b9ffffffff-2022-03,1
842e1b9ffffffff-2022-04,4
842e1b9ffffffff-2022-05,3
842e1b9ffffffff-2022-06,2
842e1b9ffffffff-2022-09,1
842e1b9ffffffff-2022-10,2
842e1b9ffffffff-2022-11,2
842e1b9ffffffff-2022-12,2
842e1b9ffffffff-2023-01,4
842e1b9ffffffff-2023-02,2
842e1b9ffffffff-2023-03,1
842e1b9ffffffff-2023-04,5
842e1b9ffffffff-2023-05,8
842e1b9ffffffff-2023-06,2
842e1b9ffffffff-2023-07,2
842e1b9ffffffff-2023-08,4
842e1b9ffffffff-2023-09,2
842e1b9ffffffff-2023-10,3
842e1b9ffffffff-2023-11,7
842e1bbffffffff-2015-01,1
842e1bbffffffff-2019-01,1
842e1bbffffffff-2023-08,1
842e1bbffffffff-2023-09,3
842e1bdffffffff-2014-11,1
842e1bdffffffff-2015-01,1
842e1bdffffffff-2015-09,1
842e1bdffffffff-2015-10,1
842e1bdffffffff-2016-02,2
842e1bdffffffff-2016-06,1
842e1bdffffffff-2016-07,1
842e1bdffffffff-2017-05,1
842e1bdffffffff-2017-09,1
842e1bdffffffff-2018-01,1
842e1bdffffffff-2018-03,1
842e1bdffffffff-2018-06,4
842e1bdffffffff-2018-11,2
842e1bdffffffff-2019-03,2
842e1bdffffffff-2019-09,1
842e1bdffffffff-2020-02,1
842e1bdffffffff-2020-03,1
842e1bdffffffff-2020-09,2
842e1bdffffffff-2020-11,1
842e1bdffffffff-2020-12,2
842e1bdffffffff-2021-01,1
842e1bdffffffff-2021-03,2
842e1bdffffffff-2021-06,2
842e1bdffffffff-2021-07,1
842e1bdffffffff-2021-09,1
842e1bdffffffff-2021-10,2
842e1bdffffffff-2021-11,2
842e1bdffffffff-2021-12,2
842e1bdffffffff-2022-01,1
842e1bdffffffff-2022-02,1
842e1bdffffffff-2022-03,1
842e1bdffffffff-2022-04,4
842e1bdffffffff-2022-06,1
842e1bdffffffff-2022-07,1
842e1bdffffffff-2022-08,3
842e1bdffffffff-2022-09,1
842e1bdffffffff-2022-10,3
842e1bdffffffff-2022-11,4
842e1bdffffffff-2022-12,6
842e1bdffffffff-2023-01,10
842e1bdffffffff-2023-02,3
842e1bdffffffff-2023-03,4
842e1bdffffffff-2023-04,4
842e1bdffffffff-2023-05,8
842e1bdffffffff-2023-06,4
842e1bdffffffff-2023-07,3
842e1bdffffffff-2023-08,3
842e1bdffffffff-2023-09,5
842e1bdffffffff-2023-10,1
842e1bdffffffff-2023-11,6
842e1d3ffffffff-2020-04,1
842e1dbffffffff-2015-04,1
842e1dbffffffff-2015-05,1
842e1dbffffffff-2016-05,1
842e1dbffffffff-2017-06,1
842e1dbffffffff-2017-07,2
842e1dbffffffff-2022-11,1
842e1dbffffffff-2023-05,2
842e1dbffffffff-2023-07,1
842e1e1ffffffff-2023-06,1
842e1e3ffffffff-2023-05,1
842e1e5ffffffff-2023-10,1
842e1e5ffffffff-2023-11,1
842e1e7ffffffff-2018-09,1
842e1e7ffffffff-2018-10,2
842e1e7ffffffff-2019-01,1
842e1e7ffffffff-2019-04,1
842e1e7ffffffff-2019-07,1
842e1e7ffffffff-2020-11,2
842e1e7ffffffff-2021-05,1
842e1e7ffffffff-2022-01,2
842e1e7ffffffff-2022-04,5
842e1e7ffffffff-2022-07,1
842e1e7ffffffff-2022-08,2
842e1e7ffffffff-2022-10,1
842e1e7ffffffff-2023-01,1
842e1e7ffffffff-2023-02,1
842e1e7ffffffff-2023-04,1
842e1e7ffffffff-2023-05,1
842e1e7ffffffff-2023-07,1
842e1e7ffffffff-2023-10,2
842e1e7ffffffff-2023-11,1
842e1ebffffffff-2023-05,2
842e291ffffffff-2021-01,1
842e291ffffffff-2022-03,1
842e291ffffffff-2022-04,1
842e291ffffffff-2022-05,1
842e291ffffffff-2022-06,1
842e291ffffffff-2022-09,1
842e291ffffffff-2022-10,1
842e291ffffffff-2022-11,1
842e291ffffffff-2022-12,1
842e291ffffffff-2023-01,2
842e291ffffffff-2023-02,3
842e291ffffffff-2023-06,1
842e291ffffffff-2023-07,1
842e293ffffffff-2014-01,1
842e293ffffffff-2017-05,1
842e293ffffffff-2018-04,1
842e293ffffffff-2018-06,1
842e293ffffffff-2018-07,1
842e293ffffffff-2018-08,2
842e293ffffffff-2018-12,1
842e293ffffffff-2019-04,4
842e293ffffffff-2019-09,1
842e293ffffffff-2020-04,8
842e293ffffffff-2020-05,4
842e293ffffffff-2020-06,1
842e293ffffffff-2020-07,1
842e293ffffffff-2020-08,1
842e293ffffffff-2021-04,1
842e293ffffffff-2021-05,4
842e293ffffffff-2021-06,1
842e293ffffffff-2022-01,2
842e293ffffffff-2022-04,2
842e293ffffffff-2022-06,2
842e293ffffffff-2022-07,1
842e293ffffffff-2022-10,1
842e293ffffffff-2022-12,1
842e293ffffffff-2023-01,1
842e293ffffffff-2023-02,2
842e293ffffffff-2023-03,3
842e293ffffffff-2023-04,3
842e293ffffffff-2023-05,4
842e293ffffffff-2023-06,4
842e293ffffffff-2023-07,1
842e293ffffffff-2023-09,1
842e293ffffffff-2023-11,1
842e295ffffffff-2019-06,1
842e297ffffffff-2022-06,1
842e297ffffffff-2023-01,2
842e299ffffffff-2016-05,1
842e299ffffffff-2017-01,3
842e299ffffffff-2017-02,1
842e299ffffffff-2019-02,3
842e299ffffffff-2020-02,2
842e299ffffffff-2021-10,2
842e299ffffffff-2021-11,1
842e299ffffffff-2021-12,3
842e299ffffffff-2022-01,2
842e299ffffffff-2022-04,4
842e299ffffffff-2022-05,1
842e299ffffffff-2023-01,1
842e299ffffffff-2023-02,2
842e299ffffffff-2023-08,1
842e29bffffffff-2017-01,1
842e29bffffffff-2017-11,1
842e29bffffffff-2018-06,2
842e29bffffffff-2018-08,5
842e29bffffffff-2018-09,2
842e29bffffffff-2018-10,6
842e29bffffffff-2018-11,5
842e29bffffffff-2018-12,4
842e29bffffffff-2019-01,3
842e29bffffffff-2019-02,3
842e29bffffffff-2019-04,1
842e29bffffffff-2019-05,1
842e29bffffffff-2019-09,1
842e29bffffffff-2019-10,1
842e29bffffffff-2019-11,1
842e29bffffffff-2019-12,4
842e29bffffffff-2020-01,3
842e29bffffffff-2020-02,2
842e29bffffffff-2020-08,1
842e29bffffffff-2020-11,2
842e29bffffffff-2020-12,1
842e29bffffffff-2021-02,1
842e29bffffffff-2021-10,1
842e29bffffffff-2021-11,2
842e29bffffffff-2021-12,1
842e29bffffffff-2022-03,1
842e29bffffffff-2022-04,7
842e29bffffffff-2022-05,1
842e29bffffffff-2022-06,1
842e29bffffffff-2022-11,1
842e29bffffffff-2022-12,6
842e29bffffffff-2023-01,4
842e29bffffffff-2023-02,2
842e29bffffffff-2023-04,1
842e29bffffffff-2023-05,1
842e29bffffffff-2023-10,7
842e29bffffffff-2023-11,7
842e29dffffffff-2018-01,1
842e29dffffffff-2019-04,1
842e29dffffffff-2019-07,1
842e29dffffffff-2023-02,1
842e29dffffffff-2023-04,3
842e2b1ffffffff-2020-10,1
842e2b1ffffffff-2020-12,1
842e2b1ffffffff-2021-01,1
842e2b1ffffffff-2021-02,1
842e2b1ffffffff-2022-01,1
842e2b1ffffffff-2023-09,2
842e2b1ffffffff-2023-10,1
842e2b3ffffffff-2023-10,1
842e2b5ffffffff-2013-10,1
842e2b5ffffffff-2015-06,1
842e2b5ffffffff-2016-01,1
842e2b5ffffffff-2016-03,1
842e2b5ffffffff-2016-04,2
842e2b5ffffffff-2016-05,5
842e2b5ffffffff-2018-02,2
842e2b5ffffffff-2018-07,1
842e2b5ffffffff-2018-10,2
842e2b5ffffffff-2019-04,1
842e2b5ffffffff-2019-07,2
842e2b5ffffffff-2020-02,2
