index,n
842db07ffffffff-2018-05,1
842db07ffffffff-2023-05,2
842db21ffffffff-2012-01,2
842db21ffffffff-2012-02,3
842db21ffffffff-2012-03,4
842db21ffffffff-2012-04,3
842db21ffffffff-2012-10,1
842db21ffffffff-2012-11,2
842db21ffffffff-2012-12,1
842db21ffffffff-2013-03,4
842db21ffffffff-2013-04,1
842db21ffffffff-2013-06,1
842db21ffffffff-2013-07,1
842db21ffffffff-2013-09,4
842db21ffffffff-2013-10,2
842db21ffffffff-2013-11,2
842db21ffffffff-2013-12,3
842db21ffffffff-2014-03,7
842db21ffffffff-2014-04,2
842db21ffffffff-2014-06,3
842db21ffffffff-2014-07,1
842db21ffffffff-2014-10,2
842db21ffffffff-2014-11,4
842db21ffffffff-2015-01,1
842db21ffffffff-2015-03,6
842db21ffffffff-2015-04,2
842db21ffffffff-2015-06,2
842db21ffffffff-2015-07,1
842db21ffffffff-2015-09,1
842db21ffffffff-2015-10,1
842db21ffffffff-2015-12,6
842db21ffffffff-2016-01,1
842db21ffffffff-2016-02,3
842db21ffffffff-2016-03,5
842db21ffffffff-2016-04,4
842db21ffffffff-2016-06,4
842db21ffffffff-2016-12,2
842db21ffffffff-2017-01,6
842db21ffffffff-2017-02,9
842db21ffffffff-2017-03,9
842db21ffffffff-2017-04,3
842db21ffffffff-2017-05,3
842db21ffffffff-2017-06,2
842db21ffffffff-2017-07,6
842db21ffffffff-2017-11,2
842db21ffffffff-2017-12,2
842db21ffffffff-2018-01,5
842db21ffffffff-2018-02,7
842db21ffffffff-2018-03,22
842db21ffffffff-2018-04,5
842db21ffffffff-2018-05,3
842db21ffffffff-2018-06,1
842db21ffffffff-2018-07,1
842db21ffffffff-2018-09,3
842db21ffffffff-2018-10,3
842db21ffffffff-2018-11,6
842db21ffffffff-2018-12,9
842db21ffffffff-2019-01,11
842db21ffffffff-2019-02,20
842db21ffffffff-2019-03,30
842db21ffffffff-2019-04,36
842db21ffffffff-2019-05,6
842db21ffffffff-2019-06,21
842db21ffffffff-2019-07,3
