index,n
8466101ffffffff-2021-10,1
8466105ffffffff-2014-07,1
8466105ffffffff-2021-07,1
8466107ffffffff-2015-01,1
8466107ffffffff-2017-03,6
8466107ffffffff-2017-07,1
8466107ffffffff-2017-10,1
8466107ffffffff-2019-01,1
8466107ffffffff-2021-08,2
8466113ffffffff-2017-04,3
8466113ffffffff-2017-10,3
8466113ffffffff-2018-02,1
8466113ffffffff-2018-03,1
8466113ffffffff-2018-05,1
8466113ffffffff-2018-06,2
8466113ffffffff-2018-09,1
8466113ffffffff-2018-10,1
8466113ffffffff-2019-01,1
8466113ffffffff-2019-03,7
8466113ffffffff-2019-05,2
8466113ffffffff-2019-10,3
8466113ffffffff-2020-05,1
8466117ffffffff-2014-07,2
8466123ffffffff-2016-04,1
8466123ffffffff-2016-08,1
8466129ffffffff-2015-04,1
8466129ffffffff-2022-02,3
8466129ffffffff-2023-09,1
8466131ffffffff-2014-04,2
8466131ffffffff-2014-07,2
8466131ffffffff-2019-05,7
8466135ffffffff-2023-01,1
8466139ffffffff-2014-04,1
8466139ffffffff-2014-06,1
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,3
8466139ffffffff-2015-10,14
8466139ffffffff-2017-09,9
8466139ffffffff-2018-03,3
8466139ffffffff-2018-05,6
8466139ffffffff-2019-02,9
8466139ffffffff-2019-08,9
8466139ffffffff-2019-09,1
8466139ffffffff-2019-12,1
8466139ffffffff-2020-03,1
8466139ffffffff-2021-07,2
8466139ffffffff-2021-09,12
8466139ffffffff-2021-10,7
8466139ffffffff-2022-01,2
8466139ffffffff-2022-02,5
8466139ffffffff-2022-03,2
8466139ffffffff-2022-05,4
8466139ffffffff-2022-06,4
8466139ffffffff-2022-08,1
8466139ffffffff-2022-12,1
846613bffffffff-2019-12,4
846613dffffffff-2012-07,1
8466163ffffffff-2017-01,1
8466163ffffffff-2017-03,1
8466163ffffffff-2017-05,1
8466163ffffffff-2017-07,2
8466163ffffffff-2018-04,2
8466163ffffffff-2018-10,1
8466163ffffffff-2020-01,2
8466163ffffffff-2021-03,1
8466165ffffffff-2012-01,1
8466165ffffffff-2012-02,1
8466165ffffffff-2012-04,1
8466165ffffffff-2012-07,3
8466165ffffffff-2012-09,1
8466165ffffffff-2013-03,1
8466165ffffffff-2013-06,1
8466165ffffffff-2014-03,4
8466165ffffffff-2014-04,1
8466165ffffffff-2014-07,2
8466165ffffffff-2015-01,2
8466165ffffffff-2015-02,1
8466165ffffffff-2015-04,3
8466165ffffffff-2015-05,2
8466165ffffffff-2015-08,1
8466165ffffffff-2015-10,5
8466165ffffffff-2015-12,9
8466165ffffffff-2016-02,1
8466165ffffffff-2016-03,2
8466165ffffffff-2016-04,3
8466165ffffffff-2016-05,3
8466165ffffffff-2017-02,8
8466165ffffffff-2017-03,9
8466165ffffffff-2017-04,2
8466165ffffffff-2017-10,1
8466165ffffffff-2017-11,3
8466165ffffffff-2018-01,3
8466165ffffffff-2018-06,5
8466165ffffffff-2018-09,4
8466165ffffffff-2018-12,1
8466165ffffffff-2019-02,3
8466165ffffffff-2019-04,3
8466165ffffffff-2019-05,7
8466165ffffffff-2019-07,2
8466165ffffffff-2019-08,3
8466165ffffffff-2019-09,1
8466165ffffffff-2019-10,2
8466165ffffffff-2019-11,1
8466165ffffffff-2019-12,2
8466165ffffffff-2020-01,5
8466165ffffffff-2020-02,5
8466165ffffffff-2020-03,6
8466165ffffffff-2021-04,4
8466165ffffffff-2021-06,2
8466165ffffffff-2021-07,2
8466165ffffffff-2021-08,1
8466165ffffffff-2021-09,2
8466165ffffffff-2021-11,12
8466165ffffffff-2021-12,2
8466165ffffffff-2022-02,4
8466165ffffffff-2022-03,8
8466165ffffffff-2022-04,4
8466165ffffffff-2022-05,3
8466165ffffffff-2022-06,13
8466165ffffffff-2022-08,4
8466165ffffffff-2022-10,1
8466165ffffffff-2023-02,1
8466165ffffffff-2023-04,9
8466165ffffffff-2023-06,4
8466165ffffffff-2023-07,2
8466185ffffffff-2016-08,2
84661a5ffffffff-2013-06,2
84661a5ffffffff-2014-01,3
84661a5ffffffff-2014-08,3
84661a5ffffffff-2015-02,1
84661a5ffffffff-2015-07,2
84661a5ffffffff-2016-08,2
84661a5ffffffff-2017-01,1
84661a5ffffffff-2017-03,2
84661a5ffffffff-2017-04,2
84661a5ffffffff-2018-05,1
84661a5ffffffff-2018-06,6
84661a5ffffffff-2018-10,2
84661a5ffffffff-2019-03,3
84661a5ffffffff-2019-04,1
84661a5ffffffff-2019-05,2
84661a5ffffffff-2019-07,2
84661a5ffffffff-2019-10,1
84661a5ffffffff-2019-12,3
84661a5ffffffff-2020-01,1
84661a5ffffffff-2020-12,2
84661a5ffffffff-2021-01,1
84661a5ffffffff-2021-02,1
84661a5ffffffff-2021-06,4
84661a5ffffffff-2021-09,1
84661a5ffffffff-2022-01,1
84661a5ffffffff-2022-03,9
84661a5ffffffff-2022-04,2
84661a5ffffffff-2022-08,9
84661a5ffffffff-2022-09,1
84661a5ffffffff-2022-12,1
84661a5ffffffff-2023-02,1
84661a5ffffffff-2023-05,1
84661a5ffffffff-2023-08,3
84661a5ffffffff-2023-10,2
84661a7ffffffff-2016-12,1
84661a7ffffffff-2018-10,2
84661a7ffffffff-2019-02,1
84661a7ffffffff-2019-09,1
84661a7ffffffff-2019-10,2
84661a7ffffffff-2020-12,1
84661a7ffffffff-2021-04,1
84661a7ffffffff-2022-04,1
84661a7ffffffff-2022-05,1
84661a7ffffffff-2022-07,5
84661a7ffffffff-2023-05,2
84661adffffffff-2019-05,1
84661adffffffff-2019-09,1
84661adffffffff-2021-03,5
84661adffffffff-2021-07,2
84661adffffffff-2022-02,2
84661adffffffff-2022-03,9
84661adffffffff-2022-07,2
84661adffffffff-2022-08,5
84661adffffffff-2022-10,2
84661adffffffff-2022-11,1
84661adffffffff-2022-12,2
84661adffffffff-2023-03,1
84661adffffffff-2023-07,4
84661b1ffffffff-2017-01,1
84661b1ffffffff-2017-02,2
84661b1ffffffff-2018-03,2
84661b1ffffffff-2018-12,2
84661b1ffffffff-2019-01,3
84661b1ffffffff-2019-06,4
84661b1ffffffff-2021-10,1
84661b9ffffffff-2014-01,1
84661bdffffffff-2017-02,2
84661bdffffffff-2022-08,1
84661bdffffffff-2023-01,2
84661bdffffffff-2023-02,3
84661bdffffffff-2023-07,9
84661c7ffffffff-2017-05,2
84661cdffffffff-2021-02,36
84661cdffffffff-2023-02,4
84661d1ffffffff-2015-01,2
84661ebffffffff-2014-04,1
84661ebffffffff-2014-05,1
84661ebffffffff-2014-07,2
84661ebffffffff-2014-11,2
84661ebffffffff-2015-05,1
84661ebffffffff-2016-05,2
84661ebffffffff-2016-09,1
84661ebffffffff-2017-05,2
84661ebffffffff-2017-12,1
84661ebffffffff-2018-02,4
84661ebffffffff-2018-12,1
84661ebffffffff-2019-05,2
84661ebffffffff-2021-05,5
84661ebffffffff-2021-10,1
84661ebffffffff-2022-01,2
84661ebffffffff-2022-07,3
84661ebffffffff-2022-11,6
84661ebffffffff-2022-12,2
84661ebffffffff-2023-03,3
84661ebffffffff-2023-04,2
84661ebffffffff-2023-07,1
8466a01ffffffff-2013-03,2
8466a01ffffffff-2013-04,2
8466a01ffffffff-2014-07,2
8466a01ffffffff-2015-01,2
8466a01ffffffff-2015-02,4
8466a01ffffffff-2015-08,1
8466a01ffffffff-2015-09,2
8466a01ffffffff-2016-02,1
8466a01ffffffff-2016-04,2
8466a01ffffffff-2017-05,1
8466a01ffffffff-2017-10,5
8466a01ffffffff-2018-05,1
8466a01ffffffff-2018-07,2
8466a01ffffffff-2018-08,8
8466a01ffffffff-2018-09,4
8466a01ffffffff-2018-12,2
8466a01ffffffff-2019-01,3
8466a01ffffffff-2019-08,5
8466a01ffffffff-2020-10,2
8466a01ffffffff-2021-05,9
8466a01ffffffff-2021-10,1
8466a01ffffffff-2022-02,4
8466a01ffffffff-2022-03,1
8466a01ffffffff-2022-04,1
8466a01ffffffff-2022-05,2
8466a01ffffffff-2022-07,1
8466a01ffffffff-2022-08,2
8466a01ffffffff-2022-09,7
8466a01ffffffff-2022-10,11
8466a01ffffffff-2023-03,3
8466a01ffffffff-2023-05,5
8466a01ffffffff-2023-07,3
8466a01ffffffff-2023-08,5
8466a01ffffffff-2023-09,5
8466a01ffffffff-2023-10,4
8466a01ffffffff-2023-11,5
8466a05ffffffff-2016-11,3
8466a05ffffffff-2017-04,1
8466a05ffffffff-2018-07,1
8466a05ffffffff-2018-10,2
8466a05ffffffff-2019-08,2
8466a05ffffffff-2020-02,1
8466a05ffffffff-2021-10,2
8466a05ffffffff-2023-09,1
8466a05ffffffff-2023-10,3
8466a09ffffffff-2014-06,1
8466a09ffffffff-2019-05,1
8466a09ffffffff-2019-06,2
8466a09ffffffff-2019-07,1
