index,n
840c015ffffffff-2018-06,2
840c015ffffffff-2019-06,2
840c015ffffffff-2023-07,1
840c021ffffffff-2019-07,1
840c021ffffffff-2022-07,1
840c029ffffffff-2019-05,1
840c033ffffffff-2015-06,2
840c033ffffffff-2017-06,6
840c033ffffffff-2018-06,2
840c033ffffffff-2019-06,13
840c03bffffffff-2015-06,1
840c03bffffffff-2017-06,2
840c03bffffffff-2018-06,8
840c03bffffffff-2019-06,10
840c03bffffffff-2022-06,1
840c04bffffffff-2015-06,4
840c04bffffffff-2017-06,29
840c051ffffffff-2014-05,1
840c051ffffffff-2017-06,2
840c061ffffffff-2017-07,4
840c061ffffffff-2021-08,1
840c0adffffffff-2014-06,1
840c0b1ffffffff-2019-06,4
840c0b1ffffffff-2019-08,1
840c0b3ffffffff-2019-06,1
840c0b7ffffffff-2021-06,2
840c0c7ffffffff-2017-05,2
840c0c7ffffffff-2021-05,1
840c0c7ffffffff-2023-05,2
840c0d5ffffffff-2022-09,1
840c117ffffffff-2016-05,1
840c13bffffffff-2021-06,2
840c13bffffffff-2023-07,1
840c141ffffffff-2014-06,1
840c141ffffffff-2018-06,1
840c141ffffffff-2019-06,2
840c141ffffffff-2021-05,7
840c141ffffffff-2021-06,3
840c141ffffffff-2022-06,2
840c141ffffffff-2023-06,12
840c143ffffffff-2012-05,4
840c143ffffffff-2012-06,3
840c143ffffffff-2014-06,6
840c143ffffffff-2015-06,2
840c143ffffffff-2016-05,3
840c143ffffffff-2017-07,1
840c143ffffffff-2018-05,1
840c143ffffffff-2018-06,18
840c143ffffffff-2018-08,1
840c143ffffffff-2019-05,2
840c143ffffffff-2019-07,5
840c143ffffffff-2021-05,1
840c143ffffffff-2021-06,5
840c143ffffffff-2022-06,19
840c143ffffffff-2022-07,1
840c143ffffffff-2023-05,6
840c143ffffffff-2023-06,45
840c147ffffffff-2012-05,8
840c147ffffffff-2012-06,7
840c147ffffffff-2012-08,2
840c147ffffffff-2013-06,4
840c147ffffffff-2014-05,1
840c147ffffffff-2014-06,4
840c147ffffffff-2014-08,1
840c147ffffffff-2015-06,2
840c147ffffffff-2015-08,3
840c147ffffffff-2016-05,1
840c147ffffffff-2016-06,3
840c147ffffffff-2017-06,2
840c147ffffffff-2017-07,6
840c147ffffffff-2017-08,1
840c147ffffffff-2018-05,2
840c147ffffffff-2018-06,24
840c147ffffffff-2018-07,8
840c147ffffffff-2018-08,1
840c147ffffffff-2019-05,9
840c147ffffffff-2019-06,17
840c147ffffffff-2019-07,7
840c147ffffffff-2020-05,1
840c147ffffffff-2021-05,18
840c147ffffffff-2021-06,45
840c147ffffffff-2021-07,1
840c147ffffffff-2021-08,2
840c147ffffffff-2021-09,3
840c147ffffffff-2022-05,24
840c147ffffffff-2022-06,45
840c147ffffffff-2022-07,3
840c147ffffffff-2023-05,10
840c147ffffffff-2023-06,77
840c147ffffffff-2023-07,1
840c149ffffffff-2014-05,6
840c149ffffffff-2014-06,5
840c149ffffffff-2015-05,2
840c149ffffffff-2015-06,6
840c149ffffffff-2016-06,7
840c149ffffffff-2018-05,3
840c149ffffffff-2018-06,20
840c149ffffffff-2018-09,1
840c149ffffffff-2019-05,3
840c149ffffffff-2019-06,4
840c149ffffffff-2019-07,1
840c149ffffffff-2021-05,15
840c149ffffffff-2021-06,6
840c149ffffffff-2021-07,1
840c149ffffffff-2022-05,1
840c149ffffffff-2022-06,27
840c149ffffffff-2023-05,1
840c149ffffffff-2023-06,32
840c14bffffffff-2012-06,1
840c14bffffffff-2012-07,1
840c14bffffffff-2014-05,4
840c14bffffffff-2014-06,5
840c14bffffffff-2015-06,7
840c14bffffffff-2016-06,3
840c14bffffffff-2017-07,1
840c14bffffffff-2018-06,13
840c14bffffffff-2019-05,2
840c14bffffffff-2019-06,17
840c14bffffffff-2019-07,3
840c14bffffffff-2019-08,1
840c14bffffffff-2021-05,9
840c14bffffffff-2021-06,19
840c14bffffffff-2022-05,14
840c14bffffffff-2023-05,1
840c14bffffffff-2023-06,22
840c15dffffffff-2015-08,1
840c15dffffffff-2016-05,1
840c15dffffffff-2016-06,3
840c15dffffffff-2018-07,6
840c15dffffffff-2019-06,8
840c15dffffffff-2019-07,2
840c15dffffffff-2021-06,4
840c15dffffffff-2021-08,1
840c15dffffffff-2022-06,9
840c15dffffffff-2022-07,1
840c181ffffffff-2016-05,1
840c183ffffffff-2016-05,1
840c185ffffffff-2021-07,1
840c18bffffffff-2016-05,1
840c18dffffffff-2016-05,2
840c1a1ffffffff-2016-05,1
840c1a5ffffffff-2012-06,1
840c1a7ffffffff-2016-05,1
840c1b1ffffffff-2012-05,1
840c1b1ffffffff-2012-08,2
840c1b1ffffffff-2012-09,3
840c1b1ffffffff-2013-05,4
840c1b1ffffffff-2014-08,10
840c1b1ffffffff-2014-09,16
840c1b1ffffffff-2014-10,2
840c1b1ffffffff-2015-05,2
840c1b1ffffffff-2015-07,2
840c1b1ffffffff-2015-08,10
840c1b1ffffffff-2016-06,2
840c1b1ffffffff-2017-05,2
840c1b1ffffffff-2017-08,2
840c1b1ffffffff-2018-05,1
840c1b1ffffffff-2018-09,1
840c1b1ffffffff-2019-06,1
840c1b1ffffffff-2019-07,2
840c1b1ffffffff-2019-08,4
840c1b1ffffffff-2019-09,1
840c1b1ffffffff-2019-11,1
840c1b1ffffffff-2020-05,5
840c1b1ffffffff-2020-06,9
840c1b1ffffffff-2020-07,4
840c1b1ffffffff-2020-08,5
840c1b1ffffffff-2021-05,4
840c1b1ffffffff-2021-06,14
840c1b1ffffffff-2021-07,7
840c1b1ffffffff-2021-08,3
840c1b1ffffffff-2021-09,1
840c1b1ffffffff-2022-06,1
840c1b1ffffffff-2022-07,1
840c1b1ffffffff-2022-08,1
840c1b1ffffffff-2022-09,1
840c1b1ffffffff-2023-05,9
840c1b1ffffffff-2023-07,2
840c1b1ffffffff-2023-09,2
840c1b5ffffffff-2022-05,1
840c1b5ffffffff-2022-06,1
840c1b5ffffffff-2022-07,1
840c1b5ffffffff-2022-08,1
840c1b5ffffffff-2023-05,6
840c1b5ffffffff-2023-06,2
