index,n
849c85bffffffff-2013-07,3
849c85bffffffff-2013-08,2
849c85bffffffff-2014-06,1
849c85bffffffff-2014-07,2
849c85bffffffff-2014-08,2
849c85bffffffff-2014-09,1
849c85bffffffff-2014-10,1
849c85bffffffff-2015-06,1
849c85bffffffff-2015-07,3
849c85bffffffff-2015-10,2
849c85bffffffff-2015-11,2
849c85bffffffff-2016-07,4
849c85bffffffff-2016-08,3
849c85bffffffff-2016-10,1
849c85bffffffff-2016-11,5
849c85bffffffff-2017-03,1
849c85bffffffff-2017-07,11
849c85bffffffff-2017-08,5
849c85bffffffff-2017-09,3
849c85bffffffff-2017-10,3
849c85bffffffff-2017-11,2
849c85bffffffff-2018-05,4
849c85bffffffff-2018-06,4
849c85bffffffff-2018-07,12
849c85bffffffff-2018-09,2
849c85bffffffff-2018-10,6
849c85bffffffff-2019-06,3
849c85bffffffff-2019-07,13
849c85bffffffff-2019-08,4
849c85bffffffff-2019-09,3
849c85bffffffff-2019-10,9
849c85bffffffff-2019-11,1
849c85bffffffff-2019-12,4
849c85bffffffff-2022-06,4
849c85bffffffff-2022-07,10
849c85bffffffff-2022-08,37
849c85bffffffff-2022-10,1
849c85bffffffff-2022-11,1
849c85bffffffff-2023-06,14
849c85bffffffff-2023-07,27
849c85bffffffff-2023-08,42
849c85bffffffff-2023-09,10
849c85bffffffff-2023-10,1
849ca27ffffffff-2023-04,2
849ca6bffffffff-2019-09,2
849caa1ffffffff-2014-07,1
849caa1ffffffff-2023-08,4
849caadffffffff-2012-05,2
849caadffffffff-2012-07,1
849caadffffffff-2013-08,1
849caadffffffff-2014-03,1
849caadffffffff-2014-08,1
849caadffffffff-2016-08,3
849caadffffffff-2016-09,4
849caadffffffff-2017-07,1
849caadffffffff-2017-09,1
849caadffffffff-2018-07,1
849caadffffffff-2018-08,2
849caadffffffff-2023-06,1
849caadffffffff-2023-08,2
849cae7ffffffff-2013-09,1
849cae7ffffffff-2016-08,1
849cae7ffffffff-2023-07,2
849cae7ffffffff-2023-09,2
