index,n
843816dffffffff-2017-05,1
843830dffffffff-2023-06,20
8438325ffffffff-2023-04,4
8438361ffffffff-2022-05,1
8438361ffffffff-2023-04,9
8438365ffffffff-2015-05,1
8438365ffffffff-2016-06,1
8438365ffffffff-2017-04,1
8438365ffffffff-2018-05,5
8438365ffffffff-2019-06,2
8438365ffffffff-2023-04,1
8438365ffffffff-2023-05,3
8438365ffffffff-2023-06,4
8438367ffffffff-2015-05,6
8438367ffffffff-2016-04,4
8438367ffffffff-2016-05,5
8438367ffffffff-2017-04,1
8438367ffffffff-2017-05,8
8438367ffffffff-2017-07,1
8438367ffffffff-2018-04,9
8438367ffffffff-2018-05,3
8438367ffffffff-2018-06,1
8438367ffffffff-2019-04,14
8438367ffffffff-2022-05,19
8438367ffffffff-2022-06,12
8438367ffffffff-2023-04,20
8438367ffffffff-2023-05,2
8438367ffffffff-2023-06,22
8438469ffffffff-2018-06,1
8438625ffffffff-2018-06,1
8438625ffffffff-2018-08,2
8438625ffffffff-2019-04,2
8438625ffffffff-2019-06,1
8438625ffffffff-2021-04,1
8438625ffffffff-2022-06,1
8438633ffffffff-2017-06,1
8438633ffffffff-2017-07,1
8438633ffffffff-2020-09,1
8438633ffffffff-2021-08,1
8438633ffffffff-2022-06,2
8438633ffffffff-2023-08,1
8438711ffffffff-2017-06,1
8438741ffffffff-2016-04,1
843874bffffffff-2015-04,1
8438751ffffffff-2018-05,2
8438751ffffffff-2019-08,3
8438751ffffffff-2020-08,3
8438751ffffffff-2022-06,1
8438753ffffffff-2016-05,4
8438753ffffffff-2017-06,1
8438753ffffffff-2017-07,2
8438753ffffffff-2018-04,2
8438753ffffffff-2018-05,3
8438753ffffffff-2018-06,1
8438753ffffffff-2018-08,3
8438753ffffffff-2018-09,1
8438753ffffffff-2019-04,3
8438753ffffffff-2019-05,7
8438753ffffffff-2019-06,4
84391a7ffffffff-2018-05,4
8439805ffffffff-2023-07,1
8439833ffffffff-2016-09,1
8439833ffffffff-2018-04,2
8439837ffffffff-2023-08,2
8439883ffffffff-2014-04,2
8439885ffffffff-2017-09,2
843989bffffffff-2019-04,1
84398dbffffffff-2019-06,2
84398dbffffffff-2023-04,2
84398dbffffffff-2023-05,4
843991bffffffff-2015-05,2
843993bffffffff-2015-04,1
843999bffffffff-2023-04,1
843f365ffffffff-2016-05,1
