index,n
848b20bffffffff-2020-10,3
848b211ffffffff-2013-08,3
848b211ffffffff-2018-10,2
848b211ffffffff-2019-09,1
848b211ffffffff-2022-07,1
848b211ffffffff-2023-10,1
848b213ffffffff-2021-10,1
848b21bffffffff-2015-12,1
848b21bffffffff-2016-08,1
848b21bffffffff-2019-03,3
848b21bffffffff-2019-10,1
848b21bffffffff-2020-05,1
848b21bffffffff-2020-10,4
848b21bffffffff-2022-08,1
848b21dffffffff-2017-09,1
848b21dffffffff-2019-09,1
848b21dffffffff-2023-11,2
848b241ffffffff-2016-02,1
848b243ffffffff-2020-01,1
848b243ffffffff-2022-11,1
848b243ffffffff-2022-12,1
848b24bffffffff-2017-05,2
848b24bffffffff-2021-03,2
848b24bffffffff-2023-10,2
848b251ffffffff-2018-04,1
848b251ffffffff-2018-11,1
848b259ffffffff-2013-10,1
848b259ffffffff-2014-12,1
848b259ffffffff-2015-01,5
848b259ffffffff-2015-02,2
848b259ffffffff-2015-04,1
848b259ffffffff-2015-09,2
848b259ffffffff-2017-05,1
848b259ffffffff-2017-06,1
848b259ffffffff-2017-08,1
848b259ffffffff-2017-09,1
848b259ffffffff-2018-02,2
848b259ffffffff-2018-04,7
848b259ffffffff-2018-05,4
848b259ffffffff-2019-01,3
848b259ffffffff-2019-04,2
848b259ffffffff-2019-06,6
848b259ffffffff-2019-09,2
848b259ffffffff-2020-03,1
848b259ffffffff-2020-05,3
848b259ffffffff-2020-06,1
848b259ffffffff-2020-07,1
848b259ffffffff-2021-07,1
848b259ffffffff-2022-01,1
848b259ffffffff-2022-07,2
848b259ffffffff-2022-09,1
848b259ffffffff-2022-10,1
848b259ffffffff-2022-12,1
848b259ffffffff-2023-04,3
848b259ffffffff-2023-07,1
848b259ffffffff-2023-09,1
848b259ffffffff-2023-10,2
848b25dffffffff-2015-09,2
848b25dffffffff-2018-03,2
848b25dffffffff-2019-05,2
848b2c9ffffffff-2012-01,3
848b2c9ffffffff-2012-08,1
848b2c9ffffffff-2012-09,2
848b2c9ffffffff-2012-12,3
848b2c9ffffffff-2013-02,2
848b2c9ffffffff-2013-03,4
848b2c9ffffffff-2013-05,4
848b2c9ffffffff-2013-07,3
848b2c9ffffffff-2013-08,6
848b2c9ffffffff-2013-11,2
848b2c9ffffffff-2014-02,7
848b2c9ffffffff-2014-04,1
848b2c9ffffffff-2014-09,3
848b2c9ffffffff-2015-02,1
848b2c9ffffffff-2015-03,2
848b2c9ffffffff-2015-04,1
848b2c9ffffffff-2015-05,2
848b2c9ffffffff-2015-06,1
848b2c9ffffffff-2015-07,1
848b2c9ffffffff-2015-08,2
848b2c9ffffffff-2015-09,17
848b2c9ffffffff-2015-10,2
848b2c9ffffffff-2015-11,3
848b2c9ffffffff-2015-12,2
848b2c9ffffffff-2016-01,4
848b2c9ffffffff-2016-02,2
848b2c9ffffffff-2016-03,2
848b2c9ffffffff-2016-04,2
848b2c9ffffffff-2016-05,3
848b2c9ffffffff-2016-06,1
848b2c9ffffffff-2016-07,3
848b2c9ffffffff-2016-08,2
848b2c9ffffffff-2016-09,6
848b2c9ffffffff-2016-10,1
848b2c9ffffffff-2016-11,2
848b2c9ffffffff-2016-12,4
848b2c9ffffffff-2017-01,3
848b2c9ffffffff-2017-02,1
848b2c9ffffffff-2017-03,3
848b2c9ffffffff-2017-04,1
848b2c9ffffffff-2017-05,2
848b2c9ffffffff-2017-06,3
848b2c9ffffffff-2017-07,4
848b2c9ffffffff-2017-08,3
848b2c9ffffffff-2017-10,4
848b2c9ffffffff-2017-11,3
848b2c9ffffffff-2017-12,1
848b2c9ffffffff-2018-01,1
848b2c9ffffffff-2018-02,2
848b2c9ffffffff-2018-05,11
848b2c9ffffffff-2018-09,9
848b2c9ffffffff-2018-10,3
848b2c9ffffffff-2018-12,6
848b2c9ffffffff-2019-04,1
848b2c9ffffffff-2019-05,3
848b2c9ffffffff-2019-06,1
848b2c9ffffffff-2019-08,6
848b2c9ffffffff-2019-09,1
848b2c9ffffffff-2019-10,3
848b2c9ffffffff-2020-02,5
848b2c9ffffffff-2020-05,22
848b2c9ffffffff-2020-06,18
848b2c9ffffffff-2020-07,2
848b2c9ffffffff-2020-10,8
848b2c9ffffffff-2020-11,3
848b2c9ffffffff-2020-12,6
848b2c9ffffffff-2021-02,1
848b2c9ffffffff-2021-03,2
848b2c9ffffffff-2021-04,7
848b2c9ffffffff-2021-05,16
848b2c9ffffffff-2021-06,6
848b2c9ffffffff-2021-08,1
848b2c9ffffffff-2021-09,2
848b2c9ffffffff-2021-10,1
848b2c9ffffffff-2021-12,2
848b2c9ffffffff-2022-01,5
848b2c9ffffffff-2022-02,1
848b2c9ffffffff-2022-03,2
