index,n
8466b41ffffffff-2012-01,10
8466b41ffffffff-2012-02,6
8466b41ffffffff-2012-03,5
8466b41ffffffff-2012-04,7
8466b41ffffffff-2012-05,1
8466b41ffffffff-2012-06,5
8466b41ffffffff-2012-08,2
8466b41ffffffff-2013-01,20
8466b41ffffffff-2013-02,7
8466b41ffffffff-2013-03,19
8466b41ffffffff-2013-04,2
8466b41ffffffff-2013-05,6
8466b41ffffffff-2013-06,3
8466b41ffffffff-2013-07,1
8466b41ffffffff-2013-08,5
8466b41ffffffff-2013-09,1
8466b41ffffffff-2013-12,7
8466b41ffffffff-2014-01,11
8466b41ffffffff-2014-02,23
8466b41ffffffff-2014-03,24
8466b41ffffffff-2014-04,10
8466b41ffffffff-2014-05,1
8466b41ffffffff-2014-06,10
8466b41ffffffff-2014-07,9
8466b41ffffffff-2014-08,12
8466b41ffffffff-2014-09,2
8466b41ffffffff-2014-11,16
8466b41ffffffff-2014-12,4
8466b41ffffffff-2015-01,13
8466b41ffffffff-2015-02,26
8466b41ffffffff-2015-03,19
8466b41ffffffff-2015-04,18
8466b41ffffffff-2015-05,9
8466b41ffffffff-2015-07,4
8466b41ffffffff-2015-09,4
8466b41ffffffff-2015-10,4
8466b41ffffffff-2015-11,9
8466b41ffffffff-2015-12,18
8466b41ffffffff-2016-01,33
8466b41ffffffff-2016-02,45
8466b41ffffffff-2016-03,37
8466b41ffffffff-2016-04,19
8466b41ffffffff-2016-05,8
8466b41ffffffff-2016-07,8
8466b41ffffffff-2016-08,9
8466b41ffffffff-2016-10,18
8466b41ffffffff-2016-11,6
8466b41ffffffff-2016-12,15
8466b41ffffffff-2017-01,36
8466b41ffffffff-2017-02,52
8466b41ffffffff-2017-03,97
8466b41ffffffff-2017-04,12
8466b41ffffffff-2017-05,30
8466b41ffffffff-2017-06,4
8466b41ffffffff-2017-07,29
8466b41ffffffff-2017-08,10
8466b41ffffffff-2017-09,11
8466b41ffffffff-2017-10,13
8466b41ffffffff-2017-11,12
8466b41ffffffff-2017-12,30
8466b41ffffffff-2018-01,51
8466b41ffffffff-2018-02,62
8466b41ffffffff-2018-03,103
8466b41ffffffff-2018-04,42
8466b41ffffffff-2018-05,28
8466b41ffffffff-2018-06,5
8466b41ffffffff-2018-07,22
8466b41ffffffff-2018-08,17
8466b41ffffffff-2018-09,11
8466b41ffffffff-2018-10,18
8466b41ffffffff-2018-11,37
8466b41ffffffff-2018-12,34
8466b41ffffffff-2019-01,134
8466b41ffffffff-2019-02,128
8466b41ffffffff-2019-03,133
8466b41ffffffff-2019-04,44
8466b41ffffffff-2019-05,36
8466b41ffffffff-2019-06,27
8466b41ffffffff-2019-07,55
8466b41ffffffff-2019-08,22
8466b41ffffffff-2019-09,36
8466b41ffffffff-2019-10,21
8466b41ffffffff-2019-11,49
8466b41ffffffff-2019-12,75
8466b41ffffffff-2020-01,126
8466b41ffffffff-2020-02,150
8466b41ffffffff-2020-03,80
8466b41ffffffff-2020-04,8
8466b41ffffffff-2020-05,9
8466b41ffffffff-2020-06,7
8466b41ffffffff-2020-07,2
8466b41ffffffff-2020-08,5
8466b41ffffffff-2020-09,17
8466b41ffffffff-2020-10,12
8466b41ffffffff-2020-11,6
8466b41ffffffff-2020-12,20
8466b41ffffffff-2021-01,62
8466b41ffffffff-2021-02,34
8466b41ffffffff-2021-03,66
8466b41ffffffff-2021-04,24
8466b41ffffffff-2021-05,50
8466b41ffffffff-2021-06,26
8466b41ffffffff-2021-07,54
8466b41ffffffff-2021-08,14
8466b41ffffffff-2021-09,50
8466b41ffffffff-2021-10,53
8466b41ffffffff-2021-11,63
8466b41ffffffff-2021-12,56
8466b41ffffffff-2022-01,193
8466b41ffffffff-2022-02,153
8466b41ffffffff-2022-03,192
8466b41ffffffff-2022-04,91
8466b41ffffffff-2022-05,28
8466b41ffffffff-2022-06,16
8466b41ffffffff-2022-07,71
8466b41ffffffff-2022-08,72
8466b41ffffffff-2022-09,30
8466b41ffffffff-2022-10,53
8466b41ffffffff-2022-11,60
