index,n
8414995ffffffff-2017-04,1
8414b05ffffffff-2019-06,2
8414b27ffffffff-2019-06,1
8414b27ffffffff-2019-08,1
8414b29ffffffff-2019-06,1
8414b29ffffffff-2023-06,2
8415901ffffffff-2018-07,2
8415927ffffffff-2012-06,1
8415927ffffffff-2021-07,3
8415927ffffffff-2021-09,3
8415927ffffffff-2021-10,3
8415927ffffffff-2022-07,3
8415927ffffffff-2023-05,2
8415927ffffffff-2023-09,2
8415929ffffffff-2019-08,1
8415953ffffffff-2023-07,1
842ecb9ffffffff-2021-09,9
842ecb9ffffffff-2023-08,2
8430123ffffffff-2018-02,1
8430135ffffffff-2018-02,1
843016dffffffff-2014-11,1
843016dffffffff-2016-02,1
843016dffffffff-2019-01,1
843016dffffffff-2019-08,1
8430205ffffffff-2021-09,1
8430229ffffffff-2021-06,1
843022bffffffff-2018-11,1
843022bffffffff-2021-04,1
843022dffffffff-2017-04,1
843022dffffffff-2017-06,1
843022dffffffff-2021-02,1
843022dffffffff-2021-04,1
843022dffffffff-2022-11,1
843022dffffffff-2023-03,1
8430263ffffffff-2017-05,1
8430263ffffffff-2017-07,1
8430263ffffffff-2017-08,1
8430263ffffffff-2017-09,1
8430263ffffffff-2017-10,1
8430263ffffffff-2018-05,1
8430263ffffffff-2018-11,1
8430263ffffffff-2019-02,1
8430263ffffffff-2020-03,1
8430263ffffffff-2020-05,2
8430263ffffffff-2020-07,1
8430263ffffffff-2020-08,1
8430263ffffffff-2021-03,1
8430263ffffffff-2021-04,1
8430263ffffffff-2021-05,2
8430263ffffffff-2021-06,1
8430263ffffffff-2021-07,1
8430263ffffffff-2022-10,1
8430267ffffffff-2017-07,1
8430325ffffffff-2023-08,2
843032dffffffff-2019-05,1
843032dffffffff-2019-09,1
8430815ffffffff-2013-06,1
8430815ffffffff-2014-12,3
8430815ffffffff-2015-01,4
8430815ffffffff-2015-11,1
8430815ffffffff-2016-01,4
8430815ffffffff-2016-12,1
8430815ffffffff-2017-11,6
8430815ffffffff-2017-12,9
8430815ffffffff-2018-01,3
8430815ffffffff-2018-11,1
8430815ffffffff-2019-01,10
8430815ffffffff-2019-11,2
8430815ffffffff-2020-01,3
8430815ffffffff-2020-11,1
8430815ffffffff-2021-01,1
8430815ffffffff-2021-02,2
8430815ffffffff-2021-03,1
8430815ffffffff-2022-02,1
8430815ffffffff-2022-03,2
8430815ffffffff-2022-12,1
8430815ffffffff-2023-01,1
8430815ffffffff-2023-02,1
8430815ffffffff-2023-08,1
8430815ffffffff-2023-09,1
8430833ffffffff-2015-05,2
8430833ffffffff-2015-11,1
8430833ffffffff-2017-04,6
8430833ffffffff-2017-09,1
8430833ffffffff-2018-08,2
8430833ffffffff-2018-10,1
8430833ffffffff-2019-10,1
8430833ffffffff-2019-11,1
8430833ffffffff-2020-05,1
8430833ffffffff-2021-05,1
8430833ffffffff-2023-09,1
8430833ffffffff-2023-10,1
843083bffffffff-2013-06,1
843083bffffffff-2019-11,2
843084bffffffff-2019-05,3
843084bffffffff-2020-05,1
843084bffffffff-2021-07,1
843084bffffffff-2022-09,1
843084bffffffff-2022-10,3
843084bffffffff-2023-04,1
8430855ffffffff-2019-04,2
8430855ffffffff-2019-05,4
8430857ffffffff-2019-01,1
8430911ffffffff-2013-06,1
8430911ffffffff-2014-04,1
8430911ffffffff-2021-12,2
8430911ffffffff-2022-01,2
8430911ffffffff-2022-09,3
8430911ffffffff-2023-01,2
8430915ffffffff-2019-02,1
843094bffffffff-2023-09,1
843098dffffffff-2017-02,1
8430991ffffffff-2012-11,1
8430991ffffffff-2013-03,1
8430991ffffffff-2013-04,1
8430991ffffffff-2013-05,2
8430991ffffffff-2014-02,1
8430991ffffffff-2014-04,1
8430991ffffffff-2015-03,2
8430991ffffffff-2015-04,2
8430991ffffffff-2015-06,1
8430991ffffffff-2015-08,1
8430991ffffffff-2015-11,1
8430991ffffffff-2016-03,2
8430991ffffffff-2016-04,5
8430991ffffffff-2016-10,3
8430991ffffffff-2017-03,1
8430991ffffffff-2017-04,9
8430991ffffffff-2017-05,2
8430991ffffffff-2018-03,2
8430991ffffffff-2018-05,1
8430991ffffffff-2018-06,1
8430991ffffffff-2018-12,2
8430991ffffffff-2019-03,1
8430991ffffffff-2019-04,3
8430991ffffffff-2019-05,5
8430991ffffffff-2019-06,1
8430991ffffffff-2019-09,3
8430991ffffffff-2020-02,1
8430991ffffffff-2020-06,1
8430991ffffffff-2020-10,2
8430991ffffffff-2021-04,8
8430991ffffffff-2021-05,2
