index,n
8468025ffffffff-2014-04,1
8468025ffffffff-2016-02,1
8468025ffffffff-2017-02,2
8468025ffffffff-2017-06,1
8468025ffffffff-2018-05,2
8468025ffffffff-2020-06,3
8468025ffffffff-2021-10,2
8468025ffffffff-2021-11,2
8468025ffffffff-2022-02,1
8468025ffffffff-2023-02,1
8468025ffffffff-2023-04,4
8468025ffffffff-2023-09,2
8468111ffffffff-2016-02,2
8468111ffffffff-2017-03,3
8468111ffffffff-2019-04,3
8468111ffffffff-2019-06,1
8468111ffffffff-2019-08,1
8468111ffffffff-2019-09,1
8468111ffffffff-2020-08,1
8468111ffffffff-2022-02,8
8468111ffffffff-2022-06,1
8468111ffffffff-2022-07,7
8468111ffffffff-2022-08,6
8468111ffffffff-2022-09,11
8468111ffffffff-2022-10,2
8468111ffffffff-2022-11,2
8468111ffffffff-2022-12,3
8468111ffffffff-2023-01,2
8468111ffffffff-2023-02,5
8468111ffffffff-2023-03,1
8468111ffffffff-2023-04,5
8468111ffffffff-2023-05,1
8468111ffffffff-2023-06,14
8468111ffffffff-2023-07,4
8468111ffffffff-2023-08,17
8468111ffffffff-2023-09,6
8468111ffffffff-2023-10,10
8468115ffffffff-2013-05,1
8468115ffffffff-2013-11,1
8468115ffffffff-2016-08,1
8468115ffffffff-2017-08,1
8468115ffffffff-2017-10,1
8468115ffffffff-2018-05,1
8468115ffffffff-2019-10,1
8468115ffffffff-2022-05,1
8468119ffffffff-2012-02,1
8468119ffffffff-2012-03,2
8468119ffffffff-2012-08,3
8468119ffffffff-2012-12,1
8468119ffffffff-2013-02,3
8468119ffffffff-2013-03,6
8468119ffffffff-2013-04,1
8468119ffffffff-2013-06,1
8468119ffffffff-2013-08,2
8468119ffffffff-2013-09,2
8468119ffffffff-2013-10,1
8468119ffffffff-2014-01,2
8468119ffffffff-2014-02,8
8468119ffffffff-2014-04,1
8468119ffffffff-2014-05,2
8468119ffffffff-2014-06,2
8468119ffffffff-2014-08,1
8468119ffffffff-2015-02,1
8468119ffffffff-2015-03,3
8468119ffffffff-2015-04,7
8468119ffffffff-2015-05,1
8468119ffffffff-2015-06,1
8468119ffffffff-2015-07,4
8468119ffffffff-2015-09,1
8468119ffffffff-2015-10,2
8468119ffffffff-2015-11,3
8468119ffffffff-2015-12,3
8468119ffffffff-2016-01,2
8468119ffffffff-2016-02,2
8468119ffffffff-2016-03,12
8468119ffffffff-2016-04,3
8468119ffffffff-2016-05,3
8468119ffffffff-2016-06,2
8468119ffffffff-2016-07,10
8468119ffffffff-2016-08,4
8468119ffffffff-2016-09,6
8468119ffffffff-2016-11,1
8468119ffffffff-2017-02,6
8468119ffffffff-2017-03,2
8468119ffffffff-2017-04,2
8468119ffffffff-2017-05,4
8468119ffffffff-2017-06,15
8468119ffffffff-2017-07,8
8468119ffffffff-2017-08,15
8468119ffffffff-2017-09,4
8468119ffffffff-2017-10,1
8468119ffffffff-2017-12,1
8468119ffffffff-2018-01,3
