index,n
8466a01ffffffff-2013-04,2
8466a01ffffffff-2016-08,3
8466a01ffffffff-2018-04,1
8466a01ffffffff-2018-05,1
8466a01ffffffff-2018-09,2
8466a01ffffffff-2019-09,2
8466a01ffffffff-2019-10,2
8466a01ffffffff-2021-05,8
8466a01ffffffff-2022-03,1
8466a01ffffffff-2022-04,1
8466a01ffffffff-2022-05,1
8466a01ffffffff-2022-06,1
8466a01ffffffff-2022-09,3
8466a01ffffffff-2022-10,1
8466a01ffffffff-2022-11,2
8466a01ffffffff-2023-02,1
8466a01ffffffff-2023-03,3
8466a01ffffffff-2023-05,9
8466a01ffffffff-2023-08,4
8466a01ffffffff-2023-11,5
8466a05ffffffff-2012-06,1
8466a05ffffffff-2013-08,1
8466a05ffffffff-2017-04,1
8466a05ffffffff-2017-11,2
8466a05ffffffff-2018-05,7
8466a05ffffffff-2019-04,3
8466a05ffffffff-2019-05,6
8466a05ffffffff-2019-07,1
8466a05ffffffff-2021-10,2
8466a05ffffffff-2022-05,2
8466a05ffffffff-2023-04,1
8466a09ffffffff-2014-06,1
8466a09ffffffff-2020-03,1
8466a09ffffffff-2021-02,5
8466a09ffffffff-2021-05,3
8466a09ffffffff-2021-06,1
8466a09ffffffff-2023-05,1
8466a65ffffffff-2021-09,2
8466a67ffffffff-2014-05,3
8466b49ffffffff-2014-10,2
8466b49ffffffff-2017-01,1
8466b49ffffffff-2018-02,2
8466b49ffffffff-2018-04,1
8466b49ffffffff-2018-05,8
8466b49ffffffff-2019-01,4
8466b49ffffffff-2019-02,5
8466b49ffffffff-2019-03,2
8466b49ffffffff-2020-01,1
8466b49ffffffff-2020-05,1
8466b49ffffffff-2020-08,1
8466b49ffffffff-2021-08,1
8466b49ffffffff-2022-11,1
8466b49ffffffff-2023-06,1
8466b49ffffffff-2023-11,1
8466b4bffffffff-2020-02,1
8466b4bffffffff-2020-12,2
8466b4bffffffff-2022-09,2
8466b4dffffffff-2019-04,16
8466b4dffffffff-2020-02,2
8466b4dffffffff-2022-03,4
8466b4dffffffff-2022-04,4
8466b4dffffffff-2022-05,7
8466b4dffffffff-2022-09,3
8466b4dffffffff-2022-11,3
8466b4dffffffff-2023-01,2
8466b4dffffffff-2023-02,1
8466b4dffffffff-2023-05,1
8466b4dffffffff-2023-09,1
8466b53ffffffff-2017-09,1
8466b59ffffffff-2014-02,1
8466b59ffffffff-2014-11,1
8466b5bffffffff-2014-10,2
8466b5bffffffff-2015-10,3
8466b5bffffffff-2016-01,1
