index,n
849404dffffffff-2016-08,3
849404dffffffff-2017-06,2
849404dffffffff-2017-08,1
849404dffffffff-2017-10,1
849404dffffffff-2018-09,2
849404dffffffff-2018-10,1
849404dffffffff-2018-11,1
849404dffffffff-2019-08,3
849404dffffffff-2019-11,4
849404dffffffff-2021-10,2
849404dffffffff-2022-06,3
849404dffffffff-2022-08,4
849404dffffffff-2023-01,1
849404dffffffff-2023-06,1
849404dffffffff-2023-07,2
849404dffffffff-2023-08,3
849404dffffffff-2023-09,3
8494311ffffffff-2023-10,1
8494313ffffffff-2017-08,3
8494313ffffffff-2019-08,12
8494313ffffffff-2023-09,1
