index,n
844501bffffffff-2016-06,1
8445053ffffffff-2016-07,1
8445053ffffffff-2019-03,5
8445053ffffffff-2020-01,1
8445053ffffffff-2022-03,7
8445059ffffffff-2017-01,1
8445059ffffffff-2018-05,5
8445059ffffffff-2018-11,1
8445059ffffffff-2019-12,1
8445059ffffffff-2021-10,2
844505bffffffff-2016-02,1
844505bffffffff-2016-09,1
844505bffffffff-2016-12,5
844505bffffffff-2017-04,2
844505bffffffff-2017-11,4
844505bffffffff-2017-12,6
844505bffffffff-2018-03,1
844505bffffffff-2018-04,1
844505bffffffff-2018-12,11
844505bffffffff-2019-06,1
844505bffffffff-2021-04,1
844505bffffffff-2021-05,2
844505bffffffff-2021-12,1
844505bffffffff-2022-01,2
844505bffffffff-2022-07,2
844505bffffffff-2022-09,1
844505bffffffff-2023-03,1
844505bffffffff-2023-04,7
844505bffffffff-2023-05,3
844505bffffffff-2023-06,3
8445085ffffffff-2017-03,1
84450a9ffffffff-2017-12,1
84450a9ffffffff-2022-12,1
84450c1ffffffff-2016-12,1
84450c5ffffffff-2017-08,1
84450cdffffffff-2015-08,1
84450e7ffffffff-2021-12,1
84450ebffffffff-2015-03,1
84450ebffffffff-2017-03,1
84450ebffffffff-2019-01,1
8445203ffffffff-2014-03,8
8445203ffffffff-2014-04,1
8445203ffffffff-2015-03,3
8445203ffffffff-2015-05,6
8445203ffffffff-2015-11,3
8445203ffffffff-2019-06,1
8445203ffffffff-2020-03,1
8445203ffffffff-2020-04,1
8445203ffffffff-2022-02,12
8445205ffffffff-2014-04,1
8445205ffffffff-2014-06,3
8445205ffffffff-2015-05,1
8445205ffffffff-2015-06,1
8445205ffffffff-2015-09,2
8445205ffffffff-2017-03,1
8445205ffffffff-2018-01,1
8445205ffffffff-2020-04,2
8445205ffffffff-2020-09,1
8445205ffffffff-2021-11,1
8445205ffffffff-2022-02,1
8445205ffffffff-2022-03,1
8445205ffffffff-2022-05,6
8445205ffffffff-2023-02,1
8445205ffffffff-2023-11,2
8445207ffffffff-2014-03,2
8445207ffffffff-2014-05,1
8445207ffffffff-2018-03,1
8445207ffffffff-2018-10,2
8445207ffffffff-2019-05,6
8445207ffffffff-2020-06,1
8445207ffffffff-2020-07,1
8445207ffffffff-2021-02,6
8445207ffffffff-2021-04,6
8445207ffffffff-2021-05,1
8445207ffffffff-2021-06,9
8445207ffffffff-2021-08,5
8445207ffffffff-2021-09,7
8445207ffffffff-2021-10,4
8445207ffffffff-2021-11,3
8445207ffffffff-2021-12,2
8445207ffffffff-2022-01,6
8445207ffffffff-2022-03,10
8445207ffffffff-2022-04,16
8445207ffffffff-2022-05,28
8445207ffffffff-2022-08,4
8445207ffffffff-2022-12,4
8445207ffffffff-2023-01,6
8445207ffffffff-2023-02,4
8445207ffffffff-2023-03,6
8445207ffffffff-2023-04,11
8445207ffffffff-2023-05,10
8445207ffffffff-2023-06,3
8445207ffffffff-2023-07,2
8445207ffffffff-2023-08,2
8445207ffffffff-2023-09,3
8445207ffffffff-2023-10,10
8445209ffffffff-2017-06,8
8445209ffffffff-2018-04,3
8445209ffffffff-2018-05,6
8445209ffffffff-2018-07,6
8445209ffffffff-2018-12,4
8445209ffffffff-2019-03,1
8445209ffffffff-2021-03,5
8445209ffffffff-2022-04,1
8445209ffffffff-2022-12,2
8445209ffffffff-2023-05,9
8445209ffffffff-2023-07,1
844520dffffffff-2012-04,2
844520dffffffff-2012-08,2
844520dffffffff-2013-05,1
844520dffffffff-2013-07,1
844520dffffffff-2014-02,2
844520dffffffff-2015-01,12
844520dffffffff-2015-05,19
844520dffffffff-2015-06,2
844520dffffffff-2015-11,10
844520dffffffff-2016-03,10
844520dffffffff-2016-04,4
844520dffffffff-2016-05,7
844520dffffffff-2016-10,6
844520dffffffff-2016-11,4
844520dffffffff-2017-01,3
844520dffffffff-2017-02,8
844520dffffffff-2017-03,5
844520dffffffff-2017-04,3
844520dffffffff-2017-07,4
844520dffffffff-2018-04,3
844520dffffffff-2018-05,2
844520dffffffff-2018-12,2
844520dffffffff-2019-02,2
844520dffffffff-2019-03,5
844520dffffffff-2019-04,1
844520dffffffff-2020-03,1
844520dffffffff-2020-05,1
844520dffffffff-2021-05,2
844520dffffffff-2021-07,2
844520dffffffff-2022-01,1
844520dffffffff-2022-03,2
844520dffffffff-2022-04,1
844520dffffffff-2022-05,9
844520dffffffff-2022-06,2
844520dffffffff-2022-09,1
844520dffffffff-2023-01,3
844520dffffffff-2023-02,7
844520dffffffff-2023-05,1
844520dffffffff-2023-10,2
844520dffffffff-2023-11,1
8445211ffffffff-2013-02,1
8445211ffffffff-2017-10,3
8445211ffffffff-2021-06,1
8445211ffffffff-2022-05,1
8445213ffffffff-2018-05,3
8445215ffffffff-2012-03,3
8445215ffffffff-2013-01,4
8445215ffffffff-2013-03,3
8445215ffffffff-2013-11,1
8445215ffffffff-2014-04,3
8445215ffffffff-2014-12,9
8445215ffffffff-2015-01,1
8445215ffffffff-2015-02,2
8445215ffffffff-2015-10,3
8445215ffffffff-2015-11,2
8445215ffffffff-2016-01,1
8445215ffffffff-2016-02,5
8445215ffffffff-2016-03,1
8445215ffffffff-2016-05,3
8445215ffffffff-2016-12,1
8445215ffffffff-2017-01,6
8445215ffffffff-2017-02,1
8445215ffffffff-2017-12,4
8445215ffffffff-2018-02,3
8445215ffffffff-2018-03,2
8445215ffffffff-2018-04,7
8445215ffffffff-2018-05,7
8445215ffffffff-2018-08,1
8445215ffffffff-2018-10,17
8445215ffffffff-2018-11,1
8445215ffffffff-2018-12,3
8445215ffffffff-2019-01,1
8445215ffffffff-2019-02,2
8445215ffffffff-2019-03,8
8445215ffffffff-2019-04,4
8445215ffffffff-2019-12,9
8445215ffffffff-2020-01,4
8445215ffffffff-2020-02,3
8445215ffffffff-2020-04,3
8445215ffffffff-2020-05,5
8445215ffffffff-2020-10,1
8445215ffffffff-2020-12,1
8445215ffffffff-2021-01,1
8445215ffffffff-2021-02,20
8445215ffffffff-2021-03,30
8445215ffffffff-2021-04,4
8445215ffffffff-2021-05,7
8445215ffffffff-2021-08,2
8445215ffffffff-2022-01,4
8445215ffffffff-2022-02,4
8445215ffffffff-2022-03,7
8445215ffffffff-2022-04,1
8445215ffffffff-2022-05,9
8445215ffffffff-2022-06,7
8445215ffffffff-2022-07,1
8445215ffffffff-2022-09,6
8445215ffffffff-2022-11,1
8445215ffffffff-2022-12,2
8445215ffffffff-2023-01,3
8445215ffffffff-2023-02,4
8445215ffffffff-2023-03,8
8445215ffffffff-2023-04,13
8445215ffffffff-2023-05,6
8445215ffffffff-2023-06,3
8445215ffffffff-2023-07,2
8445215ffffffff-2023-11,11
8445217ffffffff-2012-03,5
8445217ffffffff-2015-01,1
8445217ffffffff-2015-12,3
8445217ffffffff-2016-02,1
8445217ffffffff-2016-11,7
8445217ffffffff-2017-06,2
8445217ffffffff-2017-10,1
8445217ffffffff-2018-01,4
8445217ffffffff-2018-04,13
8445217ffffffff-2018-10,29
8445217ffffffff-2018-11,9
8445217ffffffff-2018-12,8
8445217ffffffff-2019-02,2
8445217ffffffff-2019-04,6
8445217ffffffff-2019-08,2
8445217ffffffff-2019-09,5
8445217ffffffff-2019-10,4
8445217ffffffff-2020-01,4
8445217ffffffff-2020-03,2
8445217ffffffff-2020-05,1
8445217ffffffff-2020-10,3
8445217ffffffff-2020-11,3
8445217ffffffff-2020-12,4
8445217ffffffff-2021-05,3
8445217ffffffff-2021-10,6
8445217ffffffff-2021-11,15
8445217ffffffff-2021-12,2
8445217ffffffff-2022-01,1
8445217ffffffff-2022-09,1
8445217ffffffff-2022-10,8
8445217ffffffff-2022-11,2
8445217ffffffff-2023-01,6
8445217ffffffff-2023-09,2
8445217ffffffff-2023-10,4
8445217ffffffff-2023-11,7
8445219ffffffff-2012-03,6
844521dffffffff-2012-02,1
844521dffffffff-2013-04,1
844521dffffffff-2015-01,2
844521dffffffff-2017-10,1
844521dffffffff-2019-11,2
844521dffffffff-2020-01,6
844521dffffffff-2020-10,1
844521dffffffff-2023-04,3
8445221ffffffff-2013-01,2
8445221ffffffff-2013-02,4
8445221ffffffff-2013-03,7
8445221ffffffff-2013-07,2
8445221ffffffff-2014-01,1
8445221ffffffff-2014-02,8
8445221ffffffff-2014-03,4
8445221ffffffff-2014-06,2
8445221ffffffff-2015-01,1
8445221ffffffff-2015-02,3
8445221ffffffff-2015-03,4
8445221ffffffff-2015-06,4
8445221ffffffff-2015-12,6
