index,n
84ba24bffffffff-2023-01,1
84bb0a3ffffffff-2019-06,5
84bb0a3ffffffff-2019-09,1
84bb0a3ffffffff-2020-03,2
84bb0a3ffffffff-2020-11,1
84bb0a3ffffffff-2021-05,2
84bb0a3ffffffff-2021-09,1
84bb0a3ffffffff-2021-10,1
84bb0a3ffffffff-2022-02,1
84bb0a3ffffffff-2022-08,1
84bb0a3ffffffff-2023-11,1
84bb0b1ffffffff-2014-10,1
84bb0b1ffffffff-2015-10,1
84bb0b1ffffffff-2015-12,1
84bb0b1ffffffff-2016-01,6
84bb0b1ffffffff-2016-02,3
84bb0b1ffffffff-2016-03,1
84bb0b1ffffffff-2016-08,2
84bb0b1ffffffff-2016-12,2
84bb0b1ffffffff-2017-01,9
84bb0b1ffffffff-2017-02,1
84bb0b1ffffffff-2017-03,1
84bb0b1ffffffff-2017-10,1
84bb0b1ffffffff-2018-01,12
84bb0b1ffffffff-2018-04,1
84bb0b1ffffffff-2018-09,1
84bb0b1ffffffff-2018-12,1
84bb0b1ffffffff-2019-01,14
84bb0b1ffffffff-2019-04,3
84bb0b1ffffffff-2019-07,1
84bb0b1ffffffff-2019-08,1
84bb0b1ffffffff-2019-09,3
84bb0b1ffffffff-2019-10,1
84bb0b1ffffffff-2019-12,3
84bb0b1ffffffff-2020-01,6
84bb0b1ffffffff-2020-02,3
84bb0b1ffffffff-2020-06,1
84bb0b1ffffffff-2020-07,3
84bb0b1ffffffff-2020-08,1
84bb0b1ffffffff-2020-10,4
84bb0b1ffffffff-2020-12,8
84bb0b1ffffffff-2021-01,5
84bb0b1ffffffff-2021-02,2
84bb0b1ffffffff-2021-03,1
84bb0b1ffffffff-2021-04,1
84bb0b1ffffffff-2021-05,3
84bb0b1ffffffff-2021-06,28
84bb0b1ffffffff-2021-07,5
84bb0b1ffffffff-2021-08,7
84bb0b1ffffffff-2021-09,1
84bb0b1ffffffff-2021-10,6
84bb0b1ffffffff-2021-11,6
84bb0b1ffffffff-2021-12,3
84bb0b1ffffffff-2022-01,6
84bb0b1ffffffff-2022-02,2
84bb0b1ffffffff-2022-03,2
84bb0b1ffffffff-2022-04,4
84bb0b1ffffffff-2022-05,3
84bb0b1ffffffff-2022-06,10
84bb0b1ffffffff-2022-07,12
84bb0b1ffffffff-2022-08,6
84bb0b1ffffffff-2022-09,14
84bb0b1ffffffff-2022-10,29
84bb0b1ffffffff-2022-11,7
84bb0b1ffffffff-2022-12,7
84bb0b1ffffffff-2023-01,17
84bb0b1ffffffff-2023-02,4
84bb0b1ffffffff-2023-03,4
84bb0b1ffffffff-2023-04,3
84bb0b1ffffffff-2023-05,10
84bb0b1ffffffff-2023-06,4
84bb0b1ffffffff-2023-07,1
84bb0b1ffffffff-2023-08,5
84bb0b1ffffffff-2023-10,3
84bb0b1ffffffff-2023-11,10
84bb0b3ffffffff-2022-05,1
84bb0b5ffffffff-2017-12,2
84bb0b5ffffffff-2018-01,1
84bb0b5ffffffff-2018-09,1
84bb0b5ffffffff-2018-12,1
84bb0b5ffffffff-2019-01,1
84bb0b5ffffffff-2019-04,1
84bb0b5ffffffff-2019-08,1
84bb0b5ffffffff-2019-09,2
84bb0b5ffffffff-2020-08,1
84bb0b5ffffffff-2020-09,2
84bb0b5ffffffff-2020-11,4
84bb0b5ffffffff-2021-01,2
