index,n
8466db1ffffffff-2021-06,2
848a6dbffffffff-2012-02,4
848a6dbffffffff-2012-09,14
848a6dbffffffff-2012-10,2
848a6dbffffffff-2013-07,2
848a6dbffffffff-2013-11,2
848a6dbffffffff-2013-12,1
848a6dbffffffff-2014-02,1
848a6dbffffffff-2014-03,2
848a6dbffffffff-2014-07,2
848a6dbffffffff-2014-08,4
848a6dbffffffff-2014-10,6
848a6dbffffffff-2014-12,4
848a6dbffffffff-2015-02,1
848a6dbffffffff-2015-05,3
848a6dbffffffff-2015-08,7
848a6dbffffffff-2015-09,6
848a6dbffffffff-2015-10,1
848a6dbffffffff-2015-12,2
848a6dbffffffff-2016-05,2
848a6dbffffffff-2016-06,1
848a6dbffffffff-2016-10,3
848a6dbffffffff-2016-12,1
848a6dbffffffff-2017-01,6
848a6dbffffffff-2017-05,3
848a6dbffffffff-2017-06,1
848a6dbffffffff-2017-07,11
848a6dbffffffff-2017-08,2
848a6dbffffffff-2017-10,1
848a6dbffffffff-2018-01,1
848a6dbffffffff-2018-02,1
848a6dbffffffff-2018-03,1
848a6dbffffffff-2018-04,6
848a6dbffffffff-2018-05,11
848a6dbffffffff-2018-07,14
848a6dbffffffff-2018-08,5
848a6dbffffffff-2018-09,6
848a6dbffffffff-2018-10,4
848a6dbffffffff-2018-11,9
848a6dbffffffff-2018-12,1
848a6dbffffffff-2019-01,12
848a6dbffffffff-2019-02,6
848a6dbffffffff-2019-04,3
848a6dbffffffff-2019-05,6
848a6dbffffffff-2019-06,1
848a6dbffffffff-2019-07,5
848a6dbffffffff-2019-08,2
848a6dbffffffff-2019-10,3
848a6dbffffffff-2019-12,1
848a6dbffffffff-2020-01,3
848a6dbffffffff-2020-02,1
848a6dbffffffff-2020-03,5
848a6dbffffffff-2020-07,15
848a6dbffffffff-2020-08,1
848a6dbffffffff-2020-10,10
848a6dbffffffff-2020-11,8
848a6dbffffffff-2020-12,5
848a6dbffffffff-2021-01,8
848a6dbffffffff-2021-02,6
848a6dbffffffff-2021-04,1
848a6dbffffffff-2021-05,7
848a6dbffffffff-2021-06,2
848a6dbffffffff-2021-10,3
848a6dbffffffff-2021-11,2
848a6dbffffffff-2021-12,1
848a6dbffffffff-2022-01,5
848a6dbffffffff-2022-02,3
848a6dbffffffff-2022-05,2
848a6dbffffffff-2022-06,4
848a6dbffffffff-2022-07,19
848a6dbffffffff-2022-08,6
848a6dbffffffff-2022-09,1
848a6dbffffffff-2022-10,2
848a6dbffffffff-2022-11,3
848a6dbffffffff-2022-12,1
848a6dbffffffff-2023-01,9
848a6dbffffffff-2023-02,4
848a6dbffffffff-2023-03,1
848a6dbffffffff-2023-05,6
848a6dbffffffff-2023-06,8
848a6dbffffffff-2023-07,11
848a6dbffffffff-2023-08,10
848a6dbffffffff-2023-09,1
848a6dbffffffff-2023-10,16
848a6dbffffffff-2023-11,1
848f611ffffffff-2023-10,2
848f619ffffffff-2015-12,38
848f619ffffffff-2016-01,56
848f61bffffffff-2020-12,5
848f61bffffffff-2021-06,1
848f61bffffffff-2022-06,3
848f61bffffffff-2023-10,3
848f655ffffffff-2016-01,21
848f657ffffffff-2015-12,43
848f657ffffffff-2016-01,31
848f71dffffffff-2022-01,2
