index,n
8472917ffffffff-2023-08,2
8472a2bffffffff-2012-10,2
8472a2bffffffff-2012-11,2
8472a2bffffffff-2013-12,4
8472a2bffffffff-2015-08,2
8472a2bffffffff-2015-09,1
8472a2bffffffff-2015-11,1
8472a2bffffffff-2016-08,2
8472a2bffffffff-2016-10,2
8472a2bffffffff-2017-06,2
8472a2bffffffff-2017-07,2
8472a2bffffffff-2017-09,24
8472a2bffffffff-2017-10,1
8472a2bffffffff-2017-11,13
8472a2bffffffff-2018-04,2
8472a2bffffffff-2018-06,3
8472a2bffffffff-2018-08,4
8472a2bffffffff-2018-09,10
8472a2bffffffff-2018-10,11
8472a2bffffffff-2018-11,5
8472a2bffffffff-2019-06,4
8472a2bffffffff-2019-07,2
8472a2bffffffff-2019-08,4
8472a2bffffffff-2019-09,11
8472a2bffffffff-2019-10,7
8472a2bffffffff-2022-06,1
8472a2bffffffff-2022-07,19
8472a2bffffffff-2022-08,15
8472a2bffffffff-2022-09,8
8472a2bffffffff-2022-10,19
8472a2bffffffff-2022-11,5
8472a2bffffffff-2022-12,3
8472a2bffffffff-2023-01,1
8472a2bffffffff-2023-04,5
8472a2bffffffff-2023-05,1
8472a2bffffffff-2023-06,10
8472a2bffffffff-2023-07,39
8472a2bffffffff-2023-08,32
8472a2bffffffff-2023-09,23
8472a2bffffffff-2023-10,1
8472a2bffffffff-2023-11,10
8472a65ffffffff-2023-08,1
8472a65ffffffff-2023-09,1
8472a6dffffffff-2023-01,3
8472b07ffffffff-2023-07,2
8472b07ffffffff-2023-09,3
8472b07ffffffff-2023-10,2
8472b07ffffffff-2023-11,2
8472b49ffffffff-2022-11,1
8472d23ffffffff-2013-07,1
8472d23ffffffff-2013-10,3
8472d23ffffffff-2014-06,1
8472d23ffffffff-2014-07,11
8472d23ffffffff-2014-08,1
8472d23ffffffff-2015-06,2
8472d23ffffffff-2015-07,9
8472d23ffffffff-2016-07,3
8472d23ffffffff-2016-08,2
8472d23ffffffff-2017-07,15
8472d23ffffffff-2017-08,1
8472d23ffffffff-2018-06,10
8472d23ffffffff-2018-07,21
8472d23ffffffff-2018-08,3
8472d23ffffffff-2019-06,1
8472d23ffffffff-2019-07,5
8472d23ffffffff-2019-08,1
8472d23ffffffff-2019-09,4
8472d23ffffffff-2022-07,14
8472d23ffffffff-2022-08,16
8472d23ffffffff-2022-09,3
8472d23ffffffff-2023-06,9
8472d23ffffffff-2023-07,11
8472d23ffffffff-2023-08,17
8472d23ffffffff-2023-09,11
8472d3dffffffff-2023-06,2
8472d4bffffffff-2018-08,1
8472d91ffffffff-2016-07,4
8472d97ffffffff-2019-07,15
8472d97ffffffff-2023-09,2
8472db3ffffffff-2012-06,12
8472db3ffffffff-2012-10,72
8472db3ffffffff-2012-11,11
8472f23ffffffff-2015-07,1
8472f23ffffffff-2016-09,2
8472f23ffffffff-2016-10,1
8472f23ffffffff-2017-09,6
8472f23ffffffff-2017-11,2
8472f23ffffffff-2018-03,1
8472f23ffffffff-2018-08,6
8472f23ffffffff-2018-09,1
8472f23ffffffff-2019-08,9
8472f23ffffffff-2019-09,1
8472f23ffffffff-2019-10,2
8472f23ffffffff-2020-01,1
8472f23ffffffff-2022-06,3
8472f23ffffffff-2022-07,2
8472f23ffffffff-2022-10,4
8472f23ffffffff-2023-03,1
8472f23ffffffff-2023-04,2
8472f23ffffffff-2023-07,10
8472f23ffffffff-2023-08,5
8472f35ffffffff-2022-08,1
8472f35ffffffff-2022-09,1
84739a1ffffffff-2019-09,1
84739abffffffff-2012-10,3
84739abffffffff-2014-08,1
84739abffffffff-2015-08,1
84739abffffffff-2015-09,1
84739abffffffff-2015-11,3
84739abffffffff-2015-12,3
84739abffffffff-2016-10,1
84739abffffffff-2017-03,4
