index,n
840135bffffffff-2023-06,19
840135bffffffff-2023-07,10
840135bffffffff-2023-08,4
8402da7ffffffff-2017-06,1
8407461ffffffff-2015-06,1
84074edffffffff-2013-01,2
84074edffffffff-2013-04,1
84074edffffffff-2013-05,1
84074edffffffff-2013-06,1
84075d1ffffffff-2012-02,2
84075d1ffffffff-2012-04,1
84075d1ffffffff-2012-11,2
84075d1ffffffff-2013-01,1
84075d1ffffffff-2013-02,4
84075d1ffffffff-2013-03,1
84075d1ffffffff-2015-01,1
84075d1ffffffff-2015-04,1
84075d1ffffffff-2016-02,1
84075d1ffffffff-2017-01,1
84075d1ffffffff-2017-02,1
84075d1ffffffff-2017-12,1
84075d1ffffffff-2019-02,3
84075d1ffffffff-2019-10,9
84075d1ffffffff-2020-03,1
84075d1ffffffff-2020-05,1
84075d1ffffffff-2021-02,1
84075d1ffffffff-2021-11,2
84075d1ffffffff-2022-03,12
84075d1ffffffff-2022-04,1
84075d1ffffffff-2022-11,1
84075d1ffffffff-2023-10,4
84075d1ffffffff-2023-11,2
8407623ffffffff-2016-06,1
8407623ffffffff-2017-05,3
8407623ffffffff-2017-09,1
8407623ffffffff-2019-05,1
8407623ffffffff-2019-06,3
8407623ffffffff-2020-05,3
8407623ffffffff-2020-06,3
8407623ffffffff-2022-09,1
8407623ffffffff-2023-05,1
8407623ffffffff-2023-06,10
8407623ffffffff-2023-07,9
8407623ffffffff-2023-08,3
8407623ffffffff-2023-09,2
840802dffffffff-2022-06,2
840802dffffffff-2023-05,1
840815bffffffff-2021-06,1
840815bffffffff-2022-10,1
840880bffffffff-2014-05,1
8408995ffffffff-2016-05,1
8408aa9ffffffff-2019-05,2
8408c8bffffffff-2022-06,1
8408cd7ffffffff-2012-06,1
8408e59ffffffff-2020-07,3
8408e59ffffffff-2020-09,1
8408f29ffffffff-2022-05,1
8408f29ffffffff-2022-06,2
8408f29ffffffff-2022-07,2
8408f29ffffffff-2023-06,1
8409821ffffffff-2016-12,1
8409821ffffffff-2017-03,1
8409821ffffffff-2017-04,2
8409821ffffffff-2018-03,1
8409821ffffffff-2019-04,1
8409821ffffffff-2019-05,1
8409821ffffffff-2021-10,1
8409821ffffffff-2021-11,1
8409821ffffffff-2023-06,1
840982bffffffff-2014-10,4
840982bffffffff-2019-09,2
8409911ffffffff-2022-06,1
8409911ffffffff-2022-11,1
8409911ffffffff-2022-12,1
8409911ffffffff-2023-01,1
8409911ffffffff-2023-06,1
840991bffffffff-2017-05,2
840991bffffffff-2022-10,1
8409981ffffffff-2017-11,1
84099ebffffffff-2023-05,1
8409a09ffffffff-2016-04,1
8409a09ffffffff-2017-02,1
8409a09ffffffff-2020-10,3
8409a45ffffffff-2020-09,1
8409a47ffffffff-2023-10,1
8409a6bffffffff-2022-09,8
840c067ffffffff-2017-07,2
840c0a1ffffffff-2022-06,1
840c143ffffffff-2012-06,1
840c143ffffffff-2013-05,8
840c143ffffffff-2013-06,9
840c143ffffffff-2014-05,4
840c143ffffffff-2014-06,7
