index,n
84a8061ffffffff-2022-07,1
84a8101ffffffff-2020-12,15
84a8101ffffffff-2021-07,2
84a8101ffffffff-2021-08,6
84a8101ffffffff-2021-09,4
84a8101ffffffff-2021-10,3
84a8101ffffffff-2021-11,11
84a8101ffffffff-2022-01,4
84a8101ffffffff-2022-05,7
84a8101ffffffff-2022-07,6
84a8101ffffffff-2022-08,2
84a8101ffffffff-2022-09,3
84a8101ffffffff-2022-10,8
84a8101ffffffff-2022-11,3
84a8101ffffffff-2022-12,3
84a8101ffffffff-2023-04,2
84a8101ffffffff-2023-05,16
84a8101ffffffff-2023-06,5
84a8101ffffffff-2023-07,7
84a8101ffffffff-2023-08,1
84a8101ffffffff-2023-10,6
84a8103ffffffff-2020-05,1
84a8103ffffffff-2022-02,1
84a8103ffffffff-2022-06,2
84a8103ffffffff-2022-07,1
84a8103ffffffff-2023-06,1
84a8105ffffffff-2017-07,1
84a8105ffffffff-2019-12,1
84a8105ffffffff-2020-07,5
84a8105ffffffff-2020-09,1
84a8105ffffffff-2020-10,3
84a8105ffffffff-2021-07,1
84a8105ffffffff-2022-05,2
84a8105ffffffff-2022-06,6
84a8105ffffffff-2022-07,3
84a8105ffffffff-2022-08,6
84a8105ffffffff-2022-09,3
84a8105ffffffff-2022-10,3
84a8105ffffffff-2022-11,3
84a8105ffffffff-2023-01,1
84a8105ffffffff-2023-04,6
84a8105ffffffff-2023-05,2
84a8105ffffffff-2023-09,8
84a8105ffffffff-2023-10,1
84a8107ffffffff-2021-04,2
84a8109ffffffff-2018-01,7
84a8109ffffffff-2018-09,1
84a8109ffffffff-2020-07,1
84a8109ffffffff-2020-09,4
84a8109ffffffff-2020-10,1
84a8109ffffffff-2021-05,1
84a8109ffffffff-2021-06,2
84a8109ffffffff-2021-08,1
84a8109ffffffff-2022-05,1
84a8109ffffffff-2022-06,2
84a8109ffffffff-2022-07,1
84a8109ffffffff-2022-08,5
84a8109ffffffff-2022-10,8
84a8109ffffffff-2022-12,4
84a8109ffffffff-2023-01,6
84a8109ffffffff-2023-05,4
84a8109ffffffff-2023-07,1
84a8109ffffffff-2023-09,1
84a810bffffffff-2018-10,3
84a810bffffffff-2019-03,3
84a810bffffffff-2019-07,1
84a810bffffffff-2020-05,1
84a810bffffffff-2020-08,9
84a810bffffffff-2020-12,11
84a810bffffffff-2021-06,1
84a810bffffffff-2021-08,2
84a810bffffffff-2021-12,1
84a810bffffffff-2022-08,2
84a810bffffffff-2022-09,1
84a810bffffffff-2022-10,1
84a810bffffffff-2023-01,1
84a810bffffffff-2023-02,1
84a810bffffffff-2023-04,2
84a810bffffffff-2023-07,7
84a810dffffffff-2016-07,2
84a810dffffffff-2017-04,1
84a810dffffffff-2017-05,1
84a810dffffffff-2017-08,1
84a810dffffffff-2019-04,1
84a810dffffffff-2020-02,1
84a810dffffffff-2020-08,6
84a810dffffffff-2021-08,1
84a810dffffffff-2021-11,1
84a810dffffffff-2022-01,1
84a810dffffffff-2022-04,1
84a810dffffffff-2022-05,2
84a810dffffffff-2022-06,5
84a810dffffffff-2022-07,11
84a810dffffffff-2022-08,4
84a810dffffffff-2022-09,1
84a810dffffffff-2022-10,2
84a810dffffffff-2022-12,1
84a810dffffffff-2023-02,1
84a810dffffffff-2023-03,1
84a810dffffffff-2023-04,3
84a810dffffffff-2023-05,4
84a810dffffffff-2023-06,2
84a810dffffffff-2023-07,3
84a810dffffffff-2023-08,1
84a810dffffffff-2023-09,6
84a810dffffffff-2023-10,1
84a8125ffffffff-2015-06,4
84a8129ffffffff-2019-09,1
84a8129ffffffff-2020-06,1
84a8129ffffffff-2021-05,1
84a8129ffffffff-2022-03,1
84a8129ffffffff-2022-07,1
84a8129ffffffff-2022-08,2
84a8129ffffffff-2022-09,1
84a812bffffffff-2022-07,3
84a812dffffffff-2012-07,1
84a812dffffffff-2015-05,1
84a812dffffffff-2015-06,7
84a812dffffffff-2015-07,5
84a812dffffffff-2015-08,2
84a812dffffffff-2015-09,4
84a812dffffffff-2016-06,3
84a812dffffffff-2016-07,1
84a812dffffffff-2017-01,1
84a812dffffffff-2018-05,1
84a812dffffffff-2020-06,1
84a812dffffffff-2020-09,1
84a812dffffffff-2023-05,2
84a812dffffffff-2023-08,2
84a812dffffffff-2023-09,1
84a8131ffffffff-2021-07,2
84a8143ffffffff-2012-07,1
84a8143ffffffff-2013-08,1
84a8143ffffffff-2015-05,6
84a8143ffffffff-2015-07,4
84a8143ffffffff-2015-09,2
84a8143ffffffff-2016-05,1
84a8143ffffffff-2016-06,12
84a8143ffffffff-2016-07,27
84a8143ffffffff-2016-08,7
84a8143ffffffff-2016-09,4
84a8143ffffffff-2016-10,1
84a8143ffffffff-2016-12,1
84a8143ffffffff-2017-01,5
84a8143ffffffff-2017-04,2
84a8143ffffffff-2017-05,12
84a8143ffffffff-2017-06,12
84a8143ffffffff-2017-07,9
84a8143ffffffff-2017-08,5
84a8143ffffffff-2017-11,1
84a8143ffffffff-2018-01,2
84a8143ffffffff-2018-02,1
84a8143ffffffff-2018-03,3
84a8143ffffffff-2018-04,8
84a8143ffffffff-2018-05,3
84a8143ffffffff-2018-06,6
84a8143ffffffff-2018-07,19
84a8143ffffffff-2018-08,16
84a8143ffffffff-2018-09,16
84a8143ffffffff-2018-10,4
84a8143ffffffff-2018-11,3
84a8143ffffffff-2018-12,4
84a8143ffffffff-2019-01,2
84a8143ffffffff-2019-02,5
84a8143ffffffff-2019-04,3
84a8143ffffffff-2019-05,8
84a8143ffffffff-2019-06,8
84a8143ffffffff-2019-07,8
84a8143ffffffff-2019-08,15
84a8143ffffffff-2019-09,15
84a8143ffffffff-2019-10,3
84a8143ffffffff-2019-11,11
84a8143ffffffff-2020-01,7
84a8143ffffffff-2020-02,5
84a8143ffffffff-2020-03,3
84a8143ffffffff-2020-04,4
84a8143ffffffff-2020-05,48
84a8143ffffffff-2020-06,30
84a8143ffffffff-2020-07,72
84a8143ffffffff-2020-08,40
84a8143ffffffff-2020-09,11
84a8143ffffffff-2020-10,5
84a8143ffffffff-2020-11,4
84a8143ffffffff-2020-12,6
84a8143ffffffff-2021-01,10
84a8143ffffffff-2021-02,5
84a8143ffffffff-2021-03,5
84a8143ffffffff-2021-04,7
84a8143ffffffff-2021-05,33
84a8143ffffffff-2021-06,48
84a8143ffffffff-2021-07,50
84a8143ffffffff-2021-08,21
84a8143ffffffff-2021-09,6
84a8143ffffffff-2021-10,18
84a8143ffffffff-2021-11,2
84a8143ffffffff-2021-12,3
84a8143ffffffff-2022-01,3
84a8143ffffffff-2022-02,1
84a8143ffffffff-2022-03,8
84a8143ffffffff-2022-04,34
84a8143ffffffff-2022-05,68
84a8143ffffffff-2022-06,53
84a8143ffffffff-2022-07,58
84a8143ffffffff-2022-08,40
84a8143ffffffff-2022-09,34
84a8143ffffffff-2022-10,31
84a8143ffffffff-2022-11,20
84a8143ffffffff-2022-12,6
84a8143ffffffff-2023-01,8
84a8143ffffffff-2023-02,9
84a8143ffffffff-2023-03,11
84a8143ffffffff-2023-04,27
84a8143ffffffff-2023-05,52
84a8143ffffffff-2023-06,33
84a8143ffffffff-2023-07,40
84a8143ffffffff-2023-08,22
84a8143ffffffff-2023-09,24
84a8143ffffffff-2023-10,31
84a8143ffffffff-2023-11,7
84a8153ffffffff-2021-07,2
84a8155ffffffff-2015-08,1
84a8155ffffffff-2019-09,2
84a8155ffffffff-2020-08,2
84a8157ffffffff-2018-10,3
84a8157ffffffff-2019-06,1
84a8157ffffffff-2019-07,1
84a8157ffffffff-2019-10,2
84a8157ffffffff-2022-07,9
84a8157ffffffff-2022-08,1
84a8157ffffffff-2022-10,2
84a8157ffffffff-2023-04,1
84a8157ffffffff-2023-05,1
84a8157ffffffff-2023-06,7
84a8157ffffffff-2023-08,2
84a8163ffffffff-2018-05,1
84a8163ffffffff-2018-10,3
84a8163ffffffff-2019-05,5
84a8163ffffffff-2019-06,3
84a8163ffffffff-2020-08,1
84a8163ffffffff-2020-09,2
84a8163ffffffff-2020-11,1
84a8163ffffffff-2021-07,1
84a8163ffffffff-2021-08,2
84a8163ffffffff-2022-05,2
84a8163ffffffff-2022-06,2
84a8163ffffffff-2022-08,6
84a8163ffffffff-2023-04,2
84a8163ffffffff-2023-05,8
84a8167ffffffff-2012-08,1
84a8167ffffffff-2015-10,1
84a8167ffffffff-2020-06,1
84a8167ffffffff-2020-08,1
84a8167ffffffff-2022-08,1
84a8311ffffffff-2014-09,1
84a8311ffffffff-2016-05,2
84a8311ffffffff-2016-11,3
84a8311ffffffff-2017-06,1
84a8311ffffffff-2017-07,1
84a8311ffffffff-2018-10,1
84a8311ffffffff-2019-09,3
84a8311ffffffff-2019-10,8
84a8311ffffffff-2020-12,1
84a8311ffffffff-2021-06,1
84a8311ffffffff-2021-07,7
84a8311ffffffff-2021-08,1
84a8311ffffffff-2022-11,1
84a8311ffffffff-2023-01,1
84a8311ffffffff-2023-04,1
84a8311ffffffff-2023-07,2
84a8311ffffffff-2023-08,1
84a8311ffffffff-2023-10,3
84a8311ffffffff-2023-11,2
84a8313ffffffff-2017-01,3
84a8313ffffffff-2023-01,1
84a8315ffffffff-2014-12,1
84a8315ffffffff-2015-08,1
84a8315ffffffff-2015-10,3
84a8315ffffffff-2016-10,1
84a8315ffffffff-2016-12,3
84a8315ffffffff-2017-05,3
84a8315ffffffff-2017-07,3
84a8315ffffffff-2017-09,2
84a8315ffffffff-2017-12,2
84a8315ffffffff-2018-01,1
84a8315ffffffff-2018-07,1
84a8315ffffffff-2018-08,1
84a8315ffffffff-2018-10,1
84a8315ffffffff-2018-11,2
84a8315ffffffff-2019-11,1
84a8315ffffffff-2020-10,1
84a8315ffffffff-2021-03,2
84a8315ffffffff-2021-05,2
84a8315ffffffff-2022-03,1
84a8315ffffffff-2023-01,1
84a8315ffffffff-2023-04,2
84a8315ffffffff-2023-05,3
84a8315ffffffff-2023-06,4
84a8315ffffffff-2023-07,5
84a8315ffffffff-2023-08,4
84a8315ffffffff-2023-09,2
84a8315ffffffff-2023-10,4
84a8317ffffffff-2014-09,1
84a8317ffffffff-2015-02,2
84a8317ffffffff-2018-05,1
84a8317ffffffff-2018-10,1
84a8317ffffffff-2019-10,1
84a8317ffffffff-2021-01,1
84a8317ffffffff-2021-05,1
84a8317ffffffff-2021-06,3
84a8317ffffffff-2021-10,3
84a8317ffffffff-2022-04,1
84a8317ffffffff-2022-07,1
84a8317ffffffff-2022-10,3
84a8317ffffffff-2022-11,3
84a8317ffffffff-2022-12,1
84a8317ffffffff-2023-05,1
84a8317ffffffff-2023-06,2
84a8319ffffffff-2022-02,1
84a8319ffffffff-2022-09,2
84a8319ffffffff-2023-03,1
84a831dffffffff-2013-07,1
84a831dffffffff-2014-07,3
84a831dffffffff-2015-02,1
84a831dffffffff-2015-06,1
84a831dffffffff-2015-09,2
84a831dffffffff-2015-10,3
84a831dffffffff-2015-11,1
84a831dffffffff-2016-03,2
84a831dffffffff-2016-05,3
84a831dffffffff-2016-09,1
84a831dffffffff-2017-06,1
84a831dffffffff-2017-09,7
84a831dffffffff-2017-10,1
