index,n
8454003ffffffff-2016-12,2
8454029ffffffff-2016-12,2
845402dffffffff-2017-04,1
845402dffffffff-2018-10,2
845402dffffffff-2018-12,4
845402dffffffff-2019-11,3
845402dffffffff-2022-02,1
845402dffffffff-2022-12,8
845402dffffffff-2023-01,4
845408bffffffff-2020-01,1
84540abffffffff-2017-10,4
84540abffffffff-2017-11,4
8454103ffffffff-2018-03,1
8454103ffffffff-2018-10,1
8454103ffffffff-2022-02,1
8454103ffffffff-2023-01,3
845411dffffffff-2016-10,3
845411dffffffff-2017-01,2
845411dffffffff-2017-11,4
845411dffffffff-2020-01,13
845411dffffffff-2020-12,2
845411dffffffff-2022-02,8
845411dffffffff-2023-01,10
8454131ffffffff-2023-01,1
8454133ffffffff-2016-10,1
8454139ffffffff-2016-10,1
8454139ffffffff-2017-11,2
8454139ffffffff-2018-01,4
8454139ffffffff-2019-01,2
8454139ffffffff-2019-04,1
8454139ffffffff-2020-01,1
8454139ffffffff-2020-06,1
8454139ffffffff-2023-01,3
8454139ffffffff-2023-02,2
8454153ffffffff-2018-11,1
8454157ffffffff-2014-01,2
8454157ffffffff-2019-11,2
8454157ffffffff-2023-01,3
8454185ffffffff-2020-01,7
8454185ffffffff-2023-02,2
8454187ffffffff-2014-01,2
8454187ffffffff-2020-01,1
8454187ffffffff-2020-12,2
8454187ffffffff-2022-03,4
8454187ffffffff-2023-01,8
8454187ffffffff-2023-02,2
8454195ffffffff-2014-01,2
8454195ffffffff-2018-07,1
8454195ffffffff-2022-12,1
8454195ffffffff-2023-02,1
8454197ffffffff-2022-03,4
8454199ffffffff-2023-01,2
845419bffffffff-2017-12,2
845419bffffffff-2019-01,1
845419bffffffff-2020-01,2
845419bffffffff-2020-12,2
84541a1ffffffff-2023-02,4
84541a3ffffffff-2013-03,1
84541a3ffffffff-2014-01,11
84541a3ffffffff-2014-04,3
84541a3ffffffff-2015-02,1
84541a3ffffffff-2015-04,1
84541a3ffffffff-2015-12,3
84541a3ffffffff-2016-03,3
84541a3ffffffff-2016-07,1
84541a3ffffffff-2016-11,2
84541a3ffffffff-2017-01,2
84541a3ffffffff-2017-12,1
84541a3ffffffff-2018-01,2
84541a3ffffffff-2018-02,1
84541a3ffffffff-2018-11,7
84541a3ffffffff-2018-12,2
84541a3ffffffff-2019-01,13
84541a3ffffffff-2019-02,1
84541a3ffffffff-2019-12,1
84541a3ffffffff-2020-01,10
84541a3ffffffff-2020-02,3
84541a3ffffffff-2020-03,1
84541a3ffffffff-2020-12,1
84541a3ffffffff-2021-11,4
84541a3ffffffff-2022-01,11
84541a3ffffffff-2022-02,2
84541a3ffffffff-2022-03,13
84541a3ffffffff-2022-04,1
84541a3ffffffff-2022-05,3
84541a3ffffffff-2022-11,5
84541a3ffffffff-2022-12,7
84541a3ffffffff-2023-01,8
84541a3ffffffff-2023-02,22
84541a3ffffffff-2023-03,5
84541a3ffffffff-2023-11,3
84541a5ffffffff-2014-01,2
84541a5ffffffff-2016-09,2
84541a5ffffffff-2018-01,15
84541a5ffffffff-2018-03,1
84541a5ffffffff-2018-11,1
84541a5ffffffff-2018-12,23
84541a5ffffffff-2019-01,2
84541a5ffffffff-2019-02,1
84541a5ffffffff-2019-12,11
84541a5ffffffff-2020-01,17
84541a5ffffffff-2021-01,2
84541a5ffffffff-2021-03,1
84541a5ffffffff-2022-01,1
84541a5ffffffff-2022-02,3
84541a5ffffffff-2022-03,10
84541a5ffffffff-2022-11,2
84541a5ffffffff-2022-12,12
84541a5ffffffff-2023-01,18
84541a5ffffffff-2023-02,35
84541a5ffffffff-2023-03,17
84541a9ffffffff-2020-01,7
84541a9ffffffff-2023-02,4
84541adffffffff-2014-01,2
84541adffffffff-2015-02,1
84541adffffffff-2016-10,2
84541adffffffff-2016-11,1
84541adffffffff-2018-02,1
84541adffffffff-2018-06,2
84541adffffffff-2018-11,4
84541adffffffff-2020-01,2
84541adffffffff-2022-02,4
84541adffffffff-2022-12,4
84541adffffffff-2023-01,10
84541adffffffff-2023-02,9
84541b3ffffffff-2019-05,1
84541b5ffffffff-2012-11,1
84541b5ffffffff-2022-04,1
84541b5ffffffff-2022-12,5
84541b9ffffffff-2013-02,1
84541b9ffffffff-2013-11,1
84541b9ffffffff-2014-01,6
84541b9ffffffff-2014-04,1
84541b9ffffffff-2015-07,1
84541b9ffffffff-2016-11,6
84541b9ffffffff-2017-01,1
84541b9ffffffff-2019-01,3
84541b9ffffffff-2019-02,5
84541b9ffffffff-2019-11,4
84541b9ffffffff-2020-01,1
84541b9ffffffff-2020-03,1
84541b9ffffffff-2022-03,2
84541b9ffffffff-2023-01,3
84541b9ffffffff-2023-02,10
84541b9ffffffff-2023-03,2
84541b9ffffffff-2023-11,1
84541bbffffffff-2013-02,1
84541bbffffffff-2016-03,2
84541bbffffffff-2017-01,1
84541bbffffffff-2018-07,1
84541bbffffffff-2019-01,2
84541bbffffffff-2022-01,6
84541bbffffffff-2023-01,1
84541bbffffffff-2023-02,1
84541bbffffffff-2023-03,1
84541bbffffffff-2023-11,1
84541bdffffffff-2014-01,4
84541bdffffffff-2018-11,1
84541bdffffffff-2018-12,2
84541bdffffffff-2019-01,1
84541bdffffffff-2019-02,1
84541bdffffffff-2019-11,1
84541bdffffffff-2019-12,3
84541bdffffffff-2020-01,3
84541bdffffffff-2022-12,6
84541bdffffffff-2023-02,4
84541bdffffffff-2023-03,2
84541bdffffffff-2023-11,5
84541e7ffffffff-2014-01,2
84541e7ffffffff-2016-10,4
84541e7ffffffff-2016-11,1
84541e7ffffffff-2018-03,1
84541e7ffffffff-2018-11,2
84541e7ffffffff-2019-05,2
84541e7ffffffff-2020-01,1
84541e7ffffffff-2022-03,1
84542a9ffffffff-2018-04,2
8454409ffffffff-2016-01,1
8454409ffffffff-2016-03,1
8454409ffffffff-2016-11,1
8454409ffffffff-2017-02,2
8454409ffffffff-2023-11,1
845440dffffffff-2017-02,1
845440dffffffff-2017-12,2
845440dffffffff-2018-11,4
845440dffffffff-2018-12,1
845440dffffffff-2019-01,4
845440dffffffff-2020-03,1
845440dffffffff-2023-06,1
8454443ffffffff-2018-01,1
8454443ffffffff-2018-10,4
8454447ffffffff-2019-01,2
8454463ffffffff-2018-11,1
8454563ffffffff-2023-04,7
84545cbffffffff-2020-02,1
84545d7ffffffff-2020-08,3
84545ebffffffff-2022-11,1
8454a93ffffffff-2016-11,1
8454a93ffffffff-2018-01,1
8454a93ffffffff-2019-02,1
8454a93ffffffff-2019-03,2
8454a93ffffffff-2020-01,1
8454a93ffffffff-2020-03,1
8454a93ffffffff-2021-12,1
8454a93ffffffff-2022-01,1
8454a93ffffffff-2022-02,2
8454a93ffffffff-2022-12,1
8454a99ffffffff-2016-11,1
8454a99ffffffff-2023-01,2
8454a9bffffffff-2013-02,3
8454a9bffffffff-2016-07,1
8454a9bffffffff-2017-01,2
8454a9bffffffff-2018-01,4
8454a9bffffffff-2019-02,1
8454a9bffffffff-2020-01,2
8454a9bffffffff-2020-02,1
8454a9bffffffff-2022-01,2
8454a9bffffffff-2022-04,1
8454a9bffffffff-2023-01,1
8454a9bffffffff-2023-02,7
8454a9bffffffff-2023-04,1
8454ad1ffffffff-2016-10,2
8454ad1ffffffff-2020-01,7
8454ad1ffffffff-2020-11,1
8454ad1ffffffff-2020-12,1
8454ad1ffffffff-2022-01,2
8454ad1ffffffff-2023-01,1
8454ad3ffffffff-2016-12,1
8454ad3ffffffff-2017-01,2
8454ad3ffffffff-2018-12,3
8454ad3ffffffff-2019-02,1
8454ad3ffffffff-2019-05,2
8454ad3ffffffff-2020-01,2
8454ad3ffffffff-2022-11,3
8454ad3ffffffff-2023-01,1
8454ad3ffffffff-2023-02,1
8454ad5ffffffff-2014-02,1
8454ad5ffffffff-2017-02,1
8454ad5ffffffff-2018-01,4
8454ad5ffffffff-2018-04,1
8454ad5ffffffff-2021-01,2
8454ad5ffffffff-2021-02,1
8454ad5ffffffff-2022-11,1
8454ad5ffffffff-2023-01,9
8454ad5ffffffff-2023-02,1
8454ad5ffffffff-2023-11,1
8454ad7ffffffff-2019-12,2
8454ad7ffffffff-2021-06,1
8454ad7ffffffff-2022-01,3
8454ad9ffffffff-2023-01,1
8454adbffffffff-2018-12,2
8454addffffffff-2023-01,2
8454cc3ffffffff-2018-08,1
8454e05ffffffff-2020-01,1
8454e05ffffffff-2021-11,1
8454e41ffffffff-2014-12,1
8454e45ffffffff-2023-02,1
8454e47ffffffff-2023-02,2
8454e49ffffffff-2017-07,1
8454e49ffffffff-2017-08,1
8454e49ffffffff-2020-01,7
8454e49ffffffff-2023-01,8
8454e4dffffffff-2016-10,6
8454e4dffffffff-2017-12,3
8454e4dffffffff-2018-06,1
8454e4dffffffff-2018-12,5
8454e4dffffffff-2019-01,2
8454e4dffffffff-2020-01,8
8454e4dffffffff-2022-12,1
8454e4dffffffff-2023-01,7
8454e4dffffffff-2023-02,2
8454e4dffffffff-2023-03,7
8454e51ffffffff-2012-01,2
8454e51ffffffff-2017-01,2
8454e51ffffffff-2018-02,6
8454e51ffffffff-2019-02,1
8454e51ffffffff-2020-01,7
8454e51ffffffff-2020-02,2
8454e51ffffffff-2020-12,4
8454e51ffffffff-2021-01,6
8454e51ffffffff-2022-01,2
8454e51ffffffff-2022-12,1
8454e51ffffffff-2023-01,12
8454e51ffffffff-2023-02,8
8454e51ffffffff-2023-03,1
8454e59ffffffff-2017-12,2
8454e59ffffffff-2020-03,5
8454e59ffffffff-2020-12,2
8454e59ffffffff-2022-01,1
8454e59ffffffff-2022-02,4
8454e59ffffffff-2022-12,2
8454e59ffffffff-2023-01,12
8454e59ffffffff-2023-02,4
8454e5bffffffff-2018-02,2
8454e5bffffffff-2020-01,14
8454e5bffffffff-2020-12,10
8454e5bffffffff-2022-02,2
8454e5bffffffff-2022-12,1
8454e5bffffffff-2023-01,10
8454e5bffffffff-2023-02,10
8454e5bffffffff-2023-03,3
8454e69ffffffff-2022-02,4
8454ee3ffffffff-2020-12,1
8454ee3ffffffff-2021-05,2
8454f09ffffffff-2023-02,1
8454f0bffffffff-2023-02,3
8454f15ffffffff-2023-11,1
8454f1bffffffff-2021-11,3
8454f45ffffffff-2022-04,2
8454f47ffffffff-2023-01,2
8454f49ffffffff-2012-11,2
8454f49ffffffff-2013-02,1
8454f49ffffffff-2013-03,1
8454f49ffffffff-2013-12,1
8454f49ffffffff-2015-12,2
8454f49ffffffff-2016-11,10
8454f49ffffffff-2017-01,2
8454f49ffffffff-2018-11,3
8454f49ffffffff-2019-02,2
8454f49ffffffff-2019-11,1
8454f49ffffffff-2020-02,1
8454f49ffffffff-2020-12,1
8454f49ffffffff-2022-11,2
8454f49ffffffff-2022-12,1
8454f49ffffffff-2023-01,1
8454f49ffffffff-2023-02,1
8454f49ffffffff-2023-11,1
8454f4dffffffff-2015-04,1
8454f4dffffffff-2015-12,1
8454f4dffffffff-2018-02,1
8454f4dffffffff-2019-12,3
8454f4dffffffff-2020-01,1
8454f4dffffffff-2020-02,2
8454f4dffffffff-2020-03,1
8454f4dffffffff-2022-03,1
8454f4dffffffff-2022-04,1
8454f4dffffffff-2022-05,3
8454f4dffffffff-2022-11,2
8454f4dffffffff-2022-12,1
8454f4dffffffff-2023-01,2
8454f4dffffffff-2023-02,8
8454f4dffffffff-2023-03,1
8454f4dffffffff-2023-11,1
8454f55ffffffff-2023-02,1
8454f57ffffffff-2021-01,1
8454f57ffffffff-2022-02,2
8454f57ffffffff-2023-03,1
8454f59ffffffff-2022-02,4
8454f59ffffffff-2023-02,2
8454f6bffffffff-2023-10,1
8458023ffffffff-2018-12,1
84580a9ffffffff-2020-06,1
84580bbffffffff-2023-11,1
8458105ffffffff-2020-03,1
8458119ffffffff-2018-12,1
8458157ffffffff-2018-12,1
8458491ffffffff-2014-09,1
8458517ffffffff-2020-09,3
8458517ffffffff-2020-10,21
8458517ffffffff-2020-11,8
8458517ffffffff-2020-12,1
8458517ffffffff-2021-02,1
8458517ffffffff-2021-03,6
8458517ffffffff-2021-04,3
8458517ffffffff-2021-05,4
8458517ffffffff-2021-06,3
8458517ffffffff-2021-09,3
8458517ffffffff-2021-10,42
8458517ffffffff-2021-11,30
8458517ffffffff-2021-12,19
8458517ffffffff-2022-01,4
8458517ffffffff-2022-02,6
8458517ffffffff-2022-03,3
8458517ffffffff-2022-04,2
8458517ffffffff-2022-05,1
8458517ffffffff-2022-06,2
8458517ffffffff-2022-07,1
8458517ffffffff-2022-12,1
8458517ffffffff-2023-02,1
8458517ffffffff-2023-03,3
8458517ffffffff-2023-04,1
8458517ffffffff-2023-05,1
8458517ffffffff-2023-10,1
8458517ffffffff-2023-11,1
845852dffffffff-2022-10,1
845853bffffffff-2020-10,4
845853bffffffff-2020-11,2
845853bffffffff-2021-10,1
845853bffffffff-2022-03,2
845853bffffffff-2022-04,3
845853bffffffff-2022-05,1
845853bffffffff-2022-11,4
845853bffffffff-2022-12,1
8458569ffffffff-2018-12,3
8458569ffffffff-2019-11,1
8458569ffffffff-2020-01,2
84585a1ffffffff-2012-03,1
84585a9ffffffff-2017-04,2
84585b5ffffffff-2020-03,1
84585c3ffffffff-2017-03,1
84585d1ffffffff-2017-03,2
84585d5ffffffff-2020-01,1
84585d5ffffffff-2020-02,2
84585d5ffffffff-2020-03,1
84585d5ffffffff-2020-04,2
84585d5ffffffff-2020-05,2
84585d5ffffffff-2021-01,3
84585d5ffffffff-2021-02,4
84585d5ffffffff-2021-04,1
84585d5ffffffff-2021-12,1
84585d5ffffffff-2022-01,4
84585d5ffffffff-2022-02,1
84585d5ffffffff-2022-03,3
84585d5ffffffff-2022-09,1
84585d5ffffffff-2023-01,1
84585d5ffffffff-2023-02,1
84585d5ffffffff-2023-03,1
8458883ffffffff-2019-06,1
8458a01ffffffff-2022-02,1
8458a4dffffffff-2014-12,1
8458a57ffffffff-2015-03,1
8458b51ffffffff-2014-03,2
8458c29ffffffff-2017-12,1
8458c8bffffffff-2012-03,2
8458cd5ffffffff-2016-11,1
8458cd9ffffffff-2012-03,2
8458cd9ffffffff-2013-03,1
8458cd9ffffffff-2016-11,1
8458cd9ffffffff-2017-04,1
8458cd9ffffffff-2022-12,1
8458cd9ffffffff-2023-03,4
8458e17ffffffff-2021-11,1
8458e2dffffffff-2016-11,2
8458e2dffffffff-2019-03,1
8458e2dffffffff-2019-05,1
8458e2dffffffff-2019-06,1
8458e2dffffffff-2019-12,1
8458e2dffffffff-2021-05,1
8458e2dffffffff-2022-11,1
8458e2dffffffff-2022-12,3
8458e2dffffffff-2023-01,1
8458e2dffffffff-2023-02,2
8458e2dffffffff-2023-03,1
8458e2dffffffff-2023-07,1
8458e39ffffffff-2019-04,1
8458e39ffffffff-2022-06,2
8458e39ffffffff-2023-10,1
8458e49ffffffff-2012-02,1
