index,n
8466181ffffffff-2016-07,2
8466181ffffffff-2018-05,6
8466181ffffffff-2019-05,3
8466185ffffffff-2019-05,1
8466187ffffffff-2013-08,2
846618dffffffff-2017-05,1
84661b1ffffffff-2012-01,2
84661b1ffffffff-2012-02,3
84661b1ffffffff-2012-04,2
84661b1ffffffff-2012-07,1
84661b1ffffffff-2012-11,2
84661b1ffffffff-2013-01,1
84661b1ffffffff-2013-02,12
84661b1ffffffff-2013-03,1
84661b1ffffffff-2013-07,7
84661b1ffffffff-2013-08,6
84661b1ffffffff-2013-11,1
84661b1ffffffff-2014-01,3
84661b1ffffffff-2014-02,2
84661b1ffffffff-2014-03,4
84661b1ffffffff-2014-05,7
84661b1ffffffff-2014-06,1
84661b1ffffffff-2014-07,5
84661b1ffffffff-2014-08,24
84661b1ffffffff-2015-01,28
84661b1ffffffff-2015-02,18
84661b1ffffffff-2015-03,27
84661b1ffffffff-2015-04,23
84661b1ffffffff-2015-05,6
84661b1ffffffff-2015-06,5
84661b1ffffffff-2015-07,4
84661b1ffffffff-2015-08,14
84661b1ffffffff-2015-10,4
84661b1ffffffff-2015-11,6
84661b1ffffffff-2015-12,2
84661b1ffffffff-2016-01,16
84661b1ffffffff-2016-02,7
84661b1ffffffff-2016-03,21
84661b1ffffffff-2016-04,8
84661b1ffffffff-2016-05,13
84661b1ffffffff-2016-06,6
84661b1ffffffff-2016-07,10
84661b1ffffffff-2016-08,19
84661b1ffffffff-2016-09,8
84661b1ffffffff-2016-10,19
84661b1ffffffff-2016-11,11
84661b1ffffffff-2016-12,12
84661b1ffffffff-2017-01,46
84661b1ffffffff-2017-02,47
84661b1ffffffff-2017-03,44
84661b1ffffffff-2017-04,12
84661b1ffffffff-2017-05,10
84661b1ffffffff-2017-06,20
84661b1ffffffff-2017-07,22
84661b1ffffffff-2017-08,26
84661b1ffffffff-2017-09,14
84661b1ffffffff-2017-10,9
84661b1ffffffff-2017-11,24
84661b1ffffffff-2017-12,22
84661b1ffffffff-2018-01,30
84661b1ffffffff-2018-02,20
84661b1ffffffff-2018-03,38
84661b1ffffffff-2018-04,25
84661b1ffffffff-2018-05,33
84661b1ffffffff-2018-06,32
84661b1ffffffff-2018-07,27
84661b1ffffffff-2018-08,44
84661b1ffffffff-2018-09,9
84661b1ffffffff-2018-10,4
84661b1ffffffff-2018-11,100
84661b1ffffffff-2018-12,71
84661b1ffffffff-2019-01,48
84661b1ffffffff-2019-02,88
84661b1ffffffff-2019-03,63
84661b1ffffffff-2019-04,16
84661b1ffffffff-2019-05,21
84661b1ffffffff-2019-06,42
84661b1ffffffff-2019-07,96
84661b1ffffffff-2019-08,21
84661b1ffffffff-2019-09,57
84661b1ffffffff-2019-10,60
84661b1ffffffff-2019-11,172
84661b1ffffffff-2019-12,76
84661b1ffffffff-2020-01,171
84661b1ffffffff-2020-02,83
84661b1ffffffff-2020-03,59
84661b1ffffffff-2020-04,2
84661b1ffffffff-2020-05,10
84661b1ffffffff-2020-07,3
84661b1ffffffff-2020-09,3
84661b1ffffffff-2020-10,46
84661b1ffffffff-2020-11,3
84661b1ffffffff-2020-12,8
84661b1ffffffff-2021-01,21
84661b1ffffffff-2021-02,47
84661b1ffffffff-2021-03,34
84661b1ffffffff-2021-04,23
84661b1ffffffff-2021-05,26
84661b1ffffffff-2021-07,21
84661b1ffffffff-2021-08,115
84661b1ffffffff-2021-09,76
84661b1ffffffff-2021-10,56
84661b1ffffffff-2021-11,159
84661b1ffffffff-2021-12,80
84661b1ffffffff-2022-01,71
84661b1ffffffff-2022-02,179
84661b1ffffffff-2022-03,217
84661b1ffffffff-2022-04,93
84661b1ffffffff-2022-05,83
84661b1ffffffff-2022-06,74
84661b1ffffffff-2022-07,58
84661b1ffffffff-2022-08,220
84661b1ffffffff-2022-09,19
84661b1ffffffff-2022-10,69
84661b1ffffffff-2022-11,154
84661b1ffffffff-2022-12,169
84661b1ffffffff-2023-01,225
84661b1ffffffff-2023-02,135
84661b1ffffffff-2023-03,170
84661b1ffffffff-2023-04,66
84661b1ffffffff-2023-05,153
84661b1ffffffff-2023-06,21
84661b1ffffffff-2023-07,185
84661b1ffffffff-2023-08,142
84661b1ffffffff-2023-09,57
84661b1ffffffff-2023-10,106
84661b1ffffffff-2023-11,139
84661b3ffffffff-2012-02,1
84661b3ffffffff-2012-05,2
84661b3ffffffff-2014-02,7
84661b3ffffffff-2014-10,1
84661b3ffffffff-2015-02,1
84661b3ffffffff-2015-03,1
