index,n
840c455ffffffff-2016-11,1
840e497ffffffff-2023-11,7
840edb9ffffffff-2012-01,2
840edb9ffffffff-2012-02,3
840eec7ffffffff-2016-06,2
84124a1ffffffff-2023-06,1
84124bdffffffff-2018-06,1
84124bdffffffff-2018-07,1
8412581ffffffff-2021-06,2
8412581ffffffff-2021-07,1
8412581ffffffff-2022-06,4
8412581ffffffff-2022-07,1
8412581ffffffff-2023-06,1
8412583ffffffff-2013-06,4
8412583ffffffff-2017-05,1
8412583ffffffff-2018-06,1
8412583ffffffff-2018-07,2
8412583ffffffff-2018-08,1
8412583ffffffff-2019-06,1
8412583ffffffff-2019-07,2
8412583ffffffff-2020-06,2
8412583ffffffff-2022-06,1
8412583ffffffff-2023-06,1
8412583ffffffff-2023-09,1
8412585ffffffff-2020-06,1
8412587ffffffff-2021-06,1
8412589ffffffff-2017-07,2
841258bffffffff-2019-06,1
841258bffffffff-2020-06,1
841258bffffffff-2023-09,1
841258dffffffff-2020-06,1
841258dffffffff-2021-07,1
841258dffffffff-2021-08,1
8412591ffffffff-2013-05,1
8412591ffffffff-2013-08,1
8412591ffffffff-2013-09,3
8412591ffffffff-2014-09,1
8412591ffffffff-2015-05,2
8412591ffffffff-2016-05,1
8412591ffffffff-2016-06,2
8412591ffffffff-2016-09,3
8412591ffffffff-2016-10,1
8412591ffffffff-2017-05,6
8412591ffffffff-2017-06,2
8412591ffffffff-2017-08,9
8412591ffffffff-2017-09,4
8412591ffffffff-2018-05,9
8412591ffffffff-2018-06,2
8412591ffffffff-2018-07,1
8412591ffffffff-2018-08,3
8412591ffffffff-2018-09,6
8412591ffffffff-2018-10,1
8412591ffffffff-2019-05,11
8412591ffffffff-2019-06,16
8412591ffffffff-2019-07,7
8412591ffffffff-2019-08,3
8412591ffffffff-2019-09,1
8412591ffffffff-2020-05,26
8412591ffffffff-2020-06,10
8412591ffffffff-2020-07,6
8412591ffffffff-2020-08,4
8412591ffffffff-2020-09,2
8412591ffffffff-2021-05,17
8412591ffffffff-2021-06,8
8412591ffffffff-2021-07,5
8412591ffffffff-2021-08,2
8412591ffffffff-2021-09,4
8412591ffffffff-2022-05,25
8412591ffffffff-2022-06,6
8412591ffffffff-2022-07,7
8412591ffffffff-2022-08,4
8412591ffffffff-2022-09,4
8412591ffffffff-2023-05,21
8412591ffffffff-2023-06,5
8412591ffffffff-2023-07,7
8412591ffffffff-2023-08,5
8412591ffffffff-2023-09,8
8412595ffffffff-2017-05,2
8412595ffffffff-2018-06,5
8412595ffffffff-2019-05,1
8412595ffffffff-2019-06,2
8412595ffffffff-2020-06,1
8412595ffffffff-2020-07,2
8412595ffffffff-2022-06,2
8412597ffffffff-2012-04,1
8412597ffffffff-2012-05,1
8412597ffffffff-2012-06,2
8412597ffffffff-2012-07,1
8412597ffffffff-2013-05,1
8412597ffffffff-2013-08,2
8412597ffffffff-2013-09,2
8412597ffffffff-2014-05,12
8412597ffffffff-2014-06,13
8412597ffffffff-2014-07,19
8412597ffffffff-2014-08,24
8412597ffffffff-2014-09,18
8412597ffffffff-2015-05,21
8412597ffffffff-2015-06,25
8412597ffffffff-2015-07,26
8412597ffffffff-2015-08,20
8412597ffffffff-2015-09,14
8412597ffffffff-2016-05,28
8412597ffffffff-2016-06,26
8412597ffffffff-2016-07,26
8412597ffffffff-2016-08,26
8412597ffffffff-2016-09,27
8412597ffffffff-2016-12,2
8412597ffffffff-2017-05,30
8412597ffffffff-2017-06,3
8412597ffffffff-2017-07,3
8412597ffffffff-2017-09,3
8412597ffffffff-2018-05,22
8412597ffffffff-2018-06,30
8412597ffffffff-2018-07,22
8412597ffffffff-2018-08,11
8412597ffffffff-2018-09,3
8412597ffffffff-2019-05,34
8412597ffffffff-2019-06,27
8412597ffffffff-2019-07,17
8412597ffffffff-2019-08,10
8412597ffffffff-2019-09,6
8412597ffffffff-2020-05,43
8412597ffffffff-2020-06,49
8412597ffffffff-2020-07,43
8412597ffffffff-2020-08,30
8412597ffffffff-2020-09,26
8412597ffffffff-2021-05,56
8412597ffffffff-2021-06,71
8412597ffffffff-2021-07,56
8412597ffffffff-2021-08,16
8412597ffffffff-2021-09,8
8412597ffffffff-2022-05,57
8412597ffffffff-2022-06,43
8412597ffffffff-2022-07,26
8412597ffffffff-2022-08,8
8412597ffffffff-2022-09,7
8412597ffffffff-2023-05,55
8412597ffffffff-2023-06,45
8412597ffffffff-2023-07,44
8412597ffffffff-2023-08,14
