index,n
8466083ffffffff-2023-08,2
84660b1ffffffff-2020-12,1
84660b1ffffffff-2021-09,4
84660b1ffffffff-2022-03,1
84660b1ffffffff-2022-09,4
84660b1ffffffff-2023-08,3
84660b5ffffffff-2017-02,1
84660b5ffffffff-2017-08,1
84660b5ffffffff-2018-02,1
84660b5ffffffff-2018-04,1
84660b5ffffffff-2018-05,6
84660b5ffffffff-2019-12,10
84660b5ffffffff-2020-02,1
84660b5ffffffff-2020-05,1
84660b5ffffffff-2020-09,4
84660b5ffffffff-2020-10,1
84660b5ffffffff-2020-11,2
84660b5ffffffff-2020-12,2
84660b5ffffffff-2021-06,2
84660b5ffffffff-2021-07,2
84660b5ffffffff-2021-08,1
84660b5ffffffff-2021-10,12
84660b5ffffffff-2021-11,6
84660b5ffffffff-2021-12,3
84660b5ffffffff-2022-01,1
84660b5ffffffff-2022-02,2
84660b5ffffffff-2022-03,3
84660b5ffffffff-2022-06,2
84660b5ffffffff-2022-08,6
84660b5ffffffff-2022-09,2
84660b5ffffffff-2022-12,4
84660b5ffffffff-2023-05,7
84660b5ffffffff-2023-07,7
84660bbffffffff-2013-10,1
84660bbffffffff-2014-01,1
84660bbffffffff-2014-02,1
84660bbffffffff-2014-07,1
84660bbffffffff-2014-11,1
84660bbffffffff-2016-02,1
84660bbffffffff-2016-06,1
84660bbffffffff-2016-07,1
84660bbffffffff-2016-08,1
84660bbffffffff-2016-09,2
84660bbffffffff-2016-10,7
84660bbffffffff-2016-11,2
84660bbffffffff-2016-12,2
84660bbffffffff-2017-01,5
84660bbffffffff-2017-05,1
84660bbffffffff-2017-07,1
84660bbffffffff-2017-10,2
84660bbffffffff-2017-12,2
84660bbffffffff-2018-03,40
84660bbffffffff-2018-05,2
84660bbffffffff-2018-06,30
84660bbffffffff-2018-07,3
84660bbffffffff-2018-10,18
84660bbffffffff-2018-12,1
84660bbffffffff-2019-03,1
84660bbffffffff-2019-05,4
84660bbffffffff-2019-09,5
84660bbffffffff-2019-11,4
84660bbffffffff-2019-12,20
84660bbffffffff-2020-01,2
84660bbffffffff-2020-05,1
84660bbffffffff-2020-08,1
84660bbffffffff-2020-10,2
84660bbffffffff-2020-11,1
84660bbffffffff-2020-12,22
84660bbffffffff-2021-01,1
84660bbffffffff-2021-02,1
84660bbffffffff-2021-03,1
84660bbffffffff-2021-04,4
84660bbffffffff-2021-06,27
84660bbffffffff-2021-07,5
84660bbffffffff-2021-08,7
84660bbffffffff-2021-09,5
84660bbffffffff-2021-10,51
84660bbffffffff-2021-11,23
84660bbffffffff-2021-12,18
84660bbffffffff-2022-01,1
84660bbffffffff-2022-04,6
84660bbffffffff-2022-05,10
84660bbffffffff-2022-06,6
84660bbffffffff-2022-07,1
84660bbffffffff-2022-08,2
84660bbffffffff-2022-09,2
84660bbffffffff-2022-10,23
84660bbffffffff-2022-11,3
84660bbffffffff-2022-12,26
84660bbffffffff-2023-02,8
84660bbffffffff-2023-04,4
84660bbffffffff-2023-05,10
84660bbffffffff-2023-07,8
84660bbffffffff-2023-08,1
84660bbffffffff-2023-09,2
84660bbffffffff-2023-10,1
84660bbffffffff-2023-11,27
84660bdffffffff-2018-11,2
84660bdffffffff-2019-09,12
84660bdffffffff-2021-02,1
8466e01ffffffff-2013-09,1
8466e01ffffffff-2013-11,1
8466e01ffffffff-2016-01,1
8466e01ffffffff-2017-02,4
8466e01ffffffff-2022-10,2
8466e01ffffffff-2023-11,2
8466e07ffffffff-2017-02,1
8466e07ffffffff-2019-02,1
8466e07ffffffff-2019-03,1
8466e07ffffffff-2023-03,2
8466e07ffffffff-2023-11,2
8466e09ffffffff-2012-06,2
8466e09ffffffff-2012-08,1
8466e09ffffffff-2012-09,1
8466e09ffffffff-2012-10,1
8466e09ffffffff-2013-01,1
8466e09ffffffff-2013-04,1
8466e09ffffffff-2013-10,3
8466e09ffffffff-2014-07,1
8466e09ffffffff-2014-11,2
8466e09ffffffff-2015-01,3
8466e09ffffffff-2015-02,4
8466e09ffffffff-2015-03,3
8466e09ffffffff-2015-04,1
8466e09ffffffff-2015-10,1
8466e09ffffffff-2015-11,1
8466e09ffffffff-2016-01,3
