index,n
84660b3ffffffff-2022-12,2
8466181ffffffff-2015-02,1
8466181ffffffff-2015-03,1
8466181ffffffff-2016-07,3
8466181ffffffff-2016-09,2
8466181ffffffff-2018-03,2
8466181ffffffff-2018-05,1
8466181ffffffff-2018-09,1
8466181ffffffff-2019-05,3
8466181ffffffff-2020-01,1
8466181ffffffff-2020-02,5
8466181ffffffff-2020-03,2
8466181ffffffff-2020-09,3
8466181ffffffff-2020-10,14
8466181ffffffff-2020-11,10
8466181ffffffff-2021-07,4
8466181ffffffff-2021-08,2
8466181ffffffff-2021-09,10
8466181ffffffff-2021-10,6
8466181ffffffff-2022-01,1
8466181ffffffff-2022-03,4
8466181ffffffff-2022-04,2
8466181ffffffff-2023-01,2
8466181ffffffff-2023-03,1
8466181ffffffff-2023-04,5
8466181ffffffff-2023-10,2
8466183ffffffff-2014-09,1
8466183ffffffff-2015-08,1
8466183ffffffff-2015-11,3
8466183ffffffff-2016-03,2
8466183ffffffff-2016-09,2
8466183ffffffff-2016-10,2
8466183ffffffff-2016-12,2
8466183ffffffff-2017-02,3
8466183ffffffff-2017-03,1
8466183ffffffff-2017-04,2
8466183ffffffff-2017-05,2
8466183ffffffff-2017-06,4
8466183ffffffff-2017-07,2
8466183ffffffff-2017-08,2
8466183ffffffff-2017-09,6
8466183ffffffff-2017-10,12
8466183ffffffff-2017-12,2
8466183ffffffff-2018-01,5
8466183ffffffff-2018-02,1
8466183ffffffff-2018-03,9
8466183ffffffff-2018-05,4
8466183ffffffff-2018-06,6
8466183ffffffff-2018-07,7
8466183ffffffff-2018-09,2
8466183ffffffff-2018-11,1
8466183ffffffff-2018-12,2
8466183ffffffff-2019-01,3
8466183ffffffff-2019-02,4
8466183ffffffff-2019-03,9
8466183ffffffff-2019-05,5
8466183ffffffff-2019-07,4
8466183ffffffff-2019-08,5
8466183ffffffff-2019-09,8
8466183ffffffff-2019-10,12
8466183ffffffff-2019-11,1
8466183ffffffff-2019-12,3
8466183ffffffff-2020-02,2
8466183ffffffff-2020-03,3
8466183ffffffff-2020-05,2
8466183ffffffff-2020-06,8
8466183ffffffff-2020-07,3
8466183ffffffff-2020-08,4
8466183ffffffff-2020-09,5
8466183ffffffff-2020-10,6
8466183ffffffff-2020-11,2
8466183ffffffff-2020-12,1
8466183ffffffff-2021-03,1
8466183ffffffff-2021-05,4
8466183ffffffff-2021-06,2
8466183ffffffff-2021-08,2
8466183ffffffff-2021-09,1
8466183ffffffff-2021-10,6
8466183ffffffff-2021-12,1
8466183ffffffff-2022-01,5
8466183ffffffff-2022-02,3
8466183ffffffff-2022-03,2
8466183ffffffff-2022-04,5
8466183ffffffff-2022-05,6
8466183ffffffff-2022-06,2
8466183ffffffff-2022-07,1
8466183ffffffff-2022-08,16
8466183ffffffff-2022-09,6
8466183ffffffff-2022-10,5
8466183ffffffff-2022-11,10
8466183ffffffff-2022-12,10
8466183ffffffff-2023-01,7
8466183ffffffff-2023-02,13
8466183ffffffff-2023-03,6
8466183ffffffff-2023-04,5
8466183ffffffff-2023-05,3
8466183ffffffff-2023-06,5
8466183ffffffff-2023-07,2
8466183ffffffff-2023-08,4
8466183ffffffff-2023-09,6
8466183ffffffff-2023-10,4
8466185ffffffff-2019-05,3
8466187ffffffff-2013-08,2
8466187ffffffff-2023-02,2
8466187ffffffff-2023-08,6
8466187ffffffff-2023-10,2
8466189ffffffff-2020-11,1
8466189ffffffff-2022-12,2
8466189ffffffff-2023-10,2
8466189ffffffff-2023-11,2
846618bffffffff-2020-06,6
846618bffffffff-2020-07,2
846618bffffffff-2020-08,3
846618bffffffff-2021-04,1
846618dffffffff-2019-07,1
846618dffffffff-2020-07,1
846618dffffffff-2021-08,6
846618dffffffff-2021-12,1
846618dffffffff-2022-11,5
846618dffffffff-2023-04,1
846618dffffffff-2023-05,1
8466191ffffffff-2021-08,1
8466191ffffffff-2021-12,1
8466191ffffffff-2022-11,1
8466193ffffffff-2020-01,5
8466193ffffffff-2020-03,1
8466193ffffffff-2020-05,3
8466193ffffffff-2021-03,1
8466193ffffffff-2022-01,1
8466195ffffffff-2018-01,2
8466195ffffffff-2018-12,3
8466195ffffffff-2019-02,2
8466195ffffffff-2019-08,1
8466195ffffffff-2019-09,1
8466195ffffffff-2019-10,1
8466195ffffffff-2020-05,2
8466195ffffffff-2020-10,4
8466195ffffffff-2020-12,1
8466195ffffffff-2021-02,2
8466195ffffffff-2021-03,1
8466195ffffffff-2021-04,3
8466195ffffffff-2021-05,3
8466195ffffffff-2021-07,4
8466195ffffffff-2021-08,6
8466195ffffffff-2021-09,2
8466195ffffffff-2021-10,3
8466195ffffffff-2021-12,1
8466195ffffffff-2022-02,1
8466195ffffffff-2022-03,1
8466195ffffffff-2022-05,3
8466195ffffffff-2022-06,2
8466195ffffffff-2022-08,1
8466195ffffffff-2022-11,1
8466195ffffffff-2022-12,1
8466195ffffffff-2023-01,3
8466195ffffffff-2023-02,5
8466195ffffffff-2023-03,4
8466195ffffffff-2023-04,6
8466195ffffffff-2023-05,10
8466195ffffffff-2023-06,2
8466195ffffffff-2023-09,1
8466195ffffffff-2023-10,2
8466195ffffffff-2023-11,1
8466197ffffffff-2014-03,1
8466197ffffffff-2018-03,2
8466197ffffffff-2018-05,1
8466197ffffffff-2018-07,5
8466197ffffffff-2018-08,1
8466197ffffffff-2019-01,6
8466197ffffffff-2019-02,2
8466197ffffffff-2019-03,8
8466197ffffffff-2019-12,1
8466197ffffffff-2020-06,5
8466197ffffffff-2020-07,6
8466197ffffffff-2020-08,5
8466197ffffffff-2020-09,5
8466197ffffffff-2020-11,3
8466197ffffffff-2020-12,7
8466197ffffffff-2021-01,4
8466197ffffffff-2021-04,4
8466197ffffffff-2021-05,6
8466197ffffffff-2021-06,3
8466197ffffffff-2021-07,5
8466197ffffffff-2021-08,10
8466197ffffffff-2021-10,4
8466197ffffffff-2021-11,16
8466197ffffffff-2021-12,2
8466197ffffffff-2022-01,15
8466197ffffffff-2022-02,1
8466197ffffffff-2022-03,9
8466197ffffffff-2022-04,10
8466197ffffffff-2022-05,9
8466197ffffffff-2022-06,6
8466197ffffffff-2022-07,1
8466197ffffffff-2022-08,7
8466197ffffffff-2022-10,9
8466197ffffffff-2022-12,2
8466197ffffffff-2023-01,10
8466197ffffffff-2023-02,7
8466197ffffffff-2023-04,2
8466197ffffffff-2023-05,6
8466197ffffffff-2023-06,2
8466197ffffffff-2023-07,27
8466197ffffffff-2023-08,3
8466197ffffffff-2023-10,1
8466199ffffffff-2020-05,2
8466199ffffffff-2021-02,1
8466199ffffffff-2021-07,1
8466199ffffffff-2022-09,1
8466199ffffffff-2022-10,1
8466199ffffffff-2023-03,1
8466199ffffffff-2023-10,1
846619bffffffff-2013-08,1
846619bffffffff-2019-01,1
846619dffffffff-2012-11,1
846619dffffffff-2015-05,1
846619dffffffff-2015-08,9
846619dffffffff-2016-01,2
846619dffffffff-2016-05,1
846619dffffffff-2016-06,2
846619dffffffff-2016-07,2
846619dffffffff-2016-12,1
846619dffffffff-2017-05,2
846619dffffffff-2017-08,3
846619dffffffff-2017-10,1
846619dffffffff-2017-11,1
846619dffffffff-2018-01,3
846619dffffffff-2018-03,7
846619dffffffff-2018-04,4
846619dffffffff-2018-05,5
846619dffffffff-2018-06,4
846619dffffffff-2018-07,2
846619dffffffff-2018-08,4
846619dffffffff-2018-09,2
846619dffffffff-2018-11,2
846619dffffffff-2018-12,6
846619dffffffff-2019-01,3
846619dffffffff-2019-02,3
846619dffffffff-2019-03,4
846619dffffffff-2019-05,17
846619dffffffff-2019-06,2
