index,n
8418299ffffffff-2022-05,5
841941dffffffff-2015-05,1
841941dffffffff-2018-06,2
841e805ffffffff-2018-06,1
841e805ffffffff-2022-05,1
841e805ffffffff-2022-06,1
841e80dffffffff-2018-05,1
841e835ffffffff-2017-04,2
841e835ffffffff-2019-04,9
841e835ffffffff-2019-05,3
841e835ffffffff-2020-10,2
841e835ffffffff-2021-04,4
841e835ffffffff-2021-05,6
841e835ffffffff-2023-04,2
841e849ffffffff-2023-04,1
841e84dffffffff-2022-04,2
841e863ffffffff-2022-04,2
841e869ffffffff-2020-08,1
841e869ffffffff-2022-04,1
841e869ffffffff-2023-04,2
841e86bffffffff-2020-05,2
841e90dffffffff-2019-05,1
841e90dffffffff-2019-08,1
841e90dffffffff-2020-06,1
841e90dffffffff-2022-05,1
841e90dffffffff-2022-06,3
841e90dffffffff-2023-04,1
841e90dffffffff-2023-07,1
841e929ffffffff-2022-05,1
841e92dffffffff-2021-10,2
841e941ffffffff-2019-07,1
841e941ffffffff-2023-04,1
841e947ffffffff-2023-07,2
841e949ffffffff-2012-05,1
841e949ffffffff-2015-08,1
841e949ffffffff-2016-07,1
841e949ffffffff-2017-04,1
841e949ffffffff-2018-04,1
841e94dffffffff-2019-08,3
841e965ffffffff-2021-07,2
841e969ffffffff-2015-04,1
841e969ffffffff-2021-07,1
841e969ffffffff-2023-04,1
841e96bffffffff-2022-04,1
841e9d9ffffffff-2017-05,1
841ea05ffffffff-2021-05,1
841ea05ffffffff-2022-04,1
841ea05ffffffff-2022-06,1
841ea05ffffffff-2023-04,1
841ea21ffffffff-2013-10,1
841ea21ffffffff-2019-04,1
841ea21ffffffff-2019-05,1
841ea21ffffffff-2021-07,2
841ea21ffffffff-2022-04,1
841ea21ffffffff-2022-07,1
841ea21ffffffff-2023-06,1
841ea23ffffffff-2015-06,1
841ea23ffffffff-2016-05,1
841ea23ffffffff-2023-05,1
841ea23ffffffff-2023-07,1
841ea25ffffffff-2019-05,1
841ea25ffffffff-2019-06,1
841ea25ffffffff-2020-05,1
841ea25ffffffff-2020-06,2
841ea25ffffffff-2021-05,2
841ea25ffffffff-2022-04,1
841ea27ffffffff-2018-05,1
841ea27ffffffff-2018-06,1
841ea27ffffffff-2019-06,1
841ea27ffffffff-2019-07,2
841ea27ffffffff-2021-05,1
841ea27ffffffff-2022-04,2
841ea27ffffffff-2022-06,1
841ea27ffffffff-2023-05,1
841ea27ffffffff-2023-08,2
841ea29ffffffff-2016-05,1
841ea29ffffffff-2020-09,1
841ea29ffffffff-2021-05,1
841ea29ffffffff-2022-06,1
841ea29ffffffff-2023-06,1
841ea29ffffffff-2023-07,2
841ea2bffffffff-2021-05,1
841ea2bffffffff-2023-08,1
841ea2dffffffff-2012-09,1
841ea2dffffffff-2017-08,1
841ea2dffffffff-2017-09,1
841ea2dffffffff-2023-07,1
841ea61ffffffff-2020-05,1
841ea61ffffffff-2020-07,1
841ea61ffffffff-2021-08,1
841ea61ffffffff-2022-04,1
841ea61ffffffff-2022-08,1
841ea63ffffffff-2020-05,1
841ea63ffffffff-2020-06,1
841ea63ffffffff-2021-05,1
841ea63ffffffff-2022-04,1
841ea63ffffffff-2023-05,1
841ea67ffffffff-2019-05,1
841ea67ffffffff-2021-07,1
841eb01ffffffff-2015-08,1
841eb01ffffffff-2016-08,1
841eb01ffffffff-2017-08,2
841eb01ffffffff-2020-06,1
