index,n
8452d33ffffffff-2019-10,1
84545ebffffffff-2022-11,1
845894dffffffff-2013-07,1
8458da3ffffffff-2013-01,1
8458da3ffffffff-2013-02,1
8458db5ffffffff-2023-04,1
8458f47ffffffff-2023-08,1
8458f47ffffffff-2023-11,1
8458f5bffffffff-2023-11,1
846ac03ffffffff-2015-10,2
846ac03ffffffff-2016-03,1
846ac03ffffffff-2017-02,4
846ac03ffffffff-2018-07,3
846ac03ffffffff-2018-08,1
846ac03ffffffff-2019-08,1
846ac03ffffffff-2019-09,1
846ac03ffffffff-2020-12,1
846ac03ffffffff-2021-07,3
846ac03ffffffff-2021-11,2
846ac03ffffffff-2022-02,1
846ac03ffffffff-2022-07,3
846ac03ffffffff-2023-01,2
846ac03ffffffff-2023-03,5
846ac03ffffffff-2023-06,4
846ac03ffffffff-2023-07,1
846ac03ffffffff-2023-08,12
846ac03ffffffff-2023-10,1
846ac0bffffffff-2012-01,2
846ac0bffffffff-2016-02,2
846ac0bffffffff-2016-10,1
846ac0bffffffff-2017-01,1
846ac0bffffffff-2017-08,1
846ac0bffffffff-2018-07,6
846ac0bffffffff-2021-09,2
846ac0bffffffff-2022-08,5
846ac0bffffffff-2023-06,2
846ac15ffffffff-2012-08,1
846ac15ffffffff-2012-12,1
846ac15ffffffff-2013-07,1
846ac15ffffffff-2013-09,1
846ac15ffffffff-2015-06,2
846ac15ffffffff-2015-07,2
846ac15ffffffff-2016-07,3
846ac15ffffffff-2017-07,1
846ac15ffffffff-2017-11,1
846ac15ffffffff-2018-01,1
846ac15ffffffff-2018-03,1
846ac15ffffffff-2018-05,2
846ac15ffffffff-2018-07,5
846ac15ffffffff-2018-09,1
846ac15ffffffff-2018-10,3
846ac15ffffffff-2018-11,1
846ac15ffffffff-2019-02,2
846ac15ffffffff-2019-03,1
846ac15ffffffff-2019-06,8
846ac15ffffffff-2019-09,6
846ac15ffffffff-2019-10,1
846ac15ffffffff-2020-01,1
846ac15ffffffff-2020-02,1
846ac15ffffffff-2020-07,1
846ac15ffffffff-2020-08,1
846ac15ffffffff-2020-09,1
846ac15ffffffff-2020-10,4
846ac15ffffffff-2020-12,1
846ac15ffffffff-2021-01,1
846ac15ffffffff-2021-02,6
846ac15ffffffff-2021-03,5
846ac15ffffffff-2021-05,5
846ac15ffffffff-2021-06,6
846ac15ffffffff-2021-07,10
846ac15ffffffff-2021-08,1
846ac15ffffffff-2021-09,6
846ac15ffffffff-2021-10,10
846ac15ffffffff-2021-11,2
846ac15ffffffff-2021-12,1
846ac15ffffffff-2022-02,4
846ac15ffffffff-2022-03,6
846ac15ffffffff-2022-05,2
846ac15ffffffff-2022-06,1
846ac15ffffffff-2022-07,8
846ac15ffffffff-2022-08,16
846ac15ffffffff-2022-09,14
846ac15ffffffff-2022-10,1
846ac15ffffffff-2022-11,3
846ac15ffffffff-2023-01,4
846ac15ffffffff-2023-02,5
846ac15ffffffff-2023-03,1
846ac15ffffffff-2023-06,1
846ac15ffffffff-2023-07,2
846ac15ffffffff-2023-08,37
846ac15ffffffff-2023-11,7
846ac31ffffffff-2023-08,1
846ac35ffffffff-2016-03,1
846ac35ffffffff-2022-06,1
846ac35ffffffff-2022-11,1
846ac39ffffffff-2023-01,1
846ac3dffffffff-2018-06,1
846ac3dffffffff-2022-02,1
846ac3dffffffff-2022-03,1
846ac3dffffffff-2022-08,2
846ac89ffffffff-2013-05,2
846ac89ffffffff-2013-10,2
846ac89ffffffff-2015-09,1
846ac89ffffffff-2016-12,3
846ac89ffffffff-2017-04,1
846ac89ffffffff-2017-07,1
846ac89ffffffff-2017-08,1
846ac89ffffffff-2018-07,5
846ac89ffffffff-2018-08,2
846ac89ffffffff-2019-08,1
846ac89ffffffff-2021-06,1
846ac89ffffffff-2021-07,3
846ac89ffffffff-2021-12,4
846ac89ffffffff-2022-01,3
846ac89ffffffff-2022-03,1
846ac89ffffffff-2022-05,1
846ac89ffffffff-2022-06,1
846ac89ffffffff-2022-07,7
846ac89ffffffff-2022-08,12
846ac89ffffffff-2022-10,1
846ac89ffffffff-2022-11,2
846ac89ffffffff-2023-02,1
846ac89ffffffff-2023-07,11
846ac89ffffffff-2023-08,1
846ac89ffffffff-2023-09,2
846ac93ffffffff-2014-11,1
846ac93ffffffff-2016-10,3
846acc3ffffffff-2020-05,1
846acd1ffffffff-2019-08,2
846acd1ffffffff-2020-04,1
846acd1ffffffff-2020-05,1
846acd1ffffffff-2023-08,1
846acd5ffffffff-2012-03,1
846acd5ffffffff-2012-07,1
846acd5ffffffff-2014-03,1
846acd5ffffffff-2016-08,1
846acd5ffffffff-2017-02,1
846acd5ffffffff-2017-08,1
846acd5ffffffff-2018-06,2
846acd5ffffffff-2018-07,2
846acd5ffffffff-2018-08,1
846acd5ffffffff-2018-10,2
846acd5ffffffff-2019-07,1
846acd5ffffffff-2019-09,1
846acd5ffffffff-2019-11,1
846acd5ffffffff-2021-03,1
846acd5ffffffff-2021-05,8
846acd5ffffffff-2021-06,5
846acd5ffffffff-2021-08,1
846acd5ffffffff-2021-09,5
846acd5ffffffff-2022-04,1
846acd5ffffffff-2022-05,4
846acd5ffffffff-2023-06,1
846acd5ffffffff-2023-08,6
846acd5ffffffff-2023-10,1
846ace5ffffffff-2016-01,2
846ace5ffffffff-2016-07,1
846ace5ffffffff-2018-06,1
846ace5ffffffff-2018-07,2
846ace5ffffffff-2018-12,2
846ace5ffffffff-2019-06,3
846ace5ffffffff-2019-07,1
846ace5ffffffff-2019-08,1
846ace5ffffffff-2021-02,1
846ace5ffffffff-2021-08,1
846ace5ffffffff-2021-09,1
846ace5ffffffff-2021-11,25
846ace5ffffffff-2022-04,1
846ace5ffffffff-2022-07,4
846ace5ffffffff-2022-10,1
846ace5ffffffff-2023-02,1
846ace5ffffffff-2023-03,2
846ace5ffffffff-2023-05,5
846ace5ffffffff-2023-06,1
846ace5ffffffff-2023-07,1
846ace5ffffffff-2023-08,8
846ace5ffffffff-2023-10,1
846ace5ffffffff-2023-11,1
846ad85ffffffff-2023-05,3
846ad8bffffffff-2018-09,3
846ad8dffffffff-2020-06,1
846ad8dffffffff-2020-11,1
846ad8dffffffff-2021-10,1
846ad8dffffffff-2022-03,1
846ad8dffffffff-2022-04,1
846ad8dffffffff-2022-05,2
846ad8dffffffff-2023-04,3
846ad8dffffffff-2023-05,1
846ad8dffffffff-2023-06,5
846ad8dffffffff-2023-07,5
846ad8dffffffff-2023-10,1
846ad9dffffffff-2016-05,2
846ada9ffffffff-2021-09,1
846ada9ffffffff-2021-10,2
846ada9ffffffff-2022-02,3
846ada9ffffffff-2022-03,11
846ada9ffffffff-2022-04,8
846ada9ffffffff-2022-05,10
846ada9ffffffff-2022-06,7
846ada9ffffffff-2022-07,14
846ada9ffffffff-2022-08,13
846ada9ffffffff-2022-09,10
846ada9ffffffff-2023-01,1
846ada9ffffffff-2023-02,9
846ada9ffffffff-2023-03,4
846ada9ffffffff-2023-04,16
846ada9ffffffff-2023-05,19
846ada9ffffffff-2023-06,12
846ada9ffffffff-2023-09,3
846ada9ffffffff-2023-10,5
846ada9ffffffff-2023-11,3
846adc1ffffffff-2012-12,1
846adc1ffffffff-2014-01,2
846adc1ffffffff-2014-08,1
846adc1ffffffff-2015-02,2
846adc1ffffffff-2015-03,1
846adc1ffffffff-2015-07,2
846adc1ffffffff-2016-11,2
846adc1ffffffff-2017-05,2
846adc1ffffffff-2017-06,1
846adc1ffffffff-2017-07,3
846adc1ffffffff-2017-11,2
846adc1ffffffff-2018-05,2
846adc1ffffffff-2018-06,1
846adc1ffffffff-2018-07,6
846adc1ffffffff-2019-02,1
846adc1ffffffff-2019-03,1
846adc1ffffffff-2019-07,3
846adc1ffffffff-2019-09,5
846adc1ffffffff-2020-02,2
846adc1ffffffff-2020-09,1
846adc1ffffffff-2020-10,3
846adc1ffffffff-2021-02,1
846adc1ffffffff-2021-07,1
846adc1ffffffff-2021-10,3
846adc1ffffffff-2022-02,1
846adc1ffffffff-2022-05,3
846adc1ffffffff-2022-06,1
846adc1ffffffff-2022-07,20
846adc1ffffffff-2023-03,10
846adc1ffffffff-2023-05,1
846adc1ffffffff-2023-06,3
846adc1ffffffff-2023-07,1
846adc1ffffffff-2023-08,2
846adc1ffffffff-2023-09,1
846adc1ffffffff-2023-10,2
846adc1ffffffff-2023-11,4
846adc3ffffffff-2018-02,1
846adc3ffffffff-2018-03,1
846adc3ffffffff-2019-08,1
846adc3ffffffff-2020-05,1
846adc3ffffffff-2020-10,8
846adc3ffffffff-2021-10,1
846adc3ffffffff-2022-02,1
846adc3ffffffff-2022-10,1
846adc3ffffffff-2022-12,3
846adc3ffffffff-2023-04,1
846adc3ffffffff-2023-05,2
846adc3ffffffff-2023-08,2
846adc3ffffffff-2023-10,3
846adc5ffffffff-2017-11,1
846adc7ffffffff-2015-10,1
846adc7ffffffff-2016-01,3
846adc7ffffffff-2016-05,2
846adc7ffffffff-2016-09,1
846adc7ffffffff-2017-06,1
846adc7ffffffff-2018-08,1
846adc7ffffffff-2019-04,1
846adc7ffffffff-2019-05,1
846adc7ffffffff-2019-09,1
846adc7ffffffff-2019-11,1
846adc7ffffffff-2019-12,1
846adc7ffffffff-2020-04,1
846adc7ffffffff-2020-05,1
846adc7ffffffff-2020-06,1
846adc7ffffffff-2020-07,4
846adc7ffffffff-2020-08,1
846adc7ffffffff-2020-10,1
846adc7ffffffff-2021-10,1
846adc7ffffffff-2021-11,1
846adc7ffffffff-2021-12,1
846adc7ffffffff-2022-01,1
846adc7ffffffff-2022-04,2
846adc7ffffffff-2022-05,7
846adc7ffffffff-2022-07,1
846adc7ffffffff-2022-09,3
846adc7ffffffff-2022-10,9
846adc7ffffffff-2022-12,2
846adc7ffffffff-2023-01,1
846adc7ffffffff-2023-02,1
846adc7ffffffff-2023-04,2
846adc7ffffffff-2023-05,6
846adc7ffffffff-2023-11,3
846adc9ffffffff-2019-07,1
