index,n
8449801ffffffff-2023-02,2
8449801ffffffff-2023-09,2
8449801ffffffff-2023-10,2
8449801ffffffff-2023-11,2
8449809ffffffff-2017-06,4
8449809ffffffff-2017-11,4
8449809ffffffff-2018-01,1
8449809ffffffff-2018-02,1
8449809ffffffff-2018-04,1
8449809ffffffff-2018-11,1
8449809ffffffff-2019-04,2
8449809ffffffff-2019-05,4
8449809ffffffff-2019-06,2
8449809ffffffff-2019-07,2
8449809ffffffff-2019-12,3
8449809ffffffff-2020-06,1
8449809ffffffff-2020-10,2
8449809ffffffff-2021-01,2
8449809ffffffff-2021-03,2
8449809ffffffff-2021-05,2
8449809ffffffff-2021-10,3
8449809ffffffff-2022-01,2
8449809ffffffff-2022-04,2
8449809ffffffff-2022-07,16
8449809ffffffff-2022-11,2
8449809ffffffff-2023-02,4
8449809ffffffff-2023-07,7
8449809ffffffff-2023-10,3
844980bffffffff-2023-09,2
844980bffffffff-2023-10,2
844980dffffffff-2016-03,1
844980dffffffff-2017-07,1
844980dffffffff-2018-02,3
844980dffffffff-2018-07,1
844980dffffffff-2019-02,4
844980dffffffff-2019-03,4
844980dffffffff-2019-07,2
844980dffffffff-2020-01,1
844980dffffffff-2020-02,2
844980dffffffff-2021-05,1
844980dffffffff-2022-02,4
844980dffffffff-2023-01,1
844980dffffffff-2023-02,2
8449819ffffffff-2017-01,2
8449819ffffffff-2017-10,1
8449819ffffffff-2019-12,1
8449819ffffffff-2021-04,1
8449843ffffffff-2021-04,5
8449845ffffffff-2020-12,2
8449845ffffffff-2021-11,4
844984dffffffff-2016-08,1
844984dffffffff-2019-02,3
844984dffffffff-2019-10,3
844984dffffffff-2022-10,1
8449851ffffffff-2023-02,1
8449851ffffffff-2023-07,1
8449855ffffffff-2015-04,1
8449855ffffffff-2015-05,2
8449855ffffffff-2015-11,2
8449855ffffffff-2016-04,1
8449855ffffffff-2016-06,2
8449855ffffffff-2017-06,4
8449855ffffffff-2023-02,5
844985dffffffff-2019-03,1
844985dffffffff-2022-06,1
8449861ffffffff-2019-06,1
8449863ffffffff-2017-05,1
8449865ffffffff-2015-06,1
8449865ffffffff-2018-03,4
8449865ffffffff-2019-10,3
8449865ffffffff-2019-11,2
8449865ffffffff-2020-09,1
8449865ffffffff-2020-10,4
8449865ffffffff-2020-11,2
8449865ffffffff-2020-12,1
8449865ffffffff-2021-06,1
8449865ffffffff-2021-07,2
8449865ffffffff-2021-10,1
8449865ffffffff-2022-02,2
8449865ffffffff-2022-03,1
8449865ffffffff-2022-05,1
8449865ffffffff-2022-09,1
8449865ffffffff-2022-10,1
8449865ffffffff-2023-02,1
8449865ffffffff-2023-05,1
8449869ffffffff-2015-02,1
8449869ffffffff-2015-04,5
8449869ffffffff-2015-08,1
8449869ffffffff-2016-01,1
8449869ffffffff-2016-06,1
8449869ffffffff-2018-02,1
8449869ffffffff-2018-05,15
8449869ffffffff-2019-01,3
8449869ffffffff-2021-09,2
8449869ffffffff-2021-11,6
8449869ffffffff-2023-01,6
8449869ffffffff-2023-02,14
8449869ffffffff-2023-04,6
8449869ffffffff-2023-05,12
844986dffffffff-2013-08,1
844986dffffffff-2014-06,1
844986dffffffff-2015-07,1
844986dffffffff-2016-07,3
844986dffffffff-2017-02,1
844986dffffffff-2017-03,2
844986dffffffff-2018-01,1
844986dffffffff-2018-05,3
844986dffffffff-2018-06,9
844986dffffffff-2018-08,1
844986dffffffff-2018-10,3
844986dffffffff-2019-01,5
844986dffffffff-2019-04,3
844986dffffffff-2019-05,1
844986dffffffff-2019-06,1
844986dffffffff-2019-09,3
844986dffffffff-2020-01,1
844986dffffffff-2020-03,1
844986dffffffff-2020-04,2
844986dffffffff-2020-06,1
844986dffffffff-2020-09,1
844986dffffffff-2020-11,1
844986dffffffff-2020-12,2
844986dffffffff-2021-01,2
844986dffffffff-2021-02,3
844986dffffffff-2021-03,2
844986dffffffff-2021-04,18
844986dffffffff-2021-06,1
844986dffffffff-2021-07,1
844986dffffffff-2021-08,1
844986dffffffff-2021-10,4
844986dffffffff-2021-12,3
844986dffffffff-2022-01,3
844986dffffffff-2022-02,3
844986dffffffff-2022-03,9
844986dffffffff-2022-04,12
844986dffffffff-2022-08,1
844986dffffffff-2022-09,1
844986dffffffff-2022-10,2
844986dffffffff-2023-01,4
844986dffffffff-2023-03,14
844986dffffffff-2023-04,3
844986dffffffff-2023-07,1
844986dffffffff-2023-11,3
8449941ffffffff-2012-12,2
8449941ffffffff-2015-12,2
8449941ffffffff-2016-03,2
8449941ffffffff-2016-05,5
8449941ffffffff-2016-08,3
8449941ffffffff-2017-12,2
8449941ffffffff-2019-08,3
8449941ffffffff-2020-02,5
8449941ffffffff-2020-03,2
8449941ffffffff-2021-01,2
8449941ffffffff-2021-06,4
8449941ffffffff-2022-03,4
8449941ffffffff-2022-05,1
8449941ffffffff-2022-07,1
8449941ffffffff-2022-10,2
8449941ffffffff-2022-11,15
8449941ffffffff-2022-12,1
8449941ffffffff-2023-02,2
8449941ffffffff-2023-04,8
8449941ffffffff-2023-05,10
8449941ffffffff-2023-06,1
8449941ffffffff-2023-07,4
8449941ffffffff-2023-10,2
8449943ffffffff-2020-02,1
8449943ffffffff-2020-03,1
8449943ffffffff-2020-07,7
8449943ffffffff-2021-07,3
8449943ffffffff-2022-01,1
8449943ffffffff-2022-11,1
8449943ffffffff-2023-02,1
8449943ffffffff-2023-03,1
8449943ffffffff-2023-07,3
8449943ffffffff-2023-10,1
8449945ffffffff-2023-07,1
8449949ffffffff-2012-05,1
8449949ffffffff-2023-04,1
8449949ffffffff-2023-05,2
844994bffffffff-2012-02,2
844994bffffffff-2012-04,1
844994bffffffff-2012-05,1
844994bffffffff-2012-09,1
844994bffffffff-2012-12,4
844994bffffffff-2014-10,1
844994bffffffff-2016-05,2
844994bffffffff-2016-06,4
844994bffffffff-2016-07,3
844994bffffffff-2016-08,6
844994bffffffff-2016-09,3
844994bffffffff-2017-02,3
844994bffffffff-2017-03,2
844994bffffffff-2017-04,5
844994bffffffff-2017-05,9
844994bffffffff-2017-06,6
844994bffffffff-2017-07,2
844994bffffffff-2017-08,2
844994bffffffff-2017-09,1
844994bffffffff-2017-10,1
844994bffffffff-2017-12,4
844994bffffffff-2018-03,4
844994bffffffff-2018-04,7
844994bffffffff-2018-05,4
844994bffffffff-2018-06,6
844994bffffffff-2018-07,1
844994bffffffff-2018-08,2
844994bffffffff-2019-02,3
844994bffffffff-2019-03,11
844994bffffffff-2019-04,5
844994bffffffff-2019-05,10
844994bffffffff-2019-06,2
844994bffffffff-2019-08,3
844994bffffffff-2019-09,2
844994bffffffff-2019-11,5
844994bffffffff-2019-12,1
844994bffffffff-2020-02,6
844994bffffffff-2020-03,4
844994bffffffff-2020-05,6
844994bffffffff-2020-06,1
844994bffffffff-2020-07,2
844994bffffffff-2020-08,1
844994bffffffff-2020-12,1
844994bffffffff-2021-01,2
844994bffffffff-2021-02,3
844994bffffffff-2021-03,2
844994bffffffff-2021-04,4
844994bffffffff-2021-05,8
844994bffffffff-2021-06,6
844994bffffffff-2021-08,6
844994bffffffff-2021-09,4
844994bffffffff-2021-10,2
844994bffffffff-2021-12,3
844994bffffffff-2022-01,4
844994bffffffff-2022-02,3
844994bffffffff-2022-03,10
844994bffffffff-2022-04,1
844994bffffffff-2022-05,9
844994bffffffff-2022-06,3
844994bffffffff-2022-07,13
844994bffffffff-2022-08,17
844994bffffffff-2022-10,10
844994bffffffff-2022-12,1
844994bffffffff-2023-01,6
844994bffffffff-2023-02,10
844994bffffffff-2023-03,16
844994bffffffff-2023-04,15
844994bffffffff-2023-05,9
844994bffffffff-2023-06,9
844994bffffffff-2023-07,10
844994bffffffff-2023-08,1
844994bffffffff-2023-09,7
844994bffffffff-2023-10,5
844994bffffffff-2023-11,3
844994dffffffff-2012-07,2
844994dffffffff-2016-07,3
844994dffffffff-2020-08,3
844994dffffffff-2021-05,1
844994dffffffff-2021-11,1
844994dffffffff-2023-04,1
844994dffffffff-2023-06,1
844994dffffffff-2023-09,1
844994dffffffff-2023-11,1
8449951ffffffff-2023-05,1
8449959ffffffff-2014-02,4
8449959ffffffff-2014-06,1
8449959ffffffff-2017-01,2
8449959ffffffff-2017-04,1
8449959ffffffff-2018-01,1
8449959ffffffff-2018-03,1
8449959ffffffff-2018-07,1
8449959ffffffff-2019-03,3
8449959ffffffff-2019-07,1
8449959ffffffff-2019-08,1
8449959ffffffff-2020-01,1
8449959ffffffff-2020-02,1
8449959ffffffff-2020-11,4
8449959ffffffff-2020-12,1
8449959ffffffff-2021-03,1
8449959ffffffff-2021-04,5
8449959ffffffff-2021-08,3
8449959ffffffff-2021-09,1
8449959ffffffff-2021-10,4
8449959ffffffff-2021-11,4
8449959ffffffff-2021-12,8
8449959ffffffff-2022-01,4
8449959ffffffff-2022-02,2
8449959ffffffff-2022-04,6
8449959ffffffff-2022-07,1
8449959ffffffff-2022-12,3
8449959ffffffff-2023-02,4
8449959ffffffff-2023-03,2
8449959ffffffff-2023-05,3
844995bffffffff-2020-09,1
844995dffffffff-2019-09,1
844995dffffffff-2022-03,2
844995dffffffff-2023-01,1
8449b03ffffffff-2018-02,1
8449b03ffffffff-2018-04,4
8449b03ffffffff-2020-03,1
8449b03ffffffff-2020-05,1
8449b03ffffffff-2021-04,6
8449b03ffffffff-2021-07,1
8449b03ffffffff-2021-10,2
8449b03ffffffff-2022-01,3
8449b03ffffffff-2022-04,12
8449b03ffffffff-2022-08,1
8449b03ffffffff-2023-02,4
8449b03ffffffff-2023-04,2
8449b03ffffffff-2023-05,7
8449b03ffffffff-2023-06,1
8449b03ffffffff-2023-09,2
8449b03ffffffff-2023-10,1
8449b03ffffffff-2023-11,2
