index,n
848b213ffffffff-2022-09,2
848b21bffffffff-2015-10,1
848b21bffffffff-2016-09,1
848b21bffffffff-2019-03,3
848b259ffffffff-2013-10,1
848b259ffffffff-2015-09,1
848b259ffffffff-2017-06,1
848b259ffffffff-2022-07,2
848b2c1ffffffff-2016-01,1
848b2c1ffffffff-2016-05,1
848b2c1ffffffff-2016-10,3
848b2c1ffffffff-2021-05,6
848b2c9ffffffff-2012-04,3
848b2c9ffffffff-2012-12,1
848b2c9ffffffff-2013-07,2
848b2c9ffffffff-2014-07,2
848b2c9ffffffff-2014-09,1
848b2c9ffffffff-2015-09,4
848b2c9ffffffff-2015-10,1
848b2c9ffffffff-2016-06,1
848b2c9ffffffff-2016-07,2
848b2c9ffffffff-2016-09,1
848b2c9ffffffff-2017-08,1
848b2c9ffffffff-2018-09,9
848b2c9ffffffff-2018-10,2
848b2c9ffffffff-2019-05,1
848b2c9ffffffff-2019-08,1
848b2c9ffffffff-2019-10,4
848b2c9ffffffff-2020-10,1
848b2c9ffffffff-2022-05,9
848b2c9ffffffff-2022-07,6
848b2c9ffffffff-2022-08,4
848b2c9ffffffff-2022-09,15
848b2c9ffffffff-2022-10,4
848b2c9ffffffff-2022-11,2
848b2c9ffffffff-2023-06,1
848b2c9ffffffff-2023-08,1
848b2c9ffffffff-2023-09,19
848b2c9ffffffff-2023-10,2
848b2c9ffffffff-2023-11,5
848b2cbffffffff-2015-10,1
848b2cbffffffff-2016-05,1
848b2cbffffffff-2016-06,1
848b2cbffffffff-2016-11,1
848b2cbffffffff-2017-08,1
848b2cbffffffff-2017-11,1
848b2cbffffffff-2019-07,1
848b2cbffffffff-2021-05,1
848b2cbffffffff-2021-09,1
848b2cbffffffff-2023-09,2
848b2cbffffffff-2023-11,4
848b2cdffffffff-2014-07,2
848b2cdffffffff-2016-05,1
848b2cdffffffff-2016-07,3
848b2cdffffffff-2018-10,3
848b2cdffffffff-2020-02,1
848b2cdffffffff-2022-12,2
848b2cdffffffff-2023-02,1
848b2cdffffffff-2023-04,4
848b2cdffffffff-2023-05,1
848b2cdffffffff-2023-11,1
848b2d9ffffffff-2017-10,1
848b2d9ffffffff-2019-01,1
848b601ffffffff-2012-03,3
848b601ffffffff-2012-04,1
848b601ffffffff-2016-04,4
848b601ffffffff-2019-10,1
848b601ffffffff-2021-04,1
848b601ffffffff-2021-05,1
848b601ffffffff-2022-07,1
848b603ffffffff-2013-08,2
848b603ffffffff-2014-11,1
848b603ffffffff-2017-09,1
848b603ffffffff-2018-01,6
848b603ffffffff-2018-08,1
848b603ffffffff-2019-05,7
848b603ffffffff-2019-06,1
848b603ffffffff-2019-07,1
848b603ffffffff-2021-06,1
848b603ffffffff-2021-11,1
848b603ffffffff-2022-08,4
848b603ffffffff-2022-09,1
848b603ffffffff-2022-12,1
848b603ffffffff-2023-06,1
848b603ffffffff-2023-11,4
848b605ffffffff-2012-04,2
848b605ffffffff-2018-05,1
848b605ffffffff-2018-08,1
848b609ffffffff-2021-11,1
848b60bffffffff-2017-07,1
848b60bffffffff-2017-09,1
848b60bffffffff-2018-03,1
848b60bffffffff-2018-05,2
848b60bffffffff-2018-09,1
848b60bffffffff-2018-12,1
848b60bffffffff-2019-01,1
848b60bffffffff-2019-05,1
848b60bffffffff-2019-06,1
848b60bffffffff-2019-07,2
848b60bffffffff-2019-10,1
848b60bffffffff-2020-12,1
848b60bffffffff-2021-01,1
848b60bffffffff-2021-03,1
848b60bffffffff-2021-05,4
848b60bffffffff-2021-07,2
848b60bffffffff-2022-02,3
848b60bffffffff-2022-03,1
848b60bffffffff-2022-08,4
848b60bffffffff-2022-10,1
848b60bffffffff-2022-11,1
848b60bffffffff-2023-05,1
848b60bffffffff-2023-08,1
848b60bffffffff-2023-09,2
848b60bffffffff-2023-11,3
848b611ffffffff-2012-03,1
848b611ffffffff-2012-08,11
848b611ffffffff-2012-09,3
848b611ffffffff-2012-11,6
848b611ffffffff-2012-12,1
848b611ffffffff-2013-03,2
848b611ffffffff-2013-08,4
848b611ffffffff-2013-10,1
848b611ffffffff-2013-11,1
848b611ffffffff-2014-07,1
848b611ffffffff-2014-10,3
848b611ffffffff-2014-11,1
848b611ffffffff-2014-12,1
848b611ffffffff-2015-03,1
848b611ffffffff-2015-05,1
848b611ffffffff-2015-07,2
848b611ffffffff-2015-08,3
848b611ffffffff-2015-09,2
848b611ffffffff-2015-11,1
848b611ffffffff-2016-02,1
848b611ffffffff-2016-04,5
848b611ffffffff-2016-05,2
848b611ffffffff-2016-06,6
848b611ffffffff-2016-07,1
848b611ffffffff-2016-08,1
848b611ffffffff-2016-09,3
848b611ffffffff-2016-10,1
848b611ffffffff-2016-11,11
848b611ffffffff-2016-12,2
848b611ffffffff-2017-01,2
848b611ffffffff-2017-03,11
848b611ffffffff-2017-04,5
848b611ffffffff-2017-05,2
848b611ffffffff-2017-07,3
848b611ffffffff-2017-08,2
848b611ffffffff-2018-01,7
848b611ffffffff-2018-02,1
848b611ffffffff-2018-04,2
848b611ffffffff-2018-05,1
848b611ffffffff-2018-06,1
848b611ffffffff-2018-08,3
848b611ffffffff-2018-10,1
848b611ffffffff-2018-11,3
848b611ffffffff-2019-01,6
848b611ffffffff-2019-02,5
848b611ffffffff-2019-03,5
848b611ffffffff-2019-06,2
848b611ffffffff-2019-07,5
848b611ffffffff-2019-08,1
848b611ffffffff-2019-10,1
848b611ffffffff-2020-01,1
848b611ffffffff-2020-02,5
848b611ffffffff-2020-05,1
848b611ffffffff-2020-06,8
848b611ffffffff-2020-07,7
848b611ffffffff-2020-09,1
848b611ffffffff-2020-10,16
848b611ffffffff-2020-11,5
848b611ffffffff-2021-01,18
848b611ffffffff-2021-02,2
848b611ffffffff-2021-03,1
848b611ffffffff-2021-04,1
848b611ffffffff-2021-08,1
848b611ffffffff-2021-09,9
848b611ffffffff-2021-10,5
848b611ffffffff-2021-11,1
848b611ffffffff-2021-12,1
848b611ffffffff-2022-01,1
848b611ffffffff-2022-02,7
848b611ffffffff-2022-03,1
848b611ffffffff-2022-05,3
848b611ffffffff-2022-06,5
848b611ffffffff-2022-07,3
848b611ffffffff-2022-08,2
848b611ffffffff-2022-09,2
848b611ffffffff-2022-10,53
848b611ffffffff-2022-11,2
848b611ffffffff-2022-12,3
848b611ffffffff-2023-01,6
848b611ffffffff-2023-03,4
848b611ffffffff-2023-04,1
848b611ffffffff-2023-06,5
848b611ffffffff-2023-07,3
848b611ffffffff-2023-08,6
848b611ffffffff-2023-09,7
848b613ffffffff-2016-01,1
848b613ffffffff-2016-06,1
848b613ffffffff-2017-08,1
848b613ffffffff-2018-07,2
848b613ffffffff-2018-09,2
848b613ffffffff-2018-11,1
848b613ffffffff-2021-01,4
848b613ffffffff-2021-02,2
848b613ffffffff-2021-03,1
848b613ffffffff-2021-04,3
848b613ffffffff-2022-05,1
848b613ffffffff-2023-05,1
848b613ffffffff-2023-08,1
848b613ffffffff-2023-11,3
848b615ffffffff-2022-09,1
848b617ffffffff-2017-07,1
848b617ffffffff-2020-05,3
848b617ffffffff-2021-05,4
848b619ffffffff-2015-08,2
848b619ffffffff-2017-02,2
848b619ffffffff-2018-07,1
848b619ffffffff-2020-06,3
848b619ffffffff-2020-09,1
848b619ffffffff-2020-10,1
848b619ffffffff-2021-01,1
848b619ffffffff-2021-02,2
848b619ffffffff-2021-03,1
848b619ffffffff-2021-05,1
848b619ffffffff-2021-07,2
848b619ffffffff-2022-06,2
848b619ffffffff-2023-06,1
848b619ffffffff-2023-09,1
