index,n
8434403ffffffff-2018-02,2
8434403ffffffff-2018-06,1
8434403ffffffff-2018-08,1
8434403ffffffff-2018-12,1
8434403ffffffff-2019-03,2
8434403ffffffff-2019-04,1
8434403ffffffff-2020-01,1
8434403ffffffff-2020-09,2
8434403ffffffff-2020-10,1
8434403ffffffff-2020-12,5
8434403ffffffff-2021-04,1
8434403ffffffff-2021-06,1
8434403ffffffff-2021-07,1
8434403ffffffff-2021-08,1
8434403ffffffff-2021-10,1
8434403ffffffff-2022-01,1
8434403ffffffff-2022-02,1
8434403ffffffff-2022-05,2
8434403ffffffff-2022-10,1
8434403ffffffff-2022-12,9
8434403ffffffff-2023-02,2
8434403ffffffff-2023-07,2
8434403ffffffff-2023-09,1
8434403ffffffff-2023-10,1
8434413ffffffff-2012-02,2
8434413ffffffff-2012-05,1
8434413ffffffff-2012-08,1
8434413ffffffff-2013-01,3
8434413ffffffff-2013-03,1
8434413ffffffff-2013-05,1
8434413ffffffff-2013-06,4
8434413ffffffff-2013-08,2
8434413ffffffff-2013-09,1
8434413ffffffff-2013-11,3
8434413ffffffff-2013-12,2
8434413ffffffff-2014-01,1
8434413ffffffff-2014-03,4
8434413ffffffff-2014-06,1
8434413ffffffff-2014-07,3
8434413ffffffff-2014-09,1
8434413ffffffff-2014-11,2
8434413ffffffff-2014-12,1
8434413ffffffff-2015-01,7
8434413ffffffff-2015-02,6
8434413ffffffff-2015-06,2
8434413ffffffff-2015-07,1
8434413ffffffff-2015-09,2
8434413ffffffff-2015-11,13
8434413ffffffff-2015-12,3
8434413ffffffff-2016-01,6
8434413ffffffff-2016-02,4
8434413ffffffff-2016-03,6
8434413ffffffff-2016-04,12
8434413ffffffff-2016-05,1
8434413ffffffff-2016-08,2
8434413ffffffff-2016-09,2
8434413ffffffff-2016-10,2
8434413ffffffff-2016-11,2
8434413ffffffff-2017-02,11
8434413ffffffff-2017-03,3
8434413ffffffff-2017-04,15
8434413ffffffff-2017-05,2
8434413ffffffff-2017-06,8
8434413ffffffff-2017-07,6
8434413ffffffff-2017-08,5
8434413ffffffff-2017-10,2
8434413ffffffff-2017-12,3
8434413ffffffff-2018-01,12
8434413ffffffff-2018-02,32
8434413ffffffff-2018-03,21
8434413ffffffff-2018-04,19
8434413ffffffff-2018-05,1
8434413ffffffff-2018-06,1
8434413ffffffff-2018-07,3
8434413ffffffff-2018-08,3
8434413ffffffff-2018-09,3
8434413ffffffff-2018-10,1
8434413ffffffff-2018-11,1
8434413ffffffff-2018-12,3
8434413ffffffff-2019-01,17
8434413ffffffff-2019-02,9
8434413ffffffff-2019-03,9
8434413ffffffff-2019-04,10
8434413ffffffff-2019-05,1
8434413ffffffff-2019-07,7
8434413ffffffff-2019-08,2
8434413ffffffff-2019-09,5
8434413ffffffff-2019-10,2
8434413ffffffff-2019-11,13
8434413ffffffff-2019-12,12
8434413ffffffff-2020-01,16
8434413ffffffff-2020-02,13
8434413ffffffff-2020-03,1
8434413ffffffff-2020-07,1
8434413ffffffff-2020-08,2
8434413ffffffff-2020-09,6
8434413ffffffff-2020-10,3
8434413ffffffff-2020-11,8
8434413ffffffff-2020-12,13
8434413ffffffff-2021-01,2
8434413ffffffff-2021-02,15
