index,n
84a8001ffffffff-2019-05,4
84a8001ffffffff-2020-07,1
84a800dffffffff-2018-05,1
84a800dffffffff-2022-08,3
84a8047ffffffff-2022-01,1
84a804dffffffff-2017-12,2
84a804dffffffff-2018-01,2
84a804dffffffff-2018-06,2
84a804dffffffff-2019-08,2
84a804dffffffff-2020-04,2
84a804dffffffff-2020-05,1
84a805dffffffff-2022-07,3
84a8061ffffffff-2023-09,2
84a8063ffffffff-2021-08,1
84a8063ffffffff-2022-06,2
84a8067ffffffff-2022-06,1
84a8067ffffffff-2022-12,2
84a8067ffffffff-2023-04,2
84a8107ffffffff-2013-06,2
84a8107ffffffff-2014-01,1
84a8107ffffffff-2014-06,1
84a8107ffffffff-2014-07,4
84a8107ffffffff-2015-01,1
84a8107ffffffff-2015-03,3
84a8107ffffffff-2015-04,1
84a8107ffffffff-2015-05,2
84a8107ffffffff-2015-06,1
84a8107ffffffff-2015-07,2
84a8107ffffffff-2015-08,6
84a8107ffffffff-2016-03,6
84a8107ffffffff-2016-04,2
84a8107ffffffff-2016-05,8
84a8107ffffffff-2016-08,1
84a8107ffffffff-2016-09,6
84a8107ffffffff-2016-10,7
84a8107ffffffff-2017-02,8
84a8107ffffffff-2017-04,11
84a8107ffffffff-2017-05,3
84a8107ffffffff-2017-06,1
84a8107ffffffff-2017-07,11
84a8107ffffffff-2017-10,1
84a8107ffffffff-2018-01,1
84a8107ffffffff-2018-02,3
84a8107ffffffff-2018-03,3
84a8107ffffffff-2018-04,5
84a8107ffffffff-2018-05,7
84a8107ffffffff-2018-06,2
84a8107ffffffff-2018-07,9
84a8107ffffffff-2018-08,2
84a8107ffffffff-2018-09,1
84a8107ffffffff-2018-10,5
84a8107ffffffff-2018-12,2
84a8107ffffffff-2019-01,8
84a8107ffffffff-2019-02,1
84a8107ffffffff-2019-03,1
84a8107ffffffff-2019-05,1
84a8107ffffffff-2019-06,2
84a8107ffffffff-2019-11,1
84a8107ffffffff-2019-12,2
84a8107ffffffff-2020-01,4
84a8107ffffffff-2020-02,8
84a8107ffffffff-2020-03,1
