index,n
843cc83ffffffff-2019-01,3
843cc83ffffffff-2019-02,1
843cc83ffffffff-2020-03,2
843cc89ffffffff-2018-08,1
843ccb5ffffffff-2017-12,2
843ccb5ffffffff-2018-06,1
843ccb5ffffffff-2018-08,1
843ccb5ffffffff-2019-07,1
843ccb5ffffffff-2022-07,1
843ccb7ffffffff-2019-04,1
843ccbdffffffff-2016-08,2
843ccd1ffffffff-2019-04,2
843cd91ffffffff-2012-09,1
843cd91ffffffff-2013-01,2
843cd91ffffffff-2013-12,1
843cd91ffffffff-2015-10,2
843cd91ffffffff-2016-03,2
843cd91ffffffff-2017-04,1
843cd91ffffffff-2018-01,2
843cd91ffffffff-2018-02,1
843cd91ffffffff-2018-03,4
843cd91ffffffff-2018-06,2
843cd91ffffffff-2018-09,2
843cd91ffffffff-2018-12,1
843cd91ffffffff-2019-03,1
843cd91ffffffff-2019-04,1
843cd91ffffffff-2019-08,7
843cd91ffffffff-2019-09,5
843cd91ffffffff-2019-12,2
843cd91ffffffff-2020-02,4
843cd91ffffffff-2020-03,3
843cd91ffffffff-2020-06,1
843cd91ffffffff-2020-10,2
843cd91ffffffff-2022-01,1
843cd91ffffffff-2022-05,2
843cd91ffffffff-2022-10,1
843cd93ffffffff-2018-03,3
843cd93ffffffff-2023-02,1
843cdb1ffffffff-2018-10,1
843cdb1ffffffff-2020-02,1
843cdb1ffffffff-2021-05,1
843cdb7ffffffff-2013-04,1
843cdb7ffffffff-2018-11,4
843cddbffffffff-2018-10,1
843ce87ffffffff-2022-04,1
8440213ffffffff-2023-04,1
8440413ffffffff-2014-06,1
8440413ffffffff-2018-05,1
8440413ffffffff-2019-05,1
8440413ffffffff-2021-05,1
8440413ffffffff-2023-07,1
844048bffffffff-2020-03,1
8440499ffffffff-2016-11,1
8440499ffffffff-2018-01,2
8440499ffffffff-2019-04,1
8440499ffffffff-2020-03,1
84404c5ffffffff-2020-08,1
84404cdffffffff-2016-05,1
84404cdffffffff-2023-07,2
8440613ffffffff-2019-07,1
8440627ffffffff-2023-03,1
8440627ffffffff-2023-06,1
8440699ffffffff-2023-07,4
8440717ffffffff-2019-08,1
8441035ffffffff-2020-01,1
8441037ffffffff-2015-04,1
8441037ffffffff-2015-05,1
8441037ffffffff-2016-04,1
8441037ffffffff-2016-05,1
8441037ffffffff-2016-06,1
