index,n
8466097ffffffff-2021-08,2
84660a1ffffffff-2018-07,1
84660b3ffffffff-2015-08,1
84660b3ffffffff-2019-07,2
84660b3ffffffff-2022-03,3
84660cbffffffff-2022-05,1
8466181ffffffff-2016-08,1
8466181ffffffff-2018-05,2
8466185ffffffff-2016-08,1
8466185ffffffff-2019-05,1
846618bffffffff-2016-08,1
846618dffffffff-2018-04,1
846618dffffffff-2018-05,2
8466193ffffffff-2018-09,1
8466193ffffffff-2020-08,1
8466197ffffffff-2018-09,1
8466197ffffffff-2022-02,1
8466197ffffffff-2022-06,6
84661adffffffff-2022-10,2
84661b1ffffffff-2012-02,2
84661b1ffffffff-2013-07,2
84661b1ffffffff-2014-07,2
84661b1ffffffff-2015-01,5
84661b1ffffffff-2015-02,5
84661b1ffffffff-2015-03,3
84661b1ffffffff-2015-04,7
84661b1ffffffff-2015-05,3
84661b1ffffffff-2015-06,2
84661b1ffffffff-2015-10,2
84661b1ffffffff-2015-12,1
84661b1ffffffff-2016-01,2
84661b1ffffffff-2016-03,2
84661b1ffffffff-2016-04,3
84661b1ffffffff-2016-07,4
84661b1ffffffff-2016-10,6
84661b1ffffffff-2016-11,1
84661b1ffffffff-2016-12,1
84661b1ffffffff-2017-01,6
84661b1ffffffff-2017-02,7
84661b1ffffffff-2017-03,6
84661b1ffffffff-2017-04,7
84661b1ffffffff-2017-05,6
84661b1ffffffff-2017-06,6
84661b1ffffffff-2017-07,10
84661b1ffffffff-2017-08,12
84661b1ffffffff-2017-09,5
84661b1ffffffff-2017-10,1
84661b1ffffffff-2017-11,3
84661b1ffffffff-2017-12,9
84661b1ffffffff-2018-01,11
84661b1ffffffff-2018-02,2
84661b1ffffffff-2018-03,4
84661b1ffffffff-2018-04,4
84661b1ffffffff-2018-05,27
84661b1ffffffff-2018-06,18
84661b1ffffffff-2018-07,11
84661b1ffffffff-2018-08,6
84661b1ffffffff-2018-09,2
84661b1ffffffff-2018-10,2
84661b1ffffffff-2018-11,15
84661b1ffffffff-2018-12,16
84661b1ffffffff-2019-01,7
84661b1ffffffff-2019-02,17
84661b1ffffffff-2019-03,17
84661b1ffffffff-2019-04,7
84661b1ffffffff-2019-05,7
84661b1ffffffff-2019-06,8
84661b1ffffffff-2019-07,23
84661b1ffffffff-2019-08,7
84661b1ffffffff-2019-09,5
84661b1ffffffff-2019-10,4
84661b1ffffffff-2019-11,14
84661b1ffffffff-2019-12,3
84661b1ffffffff-2020-01,30
84661b1ffffffff-2020-02,19
84661b1ffffffff-2020-03,16
84661b1ffffffff-2020-05,5
84661b1ffffffff-2020-07,1
84661b1ffffffff-2020-09,3
84661b1ffffffff-2020-10,19
84661b1ffffffff-2020-11,4
84661b1ffffffff-2020-12,1
84661b1ffffffff-2021-01,7
84661b1ffffffff-2021-02,10
