index,n
842664dffffffff-2015-09,1
84446c3ffffffff-2023-05,1
8444a11ffffffff-2012-03,3
8444a11ffffffff-2012-09,1
8444a11ffffffff-2012-12,1
8444a11ffffffff-2013-01,2
8444a11ffffffff-2013-05,1
8444a11ffffffff-2013-09,2
8444a11ffffffff-2014-01,1
8444a11ffffffff-2014-09,1
8444a11ffffffff-2014-11,1
8444a11ffffffff-2014-12,3
8444a11ffffffff-2015-01,6
8444a11ffffffff-2015-02,1
8444a11ffffffff-2015-03,1
8444a11ffffffff-2015-04,1
8444a11ffffffff-2015-10,2
8444a11ffffffff-2015-11,1
8444a11ffffffff-2015-12,2
8444a11ffffffff-2016-01,3
8444a11ffffffff-2016-02,4
8444a11ffffffff-2016-03,4
8444a11ffffffff-2016-04,2
8444a11ffffffff-2016-05,1
8444a11ffffffff-2016-06,1
8444a11ffffffff-2016-11,2
8444a11ffffffff-2016-12,2
8444a11ffffffff-2017-01,5
8444a11ffffffff-2017-02,5
8444a11ffffffff-2017-03,7
8444a11ffffffff-2017-04,5
8444a11ffffffff-2017-05,1
8444a11ffffffff-2017-06,2
8444a11ffffffff-2017-07,1
8444a11ffffffff-2017-08,1
8444a11ffffffff-2017-09,1
8444a11ffffffff-2017-12,1
8444a11ffffffff-2018-03,2
8444a11ffffffff-2018-04,3
8444a11ffffffff-2018-05,3
8444a11ffffffff-2018-06,3
8444a11ffffffff-2018-07,1
8444a11ffffffff-2018-08,1
8444a11ffffffff-2018-09,4
8444a11ffffffff-2018-12,3
8444a11ffffffff-2019-01,2
8444a11ffffffff-2019-02,1
8444a11ffffffff-2019-03,5
8444a11ffffffff-2019-04,1
8444a11ffffffff-2019-05,1
8444a11ffffffff-2019-07,4
8444a11ffffffff-2019-12,12
8444a11ffffffff-2020-01,2
8444a11ffffffff-2020-02,1
8444a11ffffffff-2020-04,2
8444a11ffffffff-2020-05,2
8444a11ffffffff-2020-08,1
8444a11ffffffff-2020-09,3
8444a11ffffffff-2020-10,3
8444a11ffffffff-2020-12,1
8444a11ffffffff-2021-02,4
8444a11ffffffff-2021-04,2
8444a11ffffffff-2021-05,4
8444a11ffffffff-2021-06,1
8444a11ffffffff-2021-08,2
8444a11ffffffff-2021-10,1
8444a11ffffffff-2021-12,8
8444a11ffffffff-2022-01,3
8444a11ffffffff-2022-03,7
8444a11ffffffff-2022-08,1
8444a11ffffffff-2022-09,3
8444a11ffffffff-2022-10,1
8444a11ffffffff-2022-12,3
8444a11ffffffff-2023-03,3
8444a11ffffffff-2023-05,1
8444a11ffffffff-2023-09,2
8444a11ffffffff-2023-10,2
8444a13ffffffff-2012-08,1
8444a13ffffffff-2012-11,1
8444a13ffffffff-2012-12,3
8444a13ffffffff-2013-01,1
8444a13ffffffff-2013-04,2
8444a13ffffffff-2016-01,3
8444a13ffffffff-2016-02,1
8444a13ffffffff-2016-03,1
8444a13ffffffff-2017-02,2
8444a13ffffffff-2019-01,1
8444a13ffffffff-2020-09,1
8444a13ffffffff-2021-03,1
8444a13ffffffff-2023-01,1
8444a13ffffffff-2023-09,1
8444a19ffffffff-2012-05,2
8444a19ffffffff-2012-10,3
8444a19ffffffff-2012-11,1
8444a19ffffffff-2012-12,2
8444a19ffffffff-2013-01,1
8444a19ffffffff-2013-02,1
8444a19ffffffff-2013-03,1
8444a19ffffffff-2013-04,2
8444a19ffffffff-2013-05,1
8444a19ffffffff-2013-10,1
