index,n
8454563ffffffff-2023-04,3
84545adffffffff-2018-06,4
8454cc3ffffffff-2017-02,1
8454cc3ffffffff-2023-07,1
8454e05ffffffff-2019-05,1
8454e05ffffffff-2020-01,3
8454e07ffffffff-2019-05,2
8454e21ffffffff-2019-05,2
8454e21ffffffff-2019-07,2
8454e21ffffffff-2021-09,1
8454e21ffffffff-2023-06,10
8454e25ffffffff-2019-06,3
8454e25ffffffff-2021-09,1
8454e25ffffffff-2023-06,4
8454e27ffffffff-2023-06,2
8454e2bffffffff-2019-05,1
8454e35ffffffff-2013-07,2
8454e41ffffffff-2017-08,1
8454e4dffffffff-2023-02,1
8454e4dffffffff-2023-04,1
8454e51ffffffff-2018-02,1
8454e51ffffffff-2020-12,2
8454e51ffffffff-2022-12,1
8454e51ffffffff-2023-02,2
8454e5bffffffff-2016-10,1
8454e5bffffffff-2022-12,1
8454e5bffffffff-2023-01,2
8454e91ffffffff-2017-02,2
8454e97ffffffff-2022-04,1
8454e9bffffffff-2018-11,1
8454e9dffffffff-2017-02,1
8454ea1ffffffff-2022-07,1
8454ea9ffffffff-2013-07,6
8454ea9ffffffff-2022-04,1
8454eadffffffff-2013-07,2
8454eadffffffff-2016-09,2
8454ebbffffffff-2023-01,1
8454ee3ffffffff-2013-07,2
8454ee3ffffffff-2021-05,1
8454f1bffffffff-2013-02,1
8454f1bffffffff-2019-06,5
8454f1bffffffff-2023-07,2
8454f47ffffffff-2019-07,1
8454f51ffffffff-2021-10,12
8454f51ffffffff-2022-06,5
8454f51ffffffff-2022-07,16
8454f51ffffffff-2022-09,9
8454f51ffffffff-2022-10,3
8454f51ffffffff-2022-12,1
8454f51ffffffff-2023-09,3
8454f51ffffffff-2023-10,1
8454f51ffffffff-2023-11,3
8458839ffffffff-2018-05,1
8458861ffffffff-2021-07,1
8458883ffffffff-2019-06,4
8458883ffffffff-2021-05,1
8458883ffffffff-2021-06,3
8458883ffffffff-2022-05,1
8458883ffffffff-2023-05,1
845889dffffffff-2021-06,3
845889dffffffff-2021-10,1
845889dffffffff-2023-05,2
845890bffffffff-2012-09,2
845890dffffffff-2012-08,2
