index,n
842646bffffffff-2014-05,3
84264bbffffffff-2021-08,8
8426c83ffffffff-2019-04,3
8427409ffffffff-2013-05,1
8427441ffffffff-2018-05,39
8427569ffffffff-2013-05,8
8427569ffffffff-2021-05,78
84281bbffffffff-2020-05,2
842888dffffffff-2012-08,17
842888dffffffff-2012-09,5
8428c61ffffffff-2012-10,42
8428c61ffffffff-2012-11,1
8428f17ffffffff-2020-05,1
8429a19ffffffff-2013-03,10
8429a4dffffffff-2013-03,1
842a103ffffffff-2017-06,2
842a107ffffffff-2020-05,9
842a109ffffffff-2018-04,47
842a133ffffffff-2014-06,3
842a133ffffffff-2016-05,5
842a139ffffffff-2019-05,70
842a143ffffffff-2018-04,1
842a151ffffffff-2016-04,1
842a157ffffffff-2014-04,1
842a157ffffffff-2014-05,2
842a157ffffffff-2019-05,44
842a159ffffffff-2021-05,12
842a1a5ffffffff-2015-07,1
842a301ffffffff-2014-05,1
842a301ffffffff-2019-09,51
842a30dffffffff-2012-09,1
842a311ffffffff-2014-05,2
842a311ffffffff-2020-05,5
842a311ffffffff-2022-05,1
842a333ffffffff-2019-05,9
842a333ffffffff-2020-03,30
842a33bffffffff-2020-06,1
842a341ffffffff-2016-06,4
842a341ffffffff-2016-07,1
842a341ffffffff-2020-06,8
842a347ffffffff-2018-05,1
842a4c9ffffffff-2014-06,2
842a4c9ffffffff-2020-08,5
842aa93ffffffff-2012-05,1
842aa93ffffffff-2013-04,4
842aa93ffffffff-2013-06,1
842aa93ffffffff-2013-07,3
842aa93ffffffff-2014-04,1
842aa93ffffffff-2014-05,1
842aa93ffffffff-2014-06,8
842aa93ffffffff-2014-07,1
842aa93ffffffff-2015-04,1
842aa93ffffffff-2016-06,6
842aa93ffffffff-2017-04,2
842aa93ffffffff-2017-05,3
842aa93ffffffff-2017-06,3
842aa93ffffffff-2017-07,7
842aa93ffffffff-2018-06,5
842aa93ffffffff-2019-05,3
842aa93ffffffff-2019-06,1
842aa93ffffffff-2019-07,1
842aa93ffffffff-2019-08,2
842aa93ffffffff-2020-04,1
842aa93ffffffff-2020-05,1
842aa93ffffffff-2020-06,5
842aa93ffffffff-2020-07,1
842aa93ffffffff-2020-08,1
842aa93ffffffff-2022-05,2
842aa93ffffffff-2022-06,1
842aa93ffffffff-2022-07,8
842aa93ffffffff-2023-06,9
842aa9bffffffff-2013-07,1
842aa9bffffffff-2015-09,1
842aa9bffffffff-2017-09,3
842aa9bffffffff-2018-08,2
842aa9bffffffff-2018-09,3
842aa9bffffffff-2023-05,1
842aad1ffffffff-2019-05,1
842aad1ffffffff-2020-08,1
842aad1ffffffff-2022-06,2
842aad9ffffffff-2019-06,1
842aad9ffffffff-2021-04,1
842aad9ffffffff-2021-06,1
842aadbffffffff-2014-06,7
842aadbffffffff-2015-07,1
842aadbffffffff-2021-03,13
842aadbffffffff-2021-05,2
842ab57ffffffff-2015-05,2
842ac6dffffffff-2012-05,1
842ac6dffffffff-2012-07,1
842ac6dffffffff-2012-10,3
842ac6dffffffff-2013-06,2
842ac6dffffffff-2013-07,1
842ac6dffffffff-2014-05,1
842ac6dffffffff-2014-08,1
842ac6dffffffff-2014-10,1
842ac6dffffffff-2015-03,1
842ac6dffffffff-2015-08,1
842ac6dffffffff-2017-09,2
842ac6dffffffff-2018-05,1
842ac6dffffffff-2018-06,1
