index,n
848b201ffffffff-2012-05,3
848b201ffffffff-2013-08,2
848b201ffffffff-2014-09,1
848b201ffffffff-2015-10,2
848b201ffffffff-2015-12,1
848b201ffffffff-2018-09,4
848b201ffffffff-2018-11,6
848b201ffffffff-2019-05,1
848b201ffffffff-2019-08,1
848b201ffffffff-2019-09,1
848b201ffffffff-2019-10,3
848b201ffffffff-2019-11,1
848b201ffffffff-2021-01,2
848b201ffffffff-2021-04,1
848b201ffffffff-2022-07,12
848b201ffffffff-2022-08,7
848b201ffffffff-2022-09,1
848b201ffffffff-2022-11,21
848b201ffffffff-2023-02,3
848b201ffffffff-2023-03,7
848b201ffffffff-2023-04,1
848b201ffffffff-2023-05,1
848b201ffffffff-2023-09,5
848b201ffffffff-2023-10,1
848b201ffffffff-2023-11,4
848b203ffffffff-2012-08,1
848b203ffffffff-2013-11,3
848b203ffffffff-2013-12,3
848b203ffffffff-2014-09,2
848b203ffffffff-2015-09,5
848b203ffffffff-2015-10,1
848b203ffffffff-2017-03,2
848b203ffffffff-2017-08,3
848b203ffffffff-2017-10,3
848b203ffffffff-2018-03,2
848b203ffffffff-2018-09,8
848b203ffffffff-2018-10,1
848b203ffffffff-2018-11,3
848b203ffffffff-2019-05,2
848b203ffffffff-2019-06,4
848b203ffffffff-2019-09,7
848b203ffffffff-2019-11,3
848b203ffffffff-2020-02,4
848b203ffffffff-2022-03,1
848b203ffffffff-2022-05,2
848b203ffffffff-2022-06,6
848b203ffffffff-2022-07,10
848b203ffffffff-2022-09,2
848b203ffffffff-2022-11,14
848b203ffffffff-2022-12,2
848b203ffffffff-2023-02,3
848b203ffffffff-2023-05,1
848b203ffffffff-2023-09,16
848b203ffffffff-2023-10,2
848b203ffffffff-2023-11,4
848b205ffffffff-2013-07,1
848b209ffffffff-2021-03,1
848b20bffffffff-2012-06,1
848b20bffffffff-2013-07,3
848b20bffffffff-2013-08,2
848b20bffffffff-2013-09,1
848b20bffffffff-2013-11,2
848b20bffffffff-2013-12,4
848b20bffffffff-2014-06,10
848b20bffffffff-2014-07,2
848b20bffffffff-2014-09,1
848b20bffffffff-2015-09,2
848b20bffffffff-2015-10,3
848b20bffffffff-2015-11,1
848b20bffffffff-2016-01,2
848b20bffffffff-2016-10,2
848b20bffffffff-2017-03,4
848b20bffffffff-2017-04,1
848b20bffffffff-2017-07,3
848b20bffffffff-2017-08,4
848b20bffffffff-2017-09,2
848b20bffffffff-2017-10,1
848b20bffffffff-2017-11,2
848b20bffffffff-2018-03,2
848b20bffffffff-2018-05,6
848b20bffffffff-2018-09,5
848b20bffffffff-2018-10,5
848b20bffffffff-2018-11,3
848b20bffffffff-2019-05,2
848b20bffffffff-2019-06,5
848b20bffffffff-2019-08,2
848b20bffffffff-2019-09,1
848b20bffffffff-2019-11,4
848b20bffffffff-2020-02,6
848b20bffffffff-2020-10,7
848b20bffffffff-2020-11,2
848b20bffffffff-2021-03,13
848b20bffffffff-2021-06,2
848b20bffffffff-2021-08,1
848b20bffffffff-2021-11,15
848b20bffffffff-2022-03,3
848b20bffffffff-2022-06,20
848b20bffffffff-2022-07,12
848b20bffffffff-2022-08,61
848b20bffffffff-2022-09,16
848b20bffffffff-2022-10,4
848b20bffffffff-2022-11,14
848b20bffffffff-2022-12,6
848b20bffffffff-2023-02,8
848b20bffffffff-2023-03,19
848b20bffffffff-2023-05,19
848b20bffffffff-2023-07,11
848b20bffffffff-2023-08,1
848b20bffffffff-2023-09,43
848b20bffffffff-2023-10,10
848b20bffffffff-2023-11,23
848b20dffffffff-2018-07,1
848b211ffffffff-2021-10,2
848b21dffffffff-2017-03,1
848b21dffffffff-2021-11,2
848b21dffffffff-2023-02,2
848b21dffffffff-2023-09,2
848b221ffffffff-2023-02,1
848b22dffffffff-2023-05,5
848b243ffffffff-2022-11,1
848b24bffffffff-2020-01,2
848b24bffffffff-2021-03,3
848b251ffffffff-2017-06,2
848b251ffffffff-2017-08,7
848b251ffffffff-2018-04,1
848b251ffffffff-2018-10,1
848b251ffffffff-2018-11,5
848b251ffffffff-2018-12,1
848b251ffffffff-2019-01,1
848b251ffffffff-2019-06,6
848b251ffffffff-2019-08,2
848b251ffffffff-2019-09,2
848b251ffffffff-2019-10,11
848b251ffffffff-2019-12,1
848b251ffffffff-2020-01,2
848b251ffffffff-2020-08,1
848b251ffffffff-2020-09,1
848b251ffffffff-2020-10,3
848b251ffffffff-2020-11,1
848b251ffffffff-2021-01,3
848b251ffffffff-2021-02,1
848b251ffffffff-2021-03,2
848b251ffffffff-2021-05,3
848b251ffffffff-2021-08,4
848b251ffffffff-2021-11,2
848b251ffffffff-2022-08,2
848b251ffffffff-2023-04,4
848b251ffffffff-2023-06,1
848b251ffffffff-2023-07,1
848b251ffffffff-2023-09,2
848b251ffffffff-2023-11,3
848b255ffffffff-2018-12,1
848b255ffffffff-2019-09,1
848b255ffffffff-2021-02,1
848b255ffffffff-2021-03,1
848b255ffffffff-2021-08,2
848b257ffffffff-2023-11,1
848b259ffffffff-2021-05,1
848b25dffffffff-2015-05,1
848b25dffffffff-2015-09,2
848b25dffffffff-2016-12,2
848b25dffffffff-2017-10,1
848b25dffffffff-2018-03,2
848b25dffffffff-2018-04,1
848b25dffffffff-2019-06,2
848b25dffffffff-2019-12,1
848b25dffffffff-2020-02,1
848b25dffffffff-2020-09,2
848b25dffffffff-2020-10,1
848b25dffffffff-2022-08,2
848b25dffffffff-2022-09,2
848b25dffffffff-2023-08,1
848b35dffffffff-2022-09,1
84a840dffffffff-2020-08,4
84a840dffffffff-2021-02,2
84a840dffffffff-2021-04,4
84a840dffffffff-2021-05,1
84a840dffffffff-2021-07,2
84a840dffffffff-2022-01,1
84a840dffffffff-2022-02,5
84a840dffffffff-2023-03,1
84a840dffffffff-2023-11,4
84a842bffffffff-2014-08,1
84a845bffffffff-2013-03,1
84a845bffffffff-2013-07,4
84a845bffffffff-2016-01,1
84a845bffffffff-2016-04,1
84a845bffffffff-2017-01,7
84a845bffffffff-2017-02,3
84a845bffffffff-2017-03,1
84a845bffffffff-2017-04,2
84a845bffffffff-2017-06,2
84a845bffffffff-2017-08,2
84a845bffffffff-2017-09,2
84a845bffffffff-2017-10,12
84a845bffffffff-2018-01,20
84a845bffffffff-2018-04,3
84a845bffffffff-2018-05,1
84a845bffffffff-2018-11,1
84a845bffffffff-2019-10,2
84a845bffffffff-2020-01,2
84a845bffffffff-2020-07,3
84a845bffffffff-2020-10,1
84a845bffffffff-2021-05,2
84a845bffffffff-2021-12,1
84a8461ffffffff-2018-04,2
84a8461ffffffff-2018-05,1
84a8461ffffffff-2020-02,1
84a8461ffffffff-2022-06,1
84a8461ffffffff-2022-07,4
84a8461ffffffff-2022-11,1
84a8461ffffffff-2023-11,2
84a8463ffffffff-2014-11,1
84a8463ffffffff-2015-09,1
84a8463ffffffff-2015-10,4
84a8463ffffffff-2016-05,1
84a8463ffffffff-2016-10,2
84a8463ffffffff-2017-06,2
84a8463ffffffff-2017-08,1
84a8463ffffffff-2017-10,7
84a8463ffffffff-2018-04,1
84a8463ffffffff-2018-06,2
84a8463ffffffff-2018-07,11
84a8463ffffffff-2018-08,3
84a8463ffffffff-2018-09,5
84a8463ffffffff-2018-10,2
84a8463ffffffff-2018-11,4
84a8463ffffffff-2019-03,1
84a8463ffffffff-2019-06,5
84a8463ffffffff-2019-07,7
84a8463ffffffff-2019-09,7
84a8463ffffffff-2020-10,1
84a8463ffffffff-2021-05,1
84a8463ffffffff-2021-06,1
84a8463ffffffff-2021-10,1
84a8463ffffffff-2022-06,1
84a8463ffffffff-2022-07,7
84a8463ffffffff-2022-08,22
84a8463ffffffff-2022-09,10
84a8463ffffffff-2022-10,14
84a8463ffffffff-2023-05,3
84a8463ffffffff-2023-06,10
84a8463ffffffff-2023-07,1
84a8463ffffffff-2023-08,7
84a8463ffffffff-2023-09,7
84a8463ffffffff-2023-10,10
84a8463ffffffff-2023-11,3
84a8559ffffffff-2023-03,1
84a8591ffffffff-2012-06,2
84a8591ffffffff-2012-08,1
84a8591ffffffff-2013-07,2
84a8591ffffffff-2013-09,5
84a8591ffffffff-2013-10,1
84a8591ffffffff-2014-04,2
84a8591ffffffff-2014-07,1
84a8591ffffffff-2014-08,2
84a8591ffffffff-2014-09,2
84a8591ffffffff-2014-10,3
84a8591ffffffff-2016-08,15
84a8591ffffffff-2017-03,1
84a8591ffffffff-2017-07,20
84a8591ffffffff-2017-08,6
84a8591ffffffff-2017-09,17
84a8591ffffffff-2018-07,1
84a8591ffffffff-2018-08,11
84a8591ffffffff-2018-09,9
84a8591ffffffff-2018-10,6
84a8591ffffffff-2019-06,1
84a8591ffffffff-2019-07,6
84a8591ffffffff-2019-08,7
84a8591ffffffff-2019-09,19
84a8591ffffffff-2019-10,18
84a8591ffffffff-2020-11,4
84a8591ffffffff-2021-07,2
84a8591ffffffff-2021-08,4
84a8591ffffffff-2022-03,2
84a8591ffffffff-2022-06,6
84a8591ffffffff-2022-07,24
84a8591ffffffff-2022-08,25
84a8591ffffffff-2022-09,34
84a8591ffffffff-2022-10,13
84a8591ffffffff-2023-03,1
84a8591ffffffff-2023-06,2
84a8591ffffffff-2023-07,4
84a8591ffffffff-2023-08,31
84a8591ffffffff-2023-09,22
84a8591ffffffff-2023-10,20
84a85d3ffffffff-2022-09,1
84a8601ffffffff-2021-11,1
84a8603ffffffff-2021-11,1
84a8617ffffffff-2022-06,1
84a8639ffffffff-2017-11,2
84a8639ffffffff-2019-04,2
84a8639ffffffff-2020-06,1
84a8639ffffffff-2020-08,1
84a8639ffffffff-2020-10,1
84a8639ffffffff-2021-03,2
84a8639ffffffff-2021-10,2
84a8639ffffffff-2023-05,1
84a8639ffffffff-2023-07,4
84a8639ffffffff-2023-09,4
84a8641ffffffff-2023-09,1
84a8647ffffffff-2022-01,1
84a864bffffffff-2023-10,4
84a8651ffffffff-2021-08,1
84a8653ffffffff-2015-04,1
84a865bffffffff-2015-02,4
84a865bffffffff-2015-04,2
84a865bffffffff-2015-05,2
84a865bffffffff-2015-07,3
84a865bffffffff-2016-06,1
84a865bffffffff-2016-08,1
84a865bffffffff-2018-08,2
84a865bffffffff-2019-07,1
84a865bffffffff-2020-02,1
84a865bffffffff-2020-11,6
84a865bffffffff-2021-02,3
84a865bffffffff-2021-05,3
84a865bffffffff-2021-06,2
84a865bffffffff-2021-07,13
84a865bffffffff-2022-10,1
84a865bffffffff-2023-04,3
84a865bffffffff-2023-06,4
84a865bffffffff-2023-09,1
84a8689ffffffff-2023-02,1
84a8691ffffffff-2017-08,1
84a8691ffffffff-2023-08,1
84a8697ffffffff-2022-07,1
84a86adffffffff-2015-03,1
84a86adffffffff-2017-10,1
84a86d1ffffffff-2021-12,3
84a86d7ffffffff-2018-04,1
84a86e7ffffffff-2015-10,6
84a86e7ffffffff-2016-10,1
84a86e7ffffffff-2020-12,1
84a86e7ffffffff-2022-10,1
84a86e7ffffffff-2023-08,1
84a9411ffffffff-2018-02,1
84a9411ffffffff-2020-05,1
84a9411ffffffff-2020-08,3
84a9411ffffffff-2020-10,3
84a9411ffffffff-2020-11,1
84a9411ffffffff-2021-05,2
84a9411ffffffff-2022-10,1
84a9413ffffffff-2020-07,1
84a9417ffffffff-2017-09,1
84a9417ffffffff-2021-07,2
84a9417ffffffff-2022-01,1
84a941bffffffff-2016-02,1
84a941bffffffff-2017-08,1
84a941bffffffff-2018-07,4
84a941bffffffff-2018-10,3
84a941bffffffff-2019-11,1
84a941bffffffff-2020-10,4
84a9441ffffffff-2018-11,1
84a9449ffffffff-2021-05,1
84a9453ffffffff-2020-07,1
84a9453ffffffff-2020-12,1
84a9457ffffffff-2020-02,2
84a9457ffffffff-2020-03,1
84a945bffffffff-2012-08,1
84a945bffffffff-2015-02,1
84a945bffffffff-2015-10,2
84a945bffffffff-2015-11,3
84a945bffffffff-2022-02,1
84a945bffffffff-2022-06,1
84a945bffffffff-2022-08,1
84a9481ffffffff-2020-05,1
84a9483ffffffff-2014-08,2
84a9483ffffffff-2017-07,4
84a9483ffffffff-2017-08,2
