index,n
8448035ffffffff-2019-11,1
84480e5ffffffff-2023-11,1
8448103ffffffff-2012-05,1
8448103ffffffff-2013-04,1
8448103ffffffff-2015-04,1
8448103ffffffff-2021-04,1
8448103ffffffff-2022-03,1
8448109ffffffff-2012-04,1
8448109ffffffff-2012-05,1
8448109ffffffff-2013-05,1
8448109ffffffff-2014-04,1
8448109ffffffff-2014-05,1
8448109ffffffff-2017-07,2
8448109ffffffff-2018-04,1
8448109ffffffff-2019-04,1
8448111ffffffff-2012-05,1
8448113ffffffff-2014-05,1
8448113ffffffff-2015-05,1
8448113ffffffff-2016-01,5
8448113ffffffff-2022-04,2
8448117ffffffff-2016-01,1
844811bffffffff-2015-04,1
8448121ffffffff-2019-01,1
8448141ffffffff-2013-07,1
8448141ffffffff-2013-08,2
8448141ffffffff-2013-10,2
8448141ffffffff-2014-12,1
8448141ffffffff-2015-01,1
8448141ffffffff-2015-05,7
8448141ffffffff-2015-06,3
8448141ffffffff-2015-07,15
8448141ffffffff-2017-01,6
8448141ffffffff-2018-03,1
8448141ffffffff-2018-12,11
8448141ffffffff-2019-07,4
8448141ffffffff-2020-07,1
8448141ffffffff-2021-03,1
8448141ffffffff-2023-11,1
8448143ffffffff-2012-04,1
8448143ffffffff-2012-12,1
8448143ffffffff-2013-03,2
8448143ffffffff-2013-05,2
8448143ffffffff-2014-06,2
8448143ffffffff-2014-07,1
8448143ffffffff-2014-09,6
8448143ffffffff-2014-12,2
8448143ffffffff-2015-03,1
8448143ffffffff-2015-04,2
8448143ffffffff-2015-06,2
8448143ffffffff-2015-07,1
8448143ffffffff-2016-05,3
8448143ffffffff-2016-07,1
8448143ffffffff-2017-11,1
8448143ffffffff-2019-09,2
8448143ffffffff-2020-08,1
8448143ffffffff-2021-06,1
8448143ffffffff-2023-04,4
8448143ffffffff-2023-07,1
8448143ffffffff-2023-11,1
8448147ffffffff-2012-05,2
8448147ffffffff-2012-06,5
8448147ffffffff-2012-09,2
8448147ffffffff-2013-02,1
8448147ffffffff-2013-10,2
8448147ffffffff-2014-03,3
8448147ffffffff-2014-05,1
8448147ffffffff-2014-09,1
8448147ffffffff-2014-10,2
8448147ffffffff-2014-11,1
8448147ffffffff-2015-03,2
8448147ffffffff-2016-02,1
8448147ffffffff-2016-03,1
8448147ffffffff-2016-09,3
8448147ffffffff-2016-11,1
8448147ffffffff-2017-03,1
8448147ffffffff-2020-01,1
8448147ffffffff-2020-02,1
844814bffffffff-2012-04,8
844814bffffffff-2012-08,1
844814bffffffff-2013-02,3
844814bffffffff-2013-04,8
844814bffffffff-2013-05,3
844814bffffffff-2014-04,8
844814bffffffff-2014-07,2
