index,n
840c0c3ffffffff-2022-09,1
840c0c7ffffffff-2018-03,2
840c0d5ffffffff-2021-09,1
840c0d5ffffffff-2022-09,1
840c0d5ffffffff-2023-09,1
840c2d9ffffffff-2016-04,1
840c2d9ffffffff-2017-07,1
840c2dbffffffff-2018-01,1
840c2dbffffffff-2018-05,1
840c2dbffffffff-2021-01,1
840c2dbffffffff-2022-09,1
840c609ffffffff-2021-03,6
840c609ffffffff-2023-03,6
840c609ffffffff-2023-04,5
840c621ffffffff-2015-05,3
840c621ffffffff-2016-04,3
840c621ffffffff-2016-05,1
840c621ffffffff-2017-04,20
840c621ffffffff-2017-05,3
840c621ffffffff-2017-06,1
840c621ffffffff-2018-04,7
840c621ffffffff-2018-05,3
840c621ffffffff-2019-04,20
840c621ffffffff-2019-05,1
840c621ffffffff-2020-04,1
840c621ffffffff-2020-05,2
840c621ffffffff-2021-04,2
840c625ffffffff-2019-10,2
840c629ffffffff-2023-07,1
840c62dffffffff-2017-04,1
840c641ffffffff-2023-05,1
840c647ffffffff-2022-09,1
840c64bffffffff-2014-05,3
840c64bffffffff-2017-06,1
840c655ffffffff-2014-06,2
840c659ffffffff-2017-04,2
840c659ffffffff-2022-05,1
840c65bffffffff-2017-07,1
840c667ffffffff-2016-04,1
840c667ffffffff-2023-05,1
840c71bffffffff-2018-04,4
840c733ffffffff-2017-12,14
840c733ffffffff-2018-01,23
840c733ffffffff-2018-02,2
840c73bffffffff-2022-12,1
840c74dffffffff-2019-03,1
840c74dffffffff-2023-06,1
840d495ffffffff-2019-04,1
840d499ffffffff-2016-05,2
840d499ffffffff-2018-04,2
840d499ffffffff-2021-04,1
840d49dffffffff-2018-04,7
840d49dffffffff-2018-05,2
840d49dffffffff-2022-08,1
840d49dffffffff-2022-09,1
840d4a1ffffffff-2023-09,1
840d4e7ffffffff-2020-05,1
840d511ffffffff-2023-09,1
840d523ffffffff-2021-04,1
840d529ffffffff-2014-10,1
840d529ffffffff-2023-06,3
840d535ffffffff-2021-07,3
840d585ffffffff-2021-05,12
840d585ffffffff-2022-05,3
840d58dffffffff-2019-09,1
840d595ffffffff-2014-04,1
840d595ffffffff-2016-04,2
840d595ffffffff-2016-05,4
840d595ffffffff-2016-06,1
840d595ffffffff-2016-09,1
840d595ffffffff-2017-04,3
840d595ffffffff-2017-07,1
840d595ffffffff-2019-04,6
840d595ffffffff-2019-05,2
840d595ffffffff-2019-06,4
840d595ffffffff-2020-04,8
840d595ffffffff-2020-05,24
840d595ffffffff-2020-09,1
840d595ffffffff-2021-04,2
