index,n
8466181ffffffff-2018-05,2
846618bffffffff-2020-01,1
846618bffffffff-2020-10,1
846618dffffffff-2018-09,1
846618dffffffff-2018-10,1
846618dffffffff-2019-09,1
84661b1ffffffff-2015-02,1
84661b1ffffffff-2015-05,1
84661b1ffffffff-2015-06,1
84661b1ffffffff-2015-08,1
84661b1ffffffff-2016-01,2
84661b1ffffffff-2016-03,2
84661b1ffffffff-2016-05,2
84661b1ffffffff-2016-07,2
84661b1ffffffff-2016-08,3
84661b1ffffffff-2016-12,2
84661b1ffffffff-2017-02,4
84661b1ffffffff-2017-03,1
84661b1ffffffff-2017-05,3
84661b1ffffffff-2017-08,4
84661b1ffffffff-2018-01,5
84661b1ffffffff-2018-02,1
84661b1ffffffff-2018-05,3
84661b1ffffffff-2018-11,1
84661b1ffffffff-2018-12,3
84661b1ffffffff-2019-01,6
84661b1ffffffff-2019-02,6
84661b1ffffffff-2019-03,1
84661b1ffffffff-2019-05,6
84661b1ffffffff-2019-06,1
84661b1ffffffff-2019-07,4
84661b1ffffffff-2019-08,4
84661b1ffffffff-2019-09,2
84661b1ffffffff-2019-10,5
84661b1ffffffff-2019-11,9
84661b1ffffffff-2019-12,13
84661b1ffffffff-2020-01,23
84661b1ffffffff-2020-02,1
84661b1ffffffff-2020-03,16
84661b1ffffffff-2020-05,4
84661b1ffffffff-2020-12,2
84661b1ffffffff-2021-01,1
84661b1ffffffff-2021-07,2
84661b1ffffffff-2021-08,7
84661b1ffffffff-2021-12,4
84661b1ffffffff-2022-01,11
84661b1ffffffff-2022-03,4
84661b1ffffffff-2022-05,4
84661b1ffffffff-2022-06,4
84661b1ffffffff-2022-07,4
84661b1ffffffff-2022-08,7
84661b1ffffffff-2022-09,1
84661b1ffffffff-2022-10,1
84661b1ffffffff-2022-11,7
84661b1ffffffff-2022-12,8
84661b1ffffffff-2023-01,5
84661b1ffffffff-2023-02,13
84661b1ffffffff-2023-03,2
84661b1ffffffff-2023-04,2
84661b1ffffffff-2023-05,7
84661b1ffffffff-2023-06,3
84661b1ffffffff-2023-07,17
84661b1ffffffff-2023-08,7
84661b1ffffffff-2023-09,2
84661b1ffffffff-2023-10,6
84661b3ffffffff-2015-04,3
84661b3ffffffff-2015-05,1
84661b3ffffffff-2015-07,4
84661b3ffffffff-2015-09,2
84661b3ffffffff-2015-11,1
84661b3ffffffff-2016-03,2
84661b3ffffffff-2016-05,3
84661b3ffffffff-2016-07,2
84661b3ffffffff-2017-02,1
84661b3ffffffff-2017-04,3
84661b3ffffffff-2017-05,3
84661b3ffffffff-2017-07,1
84661b3ffffffff-2018-01,3
84661b3ffffffff-2019-11,3
84661b3ffffffff-2020-09,1
84661b3ffffffff-2020-10,1
84661b3ffffffff-2021-03,4
84661b3ffffffff-2023-02,6
84661b3ffffffff-2023-04,5
84661b9ffffffff-2015-11,1
84661b9ffffffff-2020-07,8
84661b9ffffffff-2020-10,6
84661b9ffffffff-2022-01,8
84661b9ffffffff-2022-02,2
84661b9ffffffff-2023-02,4
84661b9ffffffff-2023-05,2
84661b9ffffffff-2023-09,2
84661bbffffffff-2012-02,2
84661bbffffffff-2012-12,1
84661bbffffffff-2013-07,1
84661bbffffffff-2013-11,1
84661bbffffffff-2014-06,1
84661bbffffffff-2014-09,1
84661bbffffffff-2014-12,1
84661bbffffffff-2016-07,2
84661bbffffffff-2017-03,3
84661bbffffffff-2017-05,1
84661bbffffffff-2018-01,1
84661bbffffffff-2018-04,1
84661bbffffffff-2018-05,2
84661bbffffffff-2019-04,7
84661bbffffffff-2019-07,2
84661bbffffffff-2021-03,1
84661bbffffffff-2021-11,1
84661bbffffffff-2022-12,1
84661bbffffffff-2023-05,3
84661bbffffffff-2023-09,1
8466c63ffffffff-2019-05,1
8466c63ffffffff-2020-05,3
8466c63ffffffff-2023-08,1
8466d03ffffffff-2018-09,2
8466d03ffffffff-2019-05,1
8466d03ffffffff-2019-11,1
8466d03ffffffff-2020-03,1
8466d03ffffffff-2020-05,1
8466d03ffffffff-2020-12,1
8466d03ffffffff-2022-12,1
8466d0bffffffff-2016-12,2
8466d0bffffffff-2017-10,6
8466d0bffffffff-2018-01,5
8466d0bffffffff-2018-03,3
8466d0bffffffff-2018-05,2
8466d0bffffffff-2018-07,6
8466d0bffffffff-2019-04,1
8466d0bffffffff-2019-05,3
8466d0bffffffff-2019-06,2
8466d0bffffffff-2019-07,5
8466d0bffffffff-2019-08,1
8466d0bffffffff-2019-09,3
8466d0bffffffff-2020-02,2
8466d0bffffffff-2020-03,2
8466d0bffffffff-2020-05,1
