index,n
845f00dffffffff-2016-04,3
845f00dffffffff-2017-02,1
845f00dffffffff-2019-02,1
845f01bffffffff-2022-08,1
845f01bffffffff-2023-02,1
845f031ffffffff-2022-10,2
845f039ffffffff-2022-09,1
845f03dffffffff-2017-10,1
845f03dffffffff-2017-11,1
845f03dffffffff-2018-02,4
845f03dffffffff-2019-01,1
845f03dffffffff-2019-02,2
845f03dffffffff-2019-03,1
845f03dffffffff-2019-11,1
845f03dffffffff-2020-11,2
845f03dffffffff-2022-03,4
845f03dffffffff-2022-09,1
845f03dffffffff-2022-12,4
845f03dffffffff-2023-01,8
845f03dffffffff-2023-02,1
845f03dffffffff-2023-04,4
845f03dffffffff-2023-08,3
845f03dffffffff-2023-10,2
845f089ffffffff-2020-02,1
845f08dffffffff-2019-08,1
845f095ffffffff-2016-03,1
845f095ffffffff-2017-04,1
845f0d1ffffffff-2021-09,1
845f0d7ffffffff-2021-09,1
845f0e1ffffffff-2023-09,1
845f107ffffffff-2019-02,2
845f10dffffffff-2020-02,1
845f117ffffffff-2020-10,2
845f12bffffffff-2017-11,1
845f12bffffffff-2018-05,1
845f12bffffffff-2019-02,2
845f12bffffffff-2019-03,2
845f12bffffffff-2020-08,1
845f12bffffffff-2020-09,1
845f12bffffffff-2021-02,1
845f12bffffffff-2022-03,1
845f12bffffffff-2022-04,3
845f12bffffffff-2022-05,1
845f12bffffffff-2023-04,1
845f12bffffffff-2023-11,2
845f13bffffffff-2020-08,1
845f13bffffffff-2020-12,1
845f13dffffffff-2020-01,2
845f13dffffffff-2022-10,1
845f153ffffffff-2021-03,1
845f159ffffffff-2018-06,1
845f159ffffffff-2023-03,1
845f15bffffffff-2021-11,1
845f161ffffffff-2016-02,1
845f161ffffffff-2023-11,1
845f163ffffffff-2023-11,1
845f165ffffffff-2021-08,1
845f165ffffffff-2022-07,3
845f167ffffffff-2022-12,1
845f1c3ffffffff-2013-04,2
845f1c3ffffffff-2014-01,1
845f1c3ffffffff-2015-03,1
845f1c3ffffffff-2016-04,1
845f1c3ffffffff-2016-11,1
845f1c3ffffffff-2017-04,1
845f1c3ffffffff-2017-07,1
845f1c3ffffffff-2017-12,3
845f1c3ffffffff-2019-01,1
845f1c3ffffffff-2020-01,9
845f1c3ffffffff-2020-02,1
845f1c3ffffffff-2021-01,1
845f1c3ffffffff-2021-03,1
845f1c3ffffffff-2021-08,1
845f1c3ffffffff-2022-02,3
845f1c3ffffffff-2022-03,2
845f1c3ffffffff-2022-07,1
845f1c3ffffffff-2023-01,2
845f1c3ffffffff-2023-02,1
845f1c3ffffffff-2023-03,3
845f1c3ffffffff-2023-04,5
845f1c3ffffffff-2023-05,1
845f1cbffffffff-2018-02,4
845f1cbffffffff-2020-01,5
845f1cbffffffff-2021-08,1
