index,n
8464b5dffffffff-2016-03,1
8464b5dffffffff-2017-04,1
8464b5dffffffff-2017-09,1
8464b5dffffffff-2020-01,1
8464b5dffffffff-2020-02,1
8464b5dffffffff-2020-03,1
8464b5dffffffff-2022-01,1
8464b5dffffffff-2022-03,1
8464b5dffffffff-2022-04,1
8465801ffffffff-2018-04,1
8465803ffffffff-2015-03,1
8465803ffffffff-2018-02,1
8465803ffffffff-2018-04,5
8465803ffffffff-2020-01,1
8465803ffffffff-2020-05,1
8465835ffffffff-2017-09,1
8465885ffffffff-2023-06,1
84658adffffffff-2022-03,1
84658e7ffffffff-2018-03,1
84658e7ffffffff-2020-03,2
8465915ffffffff-2021-02,3
8465915ffffffff-2022-01,1
8465915ffffffff-2022-05,1
8465915ffffffff-2023-03,3
846591dffffffff-2012-02,1
8465991ffffffff-2019-01,1
8465991ffffffff-2022-05,2
8465991ffffffff-2023-05,1
8465993ffffffff-2013-02,1
8465993ffffffff-2013-12,1
8465993ffffffff-2014-01,1
8465993ffffffff-2014-02,8
8465993ffffffff-2014-03,1
8465993ffffffff-2015-03,1
8465993ffffffff-2015-10,1
8465993ffffffff-2016-02,2
8465993ffffffff-2016-03,5
8465993ffffffff-2016-06,3
8465993ffffffff-2016-07,3
8465993ffffffff-2017-02,2
8465993ffffffff-2017-03,14
8465993ffffffff-2017-12,1
8465993ffffffff-2018-01,12
8465993ffffffff-2018-02,11
8465993ffffffff-2018-03,9
8465993ffffffff-2018-04,2
8465993ffffffff-2018-11,1
8465993ffffffff-2019-02,16
8465993ffffffff-2019-03,15
8465993ffffffff-2019-04,1
8465993ffffffff-2019-05,1
8465993ffffffff-2019-06,2
8465993ffffffff-2019-10,2
8465993ffffffff-2019-12,1
8465993ffffffff-2020-01,11
8465993ffffffff-2020-02,13
8465993ffffffff-2020-03,8
8465993ffffffff-2020-04,2
8465993ffffffff-2020-05,1
8465993ffffffff-2020-08,2
8465993ffffffff-2021-01,2
8465993ffffffff-2021-04,1
8465993ffffffff-2021-05,2
8465993ffffffff-2021-12,1
8465993ffffffff-2022-02,1
8465993ffffffff-2022-03,1
8465993ffffffff-2022-04,1
8465993ffffffff-2022-06,7
8465993ffffffff-2023-01,2
8465993ffffffff-2023-02,33
8465993ffffffff-2023-03,22
8465993ffffffff-2023-04,5
8465993ffffffff-2023-05,5
8465993ffffffff-2023-06,1
84659c1ffffffff-2019-03,1
84659c1ffffffff-2020-06,2
84659c1ffffffff-2021-01,2
84659c1ffffffff-2021-04,2
84659c1ffffffff-2021-05,2
84659c1ffffffff-2021-11,2
84659c1ffffffff-2022-02,7
84659c1ffffffff-2022-03,1
84659c1ffffffff-2023-03,11
84659d7ffffffff-2020-08,1
84659dbffffffff-2019-04,1
84659e9ffffffff-2021-04,2
8465b2bffffffff-2018-06,1
8469345ffffffff-2022-07,1
