index,n
8466181ffffffff-2014-01,1
8466181ffffffff-2015-02,1
8466181ffffffff-2015-03,1
8466181ffffffff-2015-05,1
8466181ffffffff-2015-07,2
8466181ffffffff-2016-09,2
8466181ffffffff-2016-10,1
8466181ffffffff-2017-01,2
8466181ffffffff-2018-12,4
8466181ffffffff-2020-10,2
8466181ffffffff-2021-03,3
8466181ffffffff-2021-05,2
8466181ffffffff-2021-06,2
8466181ffffffff-2021-07,10
8466181ffffffff-2021-08,4
8466181ffffffff-2021-09,6
8466181ffffffff-2021-10,4
8466181ffffffff-2022-06,1
8466181ffffffff-2023-04,2
8466181ffffffff-2023-10,2
8466183ffffffff-2012-10,1
8466183ffffffff-2021-12,1
8466183ffffffff-2022-02,2
8466185ffffffff-2017-01,1
8466187ffffffff-2018-05,1
846618bffffffff-2021-07,1
846618bffffffff-2023-02,1
8466197ffffffff-2018-02,3
8466197ffffffff-2018-03,2
8466197ffffffff-2019-03,10
8466197ffffffff-2021-04,4
8466197ffffffff-2021-08,3
8466197ffffffff-2021-12,1
8466197ffffffff-2022-08,1
8466197ffffffff-2023-01,2
846619dffffffff-2018-02,1
846619dffffffff-2022-11,1
84661b1ffffffff-2012-07,1
84661b1ffffffff-2016-03,1
84661b1ffffffff-2016-05,2
84661b1ffffffff-2016-10,2
84661b1ffffffff-2017-08,3
84661b1ffffffff-2017-11,1
84661b1ffffffff-2017-12,1
84661b1ffffffff-2018-01,1
84661b1ffffffff-2018-02,1
84661b1ffffffff-2018-04,2
84661b1ffffffff-2019-03,1
84661b1ffffffff-2019-06,1
84661b1ffffffff-2019-08,1
84661b1ffffffff-2019-12,1
84661b1ffffffff-2020-01,6
84661b1ffffffff-2021-11,3
84661b1ffffffff-2021-12,2
84661b1ffffffff-2022-05,2
84661b1ffffffff-2022-07,4
84661b1ffffffff-2023-07,4
84661b1ffffffff-2023-08,1
84661b1ffffffff-2023-11,2
84661b3ffffffff-2013-07,1
84661b3ffffffff-2016-09,1
84661b3ffffffff-2017-10,2
84661b3ffffffff-2019-06,2
84661b9ffffffff-2018-01,2
84661b9ffffffff-2023-05,2
84661bbffffffff-2013-02,2
84661bbffffffff-2018-08,1
84661bbffffffff-2018-12,1
84661bbffffffff-2020-11,1
84661bbffffffff-2022-11,3
84661d1ffffffff-2023-06,1
8466c21ffffffff-2016-01,1
8466c25ffffffff-2016-05,1
8466c25ffffffff-2017-11,5
8466c25ffffffff-2018-01,3
8466c25ffffffff-2019-05,1
8466c25ffffffff-2020-08,1
8466c25ffffffff-2022-05,6
8466c25ffffffff-2022-12,3
8466c25ffffffff-2023-05,1
8466c25ffffffff-2023-08,3
8466c2dffffffff-2016-02,1
8466c2dffffffff-2020-08,1
8466c2dffffffff-2022-06,1
8466c61ffffffff-2017-04,1
8466c61ffffffff-2019-05,4
8466c61ffffffff-2020-01,1
8466c61ffffffff-2021-06,1
8466c61ffffffff-2021-07,1
8466c61ffffffff-2021-12,5
8466c61ffffffff-2023-04,3
8466c61ffffffff-2023-05,8
8466c61ffffffff-2023-07,6
8466c61ffffffff-2023-10,1
8466c63ffffffff-2018-08,2
8466c63ffffffff-2021-01,3
8466c63ffffffff-2023-07,1
8466c67ffffffff-2020-01,2
8466c67ffffffff-2023-03,2
8466c67ffffffff-2023-05,7
8466c67ffffffff-2023-06,2
8466c69ffffffff-2015-04,1
8466c69ffffffff-2016-03,2
8466c69ffffffff-2016-05,4
8466c69ffffffff-2016-07,3
8466c69ffffffff-2017-02,11
8466c69ffffffff-2017-03,1
8466c69ffffffff-2017-04,1
8466c69ffffffff-2017-08,1
8466c69ffffffff-2017-10,6
8466c69ffffffff-2018-04,1
8466c69ffffffff-2018-05,3
8466c69ffffffff-2018-08,6
8466c69ffffffff-2018-10,2
8466c69ffffffff-2018-12,7
8466c69ffffffff-2019-01,2
8466c69ffffffff-2019-08,1
8466c69ffffffff-2019-09,1
8466c69ffffffff-2019-11,2
8466c69ffffffff-2019-12,3
8466c69ffffffff-2020-01,5
8466c69ffffffff-2020-02,2
8466c69ffffffff-2020-10,1
8466c69ffffffff-2021-04,1
8466c69ffffffff-2021-07,1
8466c69ffffffff-2021-10,1
8466c69ffffffff-2021-11,1
8466c69ffffffff-2022-02,13
8466c69ffffffff-2022-03,2
8466c69ffffffff-2022-05,11
8466c69ffffffff-2022-07,1
8466c69ffffffff-2022-08,19
8466c69ffffffff-2022-09,1
8466c69ffffffff-2022-11,3
8466c69ffffffff-2023-02,2
8466c69ffffffff-2023-04,1
8466c69ffffffff-2023-05,7
8466c69ffffffff-2023-06,6
8466c69ffffffff-2023-07,1
8466c69ffffffff-2023-11,2
8466c6dffffffff-2021-10,4
8466d03ffffffff-2020-02,3
8466d11ffffffff-2013-02,1
8466d11ffffffff-2018-05,1
8466d11ffffffff-2018-10,1
8466d11ffffffff-2019-04,1
8466d11ffffffff-2019-05,1
8466d11ffffffff-2020-02,1
8466d11ffffffff-2023-05,2
8466d15ffffffff-2018-04,1
8466d15ffffffff-2018-10,2
8466d15ffffffff-2019-02,1
8466d15ffffffff-2020-05,1
8466d15ffffffff-2020-11,1
8466d15ffffffff-2021-02,1
8466d15ffffffff-2021-05,1
8466d15ffffffff-2021-07,1
8466d15ffffffff-2021-09,1
8466d15ffffffff-2021-10,1
8466d15ffffffff-2022-01,1
8466d15ffffffff-2022-05,1
8466d15ffffffff-2022-09,3
8466d15ffffffff-2022-10,2
8466d15ffffffff-2022-11,1
8466d15ffffffff-2023-02,1
8466d15ffffffff-2023-08,2
8466d17ffffffff-2018-10,1
8466d17ffffffff-2019-05,1
8466d17ffffffff-2022-06,4
8466d17ffffffff-2023-03,1
8466d19ffffffff-2019-04,3
8466d19ffffffff-2019-12,2
8466d19ffffffff-2023-05,1
8466d1dffffffff-2015-09,1
8466d1dffffffff-2016-08,1
8466d1dffffffff-2016-12,6
8466d1dffffffff-2018-05,3
8466d1dffffffff-2018-08,1
8466d1dffffffff-2019-02,1
8466d1dffffffff-2019-05,4
8466d1dffffffff-2019-06,1
8466d1dffffffff-2019-08,3
8466d1dffffffff-2019-10,2
8466d1dffffffff-2020-05,1
8466d1dffffffff-2020-12,1
8466d1dffffffff-2021-03,4
8466d1dffffffff-2021-05,1
8466d1dffffffff-2021-07,1
8466d1dffffffff-2021-08,4
8466d1dffffffff-2021-11,1
8466d1dffffffff-2021-12,1
8466d1dffffffff-2022-05,3
8466d1dffffffff-2023-03,1
8466d33ffffffff-2012-01,1
8466d33ffffffff-2012-02,1
8466d33ffffffff-2012-12,2
8466d33ffffffff-2013-01,2
8466d33ffffffff-2013-02,1
8466d33ffffffff-2013-03,1
8466d33ffffffff-2013-06,1
8466d33ffffffff-2013-07,1
8466d33ffffffff-2013-11,1
8466d33ffffffff-2014-01,2
8466d33ffffffff-2014-02,1
8466d33ffffffff-2014-03,2
8466d33ffffffff-2014-07,2
8466d33ffffffff-2014-09,2
